,Old,New
"age, i_regionEntity",0.005207370361274746,0.005245145946184731
"age, i_upTimes",0.06826638726198964,0.06668946366430999
"age, e_pl",0.0029020544474845852,0.0035375634639932697
"age, u_browserLifeCycle",0.1459938545883635,0.11669158180200165
"age, u_browserMode",0.09887356609743664,0.08851988894124779
"age, u_feedLifeCycle_1",0.14088795134527585,0.1384071451723712
"age, u_refreshTimes_1",0.05827193696356348,0.058929640353058074
"age, label_1",0.16678344963560945,0.1804395074465463
"age, pro",0.032363363610490144,0.038946592763157546
"age, e_po",0.02803596454739837,0.03399698744723164
"age, e_rn",0.01386252439555654,0.011714291813031595
"age, e_section",0.24865590834917395,0.17274550167077976
"age, i_dtype",0.10864243403800042,0.10241481086965437
"age, adv_id",0.25871629320167105,0.0060767185719711354
"age, adv_prim_id",0.25871629320167105,0.0060767185719711354
"age, age",0.03233953665020888,0.0007595898214963919
"age, app_score",0.25871629320167105,0.0060767185719711354
"age, app_second_class",0.25871629320167105,0.0060767185719711354
"age, city",0.01189146769835196,0.011013593139184728
"age, city_rank",0.22099517926986095,0.1461361103093735
"age, creat_type_cd",0.25871629320167105,0.0060767185719711354
"age, device_name",0.012999987927311336,0.013329670238940525
"age, device_size",0.01513561426829511,0.014659292531011786
"age, emui_dev",0.051082881910435037,0.035979488072488276
"age, gender",0.11971135586783138,0.05570325357640209
"age, hispace_app_tags",0.25871629320167105,0.0060767185719711354
"age, inter_type_cd",0.25871629320167105,0.0060767185719711354
"age, label_2",0.25871629320167105,0.0060767185719711354
"age, residence",0.042175032149306034,0.036889305116851796
"age, series_dev",0.04794442112370431,0.044427950678183795
"age, series_group",0.1342496766032057,0.0876081271392951
"age, site_id",0.25871629320167105,0.0060767185719711354
"age, slot_id",0.131788834029624,0.006000759589821485
"age, spread_app_id",0.25871629320167105,0.0060767185719711354
"age, task_id",0.25871629320167105,0.0060767185719711354
"age, u_feedLifeCycle_2",0.0658238836742445,0.039194834789213824
"age, u_refreshTimes_2",0.09983301683757437,0.08498837250787206
"age, net_type",0.1630784376436724,0.14452520496249843
"app_score, cillabel",0.0,0.0
"app_score, e_m",0.008080568146503677,0.009083412148037623
"app_score, u_phonePrice",0.15712989899543592,0.07386205388484157
"app_score, e_ch",0.015119126393397046,0.04303709330294973
"app_score, i_cat",0.0025181609168583126,0.002700008473678258
"app_score, i_dislikeTimes",0.03462586285879851,0.046494262795060366
"app_score, i_regionEntity",0.005077649518623188,0.005659351409446349
"app_score, i_upTimes",0.05027670212724304,0.03737227957509006
"app_score, e_pl",0.0015827359146179587,0.0020508707345638748
"app_score, u_browserLifeCycle",0.10752346310312019,0.15469622161608487
"app_score, u_browserMode",0.047050716324524955,0.046404690384941036
"app_score, u_feedLifeCycle_1",0.14745730383648797,0.14544007707699314
"app_score, u_refreshTimes_1",0.024251588678196247,0.028114490902185547
"app_score, label_1",0.09613353119212537,0.2347777048878454
"app_score, pro",0.02433015318869328,0.030036386411943623
"app_score, e_po",0.004827142974605202,0.012384352449677172
"app_score, e_rn",0.01131300913525727,0.01101515018719727
"app_score, e_section",0.03461067106236859,0.08678889157430747
"app_score, i_dtype",0.05529876547076949,0.10885796821231686
"app_score, adv_id",0.0,0.0
"app_score, adv_prim_id",0.0,0.0
"app_score, age",0.02451184607734504,0.05723854573075994
"app_score, app_score",0.0,0.0
"app_score, app_second_class",0.0,0.0
"app_score, city",0.008289965405560097,0.009754673569447236
"app_score, city_rank",0.12684797631959155,0.05385491834409417
"app_score, creat_type_cd",0.0,0.0
"app_score, device_name",0.00900912139678931,0.011414275685069454
"app_score, device_size",0.007462147759797334,0.00748752008344118
"app_score, emui_dev",0.015923419026774143,0.021059470860941697
"app_score, gender",0.17030003797949106,0.17030003797949106
"app_score, hispace_app_tags",0.0,0.0
"app_score, inter_type_cd",0.0,0.0
"app_score, label_2",0.0,0.0
"app_score, residence",0.01756599752284969,0.013754330237429363
"app_score, series_dev",0.03520059305432112,0.01969517565683871
"app_score, series_group",0.02649212135314382,0.023791931577727243
"app_score, site_id",0.0,0.0
"app_score, slot_id",0.002962400303835903,0.002962400303835903
"app_score, spread_app_id",0.0,0.0
"app_score, task_id",0.0,0.0
"app_score, u_feedLifeCycle_2",0.03834843470240356,0.03834843470240356
"app_score, u_refreshTimes_2",0.04851273096033297,0.04901195778522023
"app_score, net_type",0.08930896903301083,0.16429927838966957
"app_second_class, cillabel",0.0,0.0
"app_second_class, e_m",0.008080568146503677,0.009083412148037623
"app_second_class, u_phonePrice",0.15712989899543592,0.07386205388484157
"app_second_class, e_ch",0.015119126393397046,0.04303709330294973
"app_second_class, i_cat",0.0025181609168583126,0.002700008473678258
"app_second_class, i_dislikeTimes",0.03462586285879851,0.046494262795060366
"app_second_class, i_regionEntity",0.005077649518623188,0.005659351409446349
"app_second_class, i_upTimes",0.05027670212724304,0.03737227957509006
"app_second_class, e_pl",0.0015827359146179587,0.0020508707345638748
"app_second_class, u_browserLifeCycle",0.10752346310312019,0.15469622161608487
"app_second_class, u_browserMode",0.047050716324524955,0.046404690384941036
"app_second_class, u_feedLifeCycle_1",0.14745730383648797,0.14544007707699314
"app_second_class, u_refreshTimes_1",0.024251588678196247,0.028114490902185547
"app_second_class, label_1",0.09613353119212537,0.2347777048878454
"app_second_class, pro",0.02433015318869328,0.030036386411943623
"app_second_class, e_po",0.004827142974605202,0.012384352449677172
"app_second_class, e_rn",0.01131300913525727,0.01101515018719727
"app_second_class, e_section",0.03461067106236859,0.08678889157430747
"app_second_class, i_dtype",0.05529876547076949,0.10885796821231686
"app_second_class, adv_id",0.0,0.0
"app_second_class, adv_prim_id",0.0,0.0
"app_second_class, age",0.02451184607734504,0.05723854573075994
"app_second_class, app_score",0.0,0.0
"app_second_class, app_second_class",0.0,0.0
"app_second_class, city",0.008289965405560097,0.009754673569447236
"app_second_class, city_rank",0.12684797631959155,0.05385491834409417
"app_second_class, creat_type_cd",0.0,0.0
"app_second_class, device_name",0.00900912139678931,0.011414275685069454
"app_second_class, device_size",0.007462147759797334,0.00748752008344118
"app_second_class, emui_dev",0.015923419026774143,0.021059470860941697
"app_second_class, gender",0.17030003797949106,0.17030003797949106
"app_second_class, hispace_app_tags",0.0,0.0
"app_second_class, inter_type_cd",0.0,0.0
"app_second_class, label_2",0.0,0.0
"app_second_class, residence",0.01756599752284969,0.013754330237429363
"app_second_class, series_dev",0.03520059305432112,0.01969517565683871
"app_second_class, series_group",0.02649212135314382,0.023791931577727243
"app_second_class, site_id",0.0,0.0
"app_second_class, slot_id",0.002962400303835903,0.002962400303835903
"app_second_class, spread_app_id",0.0,0.0
"app_second_class, task_id",0.0,0.0
"app_second_class, u_feedLifeCycle_2",0.03834843470240356,0.03834843470240356
"app_second_class, u_refreshTimes_2",0.04851273096033297,0.04901195778522023
"app_second_class, net_type",0.08930896903301083,0.16429927838966957
"city, cillabel",0.8338017470565894,0.8466388150398785
"city, e_m",0.008897750770139698,0.008971330995829085
"city, u_phonePrice",0.15905713478823996,0.15908131212273424
"city, e_ch",0.060551418310628324,0.06033646097969267
"city, i_cat",0.005353081078760638,0.005438614185369062
"city, i_dislikeTimes",0.09549184832132039,0.09889836383758438
"city, i_regionEntity",0.0037914741061732767,0.003963334583894955
"city, i_upTimes",0.09582186181122754,0.0969689745054777
"city, e_pl",0.003016808473233254,0.003100132118775221
"city, u_browserLifeCycle",0.22644579436261927,0.2324012319759842
"city, u_browserMode",0.1336178184694272,0.13108034070483382
"city, u_feedLifeCycle_1",0.13871117759675086,0.1405201434766631
"city, u_refreshTimes_1",0.09786347045367173,0.09624499333409811
"city, label_1",0.45076698631578993,0.44781431555796625
"city, pro",0.04349428897472951,0.05116637055090939
"city, e_po",0.03611081962365126,0.0399148457486916
"city, e_rn",0.014982581407542675,0.0149753526839397
"city, e_section",0.44866255616350564,0.45092301672248497
"city, i_dtype",0.18848789224026594,0.1831742701756301
"city, adv_id",0.8338017470565894,0.8466388150398785
"city, adv_prim_id",0.8338017470565894,0.8466388150398785
"city, age",0.116473604253703,0.11629180946101422
"city, app_score",0.8338017470565894,0.8466388150398785
"city, app_second_class",0.8338017470565894,0.8466388150398785
"city, city",0.007580015882332588,0.007912512290092323
"city, city_rank",0.21232434485377896,0.21283550870799564
"city, creat_type_cd",0.8338017470565894,0.8466388150398785
"city, device_name",0.009514426566089963,0.009999296005767818
"city, device_size",0.012011963539688548,0.011565450801851968
"city, emui_dev",0.045329148633364395,0.043542408187288786
"city, gender",0.28644132168628944,0.2907203443473858
"city, hispace_app_tags",0.8338017470565894,0.8466388150398785
"city, inter_type_cd",0.8338017470565894,0.8466388150398785
"city, label_2",0.8338017470565894,0.8466388150398785
"city, residence",0.028429109819159186,0.03096998379149242
"city, series_dev",0.0532638016496733,0.05646055908143224
"city, series_group",0.13746655926678716,0.13711850062633546
"city, site_id",0.8338017470565894,0.8466388150398785
"city, slot_id",0.4169008735282947,0.4233194075199392
"city, spread_app_id",0.8338017470565894,0.8466388150398785
"city, task_id",0.8338017470565894,0.8466388150398785
"city, u_feedLifeCycle_2",0.12308610493190822,0.1248548640876784
"city, u_refreshTimes_2",0.09574045400099329,0.09544985649098459
"city, net_type",0.22732624382833266,0.24242499421768746
"city_rank, cillabel",0.2885681731864793,0.2885681731864793
"city_rank, e_m",0.00918147163494676,0.009948153471951798
"city_rank, u_phonePrice",0.14901548719247162,0.1374159244330642
"city_rank, e_ch",0.03134594771814673,0.05078447557673695
"city_rank, i_cat",0.004001911495265081,0.004609610760047504
"city_rank, i_dislikeTimes",0.06071639058498154,0.06270021930093232
"city_rank, i_regionEntity",0.004965282849825187,0.005398713974850594
"city_rank, i_upTimes",0.06516314625999396,0.05666491062568149
"city_rank, e_pl",0.002009909888948621,0.002813338434367656
"city_rank, u_browserLifeCycle",0.14902753026186372,0.1672001151636181
"city_rank, u_browserMode",0.07946517085901819,0.06456425972371234
"city_rank, u_feedLifeCycle_1",0.1496785933398163,0.14247332247038214
"city_rank, u_refreshTimes_1",0.04667332768510133,0.05198130428923221
"city_rank, label_1",0.21236222696154333,0.320793158791027
"city_rank, pro",0.03051913272194319,0.03921463055111533
"city_rank, e_po",0.016078457559657713,0.024056503681560343
"city_rank, e_rn",0.01239189740892973,0.011754680760230653
"city_rank, e_section",0.1733082084392377,0.24422772992906414
"city_rank, i_dtype",0.0895133366443659,0.12456881026181346
"city_rank, adv_id",0.2885681731864793,0.2885681731864793
"city_rank, adv_prim_id",0.2885681731864793,0.2885681731864793
"city_rank, age",0.06865245844167225,0.09134664861619887
"city_rank, app_score",0.2885681731864793,0.2885681731864793
"city_rank, app_second_class",0.2885681731864793,0.2885681731864793
"city_rank, city",0.009465087640552889,0.011554066502008723
"city_rank, city_rank",0.07214204329661983,0.07214204329661983
"city_rank, creat_type_cd",0.2885681731864793,0.2885681731864793
"city_rank, device_name",0.010055951050712893,0.01120158891080537
"city_rank, device_size",0.011076981506909347,0.010400904304524368
"city_rank, emui_dev",0.03779253366796094,0.038988230812839066
"city_rank, gender",0.1291555893151032,0.1291555893151032
"city_rank, hispace_app_tags",0.2885681731864793,0.2885681731864793
"city_rank, inter_type_cd",0.2885681731864793,0.2885681731864793
"city_rank, label_2",0.2885681731864793,0.2885681731864793
"city_rank, residence",0.029755366631933282,0.03947876211361993
"city_rank, series_dev",0.036909183570786305,0.05102951806404049
"city_rank, series_group",0.08775916829088118,0.10184209282747686
"city_rank, site_id",0.2885681731864793,0.2885681731864793
"city_rank, slot_id",0.1472464868970756,0.1472464868970756
"city_rank, spread_app_id",0.2885681731864793,0.2885681731864793
"city_rank, task_id",0.2885681731864793,0.2885681731864793
"city_rank, u_feedLifeCycle_2",0.06364277575823343,0.06364277575823343
"city_rank, u_refreshTimes_2",0.05863659470040025,0.0761591708219497
"city_rank, net_type",0.12614712670542524,0.1887445940482462
"creat_type_cd, cillabel",0.0,0.0
"creat_type_cd, e_m",0.008080568146503677,0.009083412148037623
"creat_type_cd, u_phonePrice",0.15712989899543592,0.07386205388484157
"creat_type_cd, e_ch",0.015119126393397046,0.04303709330294973
"creat_type_cd, i_cat",0.0025181609168583126,0.002700008473678258
"creat_type_cd, i_dislikeTimes",0.03462586285879851,0.046494262795060366
"creat_type_cd, i_regionEntity",0.005077649518623188,0.005659351409446349
"creat_type_cd, i_upTimes",0.05027670212724304,0.03737227957509006
"creat_type_cd, e_pl",0.0015827359146179587,0.0020508707345638748
"creat_type_cd, u_browserLifeCycle",0.10752346310312019,0.15469622161608487
"creat_type_cd, u_browserMode",0.047050716324524955,0.046404690384941036
"creat_type_cd, u_feedLifeCycle_1",0.14745730383648797,0.14544007707699314
"creat_type_cd, u_refreshTimes_1",0.024251588678196247,0.028114490902185547
"creat_type_cd, label_1",0.09613353119212537,0.2347777048878454
"creat_type_cd, pro",0.02433015318869328,0.030036386411943623
"creat_type_cd, e_po",0.004827142974605202,0.012384352449677172
"creat_type_cd, e_rn",0.01131300913525727,0.01101515018719727
"creat_type_cd, e_section",0.03461067106236859,0.08678889157430747
"creat_type_cd, i_dtype",0.05529876547076949,0.10885796821231686
"creat_type_cd, adv_id",0.0,0.0
"creat_type_cd, adv_prim_id",0.0,0.0
"creat_type_cd, age",0.02451184607734504,0.05723854573075994
"creat_type_cd, app_score",0.0,0.0
"creat_type_cd, app_second_class",0.0,0.0
"creat_type_cd, city",0.008289965405560097,0.009754673569447236
"creat_type_cd, city_rank",0.12684797631959155,0.05385491834409417
"creat_type_cd, creat_type_cd",0.0,0.0
"creat_type_cd, device_name",0.00900912139678931,0.011414275685069454
"creat_type_cd, device_size",0.007462147759797334,0.00748752008344118
"creat_type_cd, emui_dev",0.015923419026774143,0.021059470860941697
"creat_type_cd, gender",0.17030003797949106,0.17030003797949106
"creat_type_cd, hispace_app_tags",0.0,0.0
"creat_type_cd, inter_type_cd",0.0,0.0
"creat_type_cd, label_2",0.0,0.0
"creat_type_cd, residence",0.01756599752284969,0.013754330237429363
"creat_type_cd, series_dev",0.03520059305432112,0.01969517565683871
"creat_type_cd, series_group",0.02649212135314382,0.023791931577727243
"creat_type_cd, site_id",0.0,0.0
"creat_type_cd, slot_id",0.002962400303835903,0.002962400303835903
"creat_type_cd, spread_app_id",0.0,0.0
"creat_type_cd, task_id",0.0,0.0
"creat_type_cd, u_feedLifeCycle_2",0.03834843470240356,0.03834843470240356
"creat_type_cd, u_refreshTimes_2",0.04851273096033297,0.04901195778522023
"creat_type_cd, net_type",0.08930896903301083,0.16429927838966957
"device_name, cillabel",0.7264717052791493,0.7771363463729586
"device_name, e_m",0.006729485903320297,0.007484673541085322
"device_name, u_phonePrice",0.1211307462597648,0.13306143571360352
"device_name, e_ch",0.05531506842514192,0.054890200164926815
"device_name, i_cat",0.0057119315633583434,0.005688053839527694
"device_name, i_dislikeTimes",0.09483932122032253,0.09625852325458537
"device_name, i_regionEntity",0.003826913632234234,0.003932007338747689
"device_name, i_upTimes",0.09397550588788497,0.09612034073029134
"device_name, e_pl",0.002947077978585967,0.0029953645070718363
"device_name, u_browserLifeCycle",0.22193403377302307,0.22716720272640076
"device_name, u_browserMode",0.11961086751449536,0.13010065811627256
"device_name, u_feedLifeCycle_1",0.13674253598135042,0.13509789520914944
"device_name, u_refreshTimes_1",0.09422774502888887,0.08957703855790888
"device_name, label_1",0.40778728506214484,0.44274086596412543
"device_name, pro",0.04126632250110276,0.04691276602030062
"device_name, e_po",0.03726772896777397,0.04205752208093344
"device_name, e_rn",0.014616763530326655,0.014866863029495185
"device_name, e_section",0.40663912355675275,0.43611284826828434
"device_name, i_dtype",0.18405137976193137,0.17892313515780844
"device_name, adv_id",0.7264717052791493,0.7771363463729586
"device_name, adv_prim_id",0.7264717052791493,0.7771363463729586
"device_name, age",0.10605884587028885,0.10803256241629519
"device_name, app_score",0.7264717052791493,0.7771363463729586
"device_name, app_second_class",0.7264717052791493,0.7771363463729586
"device_name, city",0.008388715013678685,0.008676354021165022
"device_name, city_rank",0.212001519179643,0.21986307394007237
"device_name, creat_type_cd",0.7264717052791493,0.7771363463729586
"device_name, device_name",0.007192789161179701,0.00809517027471829
"device_name, device_size",0.01095719487947095,0.010809960211847065
"device_name, emui_dev",0.036858617355031674,0.037627281268115195
"device_name, gender",0.25446259020129136,0.2690720344347386
"device_name, hispace_app_tags",0.7264717052791493,0.7771363463729586
"device_name, inter_type_cd",0.7264717052791493,0.7771363463729586
"device_name, label_2",0.7264717052791493,0.7771363463729586
"device_name, residence",0.030616831616809267,0.033004149188009896
"device_name, series_dev",0.04172680086086848,0.04844986844358949
"device_name, series_group",0.10734216968215318,0.11766396622014591
"device_name, site_id",0.7264717052791493,0.7771363463729586
"device_name, slot_id",0.3634637295860236,0.3887960501329282
"device_name, spread_app_id",0.7264717052791493,0.7771363463729586
"device_name, task_id",0.7264717052791493,0.7771363463729586
"device_name, u_feedLifeCycle_2",0.10725408279529058,0.11449188866583476
"device_name, u_refreshTimes_2",0.09066553472889344,0.09181913766566052
"device_name, net_type",0.22388909988606154,0.22486741603978297
"device_size, cillabel",0.7582225598176984,0.7396126091910369
"device_size, e_m",0.00905220070051063,0.009122886725280499
"device_size, u_phonePrice",0.15390049373338396,0.1536523610583618
"device_size, e_ch",0.060389416381820465,0.05985079485649178
"device_size, i_cat",0.0053285115250592645,0.005769477327049713
"device_size, i_dislikeTimes",0.09428875264500025,0.09758001917060025
"device_size, i_regionEntity",0.00401997221220428,0.004057134092644907
"device_size, i_upTimes",0.09099567757220625,0.09606123740799016
"device_size, e_pl",0.0027982188734137136,0.003184118490991576
"device_size, u_browserLifeCycle",0.22711156927640025,0.21979631237227137
"device_size, u_browserMode",0.1275169422117499,0.1289406822356744
"device_size, u_feedLifeCycle_1",0.13855548751973257,0.14043883105843935
"device_size, u_refreshTimes_1",0.08899260304197637,0.09615719892210586
"device_size, label_1",0.4086061526775541,0.4113687989438084
"device_size, pro",0.04073285620570084,0.049830205974488104
"device_size, e_po",0.034414947900922616,0.04100468413723256
"device_size, e_rn",0.014982205286800781,0.014858993140041353
"device_size, e_section",0.4130392635595826,0.3964294757021684
"device_size, i_dtype",0.17480100555223987,0.17752156692528892
"device_size, adv_id",0.7582225598176984,0.7396126091910369
"device_size, adv_prim_id",0.7582225598176984,0.7396126091910369
"device_size, age",0.11853968856817318,0.11835358906190657
"device_size, app_score",0.7582225598176984,0.7396126091910369
"device_size, app_second_class",0.7582225598176984,0.7396126091910369
"device_size, city",0.009281220868003981,0.009527528032058951
"device_size, city_rank",0.2390922901633118,0.23439042916824915
"device_size, creat_type_cd",0.7582225598176984,0.7396126091910369
"device_size, device_name",0.009679580947080664,0.010168217495885541
"device_size, device_size",0.009477781997721197,0.008910995291458305
"device_size, emui_dev",0.04520138173005628,0.04274073818319924
"device_size, gender",0.29740473477655405,0.2912014179010002
"device_size, hispace_app_tags",0.7582225598176984,0.7396126091910369
"device_size, inter_type_cd",0.7582225598176984,0.7396126091910369
"device_size, label_2",0.7582225598176984,0.7396126091910369
"device_size, residence",0.03343866312191417,0.035773967771688994
"device_size, series_dev",0.051913744355825645,0.054963025848394825
"device_size, series_group",0.1336509142206066,0.1334382290705876
"device_size, site_id",0.7582225598176984,0.7396126091910369
"device_size, slot_id",0.3791112799088492,0.36980630459551844
"device_size, spread_app_id",0.7582225598176984,0.7396126091910369
"device_size, task_id",0.7582225598176984,0.7396126091910369
"device_size, u_feedLifeCycle_2",0.11027073951494766,0.11025988823178343
"device_size, u_refreshTimes_2",0.09984504367641472,0.0990733004177744
"device_size, net_type",0.21186859096088112,0.22523104190403848
"emui_dev, cillabel",0.2631978731484998,0.3661982529434106
"emui_dev, e_m",0.010890016216639858,0.01073067334916404
"emui_dev, u_phonePrice",0.1595494306090584,0.15651622568257584
"emui_dev, e_ch",0.03634448403153302,0.050697424779507956
"emui_dev, i_cat",0.0065761082795659604,0.006643596913625193
"emui_dev, i_dislikeTimes",0.07800372560721971,0.08979710511879141
"emui_dev, i_regionEntity",0.0046316605512948215,0.004399534507776049
"emui_dev, i_upTimes",0.0814608238535318,0.08788698991433513
"emui_dev, e_pl",0.003168731713503165,0.003346140928273072
"emui_dev, u_browserLifeCycle",0.15872955588109405,0.1521969025615057
"emui_dev, u_browserMode",0.08927505677546371,0.10908686452172969
"emui_dev, u_feedLifeCycle_1",0.1464122299128539,0.11875101730779666
"emui_dev, u_refreshTimes_1",0.07307772532990915,0.0838126767101321
"emui_dev, label_1",0.253195702891867,0.26873317297548216
"emui_dev, pro",0.03270469877002348,0.04113094484533909
"emui_dev, e_po",0.034264649016968476,0.041548010296662025
"emui_dev, e_rn",0.012575069779779222,0.012906093273734731
"emui_dev, e_section",0.208942361600926,0.28091551673207577
"emui_dev, i_dtype",0.12663001344353417,0.1417630923745622
"emui_dev, adv_id",0.2631978731484998,0.3661982529434106
"emui_dev, adv_prim_id",0.2631978731484998,0.3661982529434106
"emui_dev, age",0.07889425424556454,0.08781443853652363
"emui_dev, app_score",0.2631978731484998,0.3661982529434106
"emui_dev, app_second_class",0.2631978731484998,0.3661982529434106
"emui_dev, city",0.00958865416138487,0.009485513959533504
"emui_dev, city_rank",0.1863386866330277,0.18282978858083304
"emui_dev, creat_type_cd",0.2631978731484998,0.3661982529434106
"emui_dev, device_name",0.011644769815812904,0.011955587732624371
"emui_dev, device_size",0.015073720904997,0.014637036562505258
"emui_dev, emui_dev",0.01253323205469048,0.016645375133791374
"emui_dev, gender",0.15184200531712877,0.1861754652487657
"emui_dev, hispace_app_tags",0.2631978731484998,0.3661982529434106
"emui_dev, inter_type_cd",0.2631978731484998,0.3661982529434106
"emui_dev, label_2",0.2631978731484998,0.3661982529434106
"emui_dev, residence",0.03244539694596663,0.03370358815763297
"emui_dev, series_dev",0.03840701153652161,0.042672862536583187
"emui_dev, series_group",0.09911897915261814,0.10120431157651058
"emui_dev, site_id",0.2631978731484998,0.3661982529434106
"emui_dev, slot_id",0.13456133687808586,0.1856057728826434
"emui_dev, spread_app_id",0.2631978731484998,0.3661982529434106
"emui_dev, task_id",0.2631978731484998,0.3661982529434106
"emui_dev, u_feedLifeCycle_2",0.07041397645271555,0.07039227388638708
"emui_dev, u_refreshTimes_2",0.1016224476877724,0.10669363210532978
"emui_dev, net_type",0.14760729206228634,0.21135607882854368
"gender, cillabel",0.2554500569692366,0.2554500569692366
"gender, e_m",0.008109882977052644,0.008918083583491365
"gender, u_phonePrice",0.146687366141871,0.08500845906846666
"gender, e_ch",0.02710493172174997,0.04606690720344347
"gender, i_cat",0.003179230196548059,0.0032928606368544666
"gender, i_dislikeTimes",0.05142775478561164,0.06017254197884657
"gender, i_regionEntity",0.004759214287474568,0.005230799331065178
"gender, i_upTimes",0.06347140379246753,0.05373923051249295
"gender, e_pl",0.0018065028513221913,0.002143283502541932
"gender, u_browserLifeCycle",0.14109948668955877,0.17622196135299056
"gender, u_browserMode",0.07091000314910947,0.06878207499551972
"gender, u_feedLifeCycle_1",0.14470723070219552,0.1432053046333335
"gender, u_refreshTimes_1",0.04037783720502268,0.04669778683147463
"gender, label_1",0.19701371568631293,0.30024122731300856
"gender, pro",0.029659206146768827,0.03554170444929437
"gender, e_po",0.012670690963845651,0.01913984048613749
"gender, e_rn",0.012035143528442281,0.01184496222855507
"gender, e_section",0.1554156013484677,0.19042249306586564
"gender, i_dtype",0.08873966820803364,0.13136972459114502
"gender, adv_id",0.2554500569692366,0.2554500569692366
"gender, adv_prim_id",0.2554500569692366,0.2554500569692366
"gender, age",0.046027717197661716,0.06285680580971124
"gender, app_score",0.2554500569692366,0.2554500569692366
"gender, app_second_class",0.2554500569692366,0.2554500569692366
"gender, city",0.009441131966807261,0.010954644786349497
"gender, city_rank",0.12105845317755215,0.09727548941753272
"gender, creat_type_cd",0.2554500569692366,0.2554500569692366
"gender, device_name",0.008959244482206414,0.01090145185236336
"gender, device_size",0.008577051381944468,0.008406521157654823
"gender, emui_dev",0.022978431117005364,0.02870155130003901
"gender, gender",0.08515001898974554,0.08515001898974554
"gender, hispace_app_tags",0.2554500569692366,0.2554500569692366
"gender, inter_type_cd",0.2554500569692366,0.2554500569692366
"gender, label_2",0.2554500569692366,0.2554500569692366
"gender, residence",0.02302624761323043,0.0166709742972561
"gender, series_dev",0.03627206715017649,0.029120074090472438
"gender, series_group",0.04702218975538189,0.06581474229024553
"gender, site_id",0.2554500569692366,0.2554500569692366
"gender, slot_id",0.13045955184200533,0.13045955184200533
"gender, spread_app_id",0.2554500569692366,0.2554500569692366
"gender, task_id",0.2554500569692366,0.2554500569692366
"gender, u_feedLifeCycle_2",0.06737561716672999,0.06737561716672999
"gender, u_refreshTimes_2",0.05753062830607554,0.056882551301085285
"gender, net_type",0.13790490248667778,0.17864413216862893
"hispace_app_tags, cillabel",0.0,0.0
"hispace_app_tags, e_m",0.008080568146503677,0.009083412148037623
"hispace_app_tags, u_phonePrice",0.15712989899543592,0.07386205388484157
"hispace_app_tags, e_ch",0.015119126393397046,0.04303709330294973
"hispace_app_tags, i_cat",0.0025181609168583126,0.002700008473678258
"hispace_app_tags, i_dislikeTimes",0.03462586285879851,0.046494262795060366
"hispace_app_tags, i_regionEntity",0.005077649518623188,0.005659351409446349
"hispace_app_tags, i_upTimes",0.05027670212724304,0.03737227957509006
"hispace_app_tags, e_pl",0.0015827359146179587,0.0020508707345638748
"hispace_app_tags, u_browserLifeCycle",0.10752346310312019,0.15469622161608487
"hispace_app_tags, u_browserMode",0.047050716324524955,0.046404690384941036
"hispace_app_tags, u_feedLifeCycle_1",0.14745730383648797,0.14544007707699314
"hispace_app_tags, u_refreshTimes_1",0.024251588678196247,0.028114490902185547
"hispace_app_tags, label_1",0.09613353119212537,0.2347777048878454
"hispace_app_tags, pro",0.02433015318869328,0.030036386411943623
"hispace_app_tags, e_po",0.004827142974605202,0.012384352449677172
"hispace_app_tags, e_rn",0.01131300913525727,0.01101515018719727
"hispace_app_tags, e_section",0.03461067106236859,0.08678889157430747
"hispace_app_tags, i_dtype",0.05529876547076949,0.10885796821231686
"hispace_app_tags, adv_id",0.0,0.0
"hispace_app_tags, adv_prim_id",0.0,0.0
"hispace_app_tags, age",0.02451184607734504,0.05723854573075994
"hispace_app_tags, app_score",0.0,0.0
"hispace_app_tags, app_second_class",0.0,0.0
"hispace_app_tags, city",0.008289965405560097,0.009754673569447236
"hispace_app_tags, city_rank",0.12684797631959155,0.05385491834409417
"hispace_app_tags, creat_type_cd",0.0,0.0
"hispace_app_tags, device_name",0.00900912139678931,0.011414275685069454
"hispace_app_tags, device_size",0.007462147759797334,0.00748752008344118
"hispace_app_tags, emui_dev",0.015923419026774143,0.021059470860941697
"hispace_app_tags, gender",0.17030003797949106,0.17030003797949106
"hispace_app_tags, hispace_app_tags",0.0,0.0
"hispace_app_tags, inter_type_cd",0.0,0.0
"hispace_app_tags, label_2",0.0,0.0
"hispace_app_tags, residence",0.01756599752284969,0.013754330237429363
"hispace_app_tags, series_dev",0.03520059305432112,0.01969517565683871
"hispace_app_tags, series_group",0.02649212135314382,0.023791931577727243
"hispace_app_tags, site_id",0.0,0.0
"hispace_app_tags, slot_id",0.002962400303835903,0.002962400303835903
"hispace_app_tags, spread_app_id",0.0,0.0
"hispace_app_tags, task_id",0.0,0.0
"hispace_app_tags, u_feedLifeCycle_2",0.03834843470240356,0.03834843470240356
"hispace_app_tags, u_refreshTimes_2",0.04851273096033297,0.04901195778522023
"hispace_app_tags, net_type",0.08930896903301083,0.16429927838966957
"inter_type_cd, cillabel",0.0,0.0
"inter_type_cd, e_m",0.008080568146503677,0.009083412148037623
"inter_type_cd, u_phonePrice",0.15712989899543592,0.07386205388484157
"inter_type_cd, e_ch",0.015119126393397046,0.04303709330294973
"inter_type_cd, i_cat",0.0025181609168583126,0.002700008473678258
