,Old,New
"adv_prim_id, slot_id",0.009517454741005562,0.007644628861262176
"age, cillabel",0.1576181811430057,0.1576181811430057
"age, e_m",0.012733991969328399,0.012584129119679979
"age, u_browserLifeCycle",0.09198881008082985,0.09166983263681991
"age, u_phonePrice",0.189203942033109,0.1903522634935597
"age, e_ch",0.03585444078360146,0.030246550831347366
"age, e_pl",0.002003031477636309,0.002423718262815437
"age, e_po",0.019497119253120077,0.025651039260170726
"age, e_rn",0.009339042147944173,0.010863837668048408
"age, e_section",0.2191868675299115,0.19980981557463506
"age, i_cat",0.004112210988272549,0.004484575261730949
"age, i_dtype",0.09959207586548202,0.11296732772513896
"age, label_1",0.19818516382370976,0.17788377697963131
"age, pro",0.02523920820913876,0.030965209893989112
"age, u_browserMode",0.1044907764471269,0.10835881041449956
"age, u_feedLifeCycle_1",0.1575059041733098,0.14109030248636134
"age, u_refreshTimes_1",0.05760842500987105,0.05645407867469192
"age, i_dislikeTimes",0.0847655388504583,0.08841500112578263
"age, i_regionEntity",0.0033483727711887514,0.003631874284608065
"age, i_upTimes",0.06644848860392333,0.06781335395460383
"age, adv_id",0.3146422072858257,0.3146422072858257
"age, adv_prim_id",0.3146422072858257,0.3146422072858257
"age, age",0.03933027591072821,0.03933027591072821
"age, app_score",0.3146422072858257,0.3146422072858257
"age, app_second_class",0.3146422072858257,0.3146422072858257
"age, city",0.00963079222116342,0.010200463347644378
"age, city_rank",0.19442276279266835,0.18480372385787758
"age, creat_type_cd",0.213468751160459,0.213468751160459
"age, device_name",0.013010817881705137,0.013137277652413145
"age, emui_dev",0.051579781283883575,0.054617073234270945
"age, gender",0.13337541931251318,0.14601857846622263
"age, hispace_app_tags",0.3146422072858257,0.3146422072858257
"age, inter_type_cd",0.3146422072858257,0.3146422072858257
"age, label_2",0.1593635114560511,0.1593635114560511
"age, net_type",0.3146422072858257,0.3146422072858257
"age, residence",0.03916615075459487,0.042118651521831474
"age, series_dev",0.05477088868744475,0.06432037506514704
"age, series_group",0.13381593439234363,0.1425155086927463
"age, site_id",0.3146422072858257,0.3146422072858257
"age, spread_app_id",0.3146422072858257,0.3146422072858257
"age, task_id",0.3146422072858257,0.3146422072858257
"age, u_feedLifeCycle_2",0.10858925322143413,0.10858925322143413
"age, u_refreshTimes_2",0.10834146059180622,0.08223300055763483
"age, device_size",0.012102961068938212,0.006882789666993891
"age, slot_id",0.019593371819103398,0.013959940663527046
"app_score, cillabel",0.0002970775000928636,0.0002970775000928636
"app_score, e_m",0.009417897552268626,0.009233443802756282
"app_score, u_browserLifeCycle",0.06626066074987313,0.0659010778660184
"app_score, u_phonePrice",0.09145176372886277,0.15066035449085158
"app_score, e_ch",0.022443112659515055,0.02200212208515237
"app_score, e_pl",0.0010402851666410045,0.001795205511887126
"app_score, e_po",0.013173882048979527,0.01290188034114079
"app_score, e_rn",0.005497888319451159,0.009105779310840188
"app_score, e_section",0.054955328658863885,0.024830046713193582
"app_score, i_cat",0.0009358355904935569,0.0025067778788296917
"app_score, i_dtype",0.034263191535091726,0.07786527863854542
"app_score, label_1",0.006057033253550011,0.03428837580528089
"app_score, pro",0.020942640657475267,0.03090814604380992
"app_score, u_browserMode",0.11219745477887258,0.08649076750920975
"app_score, u_feedLifeCycle_1",0.13564825442587333,0.14586163417808803
"app_score, u_refreshTimes_1",0.030557374780145766,0.01800195111336563
"app_score, i_dislikeTimes",0.05927983181362438,0.07773746641203566
"app_score, i_regionEntity",0.00255850798385852,0.00360206624315379
"app_score, i_upTimes",0.05116117635938275,0.04127397535803027
"app_score, adv_id",0.0,0.0
"app_score, adv_prim_id",0.0,0.0
"app_score, age",0.05063093100037472,0.03904888651419172
"app_score, app_score",0.0,0.0
"app_score, app_second_class",0.0,0.0
"app_score, city",0.006274556517788722,0.006666349052465894
"app_score, city_rank",0.11273486283234138,0.20657373701102139
"app_score, creat_type_cd",0.06279475658212338,0.06279475658212338
"app_score, device_name",0.010058563395932432,0.010112194884305079
"app_score, emui_dev",0.02451600087488614,0.012915555216698633
"app_score, gender",0.1694332008862812,0.12340659175287594
"app_score, hispace_app_tags",0.0,0.0
"app_score, inter_type_cd",0.0,0.0
"app_score, label_2",0.00204240781313825,0.00204240781313825
"app_score, net_type",0.0,0.0
"app_score, residence",0.020797627089587687,0.022315374834783117
"app_score, series_dev",0.024132123592742253,0.03444116347929936
"app_score, series_group",0.05909611759253411,0.032053089658363794
"app_score, site_id",0.0,0.0
"app_score, spread_app_id",0.0,0.0
"app_score, task_id",0.0,0.0
"app_score, u_feedLifeCycle_2",0.07802740539938355,0.07802740539938355
"app_score, u_refreshTimes_2",0.04773704871508355,0.029375845219738194
"app_score, device_size",0.00935449699502858,0.00850354967420086
"app_score, slot_id",0.009517454741005562,0.007644628861262176
"app_second_class, cillabel",0.0002970775000928636,0.0002970775000928636
"app_second_class, e_m",0.009417897552268626,0.009233443802756282
"app_second_class, u_browserLifeCycle",0.06626066074987313,0.0659010778660184
"app_second_class, u_phonePrice",0.09145176372886277,0.15066035449085158
"app_second_class, e_ch",0.022443112659515055,0.02200212208515237
"app_second_class, e_pl",0.0010402851666410045,0.001795205511887126
"app_second_class, e_po",0.013173882048979527,0.01290188034114079
"app_second_class, e_rn",0.005497888319451159,0.009105779310840188
"app_second_class, e_section",0.054955328658863885,0.024830046713193582
"app_second_class, i_cat",0.0009358355904935569,0.0025067778788296917
"app_second_class, i_dtype",0.034263191535091726,0.07786527863854542
"app_second_class, label_1",0.006057033253550011,0.03428837580528089
"app_second_class, pro",0.020942640657475267,0.03090814604380992
"app_second_class, u_browserMode",0.11219745477887258,0.08649076750920975
"app_second_class, u_feedLifeCycle_1",0.13564825442587333,0.14586163417808803
"app_second_class, u_refreshTimes_1",0.030557374780145766,0.01800195111336563
"app_second_class, i_dislikeTimes",0.05927983181362438,0.07773746641203566
"app_second_class, i_regionEntity",0.00255850798385852,0.00360206624315379
"app_second_class, i_upTimes",0.05116117635938275,0.04127397535803027
"app_second_class, adv_id",0.0,0.0
"app_second_class, adv_prim_id",0.0,0.0
"app_second_class, age",0.05063093100037472,0.03904888651419172
"app_second_class, app_score",0.0,0.0
"app_second_class, app_second_class",0.0,0.0
"app_second_class, city",0.006274556517788722,0.006666349052465894
"app_second_class, city_rank",0.11273486283234138,0.20657373701102139
"app_second_class, creat_type_cd",0.06279475658212338,0.06279475658212338
"app_second_class, device_name",0.010058563395932432,0.010112194884305079
"app_second_class, emui_dev",0.02451600087488614,0.012915555216698633
"app_second_class, gender",0.1694332008862812,0.12340659175287594
"app_second_class, hispace_app_tags",0.0,0.0
"app_second_class, inter_type_cd",0.0,0.0
"app_second_class, label_2",0.00204240781313825,0.00204240781313825
"app_second_class, net_type",0.0,0.0
"app_second_class, residence",0.020797627089587687,0.022315374834783117
"app_second_class, series_dev",0.024132123592742253,0.03444116347929936
"app_second_class, series_group",0.05909611759253411,0.032053089658363794
"app_second_class, site_id",0.0,0.0
"app_second_class, spread_app_id",0.0,0.0
"app_second_class, task_id",0.0,0.0
"app_second_class, u_feedLifeCycle_2",0.07802740539938355,0.07802740539938355
"app_second_class, u_refreshTimes_2",0.04773704871508355,0.029375845219738194
"app_second_class, device_size",0.00935449699502858,0.00850354967420086
"app_second_class, slot_id",0.009517454741005562,0.007644628861262176
"city, cillabel",0.40270711871959597,0.40393256340747896
"city, e_m",0.009980144793677287,0.00996674686456199
"city, u_browserLifeCycle",0.13596865832374017,0.13637713988636782
"city, u_phonePrice",0.1716439526161387,0.1721341304912919
"city, e_ch",0.049959247404380916,0.044310056073378165
"city, e_pl",0.002604876063364533,0.0028121175558395136
"city, e_po",0.030586791829318474,0.03552639794906497
"city, e_rn",0.013713767877702572,0.013710476132225684
"city, e_section",0.43213635857254257,0.4313383341379182
"city, i_cat",0.004846306426431381,0.004900987242229914
"city, i_dtype",0.17938376995527278,0.18100219094656317
"city, label_1",0.419424921940797,0.4240562219168925
"city, pro",0.029769518076153117,0.029995926106340647
"city, u_browserMode",0.12538958983577903,0.12754306297512508
"city, u_feedLifeCycle_1",0.1706013493770187,0.16308069367596267
"city, u_refreshTimes_1",0.09473902754381047,0.09375728768242414
"city, i_dislikeTimes",0.09791263670910147,0.09420884548256525
"city, i_regionEntity",0.003015088635827697,0.003134946900168124
"city, i_upTimes",0.09322703488844081,0.09357930112518104
"city, adv_id",0.8054142374391919,0.8078651268149579
"city, adv_prim_id",0.8054142374391919,0.8078651268149579
"city, age",0.11625478109101711,0.11734319878198224
"city, app_score",0.8054142374391919,0.8078651268149579
"city, app_second_class",0.8054142374391919,0.8078651268149579
"city, city",0.006392176487612612,0.006361142730826428
"city, city_rank",0.20135355935979798,0.20196628170373948
"city, creat_type_cd",0.43508856622971515,0.43631401091759814
"city, device_name",0.010197104463105098,0.010404845627839408
"city, emui_dev",0.04840604239999534,0.0488643235330333
"city, gender",0.27396734623144814,0.2747843093567035
"city, hispace_app_tags",0.8054142374391919,0.8078651268149579
"city, inter_type_cd",0.8054142374391919,0.8078651268149579
"city, label_2",0.40270711871959597,0.40393256340747896
"city, net_type",0.8054142374391919,0.8078651268149579
"city, residence",0.02777290473928245,0.029075770677389735
"city, series_dev",0.04875990774093193,0.05909237872429969
"city, series_group",0.12538261990525354,0.1266265258377851
"city, site_id",0.8054142374391919,0.8078651268149579
"city, spread_app_id",0.8054142374391919,0.8078651268149579
"city, task_id",0.8054142374391919,0.8078651268149579
"city, u_feedLifeCycle_2",0.16316238998848823,0.1636525678636414
"city, u_refreshTimes_2",0.09285528612276726,0.09372602027553936
"city, device_size",0.013306510398400157,0.007168327928173247
"city, slot_id",0.022558359912142084,0.018640713328781956
"city_rank, cillabel",0.0002970775000928335,0.1665490734895466
"city_rank, e_m",0.012522259617415777,0.011121926236538317
"city_rank, u_browserLifeCycle",0.06626066074987313,0.0979102435237655
"city_rank, u_phonePrice",0.13859741868024988,0.16096382128669043
"city_rank, e_ch",0.02166435303239909,0.03180602135937033
"city_rank, e_pl",0.0015493004077861815,0.002309115426120472
"city_rank, e_po",0.01236191792296255,0.024157338966954447
"city_rank, e_rn",0.006416842921031021,0.010208154009969252
"city_rank, e_section",0.08044127333949382,0.20693248844095707
"city_rank, i_cat",0.0030724368331537257,0.004124157836298964
"city_rank, i_dtype",0.07022868336764512,0.12707553274449834
"city_rank, label_1",0.036666224912178386,0.18869587694819423
"city_rank, pro",0.024917558203068457,0.029183397176626994
"city_rank, u_browserMode",0.11377151181879352,0.10389724528540684
"city_rank, u_feedLifeCycle_1",0.12463519137248347,0.14460033718977916
"city_rank, u_refreshTimes_1",0.028413188634886885,0.05310580769316393
"city_rank, i_dislikeTimes",0.06696385281267875,0.08655522604265393
"city_rank, i_regionEntity",0.0029208254552570744,0.0036021428661849736
"city_rank, i_upTimes",0.05665807643210978,0.06286308859002566
"city_rank, adv_id",0.0,0.3325039919789075
"city_rank, adv_prim_id",0.0,0.3325039919789075
"city_rank, age",0.07873114423655046,0.07254562140437812
"city_rank, app_score",0.0,0.3325039919789075
"city_rank, app_second_class",0.0,0.3325039919789075
"city_rank, city",0.008380922127474138,0.0075028785658972676
"city_rank, city_rank",0.0,0.08312599799472688
"city_rank, creat_type_cd",0.06279475658212336,0.19146644880983324
"city_rank, device_name",0.013026170811616783,0.011018273280075052
"city_rank, emui_dev",0.037239274502587266,0.03113046767943054
"city_rank, gender",0.10127867107331627,0.17520120780532403
"city_rank, hispace_app_tags",0.0,0.3325039919789075
"city_rank, inter_type_cd",0.0,0.3325039919789075
"city_rank, label_2",0.0020424078131382442,0.168294403802592
"city_rank, net_type",0.0,0.3325039919789075
"city_rank, residence",0.02773194292008623,0.029653933594188858
"city_rank, series_dev",0.04371579922268563,0.04008659307181993
"city_rank, series_group",0.07725818091173348,0.08599506591347279
"city_rank, site_id",0.0,0.3325039919789075
"city_rank, spread_app_id",0.0,0.3325039919789075
"city_rank, task_id",0.0,0.3325039919789075
"city_rank, u_feedLifeCycle_2",0.07802740539938358,0.11547402428608561
"city_rank, u_refreshTimes_2",0.06287593134004901,0.06883780186631781
"city_rank, device_size",0.012114617124759279,0.007414807389641689
"city_rank, slot_id",0.020023337211690598,0.01274674202463944
"creat_type_cd, cillabel",0.4686026217089383,0.4686026217089383
"creat_type_cd, e_m",0.010402897532755558,0.010543572782449469
"creat_type_cd, u_browserLifeCycle",0.15620087390297943,0.1562234538226422
"creat_type_cd, u_phonePrice",0.19617307352555596,0.19436857871850716
"creat_type_cd, e_ch",0.05401392682065935,0.04860741516816989
"creat_type_cd, e_pl",0.0025434693091899406,0.002845184581949271
"creat_type_cd, e_po",0.03207630540617283,0.0355835379795265
"creat_type_cd, e_rn",0.014446342383599183,0.014524528806612313
"creat_type_cd, e_section",0.47014181230778573,0.468955140856837
"creat_type_cd, i_cat",0.004488752682858512,0.004544361874413284
"creat_type_cd, i_dtype",0.19046963564119787,0.18880601884783682
"creat_type_cd, label_1",0.4689459769067255,0.47003204679467353
"creat_type_cd, pro",0.03057113588960645,0.029475973382363102
"creat_type_cd, u_browserMode",0.13986016459186645,0.13893820007992225
"creat_type_cd, u_feedLifeCycle_1",0.16908489908554894,0.16972624578097004
"creat_type_cd, u_refreshTimes_1",0.09831919120650598,0.0971593326059421
"creat_type_cd, i_dislikeTimes",0.09772680854367881,0.09888585121536782
"creat_type_cd, i_regionEntity",0.002900498763203079,0.0030039500661386467
"creat_type_cd, i_upTimes",0.09703914164857756,0.09633181794164629
"creat_type_cd, adv_id",0.9372052434178766,0.9372052434178766
"creat_type_cd, adv_prim_id",0.9372052434178766,0.9372052434178766
"creat_type_cd, age",0.11925374117910507,0.119375792341866
"creat_type_cd, app_score",0.9372052434178766,0.9372052434178766
"creat_type_cd, app_second_class",0.9372052434178766,0.9372052434178766
"creat_type_cd, city",0.007786004388180482,0.007847460420058653
"creat_type_cd, city_rank",0.23739418020676142,0.24257319268940983
"creat_type_cd, creat_type_cd",0.4686026217089383,0.4686026217089383
"creat_type_cd, device_name",0.010600607824870663,0.010840282509003601
"creat_type_cd, emui_dev",0.05054159786829125,0.051650957964353886
"creat_type_cd, gender",0.3124017478059589,0.31529197752279164
"creat_type_cd, hispace_app_tags",0.9372052434178766,0.9372052434178766
"creat_type_cd, inter_type_cd",0.9372052434178766,0.9372052434178766
"creat_type_cd, label_2",0.47064502952207654,0.47064502952207654
"creat_type_cd, net_type",0.9372052434178766,0.9372052434178766
"creat_type_cd, residence",0.033534136148802296,0.034855573963807875
"creat_type_cd, series_dev",0.05534656353476214,0.06602011183162552
"creat_type_cd, series_group",0.14208187587722662,0.14394900796791135
"creat_type_cd, site_id",0.9372052434178766,0.9372052434178766
"creat_type_cd, spread_app_id",0.9372052434178766,0.9372052434178766
"creat_type_cd, task_id",0.9372052434178766,0.9372052434178766
"creat_type_cd, u_feedLifeCycle_2",0.18744104868357528,0.18744104868357528
"creat_type_cd, u_refreshTimes_2",0.0954886699817815,0.09828381260514735
"creat_type_cd, device_size",0.01416231959512438,0.007295844444196069
"creat_type_cd, slot_id",0.022344594771160922,0.019354524559690108
"device_name, cillabel",0.3949831037171822,0.401574510750492
"device_name, e_m",0.00849011545727414,0.008582412621103083
"device_name, u_browserLifeCycle",0.13671135207397228,0.13890848775174222
"device_name, u_phonePrice",0.1631939544728731,0.16413531880129226
"device_name, e_ch",0.04995076081544203,0.043960600096550215
"device_name, e_pl",0.0025572890615308463,0.0027830841825779366
"device_name, e_po",0.03058831633416653,0.035396921671941174
"device_name, e_rn",0.01371117418401516,0.01372836631403275
"device_name, e_section",0.43284318359051915,0.43346794657556287
"device_name, i_cat",0.004761028297644422,0.004800085496951902
"device_name, i_dtype",0.17674608184838791,0.17908599155804772
"device_name, label_1",0.40780614535674137,0.41981259361035805
"device_name, pro",0.030069055900002556,0.02918254902688916
"device_name, u_browserMode",0.12269711830461527,0.12656217672928283
"device_name, u_feedLifeCycle_1",0.1657986098552031,0.16430046500880913
"device_name, u_refreshTimes_1",0.09674000044047204,0.09420723631277308
"device_name, i_dislikeTimes",0.09527816372667647,0.09619103321078885
"device_name, i_regionEntity",0.002971492966588997,0.003203280637179527
"device_name, i_upTimes",0.09223598483039977,0.09355787441048682
"device_name, adv_id",0.7893720524341787,0.8025548665007984
"device_name, adv_prim_id",0.7893720524341787,0.8025548665007984
"device_name, age",0.11228020906829067,0.11327008058227189
"device_name, app_score",0.7893720524341787,0.8025548665007984
"device_name, app_second_class",0.7893720524341787,0.8025548665007984
"device_name, city",0.007306323447843738,0.007329860996385059
"device_name, city_rank",0.22131345389728543,0.22178692116305843
"device_name, creat_type_cd",0.39695124215529726,0.40354264918860705
"device_name, device_name",0.008580131004719374,0.00881928424726149
"device_name, emui_dev",0.044864077271421374,0.046496537679003885
"device_name, gender",0.2826321066508226,0.2863084407144714
"device_name, hispace_app_tags",0.7893720524341787,0.8025548665007984
"device_name, inter_type_cd",0.7893720524341787,0.8025548665007984
"device_name, label_2",0.39468602621708937,0.4012774332503992
"device_name, net_type",0.7893720524341787,0.8025548665007984
"device_name, residence",0.03174471566994176,0.0332461552336037
"device_name, series_dev",0.04579274305684497,0.05700422097614714
"device_name, series_group",0.11775276786045849,0.12239593003824875
"device_name, site_id",0.7893720524341787,0.8025548665007984
"device_name, spread_app_id",0.7893720524341787,0.8025548665007984
"device_name, task_id",0.7893720524341787,0.8025548665007984
"device_name, u_feedLifeCycle_2",0.16412789186378993,0.16676445467711387
"device_name, u_refreshTimes_2",0.08827936425414978,0.09088343421590106
"device_name, device_size",0.013649963277920101,0.007576860207156523
"device_name, slot_id",0.022050852516150153,0.018141330335897536
"emui_dev, cillabel",0.3469679527646775,0.23417133944817856
"emui_dev, e_m",0.010472631392878205,0.012361174559792897
"emui_dev, u_browserLifeCycle",0.12184509884015991,0.09861055426563217
"emui_dev, u_phonePrice",0.18039474173875528,0.1841039402988751
"emui_dev, e_ch",0.0463469123719135,0.03363237037004404
"emui_dev, e_pl",0.0023617985201654476,0.0026873246650659897
"emui_dev, e_po",0.02770790797486269,0.02873840122023222
"emui_dev, e_rn",0.012113114594559405,0.011472772260255858
"emui_dev, e_section",0.40621474427561455,0.25788523187292567
"emui_dev, i_cat",0.004642909820198552,0.005186867512060186
"emui_dev, i_dtype",0.15449118757343216,0.14511502898313616
"emui_dev, label_1",0.3600365243707322,0.27177845262780737
"emui_dev, pro",0.028109800026303502,0.03132448606753647
"emui_dev, u_browserMode",0.12708517129123947,0.10612409679498769
"emui_dev, u_feedLifeCycle_1",0.17213179907075765,0.15283640878849664
"emui_dev, u_refreshTimes_1",0.09628682923624088,0.07418134316769448
"emui_dev, i_dislikeTimes",0.09224017249323446,0.09174096090921906
"emui_dev, i_regionEntity",0.003194293323319652,0.0035057125498150644
"emui_dev, i_upTimes",0.08439103419802119,0.07556835632703557
"emui_dev, adv_id",0.693935905529355,0.46774852389617144
"emui_dev, adv_prim_id",0.693935905529355,0.46774852389617144
"emui_dev, age",0.10913292128508395,0.11991442768504616
"emui_dev, app_score",0.693935905529355,0.46774852389617144
"emui_dev, app_second_class",0.693935905529355,0.46774852389617144
"emui_dev, city",0.006999002303634856,0.008182385606685877
"emui_dev, city_rank",0.203213927719108,0.20744055355440852
"emui_dev, creat_type_cd",0.352649559953953,0.2612425266441383
"emui_dev, device_name",0.010700297292723402,0.012904522892091458
"emui_dev, emui_dev",0.03652294239628188,0.024618343362956416
"emui_dev, gender",0.24631438226447327,0.20048605179876303
"emui_dev, hispace_app_tags",0.693935905529355,0.46774852389617144
"emui_dev, inter_type_cd",0.693935905529355,0.46774852389617144
"emui_dev, label_2",0.34696795276467746,0.2338742619480857
"emui_dev, net_type",0.693935905529355,0.46774852389617144
"emui_dev, residence",0.029870967095930304,0.03611325881879144
"emui_dev, series_dev",0.04522481345271462,0.05856518536122562
"emui_dev, series_group",0.12425189725691418,0.12990258820238892
"emui_dev, site_id",0.693935905529355,0.46774852389617144
"emui_dev, spread_app_id",0.693935905529355,0.46774852389617144
"emui_dev, task_id",0.693935905529355,0.46774852389617144
"emui_dev, u_feedLifeCycle_2",0.1462141186081919,0.11517694678599277
"emui_dev, u_refreshTimes_2",0.08342573074633197,0.08956506222479033
"emui_dev, device_size",0.013376076848368532,0.007070626817810718
"emui_dev, slot_id",0.022147512078618738,0.017947504392882972
"gender, cillabel",0.12737197816480372,0.06134650376917078
"gender, e_m",0.00971922333483428,0.009315144301235373
"gender, u_browserLifeCycle",0.10069689430230111,0.08596341658115576
"gender, u_phonePrice",0.1263023303704354,0.1572435510967921
"gender, e_ch",0.0306486595315553,0.024932921974513737
"gender, e_pl",0.0011564475343807498,0.0019181325602138247
"gender, e_po",0.01801585144774643,0.01638961051797528
"gender, e_rn",0.007826248762198082,0.011438248164700134
"gender, e_section",0.17968483621914869,0.11880767790430587
"gender, i_cat",0.0019733002556757647,0.0033639898856286012
"gender, i_dtype",0.07326462853496907,0.09057533248992124
"gender, label_1",0.1295371836377815,0.10475708255953269
"gender, pro",0.02348079303235107,0.03128076636133615
"gender, u_browserMode",0.12165558734777793,0.09876494184782317
"gender, u_feedLifeCycle_1",0.13415433344923858,0.13767288086760515
"gender, u_refreshTimes_1",0.042483643858091474,0.04900783042761217
"gender, i_dislikeTimes",0.07015776334401236,0.07943396667267219
"gender, i_regionEntity",0.002606217121156183,0.0035276334703058473
"gender, i_upTimes",0.06391272166876534,0.047235486027869436
"gender, adv_id",0.2541498013294218,0.12209885253815589
"gender, adv_prim_id",0.2541498013294218,0.12209885253815589
"gender, age",0.06563719536896688,0.03394718233996466
"gender, app_score",0.2541498013294218,0.12209885253815589
"gender, app_second_class",0.2541498013294218,0.12209885253815589
"gender, city",0.007257845399347123,0.0072419264520959025
"gender, city_rank",0.15865120063196486,0.1914663842651852
"gender, creat_type_cd",0.18986965724683424,0.1238441828512013
"gender, device_name",0.010268305272670619,0.010196027737283711
"gender, emui_dev",0.031461120248692256,0.021669287069915832
"gender, gender",0.08471660044314061,0.04069961751271863
"gender, hispace_app_tags",0.2541498013294218,0.12209885253815589
"gender, inter_type_cd",0.2541498013294218,0.12209885253815589
"gender, label_2",0.12911730847784914,0.06309183408221618
"gender, net_type",0.2541498013294218,0.12209885253815589
"gender, residence",0.025527536651296315,0.024726765753930142
"gender, series_dev",0.033542516028869034,0.03822848119802209
"gender, series_group",0.07362102508134667,0.05231325283148612
"gender, site_id",0.2541498013294218,0.12209885253815589
"gender, spread_app_id",0.2541498013294218,0.12209885253815589
"gender, task_id",0.2541498013294218,0.12209885253815589
"gender, u_feedLifeCycle_2",0.12206914478814661,0.10201641353188014
"gender, u_refreshTimes_2",0.06155277007889433,0.04082028158076039
"gender, device_size",0.010543742786399392,0.008456282401443195
"gender, slot_id",0.012571976589392759,0.00967562339066402
"hispace_app_tags, cillabel",0.0002970775000928636,0.0002970775000928636
"hispace_app_tags, e_m",0.009417897552268626,0.009233443802756282
"hispace_app_tags, u_browserLifeCycle",0.06626066074987313,0.0659010778660184
"hispace_app_tags, u_phonePrice",0.09145176372886277,0.15066035449085158
"hispace_app_tags, e_ch",0.022443112659515055,0.02200212208515237
"hispace_app_tags, e_pl",0.0010402851666410045,0.001795205511887126
"hispace_app_tags, e_po",0.013173882048979527,0.01290188034114079
"hispace_app_tags, e_rn",0.005497888319451159,0.009105779310840188
"hispace_app_tags, e_section",0.054955328658863885,0.024830046713193582
"hispace_app_tags, i_cat",0.0009358355904935569,0.0025067778788296917
"hispace_app_tags, i_dtype",0.034263191535091726,0.07786527863854542
"hispace_app_tags, label_1",0.006057033253550011,0.03428837580528089
"hispace_app_tags, pro",0.020942640657475267,0.03090814604380992
"hispace_app_tags, u_browserMode",0.11219745477887258,0.08649076750920975
"hispace_app_tags, u_feedLifeCycle_1",0.13564825442587333,0.14586163417808803
"hispace_app_tags, u_refreshTimes_1",0.030557374780145766,0.01800195111336563
"hispace_app_tags, i_dislikeTimes",0.05927983181362438,0.07773746641203566
"hispace_app_tags, i_regionEntity",0.00255850798385852,0.00360206624315379
"hispace_app_tags, i_upTimes",0.05116117635938275,0.04127397535803027
"hispace_app_tags, adv_id",0.0,0.0
"hispace_app_tags, adv_prim_id",0.0,0.0
"hispace_app_tags, age",0.05063093100037472,0.03904888651419172
"hispace_app_tags, app_score",0.0,0.0
"hispace_app_tags, app_second_class",0.0,0.0
"hispace_app_tags, city",0.006274556517788722,0.006666349052465894
"hispace_app_tags, city_rank",0.11273486283234138,0.20657373701102139
"hispace_app_tags, creat_type_cd",0.06279475658212338,0.06279475658212338
"hispace_app_tags, device_name",0.010058563395932432,0.010112194884305079
"hispace_app_tags, emui_dev",0.02451600087488614,0.012915555216698633
"hispace_app_tags, gender",0.1694332008862812,0.12340659175287594
"hispace_app_tags, hispace_app_tags",0.0,0.0
"hispace_app_tags, inter_type_cd",0.0,0.0
"hispace_app_tags, label_2",0.00204240781313825,0.00204240781313825
"hispace_app_tags, net_type",0.0,0.0
"hispace_app_tags, residence",0.020797627089587687,0.022315374834783117
"hispace_app_tags, series_dev",0.024132123592742253,0.03444116347929936
"hispace_app_tags, series_group",0.05909611759253411,0.032053089658363794
"hispace_app_tags, site_id",0.0,0.0
"hispace_app_tags, spread_app_id",0.0,0.0
"hispace_app_tags, task_id",0.0,0.0
"hispace_app_tags, u_feedLifeCycle_2",0.07802740539938355,0.07802740539938355
"hispace_app_tags, u_refreshTimes_2",0.04773704871508355,0.029375845219738194
"hispace_app_tags, device_size",0.00935449699502858,0.00850354967420086
"hispace_app_tags, slot_id",0.009517454741005562,0.007644628861262176
"inter_type_cd, cillabel",0.0002970775000928636,0.0002970775000928636
"inter_type_cd, e_m",0.009417897552268626,0.009233443802756282
"inter_type_cd, u_browserLifeCycle",0.06626066074987313,0.0659010778660184
"inter_type_cd, u_phonePrice",0.09145176372886277,0.15066035449085158
"inter_type_cd, e_ch",0.022443112659515055,0.02200212208515237
"inter_type_cd, e_pl",0.0010402851666410045,0.001795205511887126
"inter_type_cd, e_po",0.013173882048979527,0.01290188034114079
"inter_type_cd, e_rn",0.005497888319451159,0.009105779310840188
"inter_type_cd, e_section",0.054955328658863885,0.024830046713193582
"inter_type_cd, i_cat",0.0009358355904935569,0.0025067778788296917
"inter_type_cd, i_dtype",0.034263191535091726,0.07786527863854542
"inter_type_cd, label_1",0.006057033253550011,0.03428837580528089
"inter_type_cd, pro",0.020942640657475267,0.03090814604380992
"inter_type_cd, u_browserMode",0.11219745477887258,0.08649076750920975
"inter_type_cd, u_feedLifeCycle_1",0.13564825442587333,0.14586163417808803
"inter_type_cd, u_refreshTimes_1",0.030557374780145766,0.01800195111336563
"inter_type_cd, i_dislikeTimes",0.05927983181362438,0.07773746641203566
"inter_type_cd, i_regionEntity",0.00255850798385852,0.00360206624315379
"inter_type_cd, i_upTimes",0.05116117635938275,0.04127397535803027
"inter_type_cd, adv_id",0.0,0.0
"inter_type_cd, adv_prim_id",0.0,0.0
"inter_type_cd, age",0.05063093100037472,0.03904888651419172
"inter_type_cd, app_score",0.0,0.0
"inter_type_cd, app_second_class",0.0,0.0
"inter_type_cd, city",0.006274556517788722,0.006666349052465894
"inter_type_cd, city_rank",0.11273486283234138,0.20657373701102139
"inter_type_cd, creat_type_cd",0.06279475658212338,0.06279475658212338
"inter_type_cd, device_name",0.010058563395932432,0.010112194884305079
"inter_type_cd, emui_dev",0.02451600087488614,0.012915555216698633
"inter_type_cd, gender",0.1694332008862812,0.12340659175287594
"inter_type_cd, hispace_app_tags",0.0,0.0
"inter_type_cd, inter_type_cd",0.0,0.0
"inter_type_cd, label_2",0.00204240781313825,0.00204240781313825
"inter_type_cd, net_type",0.0,0.0
"inter_type_cd, residence",0.020797627089587687,0.022315374834783117
"inter_type_cd, series_dev",0.024132123592742253,0.03444116347929936
"inter_type_cd, series_group",0.05909611759253411,0.032053089658363794
