,Old,New
"age, e_pl",0.002126799463572848,0.002794377659693055
"age, e_po",0.022186896042443005,0.032508099569364485
"age, e_rn",0.010351547835578115,0.009445472713016588
"age, e_section",0.27663570580827573,0.24329113923825035
"age, i_cat",0.00423793381984923,0.004948844446928054
"age, i_dislikeTimes",0.08639430142279217,0.08529233180369708
"age, i_dtype",0.10656969117967041,0.1554728616366828
"age, i_regionEntity",0.003530185922638976,0.003959818554294239
"age, i_upTimes",0.06715870841875399,0.07145478800698458
"age, label_1",0.26361020124224177,0.33123344867902516
"age, pro",0.027712288197518947,0.03652585236809158
"age, u_browserMode",0.0852699537345464,0.0899157097676076
"age, u_feedLifeCycle_1",0.11968146979343582,0.09065039728332784
"age, u_refreshTimes_1",0.060012768232330795,0.061592995951578765
"age, adv_id",0.3146422072858257,0.3146422072858257
"age, adv_prim_id",0.3146422072858257,0.3146422072858257
"age, age",0.03933027591072821,0.03933027591072821
"age, app_score",0.3146422072858257,0.3146422072858257
"age, app_second_class",0.3146422072858257,0.3146422072858257
"age, city",0.008696225376451558,0.010851320138917157
"age, city_rank",0.15134605727946554,0.2033890749488505
"age, creat_type_cd",0.213468751160459,0.213468751160459
"age, device_name",0.01289551281347855,0.013819419262099245
"age, emui_dev",0.03659440719872986,0.06409752599752716
"age, gender",0.13337541931251318,0.13337541931251318
"age, hispace_app_tags",0.3146422072858257,0.3146422072858257
"age, inter_type_cd",0.3146422072858257,0.3146422072858257
"age, label_2",0.1593635114560511,0.1593635114560511
"age, net_type",0.3146422072858257,0.3146422072858257
"age, residence",0.0387124516071687,0.04462314532698422
"age, series_dev",0.04872370892817482,0.06743864673192623
"age, series_group",0.10803891337243329,0.16105272160817
"age, site_id",0.3146422072858257,0.3146422072858257
"age, spread_app_id",0.3146422072858257,0.3146422072858257
"age, task_id",0.3146422072858257,0.3146422072858257
"age, u_feedLifeCycle_2",0.10858925322143413,0.10858925322143413
"age, u_refreshTimes_2",0.09926171206015064,0.10009940890057017
"age, device_size",0.014090667696850901,0.0073115292489551245
"age, slot_id",0.028162158330207625,0.01628762641091935
"app_score, cillabel",0.0002970775000928636,0.0002970775000928636
"app_score, e_m",0.00854222430296747,0.00950503607455724
"app_score, u_browserLifeCycle",0.03492162941084179,0.046968056248265416
"app_score, u_phonePrice",0.10216838009923529,0.04478412268823137
"app_score, e_ch",0.010731942323658813,0.05335919666805138
"app_score, e_pl",0.000993696592518638,0.0018896310864176397
"app_score, e_po",0.010693575163874458,0.011682789608671635
"app_score, e_rn",0.00495624027770899,0.004257403774855124
"app_score, e_section",0.3157226045190693,0.3113666532177804
"app_score, i_cat",0.001329090799270376,0.002176273500163318
"app_score, i_dislikeTimes",0.07993127226295928,0.07305519014571962
"app_score, i_dtype",0.03036519267348485,0.07841162404078177
"app_score, i_regionEntity",0.003862450291211467,0.0037521022170171657
"app_score, i_upTimes",0.04201250328102421,0.06091562198989625
"app_score, label_1",0.10561025780677458,0.2547294487266086
"app_score, pro",0.03414344511303177,0.049304129497740906
"app_score, u_browserMode",0.0476039035584507,0.04917362697563317
"app_score, u_feedLifeCycle_1",0.07281752511801902,0.03521251966735439
"app_score, u_refreshTimes_1",0.0395881160113029,0.03444943169002589
"app_score, adv_id",0.0,0.0
"app_score, adv_prim_id",0.0,0.0
"app_score, age",0.06426677400813091,0.05201027914419231
"app_score, app_score",0.0,0.0
"app_score, app_second_class",0.0,0.0
"app_score, city",0.0065964452848118965,0.006941260200305683
"app_score, city_rank",0.21578459088206942,0.10358792723846044
"app_score, creat_type_cd",0.06279475658212338,0.06279475658212338
"app_score, device_name",0.008820775095455539,0.010921723475838925
"app_score, emui_dev",0.014035733000417909,0.021262330312406253
"app_score, gender",0.1694332008862812,0.1694332008862812
"app_score, hispace_app_tags",0.0,0.0
"app_score, inter_type_cd",0.0,0.0
"app_score, label_2",0.00204240781313825,0.00204240781313825
"app_score, net_type",0.0,0.0
"app_score, residence",0.015626233430459355,0.017084126852024307
"app_score, series_dev",0.03438433087204476,0.052740756358359994
"app_score, series_group",0.0529078614042779,0.13276351858277252
"app_score, site_id",0.0,0.0
"app_score, spread_app_id",0.0,0.0
"app_score, task_id",0.0,0.0
"app_score, u_feedLifeCycle_2",0.07802740539938355,0.07802740539938355
"app_score, u_refreshTimes_2",0.0271931921009124,0.02880549650689159
"app_score, device_size",0.00898467979645604,0.009000520255679306
"app_score, slot_id",0.02276367416222695,0.004769893367116185
"app_second_class, cillabel",0.0002970775000928636,0.0002970775000928636
"app_second_class, e_m",0.00854222430296747,0.00950503607455724
"app_second_class, u_browserLifeCycle",0.03492162941084179,0.046968056248265416
"app_second_class, u_phonePrice",0.10216838009923529,0.04478412268823137
"app_second_class, e_ch",0.010731942323658813,0.05335919666805138
"app_second_class, e_pl",0.000993696592518638,0.0018896310864176397
"app_second_class, e_po",0.010693575163874458,0.011682789608671635
"app_second_class, e_rn",0.00495624027770899,0.004257403774855124
"app_second_class, e_section",0.3157226045190693,0.3113666532177804
"app_second_class, i_cat",0.001329090799270376,0.002176273500163318
"app_second_class, i_dislikeTimes",0.07993127226295928,0.07305519014571962
"app_second_class, i_dtype",0.03036519267348485,0.07841162404078177
"app_second_class, i_regionEntity",0.003862450291211467,0.0037521022170171657
"app_second_class, i_upTimes",0.04201250328102421,0.06091562198989625
"app_second_class, label_1",0.10561025780677458,0.2547294487266086
"app_second_class, pro",0.03414344511303177,0.049304129497740906
"app_second_class, u_browserMode",0.0476039035584507,0.04917362697563317
"app_second_class, u_feedLifeCycle_1",0.07281752511801902,0.03521251966735439
"app_second_class, u_refreshTimes_1",0.0395881160113029,0.03444943169002589
"app_second_class, adv_id",0.0,0.0
"app_second_class, adv_prim_id",0.0,0.0
"app_second_class, age",0.06426677400813091,0.05201027914419231
"app_second_class, app_score",0.0,0.0
"app_second_class, app_second_class",0.0,0.0
"app_second_class, city",0.0065964452848118965,0.006941260200305683
"app_second_class, city_rank",0.21578459088206942,0.10358792723846044
"app_second_class, creat_type_cd",0.06279475658212338,0.06279475658212338
"app_second_class, device_name",0.008820775095455539,0.010921723475838925
"app_second_class, emui_dev",0.014035733000417909,0.021262330312406253
"app_second_class, gender",0.1694332008862812,0.1694332008862812
"app_second_class, hispace_app_tags",0.0,0.0
"app_second_class, inter_type_cd",0.0,0.0
"app_second_class, label_2",0.00204240781313825,0.00204240781313825
"app_second_class, net_type",0.0,0.0
"app_second_class, residence",0.015626233430459355,0.017084126852024307
"app_second_class, series_dev",0.03438433087204476,0.052740756358359994
"app_second_class, series_group",0.0529078614042779,0.13276351858277252
"app_second_class, site_id",0.0,0.0
"app_second_class, spread_app_id",0.0,0.0
"app_second_class, task_id",0.0,0.0
"app_second_class, u_feedLifeCycle_2",0.07802740539938355,0.07802740539938355
"app_second_class, u_refreshTimes_2",0.0271931921009124,0.02880549650689159
"app_second_class, device_size",0.00898467979645604,0.009000520255679306
"app_second_class, slot_id",0.02276367416222695,0.004769893367116185
"city, cillabel",0.40398826543874633,0.40393256340747896
"city, e_m",0.009668197378961175,0.009716271845819826
"city, u_browserLifeCycle",0.13639570723012362,0.13637713988636782
"city, u_phonePrice",0.1688233078518644,0.17269115080396596
"city, e_ch",0.04869427454744401,0.050249297535494605
"city, e_pl",0.0026890839280483674,0.0029579655185840966
"city, e_po",0.0317539716252295,0.04216798494807332
"city, e_rn",0.01360141195043512,0.013682730695605496
"city, e_section",0.44627305987735266,0.4258551809078193
"city, i_cat",0.004602737676569071,0.00502892821629128
"city, i_dislikeTimes",0.09692466111382521,0.0981474432767648
"city, i_dtype",0.18077423090605904,0.1905945263470608
"city, i_regionEntity",0.0029087546368583247,0.003229613834941694
"city, i_upTimes",0.09455044441861626,0.09599694257739487
"city, label_1",0.4234859456460704,0.44346754428311486
"city, pro",0.02781974637594968,0.03058535708002823
"city, u_browserMode",0.12845041128675871,0.1316246956281863
"city, u_feedLifeCycle_1",0.1585798248689555,0.1446250634384245
"city, u_refreshTimes_1",0.09763960833996853,0.0904911681334868
"city, adv_id",0.8079765308774927,0.8078651268149579
"city, adv_prim_id",0.8079765308774927,0.8078651268149579
"city, age",0.1123868055150316,0.11679787589587433
"city, app_score",0.8079765308774927,0.8078651268149579
"city, app_second_class",0.8079765308774927,0.8078651268149579
"city, city",0.006568914885182903,0.006515041345281912
"city, city_rank",0.2022328557105192,0.2070073155334398
"city, creat_type_cd",0.4363697129488655,0.43631401091759814
"city, device_name",0.009983464684796876,0.010356905154335416
"city, emui_dev",0.04215759607716238,0.054356444943457
"city, gender",0.27482144404421505,0.2747843093567035
"city, hispace_app_tags",0.8079765308774927,0.8078651268149579
"city, inter_type_cd",0.8079765308774927,0.8078651268149579
"city, label_2",0.40398826543874633,0.40393256340747896
"city, net_type",0.8079765308774927,0.8078651268149579
"city, residence",0.0302106787235671,0.029572473647634243
"city, series_dev",0.05073409660198887,0.05518214564224442
"city, series_group",0.1218320890686848,0.12613061861084443
"city, site_id",0.8079765308774927,0.8078651268149579
"city, spread_app_id",0.8079765308774927,0.8078651268149579
"city, task_id",0.8079765308774927,0.8078651268149579
"city, u_feedLifeCycle_2",0.16367484867614837,0.1636525678636414
"city, u_refreshTimes_2",0.08957523222442082,0.09320063871662518
"city, device_size",0.014831286162468869,0.008525868504127813
"city, slot_id",0.023414479410954217,0.018494906844117084
"city_rank, cillabel",0.1665490734895466,0.1665490734895466
"city_rank, e_m",0.01003318915068264,0.010391024281048766
"city_rank, u_browserLifeCycle",0.08212173904265335,0.08877814499857652
"city_rank, u_phonePrice",0.12030669165867187,0.13185366311848368
"city_rank, e_ch",0.02800669423179462,0.05456376608350647
"city_rank, e_pl",0.0019547302156931656,0.0021897359125079494
"city_rank, e_po",0.021935936636385836,0.02516519596314394
"city_rank, e_rn",0.008286204279430907,0.007679112547785207
"city_rank, e_section",0.33007659073210094,0.3056103267925314
"city_rank, i_cat",0.003496519885041294,0.003732106134196161
"city_rank, i_dislikeTimes",0.08271479081814206,0.08287547210201991
"city_rank, i_dtype",0.09245947694558515,0.11005749469010377
"city_rank, i_regionEntity",0.0032400918045232116,0.003708732503863317
"city_rank, i_upTimes",0.0625898222871782,0.06548716195602233
"city_rank, label_1",0.23442965062711635,0.3236844163191661
"city_rank, pro",0.028038611952946883,0.04108482138513177
"city_rank, u_browserMode",0.09422681861057208,0.07868611338478723
"city_rank, u_feedLifeCycle_1",0.10627325233940904,0.0812258026856874
"city_rank, u_refreshTimes_1",0.06283758747370538,0.05981653789667673
"city_rank, adv_id",0.3325039919789075,0.3325039919789075
"city_rank, adv_prim_id",0.3325039919789075,0.3325039919789075
"city_rank, age",0.07663148365334663,0.05608142399148378
"city_rank, app_score",0.3325039919789075,0.3325039919789075
"city_rank, app_second_class",0.3325039919789075,0.3325039919789075
"city_rank, city",0.007752278479129181,0.00741965771777069
"city_rank, city_rank",0.08312599799472688,0.08312599799472688
"city_rank, creat_type_cd",0.19146644880983324,0.19146644880983324
"city_rank, device_name",0.010360358362117943,0.011076146761117914
"city_rank, emui_dev",0.035005434088387584,0.035058707285418794
"city_rank, gender",0.19916570735390599,0.19916570735390599
"city_rank, hispace_app_tags",0.3325039919789075,0.3325039919789075
"city_rank, inter_type_cd",0.3325039919789075,0.3325039919789075
"city_rank, label_2",0.168294403802592,0.168294403802592
"city_rank, net_type",0.3325039919789075,0.3325039919789075
"city_rank, residence",0.02526427047155233,0.025219313615750437
"city_rank, series_dev",0.041822023869877406,0.05780022075115464
"city_rank, series_group",0.07912734754790114,0.12048692624957445
"city_rank, site_id",0.3325039919789075,0.3325039919789075
"city_rank, spread_app_id",0.3325039919789075,0.3325039919789075
"city_rank, task_id",0.3325039919789075,0.3325039919789075
"city_rank, u_feedLifeCycle_2",0.11547402428608561,0.11547402428608561
"city_rank, u_refreshTimes_2",0.06451557079079218,0.05425714606091982
"city_rank, device_size",0.013440577590401362,0.008123832887792296
"city_rank, slot_id",0.02290107536532913,0.01004772257073291
"creat_type_cd, cillabel",0.4686026217089383,0.4686026217089383
"creat_type_cd, e_m",0.010405186214087203,0.010219322718225694
"creat_type_cd, u_browserLifeCycle",0.15816880074743345,0.15741234830649306
"creat_type_cd, u_phonePrice",0.19162514405560932,0.19625018462865132
"creat_type_cd, e_ch",0.05307638316043135,0.050697164951684935
"creat_type_cd, e_pl",0.002683278881679725,0.0030112011349205437
"creat_type_cd, e_po",0.03292618809412012,0.039882450405391
"creat_type_cd, e_rn",0.013689396112868577,0.014212864415201384
"creat_type_cd, e_section",0.49034006169436367,0.49006653079271567
"creat_type_cd, i_cat",0.004356020728857065,0.004579192547016474
"creat_type_cd, i_dislikeTimes",0.09894023314870726,0.0985567143992676
"creat_type_cd, i_dtype",0.1908700085981084,0.19311606476432785
"creat_type_cd, i_regionEntity",0.0027829152877228416,0.003090903257354227
"creat_type_cd, i_upTimes",0.0963781936227998,0.09795261303422755
"creat_type_cd, label_1",0.4745106870139363,0.48387459030947044
"creat_type_cd, pro",0.027446557210009208,0.03146554177256681
"creat_type_cd, u_browserMode",0.14025027872552845,0.1391361857606367
"creat_type_cd, u_feedLifeCycle_1",0.16389367884039055,0.16071025084939128
"creat_type_cd, u_refreshTimes_1",0.09949426999076075,0.09719063551540019
"creat_type_cd, adv_id",0.9372052434178766,0.9372052434178766
"creat_type_cd, adv_prim_id",0.9372052434178766,0.9372052434178766
"creat_type_cd, age",0.12009615821027309,0.11991387618196664
"creat_type_cd, app_score",0.9372052434178766,0.9372052434178766
"creat_type_cd, app_second_class",0.9372052434178766,0.9372052434178766
"creat_type_cd, city",0.007981271607664046,0.007889934758309784
"creat_type_cd, city_rank",0.2431515860161558,0.236106223833329
"creat_type_cd, creat_type_cd",0.4686026217089383,0.4686026217089383
"creat_type_cd, device_name",0.01074448576454657,0.010875373675419861
"creat_type_cd, emui_dev",0.04788016931059747,0.05722594416242396
"creat_type_cd, gender",0.3124017478059589,0.3124017478059589
"creat_type_cd, hispace_app_tags",0.9372052434178766,0.9372052434178766
"creat_type_cd, inter_type_cd",0.9372052434178766,0.9372052434178766
"creat_type_cd, label_2",0.47064502952207654,0.47064502952207654
"creat_type_cd, net_type",0.9372052434178766,0.9372052434178766
"creat_type_cd, residence",0.0349411791537381,0.03473201608619395
"creat_type_cd, series_dev",0.057787137436673366,0.05994327377972252
"creat_type_cd, series_group",0.14202698535573877,0.136234392237107
"creat_type_cd, site_id",0.9372052434178766,0.9372052434178766
"creat_type_cd, spread_app_id",0.9372052434178766,0.9372052434178766
"creat_type_cd, task_id",0.9372052434178766,0.9372052434178766
"creat_type_cd, u_feedLifeCycle_2",0.18744104868357528,0.18744104868357528
"creat_type_cd, u_refreshTimes_2",0.09554843966073495,0.09834190635157188
"creat_type_cd, device_size",0.016238020057502345,0.008596533617492018
"creat_type_cd, slot_id",0.022963143014406155,0.019890842655126736
"device_name, cillabel",0.3874447621523265,0.401574510750492
"device_name, e_m",0.008150477571625996,0.00848828245224322
"device_name, u_browserLifeCycle",0.1341985715523537,0.13890848775174222
"device_name, u_phonePrice",0.1584388577370121,0.1635289311981616
"device_name, e_ch",0.047497553424249564,0.048511244893070335
"device_name, e_pl",0.002659115106575108,0.0029316310536139914
"device_name, e_po",0.03242145363637256,0.04132659909124381
"device_name, e_rn",0.012958861628942938,0.01379645192837604
"device_name, e_section",0.42882023097775634,0.43886547340537463
"device_name, i_cat",0.004700751993607844,0.0050086441300374205
"device_name, i_dislikeTimes",0.09675634131053937,0.09477554993923745
"device_name, i_dtype",0.17092047887992778,0.18127709102876918
"device_name, i_regionEntity",0.0029751044682528403,0.003233400842703218
"device_name, i_upTimes",0.09212407036685695,0.09592017207194808
"device_name, label_1",0.43132727250221403,0.4394181249312826
"device_name, pro",0.027238551803147548,0.031158087925010944
"device_name, u_browserMode",0.13117305905749593,0.12836301663894048
"device_name, u_feedLifeCycle_1",0.15433663757032612,0.1489097631947675
"device_name, u_refreshTimes_1",0.09825415205191654,0.09494198251174656
"device_name, adv_id",0.7742953693044673,0.8025548665007984
"device_name, adv_prim_id",0.7742953693044673,0.8025548665007984
"device_name, age",0.11187288796464777,0.11189309360344085
"device_name, app_score",0.7742953693044673,0.8025548665007984
"device_name, app_second_class",0.7742953693044673,0.8025548665007984
"device_name, city",0.007458034029261545,0.00734687243840239
"device_name, city_rank",0.21754428311485757,0.2180701758218234
"device_name, creat_type_cd",0.3909725574659289,0.40354264918860705
"device_name, device_name",0.008416254014179031,0.00881928424726149
"device_name, emui_dev",0.04028759931318515,0.05206642971566523
"device_name, gender",0.2776065456075854,0.2863084407144714
"device_name, hispace_app_tags",0.7742953693044673,0.8025548665007984
"device_name, inter_type_cd",0.7742953693044673,0.8025548665007984
"device_name, label_2",0.38714768465223365,0.4012774332503992
"device_name, net_type",0.7742953693044673,0.8025548665007984
"device_name, residence",0.032762078057113134,0.03253614937006775
"device_name, series_dev",0.04811126426135831,0.05380584128634558
"device_name, series_group",0.11684164177758447,0.12298478008307563
"device_name, site_id",0.7742953693044673,0.8025548665007984
"device_name, spread_app_id",0.7742953693044673,0.8025548665007984
"device_name, task_id",0.7742953693044673,0.8025548665007984
"device_name, u_feedLifeCycle_2",0.16111255523784762,0.16676445467711387
"device_name, u_refreshTimes_2",0.08795350737123546,0.08931503976688153
"device_name, device_size",0.01490196898837181,0.00850116560253911
"device_name, slot_id",0.023274463544614085,0.01830112616615019
"emui_dev, cillabel",0.06498570314530804,0.23417133944817856
"emui_dev, e_m",0.012459396848912372,0.012005963204079886
"emui_dev, u_browserLifeCycle",0.06698272411815433,0.09860211705805674
"emui_dev, u_phonePrice",0.18522476891818493,0.18243005005252522
"emui_dev, e_ch",0.024642437387062146,0.048541965077989156
"emui_dev, e_pl",0.0024375150434810073,0.0033251140204921537
"emui_dev, e_po",0.02033306509316861,0.04336664036974687
"emui_dev, e_rn",0.009588871381514423,0.01313516123702952
"emui_dev, e_section",0.20592203790614427,0.3039281788366497
"emui_dev, i_cat",0.0052506603237418995,0.005935840252284794
"emui_dev, i_dislikeTimes",0.08525647053999388,0.09015970968837111
"emui_dev, i_dtype",0.1048385027114278,0.18214432963357496
"emui_dev, i_regionEntity",0.0038359160620009608,0.003284910447027286
"emui_dev, i_upTimes",0.061451270578234074,0.09107355161207256
"emui_dev, label_1",0.17364364997400014,0.31195741519919495
"emui_dev, pro",0.029758242190935542,0.03048860137775223
"emui_dev, u_browserMode",0.07555029803800381,0.1049658129856764
"emui_dev, u_feedLifeCycle_1",0.11938118326398618,0.10983098998792587
"emui_dev, u_refreshTimes_1",0.06316379730617169,0.08126206473341793
"emui_dev, adv_id",0.1293772512904304,0.46774852389617144
"emui_dev, adv_prim_id",0.1293772512904304,0.46774852389617144
"emui_dev, age",0.12817021978520732,0.12551218633532638
"emui_dev, app_score",0.1293772512904304,0.46774852389617144
"emui_dev, app_second_class",0.1293772512904304,0.46774852389617144
"emui_dev, city",0.009590422894604007,0.008587320427260844
"emui_dev, city_rank",0.17835056559665718,0.20486271245231036
"emui_dev, creat_type_cd",0.12748338222733857,0.2612425266441383
"emui_dev, device_name",0.012865681528768217,0.012797565173579661
"emui_dev, emui_dev",0.006160821490020502,0.02751461905271597
"emui_dev, gender",0.1420525579610581,0.19337269610209565
"emui_dev, hispace_app_tags",0.1293772512904304,0.46774852389617144
"emui_dev, inter_type_cd",0.1293772512904304,0.46774852389617144
"emui_dev, label_2",0.06673103345835345,0.2338742619480857
"emui_dev, net_type",0.1293772512904304,0.46774852389617144
"emui_dev, residence",0.03846588185325499,0.037845724785298275
"emui_dev, series_dev",0.05712391186437317,0.05780359128056438
"emui_dev, series_group",0.13447006802656314,0.1269908605160041
"emui_dev, site_id",0.1293772512904304,0.46774852389617144
"emui_dev, spread_app_id",0.1293772512904304,0.46774852389617144
"emui_dev, task_id",0.1293772512904304,0.46774852389617144
"emui_dev, u_feedLifeCycle_2",0.06581752014556798,0.11517694678599277
"emui_dev, u_refreshTimes_2",0.07744453861873743,0.08858123254019817
"emui_dev, device_size",0.014116544276139575,0.008066140480143834
"emui_dev, slot_id",0.03162243314011919,0.02165036272952167
"gender, cillabel",0.12737197816480372,0.12737197816480372
"gender, e_m",0.008690559254908787,0.00960186421522959
"gender, u_browserLifeCycle",0.0773226715519411,0.0863075014019041
"gender, u_phonePrice",0.1349623082921757,0.09149526102879324
"gender, e_ch",0.021459035625918915,0.05233303748967605
"gender, e_pl",0.001238243065824288,0.0018962230304214612
"gender, e_po",0.016788720274643027,0.018898730045428896
"gender, e_rn",0.007704663123006297,0.0073880152645971475
"gender, e_section",0.3509351752138339,0.3476862880703682
"gender, i_cat",0.002215024762393112,0.0028973613555745028
"gender, i_dislikeTimes",0.08552489880797651,0.0803963715947581
"gender, i_dtype",0.07487343260673128,0.10656769337112394
"gender, i_regionEntity",0.0035268171974009764,0.0035268613241644896
"gender, i_upTimes",0.05532944656937379,0.07101288979630728
"gender, label_1",0.20378897594910073,0.31500955412225484
"gender, pro",0.032264356153100596,0.04439601147187213
"gender, u_browserMode",0.06926326548295429,0.07095157747623759
"gender, u_feedLifeCycle_1",0.09719798152342993,0.0768248624255351
"gender, u_refreshTimes_1",0.048593214254768716,0.0671198849803801
"gender, adv_id",0.2541498013294218,0.2541498013294218
"gender, adv_prim_id",0.2541498013294218,0.2541498013294218
"gender, age",0.0779611818733212,0.0624587384069028
"gender, app_score",0.2541498013294218,0.2541498013294218
"gender, app_second_class",0.2541498013294218,0.2541498013294218
"gender, city",0.007504729137677214,0.007821183973010905
"gender, city_rank",0.22703529033136519,0.1433533864626034
"gender, creat_type_cd",0.18986965724683424,0.18986965724683424
"gender, device_name",0.00897394705669929,0.01091967129919258
"gender, emui_dev",0.021838732893729375,0.030379735437371012
"gender, gender",0.08471660044314061,0.08471660044314061
"gender, hispace_app_tags",0.2541498013294218,0.2541498013294218
"gender, inter_type_cd",0.2541498013294218,0.2541498013294218
"gender, label_2",0.12911730847784914,0.12911730847784914
"gender, net_type",0.2541498013294218,0.2541498013294218
"gender, residence",0.022465601785294307,0.02230997696813545
"gender, series_dev",0.042103454326882825,0.05487792628203329
"gender, series_group",0.06860191438155716,0.13136867353582765
"gender, site_id",0.2541498013294218,0.2541498013294218
"gender, spread_app_id",0.2541498013294218,0.2541498013294218
"gender, task_id",0.2541498013294218,0.2541498013294218
"gender, u_feedLifeCycle_2",0.12206914478814661,0.12206914478814661
"gender, u_refreshTimes_2",0.050379392724076884,0.03509273343419799
"gender, device_size",0.010112813583469393,0.008981038631463788
"gender, slot_id",0.022741973510013853,0.008281112576590121
"hispace_app_tags, cillabel",0.0002970775000928636,0.0002970775000928636
"hispace_app_tags, e_m",0.00854222430296747,0.00950503607455724
"hispace_app_tags, u_browserLifeCycle",0.03492162941084179,0.046968056248265416
"hispace_app_tags, u_phonePrice",0.10216838009923529,0.04478412268823137
"hispace_app_tags, e_ch",0.010731942323658813,0.05335919666805138
"hispace_app_tags, e_pl",0.000993696592518638,0.0018896310864176397
"hispace_app_tags, e_po",0.010693575163874458,0.011682789608671635
"hispace_app_tags, e_rn",0.00495624027770899,0.004257403774855124
"hispace_app_tags, e_section",0.3157226045190693,0.3113666532177804
"hispace_app_tags, i_cat",0.001329090799270376,0.002176273500163318
"hispace_app_tags, i_dislikeTimes",0.07993127226295928,0.07305519014571962
"hispace_app_tags, i_dtype",0.03036519267348485,0.07841162404078177
"hispace_app_tags, i_regionEntity",0.003862450291211467,0.0037521022170171657
"hispace_app_tags, i_upTimes",0.04201250328102421,0.06091562198989625
"hispace_app_tags, label_1",0.10561025780677458,0.2547294487266086
"hispace_app_tags, pro",0.03414344511303177,0.049304129497740906
"hispace_app_tags, u_browserMode",0.0476039035584507,0.04917362697563317
"hispace_app_tags, u_feedLifeCycle_1",0.07281752511801902,0.03521251966735439
"hispace_app_tags, u_refreshTimes_1",0.0395881160113029,0.03444943169002589
"hispace_app_tags, adv_id",0.0,0.0
"hispace_app_tags, adv_prim_id",0.0,0.0
"hispace_app_tags, age",0.06426677400813091,0.05201027914419231
"hispace_app_tags, app_score",0.0,0.0
"hispace_app_tags, app_second_class",0.0,0.0
"hispace_app_tags, city",0.0065964452848118965,0.006941260200305683
"hispace_app_tags, city_rank",0.21578459088206942,0.10358792723846044
"hispace_app_tags, creat_type_cd",0.06279475658212338,0.06279475658212338
"hispace_app_tags, device_name",0.008820775095455539,0.010921723475838925
"hispace_app_tags, emui_dev",0.014035733000417909,0.021262330312406253
"hispace_app_tags, gender",0.1694332008862812,0.1694332008862812
"hispace_app_tags, hispace_app_tags",0.0,0.0
"hispace_app_tags, inter_type_cd",0.0,0.0
"hispace_app_tags, label_2",0.00204240781313825,0.00204240781313825
"hispace_app_tags, net_type",0.0,0.0
"hispace_app_tags, residence",0.015626233430459355,0.017084126852024307
"hispace_app_tags, series_dev",0.03438433087204476,0.052740756358359994
"hispace_app_tags, series_group",0.0529078614042779,0.13276351858277252
"hispace_app_tags, site_id",0.0,0.0
"hispace_app_tags, spread_app_id",0.0,0.0
"hispace_app_tags, task_id",0.0,0.0
"hispace_app_tags, u_feedLifeCycle_2",0.07802740539938355,0.07802740539938355
"hispace_app_tags, u_refreshTimes_2",0.0271931921009124,0.02880549650689159
"hispace_app_tags, device_size",0.00898467979645604,0.009000520255679306
"hispace_app_tags, slot_id",0.02276367416222695,0.004769893367116185
"inter_type_cd, cillabel",0.0002970775000928636,0.0002970775000928636
"inter_type_cd, e_m",0.00854222430296747,0.00950503607455724
"inter_type_cd, u_browserLifeCycle",0.03492162941084179,0.046968056248265416
"inter_type_cd, u_phonePrice",0.10216838009923529,0.04478412268823137
"inter_type_cd, e_ch",0.010731942323658813,0.05335919666805138
"inter_type_cd, e_pl",0.000993696592518638,0.0018896310864176397
"inter_type_cd, e_po",0.010693575163874458,0.011682789608671635
"inter_type_cd, e_rn",0.00495624027770899,0.004257403774855124
"inter_type_cd, e_section",0.3157226045190693,0.3113666532177804
"inter_type_cd, i_cat",0.001329090799270376,0.002176273500163318
"inter_type_cd, i_dislikeTimes",0.07993127226295928,0.07305519014571962
"inter_type_cd, i_dtype",0.03036519267348485,0.07841162404078177
"inter_type_cd, i_regionEntity",0.003862450291211467,0.0037521022170171657
"inter_type_cd, i_upTimes",0.04201250328102421,0.06091562198989625
"inter_type_cd, label_1",0.10561025780677458,0.2547294487266086
"inter_type_cd, pro",0.03414344511303177,0.049304129497740906
"inter_type_cd, u_browserMode",0.0476039035584507,0.04917362697563317
"inter_type_cd, u_feedLifeCycle_1",0.07281752511801902,0.03521251966735439
"inter_type_cd, u_refreshTimes_1",0.0395881160113029,0.03444943169002589
"inter_type_cd, adv_id",0.0,0.0
"inter_type_cd, adv_prim_id",0.0,0.0
"inter_type_cd, age",0.06426677400813091,0.05201027914419231
"inter_type_cd, app_score",0.0,0.0
"inter_type_cd, app_second_class",0.0,0.0
"inter_type_cd, city",0.0065964452848118965,0.006941260200305683
"inter_type_cd, city_rank",0.21578459088206942,0.10358792723846044
"inter_type_cd, creat_type_cd",0.06279475658212338,0.06279475658212338
"inter_type_cd, device_name",0.008820775095455539,0.010921723475838925
"inter_type_cd, emui_dev",0.014035733000417909,0.021262330312406253
"inter_type_cd, gender",0.1694332008862812,0.1694332008862812
"inter_type_cd, hispace_app_tags",0.0,0.0
"inter_type_cd, inter_type_cd",0.0,0.0
"inter_type_cd, label_2",0.00204240781313825,0.00204240781313825
"inter_type_cd, net_type",0.0,0.0
"inter_type_cd, residence",0.015626233430459355,0.017084126852024307
"inter_type_cd, series_dev",0.03438433087204476,0.052740756358359994
"inter_type_cd, series_group",0.0529078614042779,0.13276351858277252
"inter_type_cd, site_id",0.0,0.0
"inter_type_cd, spread_app_id",0.0,0.0
"inter_type_cd, task_id",0.0,0.0
"inter_type_cd, u_feedLifeCycle_2",0.07802740539938355,0.07802740539938355
