,Old,New
"label_1, spread_app_id",0.0,0.10684818481848185
"label_1, task_id",0.0,0.10684818481848185
"label_1, u_feedLifeCycle_2",0.037694483734087694,0.04954031117397455
"label_1, u_refreshTimes_2",0.0482820785566697,0.06557662721159332
"label_1, device_size",0.003969771709276462,0.0077358570664673755
"pro, cillabel",0.0,0.0
"pro, e_m",0.011756065312212977,0.010938116098785615
"pro, u_phonePrice",0.07272557791756051,0.14589030331604586
"pro, e_ch",0.013716222069314494,0.04736814656986341
"pro, e_pl",0.003324322877288908,0.0035461973550134345
"pro, e_po",0.01800651156361056,0.015537174835495965
"pro, e_rn",0.006290007717659896,0.0064788413396710065
"pro, e_section",0.20106206106941446,0.06507927966709715
"pro, i_cat",0.003925798158443402,0.004124907871813129
"pro, i_dtype",0.09875837727373862,0.023235553369001502
"pro, label_1",0.11965410376193213,0.011138613861386135
"pro, pro",0.0,0.0
"pro, u_browserLifeCycle",0.11929460633031491,0.04521669946497755
"pro, u_browserMode",0.07998301870665082,0.0608383775378425
"pro, u_feedLifeCycle_1",0.14816840886871002,0.01839735409876392
"pro, u_refreshTimes_1",0.036450667464365635,0.03884119467847406
"pro, i_dislikeTimes",0.08725960095680024,0.07446215894881414
"pro, i_regionEntity",0.004926733239661314,0.005470845566268125
"pro, i_upTimes",0.04730938485580459,0.046261607527212346
"pro, adv_id",0.0,0.0
"pro, adv_prim_id",0.0,0.0
"pro, age",0.03307426102970046,0.08788755816575446
"pro, app_score",0.0,0.0
"pro, app_second_class",0.0,0.0
"pro, city",0.010017938851528931,0.00998154735382005
"pro, city_rank",0.07554457492895691,0.16222454543591003
"pro, creat_type_cd",0.0,0.0
"pro, device_name",0.01189943196236192,0.011084383641421955
"pro, emui_dev",0.016024587028800566,0.018486152963122397
"pro, gender",0.12189218921892189,0.12189218921892189
"pro, hispace_app_tags",0.0,0.0
"pro, inter_type_cd",0.0,0.0
"pro, label_2",0.0011551155115511406,0.0011551155115511406
"pro, net_type",0.0,0.0
"pro, residence",0.029323190325113893,0.02989199040120401
"pro, series_dev",0.01923866881980475,0.03443207674804748
"pro, series_group",0.0854630059628852,0.07115593546932332
"pro, site_id",0.0,0.0
"pro, slot_id",0.0006600660066006446,0.0006600660066006446
"pro, spread_app_id",0.0,0.0
"pro, task_id",0.0,0.0
"pro, u_feedLifeCycle_2",0.037694483734087694,0.037694483734087694
"pro, u_refreshTimes_2",0.05390655264012523,0.06577424512637597
"pro, device_size",0.003700215262356253,0.0061069913927210544
"u_browserLifeCycle, cillabel",0.0,0.9096534653465347
"u_browserLifeCycle, e_m",0.01570008190288183,0.011815014587743684
"u_browserLifeCycle, u_phonePrice",0.07231811551070928,0.15765096237740484
"u_browserLifeCycle, e_ch",0.0277648206340516,0.057678676472733885
"u_browserLifeCycle, e_pl",0.004325334114369905,0.003196136921384447
"u_browserLifeCycle, e_po",0.03467086568060412,0.037105473580412524
"u_browserLifeCycle, e_rn",0.0145717563881449,0.023342824513414667
"u_browserLifeCycle, e_section",0.10439619995219658,0.46913246696022387
"u_browserLifeCycle, i_cat",0.005942059018306808,0.005065177544697073
"u_browserLifeCycle, i_dtype",0.08177582838041667,0.18733249584905443
"u_browserLifeCycle, label_1",0.10597507072135788,0.4611798679867987
"u_browserLifeCycle, pro",0.06952451337986283,0.07030524717875349
"u_browserLifeCycle, u_browserLifeCycle",0.0,0.11370668316831684
"u_browserLifeCycle, u_browserMode",0.08578316281506575,0.13339485236890497
"u_browserLifeCycle, u_feedLifeCycle_1",0.15638733252726036,0.1174869480482531
"u_browserLifeCycle, u_refreshTimes_1",0.07620872399304311,0.09991948697522274
"u_browserLifeCycle, i_dislikeTimes",0.09264197815510902,0.09789969083115208
"u_browserLifeCycle, i_regionEntity",0.0052465747037118,0.003809895013472233
"u_browserLifeCycle, i_upTimes",0.06862231566901471,0.09470144560875186
"u_browserLifeCycle, adv_id",0.0,0.9096534653465347
"u_browserLifeCycle, adv_prim_id",0.0,0.9096534653465347
"u_browserLifeCycle, age",0.053058599346587694,0.11763337557230523
"u_browserLifeCycle, app_score",0.0,0.9096534653465347
"u_browserLifeCycle, app_second_class",0.0,0.9096534653465347
"u_browserLifeCycle, city",0.012424474172792542,0.008471022104537226
"u_browserLifeCycle, city_rank",0.10655234077016716,0.24063945353421284
"u_browserLifeCycle, creat_type_cd",0.0,0.9096534653465347
"u_browserLifeCycle, device_name",0.015891546316331606,0.012912979431317272
"u_browserLifeCycle, emui_dev",0.04586987750692839,0.048956841473272
"u_browserLifeCycle, gender",0.11369636963696371,0.30739823982398246
"u_browserLifeCycle, hispace_app_tags",0.0,0.9096534653465347
"u_browserLifeCycle, inter_type_cd",0.0,0.9096534653465347
"u_browserLifeCycle, label_2",0.0011551155115511545,0.4559818481848185
"u_browserLifeCycle, net_type",0.0,0.9096534653465347
"u_browserLifeCycle, residence",0.03480412164182251,0.03175539862962081
"u_browserLifeCycle, series_dev",0.03936922673044857,0.05253290040018941
"u_browserLifeCycle, series_group",0.11019681555660013,0.1393635223696678
"u_browserLifeCycle, site_id",0.0,0.9096534653465347
"u_browserLifeCycle, slot_id",0.0006600660066006601,0.455486798679868
"u_browserLifeCycle, spread_app_id",0.0,0.9096534653465347
"u_browserLifeCycle, task_id",0.0,0.9096534653465347
"u_browserLifeCycle, u_feedLifeCycle_2",0.014639321074964642,0.13207213578500712
"u_browserLifeCycle, u_refreshTimes_2",0.08749416620498025,0.09803173321310914
"u_browserLifeCycle, device_size",0.004355695768619096,0.010173048400434785
"u_browserMode, cillabel",0.012953795379537954,0.012953795379537954
"u_browserMode, e_m",0.013973863833567444,0.011927717372882092
"u_browserMode, u_phonePrice",0.07089760621287267,0.12110540462258786
"u_browserMode, e_ch",0.018207658879754875,0.04107898671976564
"u_browserMode, e_pl",0.004098118734206882,0.004167696569234984
"u_browserMode, e_po",0.029029689456023595,0.02950721194909744
"u_browserMode, e_rn",0.00782811742332076,0.0118680547674017
"u_browserMode, e_section",0.1833785965187315,0.08999551870300901
"u_browserMode, i_cat",0.0059353207841527904,0.005965583868031473
"u_browserMode, i_dtype",0.07150863730608588,0.11274837887515457
"u_browserMode, label_1",0.09747956481694682,0.11291254125412539
"u_browserMode, pro",0.0788877107080403,0.048918412249388206
"u_browserMode, u_browserLifeCycle",0.13454118393964581,0.060717652381180154
"u_browserMode, u_browserMode",0.001850542197076851,0.001850542197076851
"u_browserMode, u_feedLifeCycle_1",0.13773494966084932,0.02813098241759994
"u_browserMode, u_refreshTimes_1",0.048752626846059174,0.05513478340587682
"u_browserMode, i_dislikeTimes",0.07887494849188036,0.06542314376365173
"u_browserMode, i_regionEntity",0.004959089291317293,0.00522595594042954
"u_browserMode, i_upTimes",0.06646500645858748,0.06535956287140102
"u_browserMode, adv_id",0.012953795379537954,0.012953795379537954
"u_browserMode, adv_prim_id",0.012953795379537954,0.012953795379537954
"u_browserMode, age",0.08015229750028441,0.0863120114418274
"u_browserMode, app_score",0.012953795379537954,0.012953795379537954
"u_browserMode, app_second_class",0.012953795379537954,0.012953795379537954
"u_browserMode, city",0.011228600185599954,0.010313483901875354
"u_browserMode, city_rank",0.14028698357836775,0.10941375581657545
"u_browserMode, creat_type_cd",0.012953795379537954,0.012953795379537954
"u_browserMode, device_name",0.014144276807147539,0.012752450558269176
"u_browserMode, emui_dev",0.024493818877187067,0.02303733996588065
"u_browserMode, gender",0.12593509350935095,0.12593509350935095
"u_browserMode, hispace_app_tags",0.012953795379537954,0.012953795379537954
"u_browserMode, inter_type_cd",0.012953795379537954,0.012953795379537954
"u_browserMode, label_2",0.007632013201320132,0.007632013201320132
"u_browserMode, net_type",0.012953795379537954,0.012953795379537954
"u_browserMode, residence",0.03598888183391982,0.03169346554638099
"u_browserMode, series_dev",0.032635028453011417,0.024909870577337782
"u_browserMode, series_group",0.09377334078922843,0.07682554487332792
"u_browserMode, site_id",0.012953795379537954,0.012953795379537954
"u_browserMode, slot_id",0.007136963696369619,0.007136963696369619
"u_browserMode, spread_app_id",0.012953795379537954,0.012953795379537954
"u_browserMode, task_id",0.012953795379537954,0.012953795379537954
"u_browserMode, u_feedLifeCycle_2",0.029997642621405002,0.029997642621405002
"u_browserMode, u_refreshTimes_2",0.06447384040729653,0.067201785913581
"u_browserMode, device_size",0.0044391999868279505,0.006905408804997745
"u_feedLifeCycle_1, cillabel",0.0,0.9363036303630363
"u_feedLifeCycle_1, e_m",0.012525589186739258,0.011987097075720644
"u_feedLifeCycle_1, u_phonePrice",0.12146410373564237,0.16474789145581223
"u_feedLifeCycle_1, e_ch",0.012748187532225707,0.05676073326286878
"u_feedLifeCycle_1, e_pl",0.003664785196704742,0.0032548876371462756
"u_feedLifeCycle_1, e_po",0.026860414931436212,0.03885951736199261
"u_feedLifeCycle_1, e_rn",0.006429613104811431,0.02400012968776553
"u_feedLifeCycle_1, e_section",0.0213465812307037,0.4837669600293363
"u_feedLifeCycle_1, i_cat",0.00519148111192122,0.00524680654754703
"u_feedLifeCycle_1, i_dtype",0.14983900062207356,0.20050568390172352
"u_feedLifeCycle_1, label_1",0.09561972189866048,0.4737623762376238
"u_feedLifeCycle_1, pro",0.0806459774206876,0.06977244748284349
"u_feedLifeCycle_1, u_browserLifeCycle",0.17309039144841903,0.1211730304974942
"u_feedLifeCycle_1, u_browserMode",0.07687313914706732,0.14409546510206575
"u_feedLifeCycle_1, u_feedLifeCycle_1",0.0,0.11703795379537954
"u_feedLifeCycle_1, u_refreshTimes_1",0.04285524016111289,0.1021010267693436
"u_feedLifeCycle_1, i_dislikeTimes",0.039274819666501745,0.09954715193741594
"u_feedLifeCycle_1, i_regionEntity",0.0050228697219187836,0.0036318049500422968
"u_feedLifeCycle_1, i_upTimes",0.04191571176804588,0.09894239701747952
"u_feedLifeCycle_1, adv_id",0.0,0.9363036303630363
"u_feedLifeCycle_1, adv_prim_id",0.0,0.9363036303630363
"u_feedLifeCycle_1, age",0.057298496853361795,0.12493960854418776
"u_feedLifeCycle_1, app_score",0.0,0.9363036303630363
"u_feedLifeCycle_1, app_second_class",0.0,0.9363036303630363
"u_feedLifeCycle_1, city",0.009996678723849609,0.008995031813122837
"u_feedLifeCycle_1, city_rank",0.20081415903687144,0.2489322821171006
"u_feedLifeCycle_1, creat_type_cd",0.0,0.9363036303630363
"u_feedLifeCycle_1, device_name",0.01267834027438242,0.013059042371473612
"u_feedLifeCycle_1, emui_dev",0.019094635032763235,0.04992201442366459
"u_feedLifeCycle_1, gender",0.11831683168316831,0.32205720572057206
"u_feedLifeCycle_1, hispace_app_tags",0.0,0.9363036303630363
"u_feedLifeCycle_1, inter_type_cd",0.0,0.9363036303630363
"u_feedLifeCycle_1, label_2",0.0011551155115511558,0.46815181518151816
"u_feedLifeCycle_1, net_type",0.0,0.9363036303630363
"u_feedLifeCycle_1, residence",0.0344108854275687,0.0330604646486154
"u_feedLifeCycle_1, series_dev",0.042728739220944785,0.052636387907796636
"u_feedLifeCycle_1, series_group",0.09774161732722474,0.14278445701713033
"u_feedLifeCycle_1, site_id",0.0,0.9363036303630363
"u_feedLifeCycle_1, slot_id",0.0006600660066006601,0.46864686468646866
"u_feedLifeCycle_1, spread_app_id",0.0,0.9363036303630363
"u_feedLifeCycle_1, task_id",0.0,0.9363036303630363
"u_feedLifeCycle_1, u_feedLifeCycle_2",0.008321546440358318,0.13698727015558704
"u_feedLifeCycle_1, u_refreshTimes_2",0.05512516021526251,0.10090535998044249
"u_feedLifeCycle_1, device_size",0.003624949773108663,0.009836586327478063
"u_refreshTimes_1, cillabel",0.0,0.5153465346534654
"u_refreshTimes_1, e_m",0.012889827151494067,0.009929928728465254
"u_refreshTimes_1, u_phonePrice",0.1169419036268054,0.14751773047487304
"u_refreshTimes_1, e_ch",0.018801347190853482,0.043811338298846
"u_refreshTimes_1, e_pl",0.003756330325396719,0.003054206016282939
"u_refreshTimes_1, e_po",0.040729917937554115,0.034225424024692995
"u_refreshTimes_1, e_rn",0.014613728736843553,0.01915686982540831
"u_refreshTimes_1, e_section",0.17523673729941697,0.3187764040095693
"u_refreshTimes_1, i_cat",0.007114727327026855,0.005709403427652411
"u_refreshTimes_1, i_dtype",0.12932313832761438,0.14696603453448792
"u_refreshTimes_1, label_1",0.09850072824715553,0.3043729372937294
"u_refreshTimes_1, pro",0.036771777083322466,0.06095467790766325
"u_refreshTimes_1, u_browserLifeCycle",0.07358186443405977,0.10618481346106214
"u_refreshTimes_1, u_browserMode",0.08115931048564631,0.10750917021577555
"u_refreshTimes_1, u_feedLifeCycle_1",0.11806235336679113,0.09588120652836075
"u_refreshTimes_1, u_refreshTimes_1",0.0,0.051534653465346525
"u_refreshTimes_1, i_dislikeTimes",0.07447030612839059,0.0887505582201222
"u_refreshTimes_1, i_regionEntity",0.0037858888859245293,0.0042709686339379655
"u_refreshTimes_1, i_upTimes",0.07867639274793957,0.08783768802843772
"u_refreshTimes_1, adv_id",0.0,0.5153465346534654
"u_refreshTimes_1, adv_prim_id",0.0,0.5153465346534654
"u_refreshTimes_1, age",0.06945852572260258,0.11334957557621889
"u_refreshTimes_1, app_score",0.0,0.5153465346534654
"u_refreshTimes_1, app_second_class",0.0,0.5153465346534654
"u_refreshTimes_1, city",0.010086198028817165,0.008290361864199663
"u_refreshTimes_1, city_rank",0.17256660193238327,0.17233122399461043
"u_refreshTimes_1, creat_type_cd",0.0,0.5153465346534654
"u_refreshTimes_1, device_name",0.013047020165536678,0.010725749903746806
"u_refreshTimes_1, emui_dev",0.030117314799957724,0.03892659945507736
"u_refreshTimes_1, gender",0.12156215621562157,0.24295929592959298
"u_refreshTimes_1, hispace_app_tags",0.0,0.5153465346534654
"u_refreshTimes_1, inter_type_cd",0.0,0.5153465346534654
"u_refreshTimes_1, label_2",0.001155115511551156,0.25882838283828385
"u_refreshTimes_1, net_type",0.0,0.5153465346534654
"u_refreshTimes_1, residence",0.03122593337243611,0.027430473990276732
"u_refreshTimes_1, series_dev",0.03619063473627501,0.038121817306103416
"u_refreshTimes_1, series_group",0.09815134339529216,0.11036939596596576
"u_refreshTimes_1, site_id",0.0,0.5153465346534654
"u_refreshTimes_1, slot_id",0.00066006600660066,0.2583333333333333
"u_refreshTimes_1, spread_app_id",0.0,0.5153465346534654
"u_refreshTimes_1, task_id",0.0,0.5153465346534654
"u_refreshTimes_1, u_feedLifeCycle_2",0.023479490806223483,0.09172560113154177
"u_refreshTimes_1, u_refreshTimes_2",0.08521514985821654,0.08039270519344022
"u_refreshTimes_1, device_size",0.007975109403824631,0.008565284415925184
"i_dislikeTimes, cillabel",0.0,0.0
"i_dislikeTimes, e_m",0.017166819148229137,0.019370995923121703
"i_dislikeTimes, u_phonePrice",0.11874625204630085,0.17909346368092244
"i_dislikeTimes, e_ch",0.017715511140774753,0.026087970518663593
"i_dislikeTimes, e_pl",0.004734638264058471,0.005789154864853585
"i_dislikeTimes, e_po",0.036817106109512984,0.04958703562663959
"i_dislikeTimes, e_rn",0.009601155569310418,0.018322801792374364
"i_dislikeTimes, e_section",0.15572004243760162,0.22626839561245504
"i_dislikeTimes, i_cat",0.006290512165652518,0.00829019450168368
"i_dislikeTimes, i_dtype",0.09720117425658001,0.1666024129885516
"i_dislikeTimes, label_1",0.13331701056284492,0.10684818481848188
"i_dislikeTimes, pro",0.053061856048570145,0.030972113564051332
"i_dislikeTimes, u_browserLifeCycle",0.11236889449254632,0.03997972301808936
"i_dislikeTimes, u_browserMode",0.09668492920900176,0.13266543674252304
"i_dislikeTimes, u_feedLifeCycle_1",0.09016543980259355,0.03572723996300729
"i_dislikeTimes, u_refreshTimes_1",0.06643769352395414,0.0980495966263293
"i_dislikeTimes, i_dislikeTimes",0.0,0.0
"i_dislikeTimes, i_regionEntity",0.004301959267692396,0.003240860699148181
"i_dislikeTimes, i_upTimes",0.08111215082534401,0.08293179317931794
"i_dislikeTimes, adv_id",0.0,0.0
"i_dislikeTimes, adv_prim_id",0.0,0.0
"i_dislikeTimes, age",0.09556634111703864,0.14383455332712758
"i_dislikeTimes, app_score",0.0,0.0
"i_dislikeTimes, app_second_class",0.0,0.0
"i_dislikeTimes, city",0.012770604583189571,0.014082855653986467
"i_dislikeTimes, city_rank",0.12344607753062775,0.2436943547834637
"i_dislikeTimes, creat_type_cd",0.0,0.0
"i_dislikeTimes, device_name",0.017376170601256315,0.02110941863417109
"i_dislikeTimes, emui_dev",0.037227340686581,0.06068970903500608
"i_dislikeTimes, gender",0.1218921892189219,0.1218921892189219
"i_dislikeTimes, hispace_app_tags",0.0,0.0
"i_dislikeTimes, inter_type_cd",0.0,0.0
"i_dislikeTimes, label_2",0.001155115511551164,0.001155115511551164
"i_dislikeTimes, net_type",0.0,0.0
"i_dislikeTimes, residence",0.037320844989372104,0.04664643883743212
"i_dislikeTimes, series_dev",0.04538589867263508,0.0659023797116554
"i_dislikeTimes, series_group",0.13902922001533827,0.16242432642008317
"i_dislikeTimes, site_id",0.0,0.0
"i_dislikeTimes, slot_id",0.0006600660066006629,0.0006600660066006629
"i_dislikeTimes, spread_app_id",0.0,0.0
"i_dislikeTimes, task_id",0.0,0.0
"i_dislikeTimes, u_feedLifeCycle_2",0.0376944837340877,0.0376944837340877
"i_dislikeTimes, u_refreshTimes_2",0.09280076237364099,0.10834855152181885
"i_dislikeTimes, device_size",0.004634272227188267,0.010470764989305086
"i_regionEntity, cillabel",0.2286303630363036,0.23910891089108913
"i_regionEntity, e_m",0.013861681717389888,0.019054940788196435
"i_regionEntity, u_phonePrice",0.1000917904290429,0.1933443344334433
"i_regionEntity, e_ch",0.018209170484867636,0.025202873228499324
"i_regionEntity, e_pl",0.0042751865922673275,0.005387162133934926
"i_regionEntity, e_po",0.029081537552282235,0.05224803249555723
"i_regionEntity, e_rn",0.013391620079561151,0.022125090557836274
"i_regionEntity, e_section",0.2793152985511318,0.3220792079207921
"i_regionEntity, i_cat",0.005402191501627661,0.007796485232279584
"i_regionEntity, i_dtype",0.18003608419352574,0.2120990099009901
"i_regionEntity, label_1",0.19892223597359737,0.20222772277227724
"i_regionEntity, pro",0.07037304824999684,0.02762140499764261
"i_regionEntity, u_browserLifeCycle",0.09573163350244598,0.04668729372937294
"i_regionEntity, u_browserMode",0.12554866105911505,0.17046204620462052
"i_regionEntity, u_feedLifeCycle_1",0.11984695194918428,0.05404290429042903
"i_regionEntity, u_refreshTimes_1",0.07542872398942022,0.12044884488448845
"i_regionEntity, i_dislikeTimes",0.08956851842099103,0.09295709570957096
"i_regionEntity, i_regionEntity",0.000819463666796795,0.0008855885588558737
"i_regionEntity, i_upTimes",0.06873353492264121,0.12409570957095709
"i_regionEntity, adv_id",0.2286303630363036,0.23910891089108913
"i_regionEntity, adv_prim_id",0.2286303630363036,0.23910891089108913
"i_regionEntity, age",0.07912218864838612,0.16332920792079209
"i_regionEntity, app_score",0.2286303630363036,0.23910891089108913
"i_regionEntity, app_second_class",0.2286303630363036,0.23910891089108913
"i_regionEntity, city",0.010664633218641013,0.013547565282844093
"i_regionEntity, city_rank",0.11760622937293728,0.3158003300330033
"i_regionEntity, creat_type_cd",0.2286303630363036,0.23910891089108913
"i_regionEntity, device_name",0.014030726616382452,0.02076499957688074
"i_regionEntity, emui_dev",0.024386638796858408,0.07092574257425745
"i_regionEntity, gender",0.16944444444444445,0.17161716171617164
"i_regionEntity, hispace_app_tags",0.2286303630363036,0.23910891089108913
"i_regionEntity, inter_type_cd",0.2286303630363036,0.23910891089108913
"i_regionEntity, label_2",0.11538778877887788,0.12062706270627063
"i_regionEntity, net_type",0.2286303630363036,0.23910891089108913
"i_regionEntity, residence",0.033125084228280983,0.04792505056957307
"i_regionEntity, series_dev",0.03342628886748858,0.0738422789647386
"i_regionEntity, series_group",0.10246994342291377,0.17779349363507782
"i_regionEntity, site_id",0.2286303630363036,0.23910891089108913
"i_regionEntity, slot_id",0.11464521452145215,0.11988448844884492
"i_regionEntity, spread_app_id",0.2286303630363036,0.23910891089108913
"i_regionEntity, task_id",0.2286303630363036,0.23910891089108913
"i_regionEntity, u_feedLifeCycle_2",0.06125648279113626,0.062329090051862344
"i_regionEntity, u_refreshTimes_2",0.08362493124312431,0.12148844884488448
"i_regionEntity, device_size",0.0051555206829287745,0.011109897754481329
"i_upTimes, cillabel",0.0,0.0
"i_upTimes, e_m",0.015036796922062539,0.016693117841195884
"i_upTimes, u_phonePrice",0.09167586947528908,0.1526763613861386
"i_upTimes, e_ch",0.01622484206870968,0.03466273530467234
"i_upTimes, e_pl",0.004636083877701359,0.005427267410285339
"i_upTimes, e_po",0.0339580391433135,0.041986852814240694
"i_upTimes, e_rn",0.013514806518456862,0.016695373805673253
"i_upTimes, e_section",0.19708655300459593,0.14709223986124104
"i_upTimes, i_cat",0.005997075960217698,0.007356636678896321
"i_upTimes, i_dtype",0.10588576077793369,0.12440129846317965
"i_upTimes, label_1",0.0748927194243081,0.10684818481848188
"i_upTimes, pro",0.05916827810190096,0.04758841137715213
"i_upTimes, u_browserLifeCycle",0.10873425841696324,0.06964983945873579
"i_upTimes, u_browserMode",0.06495440258884407,0.08021006074697107
"i_upTimes, u_feedLifeCycle_1",0.11331388853600677,0.035039049860868435
"i_upTimes, u_refreshTimes_1",0.06768284343212647,0.07891455812247891
"i_upTimes, i_dislikeTimes",0.08149457654838688,0.06670067185289956
"i_upTimes, i_regionEntity",0.004495216763035091,0.004031648628603909
"i_upTimes, i_upTimes",0.0,0.0
"i_upTimes, adv_id",0.0,0.0
"i_upTimes, adv_prim_id",0.0,0.0
"i_upTimes, age",0.06646120271395338,0.09957474377952501
"i_upTimes, app_score",0.0,0.0
"i_upTimes, app_second_class",0.0,0.0
"i_upTimes, city",0.012021079281716678,0.0128752677899369
"i_upTimes, city_rank",0.13836860114439672,0.2034896672878072
"i_upTimes, creat_type_cd",0.0,0.0
"i_upTimes, device_name",0.015220172494282811,0.018174293390877547
"i_upTimes, emui_dev",0.028745526617617652,0.04574463696369638
"i_upTimes, gender",0.1218921892189219,0.1218921892189219
"i_upTimes, hispace_app_tags",0.0,0.0
"i_upTimes, inter_type_cd",0.0,0.0
"i_upTimes, label_2",0.0011551155115511551,0.0011551155115511551
"i_upTimes, net_type",0.0,0.0
"i_upTimes, residence",0.03428589774049768,0.04061535185776643
"i_upTimes, series_dev",0.034152976904867446,0.05153617335417753
"i_upTimes, series_group",0.11921332945775143,0.12675035360678924
"i_upTimes, site_id",0.0,0.0
"i_upTimes, slot_id",0.00066006600660065,0.00066006600660065
"i_upTimes, spread_app_id",0.0,0.0
"i_upTimes, task_id",0.0,0.0
"i_upTimes, u_feedLifeCycle_2",0.037694483734087694,0.037694483734087694
"i_upTimes, u_refreshTimes_2",0.08606967273081989,0.10134090737505122
"i_upTimes, device_size",0.004256224568194606,0.007726071990677947
"adv_id, cillabel",0.0,0.0
"adv_id, e_m",0.009181915781939642,0.009343437218556
"adv_id, u_phonePrice",0.053106710671067106,0.15427864214992926
"adv_id, e_ch",0.010025577557755775,0.03934713020174198
"adv_id, e_pl",0.0018980257307167835,0.002444959685842003
"adv_id, e_po",0.006163747143945163,0.0048775308415746135
"adv_id, e_rn",0.006774227422742272,0.0065335095768883685
"adv_id, e_section",0.22780198019801978,0.013781979701729577
"adv_id, i_cat",0.002412541254125412,0.002938838023338993
"adv_id, i_dtype",0.08197755775577557,0.04399637708131715
"adv_id, label_1",0.02951485148514847,0.10684818481848182
"adv_id, pro",0.07183955318608781,0.053996377081317146
"adv_id, u_browserLifeCycle",0.14741336633663366,0.06392078587558003
"adv_id, u_browserMode",0.07030740216878831,0.031200348821133452
"adv_id, u_feedLifeCycle_1",0.1646740924092409,0.017748114097124002
"adv_id, u_refreshTimes_1",0.014126732673267327,0.032053152683689426
"adv_id, i_dislikeTimes",0.07777953795379539,0.07091838507158986
"adv_id, i_regionEntity",0.0047487845558749605,0.00566395361340642
"adv_id, i_upTimes",0.041652805280528046,0.03023611007717313
"adv_id, adv_id",0.0,0.0
"adv_id, adv_prim_id",0.0,0.0
"adv_id, age",0.042203795379537945,0.0866006290478672
"adv_id, app_score",0.0,0.0
"adv_id, app_second_class",0.0,0.0
"adv_id, city",0.009135493549354922,0.00908144732162176
"adv_id, city_rank",0.05105940594059406,0.07777147075609818
"adv_id, creat_type_cd",0.0,0.0
"adv_id, device_name",0.00929389036464622,0.009530347193192418
"adv_id, emui_dev",0.008600060006000602,0.017289448869699
"adv_id, gender",0.1218921892189219,0.1218921892189219
"adv_id, hispace_app_tags",0.0,0.0
"adv_id, inter_type_cd",0.0,0.0
"adv_id, label_2",0.0011551155115511371,0.0011551155115511371
"adv_id, net_type",0.0,0.0
"adv_id, residence",0.026583058305830576,0.025863524989413807
"adv_id, series_dev",0.009438000942951441,0.01792006070413136
"adv_id, series_group",0.08175577557755775,0.07900816397429217
"adv_id, site_id",0.0,0.0
"adv_id, slot_id",0.0006600660066006419,0.0006600660066006419
"adv_id, spread_app_id",0.0,0.0
"adv_id, task_id",0.0,0.0
"adv_id, u_feedLifeCycle_2",0.0376944837340877,0.0376944837340877
"adv_id, u_refreshTimes_2",0.04004950495049504,0.061213677758753304
"adv_id, device_size",0.003925056222436405,0.007530097326406682
"adv_prim_id, cillabel",0.0,0.0
"adv_prim_id, e_m",0.009181915781939642,0.009343437218556
"adv_prim_id, u_phonePrice",0.053106710671067106,0.15427864214992926
"adv_prim_id, e_ch",0.010025577557755775,0.03934713020174198
"adv_prim_id, e_pl",0.0018980257307167835,0.002444959685842003
"adv_prim_id, e_po",0.006163747143945163,0.0048775308415746135
"adv_prim_id, e_rn",0.006774227422742272,0.0065335095768883685
"adv_prim_id, e_section",0.22780198019801978,0.013781979701729577
"adv_prim_id, i_cat",0.002412541254125412,0.002938838023338993
"adv_prim_id, i_dtype",0.08197755775577557,0.04399637708131715
"adv_prim_id, label_1",0.02951485148514847,0.10684818481848182
"adv_prim_id, pro",0.07183955318608781,0.053996377081317146
"adv_prim_id, u_browserLifeCycle",0.14741336633663366,0.06392078587558003
"adv_prim_id, u_browserMode",0.07030740216878831,0.031200348821133452
"adv_prim_id, u_feedLifeCycle_1",0.1646740924092409,0.017748114097124002
"adv_prim_id, u_refreshTimes_1",0.014126732673267327,0.032053152683689426
"adv_prim_id, i_dislikeTimes",0.07777953795379539,0.07091838507158986
"adv_prim_id, i_regionEntity",0.0047487845558749605,0.00566395361340642
"adv_prim_id, i_upTimes",0.041652805280528046,0.03023611007717313
"adv_prim_id, adv_id",0.0,0.0
"adv_prim_id, adv_prim_id",0.0,0.0
"adv_prim_id, age",0.042203795379537945,0.0866006290478672
"adv_prim_id, app_score",0.0,0.0
"adv_prim_id, app_second_class",0.0,0.0
"adv_prim_id, city",0.009135493549354922,0.00908144732162176
"adv_prim_id, city_rank",0.05105940594059406,0.07777147075609818
"adv_prim_id, creat_type_cd",0.0,0.0
"adv_prim_id, device_name",0.00929389036464622,0.009530347193192418
"adv_prim_id, emui_dev",0.008600060006000602,0.017289448869699
"adv_prim_id, gender",0.1218921892189219,0.1218921892189219
"adv_prim_id, hispace_app_tags",0.0,0.0
"adv_prim_id, inter_type_cd",0.0,0.0
"adv_prim_id, label_2",0.0011551155115511371,0.0011551155115511371
"adv_prim_id, net_type",0.0,0.0
"adv_prim_id, residence",0.026583058305830576,0.025863524989413807
"adv_prim_id, series_dev",0.009438000942951441,0.01792006070413136
"adv_prim_id, series_group",0.08175577557755775,0.07900816397429217
"adv_prim_id, site_id",0.0,0.0
"adv_prim_id, slot_id",0.0006600660066006419,0.0006600660066006419
"adv_prim_id, spread_app_id",0.0,0.0
"adv_prim_id, task_id",0.0,0.0
"adv_prim_id, u_feedLifeCycle_2",0.0376944837340877,0.0376944837340877
"adv_prim_id, u_refreshTimes_2",0.04004950495049504,0.061213677758753304
"adv_prim_id, device_size",0.003925056222436405,0.007530097326406682
