,Old,New
"i_dtype, inter_type_cd",0.0,0.0
"i_dtype, label_2",0.01582326283987915,0.01582326283987915
"i_dtype, residence",0.0324585270709611,0.0308607667201245
"i_dtype, series_dev",0.021370017254280706,0.020219011110387083
"i_dtype, series_group",0.09059439932666608,0.11040337807263309
"i_dtype, site_id",0.0,0.0
"i_dtype, spread_app_id",0.0,0.0
"i_dtype, task_id",0.0,0.0
"i_dtype, u_feedLifeCycle_2",0.04101208459214501,0.04101208459214501
"i_dtype, u_refreshTimes_2",0.08657956898987876,0.032837149603850924
"i_dtype, device_size",0.009472661695256977,0.007551722427776554
"i_dtype, net_type",0.09675162962108338,0.062044929281596585
"i_dtype, slot_id",0.014770140730464601,0.0048615229358235975
"label_1, cillabel",0.0,0.0
"label_1, e_m",0.008536769459014649,0.009139760976779482
"label_1, u_browserLifeCycle",0.035649546827794566,0.035649546827794566
"label_1, u_phonePrice",0.09998168187268204,0.0910054759480235
"label_1, e_ch",0.042094214653445074,0.01267299102861728
"label_1, e_pl",0.0011310929411765599,0.001473339124354331
"label_1, e_po",0.007522626426459608,0.010639621251670577
"label_1, e_rn",0.009356762187100876,0.0074046677483213166
"label_1, e_section",0.30251793052516546,0.16708516880734978
"label_1, i_cat",0.0015033624594961855,0.0022929748462702606
"label_1, i_dtype",0.0919655230777826,0.0726015741475243
"label_1, label_1",0.0,0.0
"label_1, pro",0.06333556294102485,0.039054918347024556
"label_1, u_browserMode",0.10228608568169707,0.04083337472442773
"label_1, u_feedLifeCycle_1",0.09911667710006077,0.02259113233978632
"label_1, u_refreshTimes_1",0.04037161175020931,0.0576493530442458
"label_1, i_dislikeTimes",0.07567258174548681,0.05994676197066617
"label_1, i_regionEntity",0.0036789672877396967,0.004034656664426782
"label_1, i_upTimes",0.05570350148820494,0.06196644950407039
"label_1, adv_id",0.0,0.0
"label_1, adv_prim_id",0.0,0.0
"label_1, age",0.03793983684566449,0.04638468019150816
"label_1, app_score",0.0,0.0
"label_1, app_second_class",0.0,0.0
"label_1, city",0.011110489952740383,0.009955254519063619
"label_1, city_rank",0.0701416494408226,0.08155209651920989
"label_1, creat_type_cd",0.05834592145015108,0.05834592145015108
"label_1, device_name",0.009772065939296708,0.01009181941186068
"label_1, emui_dev",0.010910022887284768,0.019956943617292316
"label_1, gender",0.15133434038267876,0.15133434038267876
"label_1, hispace_app_tags",0.0,0.0
"label_1, inter_type_cd",0.0,0.0
"label_1, label_2",0.015823262839879133,0.015823262839879133
"label_1, residence",0.029976923307540253,0.027942164786385785
"label_1, series_dev",0.01329795994967677,0.018343398825921745
"label_1, series_group",0.08607371518406659,0.10252198911936629
"label_1, site_id",0.0,0.0
"label_1, spread_app_id",0.0,0.0
"label_1, task_id",0.0,0.0
"label_1, u_feedLifeCycle_2",0.041012084592145025,0.041012084592145025
"label_1, u_refreshTimes_2",0.08611204560481078,0.02946569937420416
"label_1, device_size",0.009215018434203063,0.007891055134112392
"label_1, net_type",0.07238301880534351,0.0641742012523418
"label_1, slot_id",0.011215647579369532,0.00336610926501945
"pro, cillabel",0.0,0.0
"pro, e_m",0.008690208461149896,0.009327254373009403
"pro, u_browserLifeCycle",0.03564954682779457,0.03564954682779457
"pro, u_phonePrice",0.0949407785955887,0.09348575048300356
"pro, e_ch",0.04009264209995382,0.012194622578857532
"pro, e_pl",0.0012177267760910021,0.001551604005605118
"pro, e_po",0.010009880406268105,0.011151050005334243
"pro, e_rn",0.010072486715062444,0.007150745959011662
"pro, e_section",0.27246660625992436,0.15791255573451288
"pro, i_cat",0.0016497848230867381,0.0024033477018633037
"pro, i_dtype",0.08972429613192773,0.0858153040070324
"pro, label_1",0.20481778434000963,0.0638360786272003
"pro, pro",0.0,0.0
"pro, u_browserMode",0.10051858218173446,0.04424714171273729
"pro, u_feedLifeCycle_1",0.0979748158953167,0.023247381116700487
"pro, u_refreshTimes_1",0.04233789935660068,0.06267098759736758
"pro, i_dislikeTimes",0.07507032852192999,0.06626937713861548
"pro, i_regionEntity",0.0035716689260268013,0.00395126201086524
"pro, i_upTimes",0.06096180671625692,0.06265551759182263
"pro, adv_id",0.0,0.0
"pro, adv_prim_id",0.0,0.0
"pro, age",0.042873085490325015,0.048913482835967956
"pro, app_score",0.0,0.0
"pro, app_second_class",0.0,0.0
"pro, city",0.01108047421833904,0.010024151460948668
"pro, city_rank",0.07719743408495672,0.08648421570566245
"pro, creat_type_cd",0.058345921450151036,0.058345921450151036
"pro, device_name",0.009899034363450715,0.010298843370197885
"pro, emui_dev",0.011674087199829073,0.022261516536331943
"pro, gender",0.15133434038267876,0.15133434038267876
"pro, hispace_app_tags",0.0,0.0
"pro, inter_type_cd",0.0,0.0
"pro, label_2",0.015823262839879136,0.015823262839879136
"pro, residence",0.03068794377888549,0.02875547216279818
"pro, series_dev",0.015851986497252904,0.019638724581900826
"pro, series_group",0.08778830680104112,0.1041845395905449
"pro, site_id",0.0,0.0
"pro, spread_app_id",0.0,0.0
"pro, task_id",0.0,0.0
"pro, u_feedLifeCycle_2",0.04101208459214501,0.04101208459214501
"pro, u_refreshTimes_2",0.08741484593636499,0.030749346715605974
"pro, device_size",0.009329340477813064,0.007948436659271961
"pro, net_type",0.0724857909435696,0.06659165982310603
"pro, slot_id",0.012377850607627012,0.003461902614726899
"u_browserMode, cillabel",0.0,0.0
"u_browserMode, e_m",0.007796902665419457,0.007746172765761308
"u_browserMode, u_browserLifeCycle",0.016480362537764345,0.016480362537764345
"u_browserMode, u_phonePrice",0.09936151175792668,0.09853450485240857
"u_browserMode, e_ch",0.03920716838068033,0.011787135858013777
"u_browserMode, e_pl",0.0018427189596982526,0.0024058784852923616
"u_browserMode, e_po",0.013228078955293057,0.01435422368937824
"u_browserMode, e_rn",0.008181104079837631,0.005920257050372267
"u_browserMode, e_section",0.18620622615544036,0.13317795463480367
"u_browserMode, i_cat",0.0037182018729324685,0.0038304209291362074
"u_browserMode, i_dtype",0.0816359056847267,0.06533173890776064
"u_browserMode, label_1",0.12718281301592652,0.031158952935189988
"u_browserMode, pro",0.048239710112876255,0.021841425709842353
"u_browserMode, u_browserMode",0.0,0.0
"u_browserMode, u_feedLifeCycle_1",0.10921005012613721,0.03956684984420762
"u_browserMode, u_refreshTimes_1",0.047148498128331696,0.049779005638336475
"u_browserMode, i_dislikeTimes",0.08311191287556809,0.06781476819317285
"u_browserMode, i_regionEntity",0.0037218413766170345,0.004235641828498336
"u_browserMode, i_upTimes",0.0560323333137515,0.05955049864492726
"u_browserMode, adv_id",0.0,0.0
"u_browserMode, adv_prim_id",0.0,0.0
"u_browserMode, age",0.04272318028420764,0.05183627970177961
"u_browserMode, app_score",0.0,0.0
"u_browserMode, app_second_class",0.0,0.0
"u_browserMode, city",0.009746507837730605,0.008355567655284968
"u_browserMode, city_rank",0.08811355860147896,0.09694921043812407
"u_browserMode, creat_type_cd",0.05834592145015106,0.05834592145015106
"u_browserMode, device_name",0.008600707909552507,0.008553065762194775
"u_browserMode, emui_dev",0.024388566393175763,0.02195636903669088
"u_browserMode, gender",0.1513343403826788,0.1513343403826788
"u_browserMode, hispace_app_tags",0.0,0.0
"u_browserMode, inter_type_cd",0.0,0.0
"u_browserMode, label_2",0.01582326283987916,0.01582326283987916
"u_browserMode, residence",0.028796617608601728,0.029123077495970626
"u_browserMode, series_dev",0.019936083087898997,0.023730655537471935
"u_browserMode, series_group",0.05012186653313504,0.07701676730680052
"u_browserMode, site_id",0.0,0.0
"u_browserMode, spread_app_id",0.0,0.0
"u_browserMode, task_id",0.0,0.0
"u_browserMode, u_feedLifeCycle_2",0.021842900302114804,0.021842900302114804
"u_browserMode, u_refreshTimes_2",0.08164146013220949,0.040919945328305986
"u_browserMode, device_size",0.009820852532472996,0.008888299567519041
"u_browserMode, net_type",0.08003504820465043,0.08279243179060065
"u_browserMode, slot_id",0.008513722232486441,0.008037615875550897
"u_feedLifeCycle_1, cillabel",0.0,0.0
"u_feedLifeCycle_1, e_m",0.0072042802563759695,0.00753220700189606
"u_feedLifeCycle_1, u_browserLifeCycle",0.00019637462235648576,0.00019637462235648576
"u_feedLifeCycle_1, u_phonePrice",0.08298244961212424,0.067306011355771
"u_feedLifeCycle_1, e_ch",0.04426231707813056,0.01206965428603444
"u_feedLifeCycle_1, e_pl",0.0010569548886308782,0.0012728528744439874
"u_feedLifeCycle_1, e_po",0.009027666405544928,0.010616940627504783
"u_feedLifeCycle_1, e_rn",0.00941386835829919,0.006782719038100245
"u_feedLifeCycle_1, e_section",0.31603324965756563,0.13632833131273359
"u_feedLifeCycle_1, i_cat",0.0018456161485712456,0.0022440829270919766
"u_feedLifeCycle_1, i_dtype",0.09638721422722295,0.08209818789186789
"u_feedLifeCycle_1, label_1",0.11126551010983757,0.036531510683347916
"u_feedLifeCycle_1, pro",0.0427400665213292,0.017632874707317402
"u_feedLifeCycle_1, u_browserMode",0.09405292474388319,0.05868276309199667
"u_feedLifeCycle_1, u_feedLifeCycle_1",0.0,0.0
"u_feedLifeCycle_1, u_refreshTimes_1",0.053870379404279474,0.07573852457540083
"u_feedLifeCycle_1, i_dislikeTimes",0.07346832180152192,0.06094010112169616
"u_feedLifeCycle_1, i_regionEntity",0.0035934894850228436,0.003963246502567145
"u_feedLifeCycle_1, i_upTimes",0.053785971235360865,0.06196188537354503
"u_feedLifeCycle_1, adv_id",0.0,0.0
"u_feedLifeCycle_1, adv_prim_id",0.0,0.0
"u_feedLifeCycle_1, age",0.038324169173462624,0.04681870905495537
"u_feedLifeCycle_1, app_score",0.0,0.0
"u_feedLifeCycle_1, app_second_class",0.0,0.0
"u_feedLifeCycle_1, city",0.010510893834674758,0.009326936264807762
"u_feedLifeCycle_1, city_rank",0.08782285166679979,0.09047757064867187
"u_feedLifeCycle_1, creat_type_cd",0.05834592145015108,0.05834592145015108
"u_feedLifeCycle_1, device_name",0.00833396351121047,0.008316811897926898
"u_feedLifeCycle_1, emui_dev",0.01511356299372158,0.01927307494456844
"u_feedLifeCycle_1, gender",0.1474823766364552,0.1474823766364552
"u_feedLifeCycle_1, hispace_app_tags",0.0,0.0
"u_feedLifeCycle_1, inter_type_cd",0.0,0.0
"u_feedLifeCycle_1, label_2",0.01582326283987914,0.01582326283987914
"u_feedLifeCycle_1, residence",0.028369193360062866,0.026375715056610786
"u_feedLifeCycle_1, series_dev",0.015400083459530946,0.019018820404457747
"u_feedLifeCycle_1, series_group",0.07633922404752534,0.09387714114314535
"u_feedLifeCycle_1, site_id",0.0,0.0
"u_feedLifeCycle_1, spread_app_id",0.0,0.0
"u_feedLifeCycle_1, task_id",0.0,0.0
"u_feedLifeCycle_1, u_feedLifeCycle_2",0.003187311178247725,0.003187311178247725
"u_feedLifeCycle_1, u_refreshTimes_2",0.07348051438142428,0.0326722818718052
"u_feedLifeCycle_1, device_size",0.010746396159956673,0.008631272008888625
"u_feedLifeCycle_1, net_type",0.07759255413190139,0.0695531645369974
"u_feedLifeCycle_1, slot_id",0.00883844967504035,0.005797891416585525
"u_refreshTimes_1, cillabel",0.0,0.0
"u_refreshTimes_1, e_m",0.008491938883126778,0.0064814872404119275
"u_refreshTimes_1, u_browserLifeCycle",0.0035196374622356516,0.0035196374622356516
"u_refreshTimes_1, u_phonePrice",0.13727714618094333,0.05748056379994437
"u_refreshTimes_1, e_ch",0.030194200884664395,0.01087977975410797
"u_refreshTimes_1, e_pl",0.002370216529151721,0.0020241570448165944
"u_refreshTimes_1, e_po",0.02569843066117188,0.022165621387498204
"u_refreshTimes_1, e_rn",0.007798978458934285,0.00678442588592698
"u_refreshTimes_1, e_section",0.2352589823984439,0.23910174051643257
"u_refreshTimes_1, i_cat",0.005185325433366205,0.004556799298633404
"u_refreshTimes_1, i_dtype",0.12084380265391462,0.07212388573076137
"u_refreshTimes_1, label_1",0.20580089011357894,0.07748614100465262
"u_refreshTimes_1, pro",0.06952510226274,0.025906232098982497
"u_refreshTimes_1, u_browserMode",0.12142018934771989,0.06181065129101833
"u_refreshTimes_1, u_feedLifeCycle_1",0.11023518896201202,0.044879064997046324
"u_refreshTimes_1, u_refreshTimes_1",0.0,0.0
"u_refreshTimes_1, i_dislikeTimes",0.07744131230616035,0.073723814211977
"u_refreshTimes_1, i_regionEntity",0.003371990205585243,0.004191180215608378
"u_refreshTimes_1, i_upTimes",0.060864703755853566,0.06250610173445928
"u_refreshTimes_1, adv_id",0.0,0.0
"u_refreshTimes_1, adv_prim_id",0.0,0.0
"u_refreshTimes_1, age",0.0857621741275331,0.04762703937487013
"u_refreshTimes_1, app_score",0.0,0.0
"u_refreshTimes_1, app_second_class",0.0,0.0
"u_refreshTimes_1, city",0.009818242532423367,0.007539457497880095
"u_refreshTimes_1, city_rank",0.12218060919722551,0.08790343948040383
"u_refreshTimes_1, creat_type_cd",0.05834592145015105,0.05834592145015105
"u_refreshTimes_1, device_name",0.009073172645956749,0.00715664216128817
"u_refreshTimes_1, emui_dev",0.026651743107447747,0.0238674182731166
"u_refreshTimes_1, gender",0.15133434038267876,0.15133434038267876
"u_refreshTimes_1, hispace_app_tags",0.0,0.0
"u_refreshTimes_1, inter_type_cd",0.0,0.0
"u_refreshTimes_1, label_2",0.015823262839879157,0.015823262839879157
"u_refreshTimes_1, residence",0.0327203060453143,0.027931996978862055
"u_refreshTimes_1, series_dev",0.029731354873291337,0.016988892513098593
"u_refreshTimes_1, series_group",0.0643004354115959,0.07979740885548141
"u_refreshTimes_1, site_id",0.0,0.0
"u_refreshTimes_1, spread_app_id",0.0,0.0
"u_refreshTimes_1, task_id",0.0,0.0
"u_refreshTimes_1, u_feedLifeCycle_2",0.008746223564954683,0.008746223564954683
"u_refreshTimes_1, u_refreshTimes_2",0.04578156028652643,0.0932216744762232
"u_refreshTimes_1, device_size",0.011449477301807438,0.009026084869837803
"u_refreshTimes_1, net_type",0.07918965103277348,0.07933617712028335
"u_refreshTimes_1, slot_id",0.020607351756393496,0.008060044780546723
"i_dislikeTimes, cillabel",0.0,0.0
"i_dislikeTimes, e_m",0.010188298826254084,0.012985363694585736
"i_dislikeTimes, u_browserLifeCycle",0.03564954682779456,0.03564954682779456
"i_dislikeTimes, u_phonePrice",0.12266193313951047,0.11668815273954401
"i_dislikeTimes, e_ch",0.0475432871104675,0.026998586094002467
"i_dislikeTimes, e_pl",0.0024928811970812855,0.003992085611954105
"i_dislikeTimes, e_po",0.014578219301457272,0.031179850897388554
"i_dislikeTimes, e_rn",0.007781750250091729,0.007781269270073152
"i_dislikeTimes, e_section",0.22540887569180812,0.17425785862044516
"i_dislikeTimes, i_cat",0.003541960902805761,0.005619831193079223
"i_dislikeTimes, i_dtype",0.09958678737017447,0.07659776235520926
"i_dislikeTimes, label_1",0.05799396914306199,0.07605982406906522
"i_dislikeTimes, pro",0.05325078072446365,0.026971676765663914
"i_dislikeTimes, u_browserMode",0.07869331002471,0.06420850231384079
"i_dislikeTimes, u_feedLifeCycle_1",0.10130218805602008,0.0325166620800056
"i_dislikeTimes, u_refreshTimes_1",0.05023165976907672,0.05863033618947069
"i_dislikeTimes, i_dislikeTimes",0.0,0.0
"i_dislikeTimes, i_regionEntity",0.0037302417989441916,0.004002431064781247
"i_dislikeTimes, i_upTimes",0.08261336923006082,0.09509974316290258
"i_dislikeTimes, adv_id",0.0,0.0
"i_dislikeTimes, adv_prim_id",0.0,0.0
"i_dislikeTimes, age",0.06417131669596213,0.07297758500701791
"i_dislikeTimes, app_score",0.0,0.0
"i_dislikeTimes, app_second_class",0.0,0.0
"i_dislikeTimes, city",0.011570124911725224,0.011956914743070774
"i_dislikeTimes, city_rank",0.08974856436299211,0.16108788466259116
"i_dislikeTimes, creat_type_cd",0.058345921450151036,0.058345921450151036
"i_dislikeTimes, device_name",0.011054062194230866,0.014338005746105083
"i_dislikeTimes, emui_dev",0.014512007537161444,0.04122965163908137
"i_dislikeTimes, gender",0.15133434038267873,0.15133434038267873
"i_dislikeTimes, hispace_app_tags",0.0,0.0
"i_dislikeTimes, inter_type_cd",0.0,0.0
"i_dislikeTimes, label_2",0.015823262839879167,0.015823262839879167
"i_dislikeTimes, residence",0.036270581170999246,0.04342635139049503
"i_dislikeTimes, series_dev",0.01993083987838168,0.03618287377109022
"i_dislikeTimes, series_group",0.1029179126108807,0.14114295053827985
"i_dislikeTimes, site_id",0.0,0.0
"i_dislikeTimes, spread_app_id",0.0,0.0
"i_dislikeTimes, task_id",0.0,0.0
"i_dislikeTimes, u_feedLifeCycle_2",0.04101208459214502,0.04101208459214502
"i_dislikeTimes, u_refreshTimes_2",0.08426546396675412,0.06130472216574609
"i_dislikeTimes, device_size",0.008823293219140846,0.0068221130657085145
"i_dislikeTimes, net_type",0.07717296608639967,0.06678213389260822
"i_dislikeTimes, slot_id",0.014243821365695224,0.004707308466148879
"i_regionEntity, cillabel",0.11521903323262839,0.16703172205438066
"i_regionEntity, e_m",0.01343032670644373,0.013538108623876279
"i_regionEntity, u_browserLifeCycle",0.05523413897280967,0.06413141993957704
"i_regionEntity, u_phonePrice",0.12130239656910728,0.11138218890932175
"i_regionEntity, e_ch",0.03975750432393126,0.01589284577019372
"i_regionEntity, e_pl",0.003546184391142757,0.003967658642735524
"i_regionEntity, e_po",0.03540853312742415,0.03608260263639284
"i_regionEntity, e_rn",0.009994831946431242,0.011074450128063875
"i_regionEntity, e_section",0.22177789427913652,0.20979947870386823
"i_regionEntity, i_cat",0.005752702138268697,0.005739434745978307
"i_regionEntity, i_dtype",0.190323238292202,0.07093926507290163
"i_regionEntity, label_1",0.27853438711052203,0.16190151714173123
"i_regionEntity, pro",0.03537093427124632,0.03752478529833055
"i_regionEntity, u_browserMode",0.1202113466110979,0.07607640778409529
"i_regionEntity, u_feedLifeCycle_1",0.15475961611818864,0.05692300815855919
"i_regionEntity, u_refreshTimes_1",0.0815417423654193,0.07777962867332862
"i_regionEntity, i_dislikeTimes",0.09632678553083728,0.08932092019455884
"i_regionEntity, i_regionEntity",0.00029169375501931393,0.000458878357292253
"i_regionEntity, i_upTimes",0.08555870186276951,0.08300646538772259
"i_regionEntity, adv_id",0.11521903323262839,0.16703172205438066
"i_regionEntity, adv_prim_id",0.11521903323262839,0.16703172205438066
"i_regionEntity, age",0.09245086233001643,0.1489388424775861
"i_regionEntity, app_score",0.11521903323262839,0.16703172205438066
"i_regionEntity, app_second_class",0.11521903323262839,0.16703172205438066
"i_regionEntity, city",0.012796128754658822,0.01200115985330819
"i_regionEntity, city_rank",0.15477725632496114,0.1693671396707902
"i_regionEntity, creat_type_cd",0.10938444108761332,0.13287386706948642
"i_regionEntity, device_name",0.014389635756904011,0.014948328272196717
"i_regionEntity, emui_dev",0.043973705988876774,0.05281173970748597
"i_regionEntity, gender",0.168567472306143,0.17614551863041294
"i_regionEntity, hispace_app_tags",0.11521903323262839,0.16703172205438066
"i_regionEntity, inter_type_cd",0.11521903323262839,0.16703172205438066
"i_regionEntity, label_2",0.07162009063444111,0.097035498489426
"i_regionEntity, residence",0.04123436694751689,0.050163530250205944
"i_regionEntity, series_dev",0.05515919439833334,0.05754992383098287
"i_regionEntity, series_group",0.18746268819253395,0.1866200111442624
"i_regionEntity, site_id",0.11521903323262839,0.16703172205438066
"i_regionEntity, spread_app_id",0.11521903323262839,0.16703172205438066
"i_regionEntity, task_id",0.11521903323262839,0.16703172205438066
"i_regionEntity, u_feedLifeCycle_2",0.06018882175226587,0.06875377643504532
"i_regionEntity, u_refreshTimes_2",0.07776175653819159,0.09369211815282523
"i_regionEntity, device_size",0.01086220889650776,0.0046510302138247925
"i_regionEntity, net_type",0.14587980510439372,0.11195818699896658
"i_regionEntity, slot_id",0.021295157529167826,0.013702069667777173
"i_upTimes, cillabel",0.0,0.0
"i_upTimes, e_m",0.012528411478727295,0.012443715331136052
"i_upTimes, u_browserLifeCycle",0.035649546827794566,0.035649546827794566
"i_upTimes, u_phonePrice",0.1342006709628206,0.11485756186102324
"i_upTimes, e_ch",0.037898503074842015,0.014627414599568183
"i_upTimes, e_pl",0.0033299413727830973,0.0037379292048936074
"i_upTimes, e_po",0.028576026096985053,0.020369428702219756
"i_upTimes, e_rn",0.009154708789275448,0.007699638297169423
"i_upTimes, e_section",0.22146035452644347,0.23937555460353616
"i_upTimes, i_cat",0.005348158640706914,0.004901550687328882
"i_upTimes, i_dtype",0.08277236847059,0.0809577679423498
"i_upTimes, label_1",0.1855782341502008,0.06958498348734081
"i_upTimes, pro",0.0556426758704945,0.036428918736616786
"i_upTimes, u_browserMode",0.1249970567568876,0.05541719894210171
"i_upTimes, u_feedLifeCycle_1",0.08247715711194552,0.0219795482253008
"i_upTimes, u_refreshTimes_1",0.0663324166155823,0.05488138486930598
"i_upTimes, i_dislikeTimes",0.0761982583114559,0.08029779030317562
"i_upTimes, i_regionEntity",0.0034812418149549806,0.004260446933408801
"i_upTimes, i_upTimes",0.0,0.0
"i_upTimes, adv_id",0.0,0.0
"i_upTimes, adv_prim_id",0.0,0.0
"i_upTimes, age",0.08858475481414071,0.06540785456274564
"i_upTimes, app_score",0.0,0.0
"i_upTimes, app_second_class",0.0,0.0
"i_upTimes, city",0.012989582540498878,0.011622978319791616
"i_upTimes, city_rank",0.11927526127175812,0.10311517947057622
"i_upTimes, creat_type_cd",0.05834592145015107,0.05834592145015107
"i_upTimes, device_name",0.01358280145341596,0.013739935678129393
"i_upTimes, emui_dev",0.03108753421347231,0.03667221072617779
"i_upTimes, gender",0.15133434038267876,0.15133434038267876
"i_upTimes, hispace_app_tags",0.0,0.0
"i_upTimes, inter_type_cd",0.0,0.0
"i_upTimes, label_2",0.015823262839879153,0.015823262839879153
"i_upTimes, residence",0.039977158890511316,0.041741744671413866
"i_upTimes, series_dev",0.036505492515724804,0.033971913400757975
"i_upTimes, series_group",0.12124645397003447,0.1432067739476245
"i_upTimes, site_id",0.0,0.0
"i_upTimes, spread_app_id",0.0,0.0
"i_upTimes, task_id",0.0,0.0
"i_upTimes, u_feedLifeCycle_2",0.04101208459214502,0.04101208459214502
"i_upTimes, u_refreshTimes_2",0.10053705882144065,0.05293251047019261
"i_upTimes, device_size",0.010200666049424984,0.007388663244137092
"i_upTimes, net_type",0.08534810192162887,0.05802057565841609
"i_upTimes, slot_id",0.016815207504850913,0.004506560771041824
"adv_id, cillabel",0.0,0.0
"adv_id, e_m",0.008565305276189025,0.008826346279627495
"adv_id, u_browserLifeCycle",0.03564954682779456,0.03564954682779456
"adv_id, u_phonePrice",0.09846890417798537,0.09040629769209205
"adv_id, e_ch",0.04127811245344061,0.011548954207097286
"adv_id, e_pl",0.0009783373432616697,0.0011455017310438248
"adv_id, e_po",0.008218271160949014,0.008578964948024011
"adv_id, e_rn",0.010127110443188538,0.007931032692766892
"adv_id, e_section",0.2853528269313768,0.14470481514934438
"adv_id, i_cat",0.0014421573009868601,0.002136038177898209
"adv_id, i_dtype",0.09719325192312575,0.07905238732986578
"adv_id, label_1",0.09816763563431417,0.016109415392282056
"adv_id, pro",0.04110768552133845,0.016399516794290532
"adv_id, u_browserMode",0.10045253751047248,0.04062787821080407
"adv_id, u_feedLifeCycle_1",0.0967079429959295,0.019180786121406557
"adv_id, u_refreshTimes_1",0.04352716917582744,0.054893619598356896
"adv_id, i_dislikeTimes",0.07777875802889131,0.05725464851901453
"adv_id, i_regionEntity",0.0036331064606805762,0.004009459954814544
"adv_id, i_upTimes",0.054150016502069104,0.06315460802940169
"adv_id, adv_id",0.0,0.0
"adv_id, adv_prim_id",0.0,0.0
"adv_id, age",0.03545207735662241,0.0431472303547513
"adv_id, app_score",0.0,0.0
"adv_id, app_second_class",0.0,0.0
"adv_id, city",0.011116080742030144,0.009801503566200525
"adv_id, city_rank",0.06871223564954682,0.07873594543246021
"adv_id, creat_type_cd",0.05834592145015105,0.05834592145015105
"adv_id, device_name",0.00972565763465507,0.009745757350422029
"adv_id, emui_dev",0.009718391613717717,0.018431783901151952
"adv_id, gender",0.15133434038267873,0.15133434038267873
"adv_id, hispace_app_tags",0.0,0.0
"adv_id, inter_type_cd",0.0,0.0
"adv_id, label_2",0.015823262839879136,0.015823262839879136
"adv_id, residence",0.029852175008976405,0.026588744555036944
"adv_id, series_dev",0.011340878985324359,0.016570287545464305
"adv_id, series_group",0.08649586722906687,0.09925917356695693
"adv_id, site_id",0.0,0.0
"adv_id, spread_app_id",0.0,0.0
"adv_id, task_id",0.0,0.0
"adv_id, u_feedLifeCycle_2",0.04101208459214502,0.04101208459214502
"adv_id, u_refreshTimes_2",0.08723713050174756,0.024649868668307016
"adv_id, device_size",0.009521041790055435,0.008137046558263106
"adv_id, net_type",0.07138096930615148,0.06243907091911421
"adv_id, slot_id",0.01082462242330546,0.0033744855590101003
"adv_prim_id, cillabel",0.0,0.0
"adv_prim_id, e_m",0.008565305276189025,0.008826346279627495
"adv_prim_id, u_browserLifeCycle",0.03564954682779456,0.03564954682779456
"adv_prim_id, u_phonePrice",0.09846890417798537,0.09040629769209205
"adv_prim_id, e_ch",0.04127811245344061,0.011548954207097286
"adv_prim_id, e_pl",0.0009783373432616697,0.0011455017310438248
"adv_prim_id, e_po",0.008218271160949014,0.008578964948024011
"adv_prim_id, e_rn",0.010127110443188538,0.007931032692766892
"adv_prim_id, e_section",0.2853528269313768,0.14470481514934438
"adv_prim_id, i_cat",0.0014421573009868601,0.002136038177898209
"adv_prim_id, i_dtype",0.09719325192312575,0.07905238732986578
"adv_prim_id, label_1",0.09816763563431417,0.016109415392282056
"adv_prim_id, pro",0.04110768552133845,0.016399516794290532
"adv_prim_id, u_browserMode",0.10045253751047248,0.04062787821080407
"adv_prim_id, u_feedLifeCycle_1",0.0967079429959295,0.019180786121406557
"adv_prim_id, u_refreshTimes_1",0.04352716917582744,0.054893619598356896
"adv_prim_id, i_dislikeTimes",0.07777875802889131,0.05725464851901453
"adv_prim_id, i_regionEntity",0.0036331064606805762,0.004009459954814544
"adv_prim_id, i_upTimes",0.054150016502069104,0.06315460802940169
"adv_prim_id, adv_id",0.0,0.0
"adv_prim_id, adv_prim_id",0.0,0.0
"adv_prim_id, age",0.03545207735662241,0.0431472303547513
"adv_prim_id, app_score",0.0,0.0
"adv_prim_id, app_second_class",0.0,0.0
"adv_prim_id, city",0.011116080742030144,0.009801503566200525
"adv_prim_id, city_rank",0.06871223564954682,0.07873594543246021
"adv_prim_id, creat_type_cd",0.05834592145015105,0.05834592145015105
"adv_prim_id, device_name",0.00972565763465507,0.009745757350422029
"adv_prim_id, emui_dev",0.009718391613717717,0.018431783901151952
"adv_prim_id, gender",0.15133434038267873,0.15133434038267873
"adv_prim_id, hispace_app_tags",0.0,0.0
"adv_prim_id, inter_type_cd",0.0,0.0
"adv_prim_id, label_2",0.015823262839879136,0.015823262839879136
"adv_prim_id, residence",0.029852175008976405,0.026588744555036944
"adv_prim_id, series_dev",0.011340878985324359,0.016570287545464305
"adv_prim_id, series_group",0.08649586722906687,0.09925917356695693
"adv_prim_id, site_id",0.0,0.0
"adv_prim_id, spread_app_id",0.0,0.0
"adv_prim_id, task_id",0.0,0.0
"adv_prim_id, u_feedLifeCycle_2",0.04101208459214502,0.04101208459214502
"adv_prim_id, u_refreshTimes_2",0.08723713050174756,0.024649868668307016
"adv_prim_id, device_size",0.009521041790055435,0.008137046558263106
"adv_prim_id, net_type",0.07138096930615148,0.06243907091911421
"adv_prim_id, slot_id",0.01082462242330546,0.0033744855590101003
"age, cillabel",0.5062311178247734,0.011782477341389729
"age, e_m",0.00945699960088095,0.012293833653842831
"age, u_browserLifeCycle",0.1139501510574018,0.038006042296072504
"age, u_phonePrice",0.1430053026092502,0.14239230794409238
"age, e_ch",0.04749572898222737,0.018109911735939413
"age, e_pl",0.0020052511701014564,0.002062825407390183
"age, e_po",0.024464835471761655,0.019930423788258163
"age, e_rn",0.010763440970056073,0.008411892775187455
