,Old,New
"u_feedLifeCycle_1, emui_dev",0.043486169051525636,0.027469896339566514
"u_feedLifeCycle_1, gender",0.1144512490762754,0.11831683168316831
"u_feedLifeCycle_1, hispace_app_tags",0.0,0.0
"u_feedLifeCycle_1, inter_type_cd",0.0,0.0
"u_feedLifeCycle_1, label_2",0.0011551155115511558,0.0011551155115511558
"u_feedLifeCycle_1, net_type",0.0,0.0
"u_feedLifeCycle_1, residence",0.03920468016378757,0.028814477836274277
"u_feedLifeCycle_1, series_dev",0.043683998206821575,0.028892048589901183
"u_feedLifeCycle_1, series_group",0.15655622340012454,0.10532813560889552
"u_feedLifeCycle_1, site_id",0.0,0.0
"u_feedLifeCycle_1, slot_id",0.0006600660066006601,0.0006600660066006601
"u_feedLifeCycle_1, spread_app_id",0.0,0.0
"u_feedLifeCycle_1, task_id",0.0,0.0
"u_feedLifeCycle_1, u_feedLifeCycle_2",0.0093770057800475,0.008321546440358318
"u_feedLifeCycle_1, u_refreshTimes_2",0.07459767154448274,0.08315476536987995
"u_feedLifeCycle_1, device_size",0.008267109333362874,0.004945877299709392
"u_refreshTimes_1, cillabel",0.0,0.0
"u_refreshTimes_1, e_m",0.010732987497190883,0.010547215612477555
"u_refreshTimes_1, u_phonePrice",0.14573391029506239,0.10687417741957422
"u_refreshTimes_1, e_po",0.031044170439107968,0.03694055217983294
"u_refreshTimes_1, e_rn",0.01593585375366519,0.014518816926344024
"u_refreshTimes_1, e_section",0.1815152238038956,0.09141026521230333
"u_refreshTimes_1, i_dtype",0.07774358290172467,0.05499031010278027
"u_refreshTimes_1, e_pl",0.002710594414730966,0.003156320006173838
"u_refreshTimes_1, u_browserLifeCycle",0.07208561793269258,0.12597093527873357
"u_refreshTimes_1, u_browserMode",0.05240479921181566,0.06792368599642998
"u_refreshTimes_1, u_feedLifeCycle_1",0.14783898840632032,0.09970661469438868
"u_refreshTimes_1, u_refreshTimes_1",0.0,0.0
"u_refreshTimes_1, label_1",0.15139324340972285,0.2752990083857184
"u_refreshTimes_1, pro",0.02813528217889004,0.02526979951852669
"u_refreshTimes_1, i_dislikeTimes",0.06481139029527132,0.06960069537209918
"u_refreshTimes_1, i_upTimes",0.06702631609762325,0.06009386063893178
"u_refreshTimes_1, i_regionEntity",0.0036945623423622394,0.004019102611857903
"u_refreshTimes_1, e_ch",0.03312221888943043,0.027879500955510672
"u_refreshTimes_1, i_cat",0.006125253547840771,0.006578400155674221
"u_refreshTimes_1, adv_id",0.0,0.0
"u_refreshTimes_1, adv_prim_id",0.0,0.0
"u_refreshTimes_1, age",0.06086619974601344,0.07141614846798486
"u_refreshTimes_1, app_score",0.0,0.0
"u_refreshTimes_1, app_second_class",0.0,0.0
"u_refreshTimes_1, city",0.007716476717409635,0.008228504785710472
"u_refreshTimes_1, city_rank",0.12044824860296369,0.13636949601451126
"u_refreshTimes_1, creat_type_cd",0.0,0.0
"u_refreshTimes_1, device_name",0.012091846712605667,0.011866933841968571
"u_refreshTimes_1, emui_dev",0.03408609533860393,0.039729782045200765
"u_refreshTimes_1, gender",0.11065489925191745,0.12156215621562157
"u_refreshTimes_1, hispace_app_tags",0.0,0.0
"u_refreshTimes_1, inter_type_cd",0.0,0.0
"u_refreshTimes_1, label_2",0.001155115511551156,0.001155115511551156
"u_refreshTimes_1, net_type",0.0,0.0
"u_refreshTimes_1, residence",0.028644924799685518,0.025552159435667837
"u_refreshTimes_1, series_dev",0.02715434830930344,0.0375035184736168
"u_refreshTimes_1, series_group",0.09369197669107676,0.14220721683490128
"u_refreshTimes_1, site_id",0.0,0.0
"u_refreshTimes_1, slot_id",0.00066006600660066,0.00066006600660066
"u_refreshTimes_1, spread_app_id",0.0,0.0
"u_refreshTimes_1, task_id",0.0,0.0
"u_refreshTimes_1, u_feedLifeCycle_2",0.022160381527986214,0.023479490806223483
"u_refreshTimes_1, u_refreshTimes_2",0.10477776512932546,0.06166800758743581
"u_refreshTimes_1, device_size",0.01037094629892398,0.0062589371478930095
"label_1, cillabel",0.0,0.0
"label_1, e_m",0.008651857100299504,0.008554001118097888
"label_1, u_phonePrice",0.14085371013649206,0.11989362504325551
"label_1, e_po",0.009282802945263704,0.013284852311522233
"label_1, e_rn",0.00933468712288569,0.014661989086232563
"label_1, e_section",0.01990430281302054,0.04650994747362064
"label_1, i_dtype",0.09704439862372731,0.07389611242814423
"label_1, e_pl",0.0010345116029197299,0.0019203875527230565
"label_1, u_browserLifeCycle",0.0812394736190317,0.17103621647376005
"label_1, u_browserMode",0.043117759243091296,0.044180431322810354
"label_1, u_feedLifeCycle_1",0.1620866395973556,0.10021983413130046
"label_1, u_refreshTimes_1",0.02967169043358369,0.016007392429383788
"label_1, label_1",0.0,0.0
"label_1, pro",0.03132408886604734,0.03043374979125456
"label_1, i_dislikeTimes",0.07118806721197447,0.07401110646275895
"label_1, i_upTimes",0.04643497276556924,0.0414469313128496
"label_1, i_regionEntity",0.004137365757617404,0.004478747214080037
"label_1, e_ch",0.039100371106529044,0.036398994212801565
"label_1, i_cat",0.0014557199306751882,0.0021263526173108892
"label_1, adv_id",0.0,0.0
"label_1, adv_prim_id",0.0,0.0
"label_1, age",0.0418972666497419,0.04639169533150499
"label_1, app_score",0.0,0.0
"label_1, app_second_class",0.0,0.0
"label_1, city",0.0068530419401349576,0.007932017306005372
"label_1, city_rank",0.058992031942406244,0.07531485225987386
"label_1, creat_type_cd",0.0,0.0
"label_1, device_name",0.008873383317961926,0.010371548792203164
"label_1, emui_dev",0.029396636827351205,0.028033558520171267
"label_1, gender",0.07914304250937916,0.12189218921892189
"label_1, hispace_app_tags",0.0,0.0
"label_1, inter_type_cd",0.0,0.0
"label_1, label_2",0.001155115511551166,0.001155115511551166
"label_1, net_type",0.0,0.0
"label_1, residence",0.02139331100089371,0.01871351905749412
"label_1, series_dev",0.009540761321732101,0.03813619182526113
"label_1, series_group",0.05699478015343748,0.11519964672523593
"label_1, site_id",0.0,0.0
"label_1, slot_id",0.0006600660066006754,0.0006600660066006754
"label_1, spread_app_id",0.0,0.0
"label_1, task_id",0.0,0.0
"label_1, u_feedLifeCycle_2",0.024608010251574615,0.037694483734087694
"label_1, u_refreshTimes_2",0.036860042477043206,0.08331909852957127
"label_1, device_size",0.003814404490569669,0.007405003499176203
"pro, cillabel",0.0,0.05437293729372937
"pro, e_m",0.00942173013698471,0.009072695492036736
"pro, u_phonePrice",0.13811657183817924,0.13038546980971008
"pro, e_po",0.010462435264721992,0.014864543353520682
"pro, e_rn",0.009918977616952866,0.016394737845832796
"pro, e_section",0.028626829401206345,0.10534783311269973
"pro, i_dtype",0.09380954748249294,0.08816064506764433
"pro, e_pl",0.0011868513162235739,0.0019386950819396968
"pro, u_browserLifeCycle",0.08001281835137548,0.16338234312986533
"pro, u_browserMode",0.05019207620248297,0.058056636231607485
"pro, u_feedLifeCycle_1",0.1524864235872861,0.09111070277845751
"pro, u_refreshTimes_1",0.03874989487517458,0.01947828234961989
"pro, label_1",0.26581086380250313,0.2214612898373561
"pro, pro",0.0,0.006041437477081044
"pro, i_dislikeTimes",0.06312467398204454,0.0814445329461663
"pro, i_upTimes",0.05270648185918853,0.04345825837331352
"pro, i_regionEntity",0.003864928466749452,0.004278159724277371
"pro, e_ch",0.04081949248019455,0.03864399555253869
"pro, i_cat",0.0018313241333859755,0.002286335393453086
"pro, adv_id",0.0,0.05437293729372937
"pro, adv_prim_id",0.0,0.05437293729372937
"pro, age",0.0513516768293881,0.05195168948212595
"pro, app_score",0.0,0.05437293729372937
"pro, app_second_class",0.0,0.05437293729372937
"pro, city",0.007088135628435951,0.008138011919961427
"pro, city_rank",0.09002815134752341,0.09873106947261027
"pro, creat_type_cd",0.0,0.05437293729372937
"pro, device_name",0.00977034312487827,0.010901156879944609
"pro, emui_dev",0.031651015955440294,0.029384651484175586
"pro, gender",0.083701944855119,0.13396589658965896
"pro, hispace_app_tags",0.0,0.05437293729372937
"pro, inter_type_cd",0.0,0.05437293729372937
"pro, label_2",0.0011551155115511406,0.028341584158415825
"pro, net_type",0.0,0.05437293729372937
"pro, residence",0.024809255097931797,0.02063238039854179
"pro, series_dev",0.01392877550266509,0.03472778379778166
"pro, series_group",0.06945550898436899,0.11167447338274708
"pro, site_id",0.0,0.05437293729372937
"pro, slot_id",0.0006600660066006446,0.02784653465346533
"pro, spread_app_id",0.0,0.05437293729372937
"pro, task_id",0.0,0.05437293729372937
"pro, u_feedLifeCycle_2",0.026003592602311307,0.043764733616218764
"pro, u_refreshTimes_2",0.04395323183187573,0.07505634422912759
"pro, device_size",0.004599898971967758,0.0077091962712589395
"i_dislikeTimes, cillabel",0.0,0.06072607260726073
"i_dislikeTimes, e_m",0.011798626026623828,0.012250403019775521
"i_dislikeTimes, u_phonePrice",0.1475134939457753,0.16586217764023045
"i_dislikeTimes, e_po",0.018318954657558784,0.0303104636187498
"i_dislikeTimes, e_rn",0.013591974672609738,0.012849060906875613
"i_dislikeTimes, e_section",0.14483832056514276,0.17132319159222742
"i_dislikeTimes, i_dtype",0.10842877586878903,0.0624943705952664
"i_dislikeTimes, e_pl",0.0029225615828415734,0.003482526987292864
"i_dislikeTimes, u_browserLifeCycle",0.06443256431935311,0.13315947321391394
"i_dislikeTimes, u_browserMode",0.05535929016960825,0.04611819198478119
"i_dislikeTimes, u_feedLifeCycle_1",0.13808239720565554,0.09274259762612838
"i_dislikeTimes, u_refreshTimes_1",0.035194115114041497,0.043703776502279565
"i_dislikeTimes, label_1",0.1939295617895034,0.2050120997949263
"i_dislikeTimes, pro",0.021421649364583545,0.025036291882381254
"i_dislikeTimes, i_dislikeTimes",0.0,0.006072607260726072
"i_dislikeTimes, i_upTimes",0.06789195620623456,0.07238981521778551
"i_dislikeTimes, i_regionEntity",0.00410927977381609,0.004401444451755674
"i_dislikeTimes, e_ch",0.04380421198198886,0.042408601567901424
"i_dislikeTimes, i_cat",0.00428552649868714,0.004826556085514702
"i_dislikeTimes, adv_id",0.0,0.06072607260726073
"i_dislikeTimes, adv_prim_id",0.0,0.06072607260726073
"i_dislikeTimes, age",0.07456507848106879,0.07088598496329225
"i_dislikeTimes, app_score",0.0,0.06072607260726073
"i_dislikeTimes, app_second_class",0.0,0.06072607260726073
"i_dislikeTimes, city",0.008433818695060371,0.009568511582002403
"i_dislikeTimes, city_rank",0.11115068682938248,0.14051986434471114
"i_dislikeTimes, creat_type_cd",0.0,0.06072607260726073
"i_dislikeTimes, device_name",0.012944092821980615,0.01418563519311987
"i_dislikeTimes, emui_dev",0.03423744062530287,0.04599938897702008
"i_dislikeTimes, gender",0.08160652591440498,0.13415841584158417
"i_dislikeTimes, hispace_app_tags",0.0,0.06072607260726073
"i_dislikeTimes, inter_type_cd",0.0,0.06072607260726073
"i_dislikeTimes, label_2",0.001155115511551164,0.031435643564356436
"i_dislikeTimes, net_type",0.0,0.06072607260726073
"i_dislikeTimes, residence",0.028679796517350867,0.02895012365258065
"i_dislikeTimes, series_dev",0.022973082050737628,0.04670418288535365
"i_dislikeTimes, series_group",0.07831377479013507,0.12965197291576358
"i_dislikeTimes, site_id",0.0,0.06072607260726073
"i_dislikeTimes, slot_id",0.0006600660066006629,0.03094059405940594
"i_dislikeTimes, spread_app_id",0.0,0.06072607260726073
"i_dislikeTimes, task_id",0.0,0.06072607260726073
"i_dislikeTimes, u_feedLifeCycle_2",0.02553275957135666,0.04271570014144272
"i_dislikeTimes, u_refreshTimes_2",0.0623540715663934,0.08086077798866577
"i_dislikeTimes, device_size",0.006057877589333645,0.005502748364114855
"i_upTimes, cillabel",0.0,0.0
"i_upTimes, e_m",0.012083075208816671,0.013269262039893764
"i_upTimes, u_phonePrice",0.16107011373960275,0.1273358993942323
"i_upTimes, e_po",0.01924132139974657,0.03688921279252033
"i_upTimes, e_rn",0.011453691217154862,0.016229639702468535
"i_upTimes, e_section",0.22291118109010627,0.2568732632635949
"i_upTimes, i_dtype",0.09486125987817547,0.07504893340471981
"i_upTimes, e_pl",0.002946140525589502,0.003964281945810742
"i_upTimes, u_browserLifeCycle",0.08413098341720814,0.13600100847571495
"i_upTimes, u_browserMode",0.05026543792674131,0.07031196756600797
"i_upTimes, u_feedLifeCycle_1",0.1448575894241838,0.10230312832670405
"i_upTimes, u_refreshTimes_1",0.0469754369903321,0.04771133354453162
"i_upTimes, label_1",0.18512294850436223,0.09746754627523442
"i_upTimes, pro",0.02351012959365716,0.016059356646803368
"i_upTimes, i_dislikeTimes",0.07850085745469537,0.07337947101621828
"i_upTimes, i_upTimes",0.0,0.0
"i_upTimes, i_regionEntity",0.004208720323530891,0.004672286142436283
"i_upTimes, e_ch",0.0352211820996894,0.0319908614161272
"i_upTimes, i_cat",0.004107392822148953,0.005548731575111935
"i_upTimes, adv_id",0.0,0.0
"i_upTimes, adv_prim_id",0.0,0.0
"i_upTimes, age",0.05960121190982284,0.07356490239663291
"i_upTimes, app_score",0.0,0.0
"i_upTimes, app_second_class",0.0,0.0
"i_upTimes, city",0.008738518966069642,0.01051425291893774
"i_upTimes, city_rank",0.1451197502404273,0.12048661727048623
"i_upTimes, creat_type_cd",0.0,0.0
"i_upTimes, device_name",0.01293825198462023,0.015162160075222076
"i_upTimes, emui_dev",0.03813488327175688,0.046780117071736405
"i_upTimes, gender",0.09480378405310237,0.1218921892189219
"i_upTimes, hispace_app_tags",0.0,0.0
"i_upTimes, inter_type_cd",0.0,0.0
"i_upTimes, label_2",0.0011551155115511551,0.0011551155115511551
"i_upTimes, net_type",0.0,0.0
"i_upTimes, residence",0.028967065013480276,0.02972540515461386
"i_upTimes, series_dev",0.022682217483406375,0.051589862195482734
"i_upTimes, series_group",0.08671374522861325,0.12866376788030665
"i_upTimes, site_id",0.0,0.0
"i_upTimes, slot_id",0.00066006600660065,0.00066006600660065
"i_upTimes, spread_app_id",0.0,0.0
"i_upTimes, task_id",0.0,0.0
"i_upTimes, u_feedLifeCycle_2",0.035191733459060195,0.037694483734087694
"i_upTimes, u_refreshTimes_2",0.06559359599366894,0.09340829526216096
"i_upTimes, device_size",0.00652051951493471,0.005375363727530053
"i_regionEntity, cillabel",0.1788778877887789,0.18613861386138617
"i_regionEntity, e_m",0.01325982248277156,0.015091495886989225
"i_regionEntity, u_phonePrice",0.10884259259259257,0.14485910129474483
"i_regionEntity, e_po",0.02248127265630801,0.041009774054328506
"i_regionEntity, e_rn",0.015888366596690344,0.012394556763368642
"i_regionEntity, e_section",0.16109794908062233,0.3040429042904291
"i_regionEntity, i_dtype",0.09137246279573012,0.07404309661735405
"i_regionEntity, e_pl",0.002914642040373502,0.004171242666128066
"i_regionEntity, u_browserLifeCycle",0.077093882980331,0.13068316447029316
"i_regionEntity, u_browserMode",0.0561499905877558,0.06765331164199623
"i_regionEntity, u_feedLifeCycle_1",0.13026730746563667,0.12158667446414972
"i_regionEntity, u_refreshTimes_1",0.0501288382959175,0.06525628936520024
"i_regionEntity, label_1",0.3844757174893313,0.18104214267580604
"i_regionEntity, pro",0.04115766933836243,0.03811599108628812
"i_regionEntity, i_dislikeTimes",0.07219838852017069,0.0737174651531087
"i_regionEntity, i_upTimes",0.060796514404187665,0.06994366469613994
"i_regionEntity, i_regionEntity",0.0005660692651543666,0.0006063147031315512
"i_regionEntity, e_ch",0.04719166025271637,0.03171605450380203
"i_regionEntity, i_cat",0.003936297732679703,0.005711176321252034
"i_regionEntity, adv_id",0.1788778877887789,0.18613861386138617
"i_regionEntity, adv_prim_id",0.1788778877887789,0.18613861386138617
"i_regionEntity, age",0.08680737836833136,0.07525202039434714
"i_regionEntity, app_score",0.1788778877887789,0.18613861386138617
"i_regionEntity, app_second_class",0.1788778877887789,0.18613861386138617
"i_regionEntity, city",0.009996850389769031,0.011648917928230074
"i_regionEntity, city_rank",0.094502018883207,0.14230081662012356
"i_regionEntity, creat_type_cd",0.1788778877887789,0.18613861386138617
"i_regionEntity, device_name",0.01399169567663203,0.017299161921686665
"i_regionEntity, emui_dev",0.05389553968325081,0.0663217069570205
"i_regionEntity, gender",0.15864291557360866,0.16072607260726074
"i_regionEntity, hispace_app_tags",0.1788778877887789,0.18613861386138617
"i_regionEntity, inter_type_cd",0.1788778877887789,0.18613861386138617
"i_regionEntity, label_2",0.09051155115511551,0.09414191419141915
"i_regionEntity, net_type",0.1788778877887789,0.18613861386138617
"i_regionEntity, residence",0.034159533077849906,0.03654654370080752
"i_regionEntity, series_dev",0.02549397587587121,0.07130866643633714
"i_regionEntity, series_group",0.09359209880956698,0.1282740361948283
"i_regionEntity, site_id",0.1788778877887789,0.18613861386138617
"i_regionEntity, slot_id",0.08976897689768978,0.09339933993399344
"i_regionEntity, spread_app_id",0.1788778877887789,0.18613861386138617
"i_regionEntity, task_id",0.1788778877887789,0.18613861386138617
"i_regionEntity, u_feedLifeCycle_2",0.04314002828854315,0.056789250353606796
"i_regionEntity, u_refreshTimes_2",0.06571821165633046,0.09548011944051549
"i_regionEntity, device_size",0.009271414582588556,0.004900674076107239
"e_ch, cillabel",0.0,0.902062706270627
"e_ch, e_m",0.018038248340140114,0.011954473246784588
"e_ch, u_phonePrice",0.09457324303858956,0.15979301831661788
"e_ch, e_po",0.034804660950788956,0.04321823090578102
"e_ch, e_rn",0.02094586825792214,0.022935576565391323
"e_ch, e_section",0.05477267369594104,0.4839981136493592
"e_ch, i_dtype",0.1452847606189191,0.18975941871669313
"e_ch, e_pl",0.004225014993483682,0.0028855908846731238
"e_ch, u_browserLifeCycle",0.033603367033131874,0.12183682469750803
"e_ch, u_browserMode",0.04211361952521783,0.1438883949643795
"e_ch, u_feedLifeCycle_1",0.13055247712271226,0.1210991478807983
"e_ch, u_refreshTimes_1",0.06722740666923833,0.09793655158977371
"e_ch, label_1",0.3756765140799794,0.4599633128340277
"e_ch, pro",0.019998004264712186,0.10181065328755103
"e_ch, i_dislikeTimes",0.09007577900647208,0.09727608879807506
"e_ch, i_upTimes",0.08933951609446658,0.09728352777090829
"e_ch, i_regionEntity",0.0037009782578619533,0.0031818869782952643
"e_ch, e_ch",0.0,0.05637891914191419
"e_ch, i_cat",0.0072625541926689225,0.00511189823773028
"e_ch, adv_id",0.0,0.902062706270627
"e_ch, adv_prim_id",0.0,0.902062706270627
"e_ch, age",0.1361056172581544,0.1204275802638547
"e_ch, app_score",0.0,0.902062706270627
"e_ch, app_second_class",0.0,0.902062706270627
"e_ch, city",0.012731393480962984,0.0089923620150463
"e_ch, city_rank",0.1815352695983884,0.24012824253999707
"e_ch, creat_type_cd",0.0,0.902062706270627
"e_ch, device_name",0.019682375241234697,0.01300352745965862
"e_ch, emui_dev",0.0584348771011555,0.0559151014596823
"e_ch, gender",0.1215046504650465,0.30728822882288226
"e_ch, hispace_app_tags",0.0,0.902062706270627
"e_ch, inter_type_cd",0.0,0.902062706270627
"e_ch, label_2",0.0011551155115511551,0.4510313531353135
"e_ch, net_type",0.0,0.902062706270627
"e_ch, residence",0.04359179132198934,0.03272776066107789
"e_ch, series_dev",0.04966442307496058,0.05267629526691561
"e_ch, series_group",0.1234456608926199,0.14087965274692504
"e_ch, site_id",0.0,0.902062706270627
"e_ch, slot_id",0.0006600660066006601,0.4510313531353135
"e_ch, spread_app_id",0.0,0.902062706270627
"e_ch, task_id",0.0,0.902062706270627
"e_ch, u_feedLifeCycle_2",0.03801569952913659,0.13077557755775585
"e_ch, u_refreshTimes_2",0.0807528342119926,0.10105818320881978
"e_ch, device_size",0.011543190961025605,0.0068817281147531065
"i_cat, cillabel",0.5070132013201321,0.749009900990099
"i_cat, e_m",0.015813229140374342,0.013386619283055647
"i_cat, u_phonePrice",0.17489850175493737,0.16933022214499852
"i_cat, e_po",0.04064204719791706,0.04561927699234827
"i_cat, e_rn",0.020656549320491303,0.02172917098726527
"i_cat, e_section",0.37959826339776837,0.4330547907076103
"i_cat, i_dtype",0.18867231246934216,0.1918745496443976
"i_cat, e_pl",0.0034339048143028146,0.003281550113079513
"i_cat, u_browserLifeCycle",0.07988496319870082,0.1045658965108481
"i_cat, u_browserMode",0.14622730810496015,0.1394210977852483
"i_cat, u_feedLifeCycle_1",0.08356757104281856,0.1053899157028847
"i_cat, u_refreshTimes_1",0.10811568894984736,0.10413914250060544
"i_cat, label_1",0.3139498771305702,0.4046372347631073
"i_cat, pro",0.0515250165889605,0.08921507227728433
"i_cat, i_dislikeTimes",0.09295191423904295,0.09844309101139855
"i_cat, i_upTimes",0.10507766609994332,0.10122430117407874
"i_cat, i_regionEntity",0.0021757807185179114,0.0028525562364159615
"i_cat, e_ch",0.03579974730277262,0.05298887380281189
"i_cat, i_cat",0.0023692205669164764,0.003671617161716159
"i_cat, adv_id",0.5070132013201321,0.749009900990099
"i_cat, adv_prim_id",0.5070132013201321,0.749009900990099
"i_cat, age",0.1386272317707961,0.13363796830095057
"i_cat, app_score",0.5070132013201321,0.749009900990099
"i_cat, app_second_class",0.5070132013201321,0.749009900990099
"i_cat, city",0.011312170865119622,0.010059772767084425
"i_cat, city_rank",0.26456294438967703,0.25936048319622
"i_cat, creat_type_cd",0.5070132013201321,0.749009900990099
"i_cat, device_name",0.01725508156876294,0.014557583759938932
"i_cat, emui_dev",0.07091437995340151,0.060798324396139
"i_cat, gender",0.22994132746607998,0.28261826182618266
"i_cat, hispace_app_tags",0.5070132013201321,0.749009900990099
"i_cat, inter_type_cd",0.5070132013201321,0.749009900990099
"i_cat, label_2",0.2539191419141914,0.3745874587458746
"i_cat, net_type",0.5070132013201321,0.749009900990099
"i_cat, residence",0.04231035921052422,0.03640337551525047
"i_cat, series_dev",0.05689746979233072,0.058094799685826204
"i_cat, series_group",0.15746790665461108,0.1532050023497864
"i_cat, site_id",0.5070132013201321,0.749009900990099
"i_cat, slot_id",0.25350660066006603,0.3745049504950495
"i_cat, spread_app_id",0.5070132013201321,0.749009900990099
"i_cat, task_id",0.5070132013201321,0.749009900990099
"i_cat, u_feedLifeCycle_2",0.09030443860712603,0.1168788307402169
"i_cat, u_refreshTimes_2",0.10933527757537657,0.10545808711590113
"i_cat, device_size",0.014714901143794035,0.006882252096895174
"adv_id, cillabel",0.0,0.0
"adv_id, e_m",0.008488491964204155,0.008378237222933757
"adv_id, u_phonePrice",0.14172921804815858,0.12446272304181416
"adv_id, e_po",0.008672493732096264,0.01017161266943391
"adv_id, e_rn",0.010626031959253358,0.016287232171493006
"adv_id, e_section",0.026648079970451932,0.050857426940516204
"adv_id, i_dtype",0.09280682941940405,0.06407653651027534
"adv_id, e_pl",0.0007692490307395661,0.0017707633534207018
"adv_id, u_browserLifeCycle",0.08120398005504521,0.17478178738926525
"adv_id, u_browserMode",0.04004888369187616,0.0396232130342928
"adv_id, u_feedLifeCycle_1",0.1674659094970869,0.09368800650482471
"adv_id, u_refreshTimes_1",0.03190585123494299,0.013904811533784962
"adv_id, label_1",0.18918069604794416,0.12001206926500273
"adv_id, pro",0.01774274900414229,0.0037365805546071816
"adv_id, i_dislikeTimes",0.06812214795486768,0.07657412565212965
"adv_id, i_upTimes",0.04463523608678558,0.03732921840278402
"adv_id, i_regionEntity",0.0038595163839374486,0.004456602514534753
"adv_id, e_ch",0.03939615080641639,0.036346924733308174
"adv_id, i_cat",0.001359881509254875,0.0016545501299355947
"adv_id, adv_id",0.0,0.0
"adv_id, adv_prim_id",0.0,0.0
"adv_id, age",0.04145726847052936,0.04355645750600468
"adv_id, app_score",0.0,0.0
"adv_id, app_second_class",0.0,0.0
"adv_id, city",0.006494801889543845,0.007909332818848801
"adv_id, city_rank",0.05395711953866866,0.0721971902271897
"adv_id, creat_type_cd",0.0,0.0
"adv_id, device_name",0.008696545260508518,0.010252069444694012
"adv_id, emui_dev",0.02935856974952114,0.02685571188697817
"adv_id, gender",0.08819784505526365,0.1218921892189219
"adv_id, hispace_app_tags",0.0,0.0
"adv_id, inter_type_cd",0.0,0.0
"adv_id, label_2",0.0011551155115511371,0.0011551155115511371
"adv_id, net_type",0.0,0.0
"adv_id, residence",0.021629870568284262,0.01897906171391098
"adv_id, series_dev",0.010913840223630407,0.03425311630408434
"adv_id, series_group",0.057446337722993554,0.11201249111169868
"adv_id, site_id",0.0,0.0
"adv_id, slot_id",0.0006600660066006419,0.0006600660066006419
"adv_id, spread_app_id",0.0,0.0
"adv_id, task_id",0.0,0.0
"adv_id, u_feedLifeCycle_2",0.02737988858194743,0.0376944837340877
"adv_id, u_refreshTimes_2",0.038521166196041984,0.07753295837750743
"adv_id, device_size",0.004200427778724237,0.008215916305786655
"adv_prim_id, cillabel",0.0,0.0
"adv_prim_id, e_m",0.008488491964204155,0.008378237222933757
"adv_prim_id, u_phonePrice",0.14172921804815858,0.12446272304181416
"adv_prim_id, e_po",0.008672493732096264,0.01017161266943391
"adv_prim_id, e_rn",0.010626031959253358,0.016287232171493006
"adv_prim_id, e_section",0.026648079970451932,0.050857426940516204
"adv_prim_id, i_dtype",0.09280682941940405,0.06407653651027534
"adv_prim_id, e_pl",0.0007692490307395661,0.0017707633534207018
"adv_prim_id, u_browserLifeCycle",0.08120398005504521,0.17478178738926525
"adv_prim_id, u_browserMode",0.04004888369187616,0.0396232130342928
"adv_prim_id, u_feedLifeCycle_1",0.1674659094970869,0.09368800650482471
"adv_prim_id, u_refreshTimes_1",0.03190585123494299,0.013904811533784962
"adv_prim_id, label_1",0.18918069604794416,0.12001206926500273
"adv_prim_id, pro",0.01774274900414229,0.0037365805546071816
"adv_prim_id, i_dislikeTimes",0.06812214795486768,0.07657412565212965
"adv_prim_id, i_upTimes",0.04463523608678558,0.03732921840278402
"adv_prim_id, i_regionEntity",0.0038595163839374486,0.004456602514534753
"adv_prim_id, e_ch",0.03939615080641639,0.036346924733308174
"adv_prim_id, i_cat",0.001359881509254875,0.0016545501299355947
"adv_prim_id, adv_id",0.0,0.0
"adv_prim_id, adv_prim_id",0.0,0.0
"adv_prim_id, age",0.04145726847052936,0.04355645750600468
"adv_prim_id, app_score",0.0,0.0
"adv_prim_id, app_second_class",0.0,0.0
"adv_prim_id, city",0.006494801889543845,0.007909332818848801
"adv_prim_id, city_rank",0.05395711953866866,0.0721971902271897
"adv_prim_id, creat_type_cd",0.0,0.0
"adv_prim_id, device_name",0.008696545260508518,0.010252069444694012
"adv_prim_id, emui_dev",0.02935856974952114,0.02685571188697817
"adv_prim_id, gender",0.08819784505526365,0.1218921892189219
"adv_prim_id, hispace_app_tags",0.0,0.0
"adv_prim_id, inter_type_cd",0.0,0.0
"adv_prim_id, label_2",0.0011551155115511371,0.0011551155115511371
"adv_prim_id, net_type",0.0,0.0
"adv_prim_id, residence",0.021629870568284262,0.01897906171391098
"adv_prim_id, series_dev",0.010913840223630407,0.03425311630408434
"adv_prim_id, series_group",0.057446337722993554,0.11201249111169868
"adv_prim_id, site_id",0.0,0.0
"adv_prim_id, slot_id",0.0006600660066006419,0.0006600660066006419
"adv_prim_id, spread_app_id",0.0,0.0
"adv_prim_id, task_id",0.0,0.0
"adv_prim_id, u_feedLifeCycle_2",0.02737988858194743,0.0376944837340877
"adv_prim_id, u_refreshTimes_2",0.038521166196041984,0.07753295837750743
"adv_prim_id, device_size",0.004200427778724237,0.008215916305786655
"age, cillabel",0.570957095709571,0.35214521452145214
"age, e_m",0.011392707711240131,0.011960573591535427
"age, u_phonePrice",0.13416226553298455,0.12540585464085888
"age, e_po",0.02653226245254995,0.02996368941676818
"age, e_rn",0.018027569267265016,0.01788044425521555
"age, e_section",0.3178262091441417,0.23392575434353396
"age, i_dtype",0.1537580453744543,0.1103930835095239
"age, e_pl",0.002254803543452066,0.0021444166725163717
"age, u_browserLifeCycle",0.10592937301413832,0.14369779661676627
"age, u_browserMode",0.10446169745231869,0.08089285657152784
"age, u_feedLifeCycle_1",0.13583920321237986,0.10437232867033097
"age, u_refreshTimes_1",0.07812495628875663,0.06439761222818535
