,Old,New
"pro, i_cat",0.0027078025115628494,0.0038472719201224494
"pro, i_dtype",0.0899146004014975,0.10060986064770203
"pro, label_1",0.3944173765214404,0.09621083953508076
"pro, pro",0.0,0.0
"pro, u_browserLifeCycle",0.19269238420776588,0.022028763971587595
"pro, u_browserMode",0.057959700401239135,0.05275613474902224
"pro, u_feedLifeCycle_1",0.12689356183035314,0.03831765651742866
"pro, u_refreshTimes_1",0.04065773244352812,0.05439098368974417
"pro, i_dislikeTimes",0.07100262239343134,0.07067215329066655
"pro, i_regionEntity",0.004148139850870672,0.004040895387971653
"pro, i_upTimes",0.04552901813972835,0.06623527823900713
"pro, adv_id",0.0,0.0
"pro, adv_prim_id",0.0,0.0
"pro, age",0.04559663971931348,0.06854352313662468
"pro, app_score",0.0,0.0
"pro, app_second_class",0.0,0.0
"pro, city",0.01001758979604277,0.010527498788057641
"pro, city_rank",0.2013802832184906,0.2700829375828513
"pro, creat_type_cd",0.0,0.0
"pro, device_name",0.009630617665423426,0.011261328627372447
"pro, device_size",0.008815750064071093,0.010042412345603213
"pro, emui_dev",0.02595097521797104,0.027386707596630602
"pro, gender",0.12732365157735462,0.12546696813105682
"pro, hispace_app_tags",0.0,0.0
"pro, inter_type_cd",0.0,0.0
"pro, label_2",0.0,0.0
"pro, residence",0.02047166910820538,0.026897939496772487
"pro, series_dev",0.025683098322672956,0.02209280597292889
"pro, series_group",0.0438718411785527,0.03622564869673249
"pro, site_id",0.0,0.0
"pro, slot_id",0.0029624003038359365,0.0029624003038359365
"pro, spread_app_id",0.0,0.0
"pro, task_id",0.0,0.0
"pro, u_feedLifeCycle_2",0.027634187742700583,0.038326732136075084
"pro, u_refreshTimes_2",0.05060589948094695,0.046516945863008086
"pro, net_type",0.08856329010905539,0.18778179369917103
"u_browserLifeCycle, cillabel",0.0,0.0
"u_browserLifeCycle, e_m",0.007352452362500257,0.007443284402646347
"u_browserLifeCycle, u_phonePrice",0.144469380473938,0.11928636919901635
"u_browserLifeCycle, e_ch",0.03587322087423972,0.020170910267378175
"u_browserLifeCycle, e_pl",0.001963941050079997,0.0013446105694460168
"u_browserLifeCycle, e_po",0.008756499897067468,0.010951856473694678
"u_browserLifeCycle, e_rn",0.00908624256510101,0.015221635963962378
"u_browserLifeCycle, e_section",0.2080146819766066,0.06165049661061814
"u_browserLifeCycle, i_cat",0.002520687985244096,0.003002298490808265
"u_browserLifeCycle, i_dtype",0.07533340973318281,0.08446206079020359
"u_browserLifeCycle, label_1",0.3234344963650323,0.034713899342839756
"u_browserLifeCycle, pro",0.016903757703611376,0.02513782063967794
"u_browserLifeCycle, u_browserLifeCycle",0.0,0.0
"u_browserLifeCycle, u_browserMode",0.03230367677774098,0.05172277930956244
"u_browserLifeCycle, u_feedLifeCycle_1",0.2028643825379321,0.07911648852476806
"u_browserLifeCycle, u_refreshTimes_1",0.0510187307225794,0.048589055001208435
"u_browserLifeCycle, i_dislikeTimes",0.055509111944446805,0.06392734178089285
"u_browserLifeCycle, i_regionEntity",0.004580517557862238,0.004608095756825004
"u_browserLifeCycle, i_upTimes",0.043302584464027974,0.03633464765390325
"u_browserLifeCycle, adv_id",0.0,0.0
"u_browserLifeCycle, adv_prim_id",0.0,0.0
"u_browserLifeCycle, age",0.05846490769158123,0.04819930601111764
"u_browserLifeCycle, app_score",0.0,0.0
"u_browserLifeCycle, app_second_class",0.0,0.0
"u_browserLifeCycle, city",0.008717988490055017,0.008389512362009478
"u_browserLifeCycle, city_rank",0.1970205638500662,0.24210169296458697
"u_browserLifeCycle, creat_type_cd",0.0,0.0
"u_browserLifeCycle, device_name",0.007862028268812151,0.008185959306492402
"u_browserLifeCycle, device_size",0.0066645010056762275,0.006561281859754344
"u_browserLifeCycle, emui_dev",0.018151925603423824,0.015062180483145164
"u_browserLifeCycle, gender",0.10097035786379938,0.11522403679790688
"u_browserLifeCycle, hispace_app_tags",0.0,0.0
"u_browserLifeCycle, inter_type_cd",0.0,0.0
"u_browserLifeCycle, label_2",0.0,0.0
"u_browserLifeCycle, residence",0.019555147482244104,0.019596605192503412
"u_browserLifeCycle, series_dev",0.022440252519991637,0.014530647147510041
"u_browserLifeCycle, series_group",0.043054221534700954,0.03915256082062006
"u_browserLifeCycle, site_id",0.0,0.0
"u_browserLifeCycle, slot_id",0.0029624003038359477,0.0029624003038359477
"u_browserLifeCycle, spread_app_id",0.0,0.0
"u_browserLifeCycle, task_id",0.0,0.0
"u_browserLifeCycle, u_feedLifeCycle_2",0.005823369280365476,0.008312082903803378
"u_browserLifeCycle, u_refreshTimes_2",0.03512954260619473,0.05027150502365086
"u_browserLifeCycle, net_type",0.08351203141457972,0.18421781813578242
"u_browserMode, cillabel",0.0,0.0
"u_browserMode, e_m",0.005881743708009805,0.00784452824033179
"u_browserMode, u_phonePrice",0.12149054609656643,0.1191481619037991
"u_browserMode, e_ch",0.03475825768937388,0.019735991504259937
"u_browserMode, e_pl",0.0019255675027692268,0.002717171210412761
"u_browserMode, e_po",0.012008930505081446,0.013958186675212345
"u_browserMode, e_rn",0.009402873404023404,0.013107238515933865
"u_browserMode, e_section",0.16284394582504363,0.04392387335939496
"u_browserMode, i_cat",0.0037403166756271567,0.0044368940798835
"u_browserMode, i_dtype",0.07893556376871205,0.11686897269606109
"u_browserMode, label_1",0.29784754653155127,0.04603183942471881
"u_browserMode, pro",0.018557696082947828,0.023985014703564175
"u_browserMode, u_browserLifeCycle",0.23166416345491714,0.05236403517708868
"u_browserMode, u_browserMode",0.0,0.0
"u_browserMode, u_feedLifeCycle_1",0.1620211249540059,0.07327029121602391
"u_browserMode, u_refreshTimes_1",0.04525019912215278,0.04794734337352964
"u_browserMode, i_dislikeTimes",0.07207367587115798,0.0681605288997755
"u_browserMode, i_regionEntity",0.004631125743767309,0.00490790940609059
"u_browserMode, i_upTimes",0.04633319066753716,0.049321336501365415
"u_browserMode, adv_id",0.0,0.0
"u_browserMode, adv_prim_id",0.0,0.0
"u_browserMode, age",0.04410208604048116,0.07327698877171322
"u_browserMode, app_score",0.0,0.0
"u_browserMode, app_second_class",0.0,0.0
"u_browserMode, city",0.007687070017499735,0.00851954170731576
"u_browserMode, city_rank",0.20176623863005422,0.24900186355259835
"u_browserMode, creat_type_cd",0.0,0.0
"u_browserMode, device_name",0.006289389311535238,0.008596252902827065
"u_browserMode, device_size",0.0060988531889220945,0.0084962801919512
"u_browserMode, emui_dev",0.014410011508589633,0.018273246307813875
"u_browserMode, gender",0.11753735154982761,0.12622889868225007
"u_browserMode, hispace_app_tags",0.0,0.0
"u_browserMode, inter_type_cd",0.0,0.0
"u_browserMode, label_2",0.0,0.0
"u_browserMode, residence",0.01756153477267151,0.02308371212845313
"u_browserMode, series_dev",0.01926237047516918,0.018531903279732254
"u_browserMode, series_group",0.05763201555313405,0.05569727411457652
"u_browserMode, site_id",0.0,0.0
"u_browserMode, slot_id",0.0029624003038359265,0.0029624003038359265
"u_browserMode, spread_app_id",0.0,0.0
"u_browserMode, task_id",0.0,0.0
"u_browserMode, u_feedLifeCycle_2",0.02414062841571792,0.025218382073680212
"u_browserMode, u_refreshTimes_2",0.04051457413804733,0.04232727504738676
"u_browserMode, net_type",0.08412910242101045,0.1836864170903656
"u_feedLifeCycle_1, cillabel",0.0,0.0
"u_feedLifeCycle_1, e_m",0.007972506141609862,0.007728625203664642
"u_feedLifeCycle_1, u_phonePrice",0.1392589421808467,0.13395206831401285
"u_feedLifeCycle_1, e_ch",0.03988447096046171,0.02195226563817525
"u_feedLifeCycle_1, e_pl",0.0020836851167425874,0.0014837977370110843
"u_feedLifeCycle_1, e_po",0.009877695633205104,0.012352777302454477
"u_feedLifeCycle_1, e_rn",0.007316637542340554,0.014253039521485463
"u_feedLifeCycle_1, e_section",0.12503185190146,0.058382711098244736
"u_feedLifeCycle_1, i_cat",0.002972631954872807,0.002955559003936097
"u_feedLifeCycle_1, i_dtype",0.08196510286848796,0.07527180504013013
"u_feedLifeCycle_1, label_1",0.2998009983895488,0.04717863950203489
"u_feedLifeCycle_1, pro",0.016775298560002268,0.02407575819732037
"u_feedLifeCycle_1, u_browserLifeCycle",0.2793973407679301,0.06921887455499307
"u_feedLifeCycle_1, u_browserMode",0.034933682327585425,0.05041876810907249
"u_feedLifeCycle_1, u_feedLifeCycle_1",0.0,0.0
"u_feedLifeCycle_1, u_refreshTimes_1",0.046352736857680654,0.057827341983247786
"u_feedLifeCycle_1, i_dislikeTimes",0.07708812805929538,0.07187784237537372
"u_feedLifeCycle_1, i_regionEntity",0.004883931978521211,0.004626730861765316
"u_feedLifeCycle_1, i_upTimes",0.037686423153231084,0.04056197189315307
"u_feedLifeCycle_1, adv_id",0.0,0.0
"u_feedLifeCycle_1, adv_prim_id",0.0,0.0
"u_feedLifeCycle_1, age",0.027874588934357833,0.05965928773087907
"u_feedLifeCycle_1, app_score",0.0,0.0
"u_feedLifeCycle_1, app_second_class",0.0,0.0
"u_feedLifeCycle_1, city",0.008825321908400836,0.008955197060092113
"u_feedLifeCycle_1, city_rank",0.2064890422027333,0.24800252918369137
"u_feedLifeCycle_1, creat_type_cd",0.0,0.0
"u_feedLifeCycle_1, device_name",0.008525056072216482,0.008490314833753013
"u_feedLifeCycle_1, device_size",0.0066331406055897425,0.007346505016787455
"u_feedLifeCycle_1, emui_dev",0.029072305551712557,0.02180742475653224
"u_feedLifeCycle_1, gender",0.161057751876545,0.13960163143604082
"u_feedLifeCycle_1, hispace_app_tags",0.0,0.0
"u_feedLifeCycle_1, inter_type_cd",0.0,0.0
"u_feedLifeCycle_1, label_2",0.0,0.0
"u_feedLifeCycle_1, residence",0.02219285901668866,0.022401693129000387
"u_feedLifeCycle_1, series_dev",0.026557795572321193,0.016891113064679338
"u_feedLifeCycle_1, series_group",0.05391090547183568,0.0323043296023601
"u_feedLifeCycle_1, site_id",0.0,0.0
"u_feedLifeCycle_1, slot_id",0.0029624003038359412,0.0029624003038359412
"u_feedLifeCycle_1, spread_app_id",0.0,0.0
"u_feedLifeCycle_1, task_id",0.0,0.0
"u_feedLifeCycle_1, u_feedLifeCycle_2",0.0072808414548580745,0.005403939015788617
"u_feedLifeCycle_1, u_refreshTimes_2",0.06100843977252833,0.05064417036312212
"u_feedLifeCycle_1, net_type",0.07513403377465017,0.18861889550505195
"u_refreshTimes_1, cillabel",0.0,0.0
"u_refreshTimes_1, e_m",0.007816264372269234,0.00726986512573333
"u_refreshTimes_1, u_phonePrice",0.13045766366761263,0.11535500615044429
"u_refreshTimes_1, e_ch",0.040766150020805456,0.021467395367246487
"u_refreshTimes_1, e_pl",0.0023758624854735132,0.002382426189663535
"u_refreshTimes_1, e_po",0.02249966287336776,0.02159260397809721
"u_refreshTimes_1, e_rn",0.011294431266027492,0.013347839301964646
"u_refreshTimes_1, e_section",0.13790902101305072,0.09991451880735513
"u_refreshTimes_1, i_cat",0.0053900678267026995,0.005180087416885802
"u_refreshTimes_1, i_dtype",0.05752508552780876,0.11510077077069208
"u_refreshTimes_1, label_1",0.17921739684304372,0.08051180105456388
"u_refreshTimes_1, pro",0.01812041438169995,0.023784165650017546
"u_refreshTimes_1, u_browserLifeCycle",0.22504023091992645,0.03959198171218115
"u_refreshTimes_1, u_browserMode",0.04298591726053838,0.05451889631053999
"u_refreshTimes_1, u_feedLifeCycle_1",0.16986087718598047,0.07298760827491466
"u_refreshTimes_1, u_refreshTimes_1",0.0,0.0
"u_refreshTimes_1, i_dislikeTimes",0.08261418763701177,0.08130575369236935
"u_refreshTimes_1, i_regionEntity",0.004897398618385771,0.004396697648037722
"u_refreshTimes_1, i_upTimes",0.05015687564472868,0.06120934990450261
"u_refreshTimes_1, adv_id",0.0,0.0
"u_refreshTimes_1, adv_prim_id",0.0,0.0
"u_refreshTimes_1, age",0.05715269937475828,0.06461129917816605
"u_refreshTimes_1, app_score",0.0,0.0
"u_refreshTimes_1, app_second_class",0.0,0.0
"u_refreshTimes_1, city",0.006798250871625763,0.007586708204265554
"u_refreshTimes_1, city_rank",0.22622099580189858,0.25864278418537
"u_refreshTimes_1, creat_type_cd",0.0,0.0
"u_refreshTimes_1, device_name",0.0083579856653968,0.008183010539245108
"u_refreshTimes_1, device_size",0.00808338781947438,0.007820516085491428
"u_refreshTimes_1, emui_dev",0.03189761045172064,0.02920799017215265
"u_refreshTimes_1, gender",0.14523340496665488,0.14793166242642852
"u_refreshTimes_1, hispace_app_tags",0.0,0.0
"u_refreshTimes_1, inter_type_cd",0.0,0.0
"u_refreshTimes_1, label_2",0.0,0.0
"u_refreshTimes_1, residence",0.01991895775074192,0.026027907674504185
"u_refreshTimes_1, series_dev",0.0224222395819485,0.029250713187469427
"u_refreshTimes_1, series_group",0.05132261608338645,0.0717617626777935
"u_refreshTimes_1, site_id",0.0,0.0
"u_refreshTimes_1, slot_id",0.00296240030383593,0.00296240030383593
"u_refreshTimes_1, spread_app_id",0.0,0.0
"u_refreshTimes_1, task_id",0.0,0.0
"u_refreshTimes_1, u_feedLifeCycle_2",0.013944220385542072,0.01412837067983289
"u_refreshTimes_1, u_refreshTimes_2",0.09836556590938164,0.11353001300310066
"u_refreshTimes_1, net_type",0.08110411367407294,0.19848449432944765
"i_dislikeTimes, cillabel",0.0,0.0
"i_dislikeTimes, e_m",0.012166474367617457,0.010985171050229222
"i_dislikeTimes, u_phonePrice",0.1689938182735328,0.15508958163319947
"i_dislikeTimes, e_ch",0.02475809703818012,0.021926440137020622
"i_dislikeTimes, e_pl",0.004034000117626771,0.0035217346269378184
"i_dislikeTimes, e_po",0.0204771505903987,0.021591113002687616
"i_dislikeTimes, e_rn",0.010471321371310963,0.013581948610627743
"i_dislikeTimes, e_section",0.18085873693602006,0.10357279069614468
"i_dislikeTimes, i_cat",0.005346701448321024,0.004734763714409638
"i_dislikeTimes, i_dtype",0.07750390764381632,0.08208609080695425
"i_dislikeTimes, label_1",0.2558587092782454,0.05783556301114018
"i_dislikeTimes, pro",0.01966104705062971,0.022818556079873285
"i_dislikeTimes, u_browserLifeCycle",0.20626430495866876,0.03325740477112246
"i_dislikeTimes, u_browserMode",0.053390337361113885,0.04808341448162405
"i_dislikeTimes, u_feedLifeCycle_1",0.12083206428664389,0.05928071817056341
"i_dislikeTimes, u_refreshTimes_1",0.03838393723937474,0.05043341566766303
"i_dislikeTimes, i_dislikeTimes",0.0,0.0
"i_dislikeTimes, i_regionEntity",0.0046609362905102696,0.004531851432393336
"i_dislikeTimes, i_upTimes",0.06902907661641311,0.060106454694212365
"i_dislikeTimes, adv_id",0.0,0.0
"i_dislikeTimes, adv_prim_id",0.0,0.0
"i_dislikeTimes, age",0.051329136742860076,0.07471898921071933
"i_dislikeTimes, app_score",0.0,0.0
"i_dislikeTimes, app_second_class",0.0,0.0
"i_dislikeTimes, city",0.01085227700842865,0.010493754460271808
"i_dislikeTimes, city_rank",0.21477120450246956,0.24121451163524138
"i_dislikeTimes, creat_type_cd",0.0,0.0
"i_dislikeTimes, device_name",0.013009695363392927,0.01186202931065492
"i_dislikeTimes, device_size",0.011804063879383053,0.010160622638929582
"i_dislikeTimes, emui_dev",0.0402770165324462,0.029837930729295713
"i_dislikeTimes, gender",0.08946222811324442,0.1212226119069053
"i_dislikeTimes, hispace_app_tags",0.0,0.0
"i_dislikeTimes, inter_type_cd",0.0,0.0
"i_dislikeTimes, label_2",0.0,0.0
"i_dislikeTimes, residence",0.028401914252243827,0.028446747175489638
"i_dislikeTimes, series_dev",0.027762280918301102,0.02428454929236013
"i_dislikeTimes, series_group",0.0635107775949914,0.06027070427663732
"i_dislikeTimes, site_id",0.0,0.0
"i_dislikeTimes, slot_id",0.002962400303835928,0.002962400303835928
"i_dislikeTimes, spread_app_id",0.0,0.0
"i_dislikeTimes, task_id",0.0,0.0
"i_dislikeTimes, u_feedLifeCycle_2",0.02838510615120548,0.03834843470240357
"i_dislikeTimes, u_refreshTimes_2",0.04955962679048508,0.047876338756319525
"i_dislikeTimes, net_type",0.07651533030860075,0.184493035572306
"i_regionEntity, cillabel",0.11895176604633498,0.1467527535131029
"i_regionEntity, e_m",0.013904479235533803,0.013287396234604749
"i_regionEntity, u_phonePrice",0.1702367388276997,0.16830701897166006
"i_regionEntity, e_ch",0.02676952778832764,0.035875717873439114
"i_regionEntity, e_pl",0.004040712153669736,0.0041818394060910416
"i_regionEntity, e_po",0.029495876824216068,0.028375151515512863
"i_regionEntity, e_rn",0.009212641115826432,0.01366064412019596
"i_regionEntity, e_section",0.1408437776933789,0.18412972013427772
"i_regionEntity, i_cat",0.005433556170929834,0.005416256990879058
"i_regionEntity, i_dtype",0.08961324218255476,0.100160014690968
"i_regionEntity, label_1",0.1541650841878719,0.13749090509439924
"i_regionEntity, pro",0.009763788665231884,0.007882741264861262
"i_regionEntity, u_browserLifeCycle",0.16295179769591087,0.055187122031026326
"i_regionEntity, u_browserMode",0.1306150869006927,0.05915543230935776
"i_regionEntity, u_feedLifeCycle_1",0.1540032192140054,0.057360161044171694
"i_regionEntity, u_refreshTimes_1",0.05807570578554247,0.08614435823702818
"i_regionEntity, i_dislikeTimes",0.08408342828206103,0.07178850014398819
"i_regionEntity, i_regionEntity",0.00038371537434301044,0.000492458904406393
"i_regionEntity, i_upTimes",0.05709963286491961,0.07758397571538475
"i_regionEntity, adv_id",0.11895176604633498,0.1467527535131029
"i_regionEntity, adv_prim_id",0.11895176604633498,0.1467527535131029
"i_regionEntity, age",0.13367514875300673,0.1324968802560903
"i_regionEntity, app_score",0.11895176604633498,0.1467527535131029
"i_regionEntity, app_second_class",0.11895176604633498,0.1467527535131029
"i_regionEntity, city",0.012113113239838142,0.01186004301612439
"i_regionEntity, city_rank",0.23553139637928855,0.280630459551842
"i_regionEntity, creat_type_cd",0.11895176604633498,0.1467527535131029
"i_regionEntity, device_name",0.014868156014234165,0.014455662917493527
"i_regionEntity, device_size",0.015295236507245444,0.013839885346930085
"i_regionEntity, emui_dev",0.040986776231743946,0.044552113287396236
"i_regionEntity, gender",0.18517111870700936,0.15222764322650387
"i_regionEntity, hispace_app_tags",0.11895176604633498,0.1467527535131029
"i_regionEntity, inter_type_cd",0.11895176604633498,0.1467527535131029
"i_regionEntity, label_2",0.11895176604633498,0.1467527535131029
"i_regionEntity, residence",0.037292484280710636,0.042923800739437426
"i_regionEntity, series_dev",0.0451576148879605,0.0453499747498988
"i_regionEntity, series_group",0.11716130432423635,0.06069158447217153
"i_regionEntity, site_id",0.11895176604633498,0.1467527535131029
"i_regionEntity, slot_id",0.0622104063805545,0.07611090011393848
"i_regionEntity, spread_app_id",0.11895176604633498,0.1467527535131029
"i_regionEntity, task_id",0.11895176604633498,0.1467527535131029
"i_regionEntity, u_feedLifeCycle_2",0.0513808257826488,0.054061092724214645
"i_regionEntity, u_refreshTimes_2",0.072910494999367,0.06467498320137893
"i_regionEntity, net_type",0.10937223066210913,0.2002457885196206
"i_upTimes, cillabel",0.0,0.0
"i_upTimes, e_m",0.011299863620587176,0.012601630446917873
"i_upTimes, u_phonePrice",0.17111481167690812,0.14251261721600872
"i_upTimes, e_ch",0.03694745964032507,0.022309439584212703
"i_upTimes, e_pl",0.003484858822027475,0.004092996393517748
"i_upTimes, e_po",0.020652771767166782,0.02768303419600674
"i_upTimes, e_rn",0.009653281740860952,0.013241681700420357
"i_upTimes, e_section",0.13750398575501982,0.18949298207757145
"i_upTimes, i_cat",0.004489717536834658,0.005634938438774297
"i_upTimes, i_dtype",0.09608463744221982,0.07768625645002969
"i_upTimes, label_1",0.21909412958278174,0.05213754901472787
"i_upTimes, pro",0.022240585021572206,0.026120122077774192
"i_upTimes, u_browserLifeCycle",0.20383029584421164,0.03918809885404939
"i_upTimes, u_browserMode",0.06664996418410286,0.04599694722636522
"i_upTimes, u_feedLifeCycle_1",0.1513000034741345,0.07690950557911398
"i_upTimes, u_refreshTimes_1",0.041192853789113096,0.05530366971395024
"i_upTimes, i_dislikeTimes",0.07938124121458814,0.06231650452525568
"i_upTimes, i_regionEntity",0.004880240648217659,0.004510330912990615
"i_upTimes, i_upTimes",0.0,0.0
"i_upTimes, adv_id",0.0,0.0
"i_upTimes, adv_prim_id",0.0,0.0
"i_upTimes, age",0.04297494393214335,0.06980624470557072
"i_upTimes, app_score",0.0,0.0
"i_upTimes, app_second_class",0.0,0.0
"i_upTimes, city",0.010323430958954442,0.011261993994940845
"i_upTimes, city_rank",0.21662842415829986,0.26976279850170937
"i_upTimes, creat_type_cd",0.0,0.0
"i_upTimes, device_name",0.012083022485380346,0.013379252719141334
"i_upTimes, device_size",0.010864855234551865,0.011935484217916143
"i_upTimes, emui_dev",0.024592750834175045,0.030972562919561686
"i_upTimes, gender",0.10586692864880426,0.10413767631310755
"i_upTimes, hispace_app_tags",0.0,0.0
"i_upTimes, inter_type_cd",0.0,0.0
"i_upTimes, label_2",0.0,0.0
"i_upTimes, residence",0.025066153571148834,0.03302044536736736
"i_upTimes, series_dev",0.02443513276301943,0.025058838726240425
"i_upTimes, series_group",0.053742632568780535,0.07565061058330429
"i_upTimes, site_id",0.0,0.0
"i_upTimes, slot_id",0.0029624003038359326,0.0029624003038359326
"i_upTimes, spread_app_id",0.0,0.0
"i_upTimes, task_id",0.0,0.0
"i_upTimes, u_feedLifeCycle_2",0.03301364107235914,0.03834843470240357
"i_upTimes, u_refreshTimes_2",0.051992813976403304,0.04933282216449366
"i_upTimes, net_type",0.08295833760255783,0.1862843168784975
"adv_id, cillabel",0.0,0.0
"adv_id, e_m",0.008038618727875573,0.00894029504368942
"adv_id, u_phonePrice",0.16402076212178757,0.14324143498613615
"adv_id, e_ch",0.0350431248453636,0.01967838521171532
"adv_id, e_pl",0.0012854714066954352,0.0012007121209684061
"adv_id, e_po",0.008420089580300268,0.009855396186949254
"adv_id, e_rn",0.008909880347816212,0.014577601703568512
"adv_id, e_section",0.21495887656350218,0.03690502084364056
"adv_id, i_cat",0.0015697771440943544,0.002464155004121465
"adv_id, i_dtype",0.08155864049181076,0.08626785571399753
"adv_id, label_1",0.3113022868066182,0.03118758600326147
"adv_id, pro",0.019487439714780848,0.0262706588901572
"adv_id, u_browserLifeCycle",0.2288820634367815,0.010534293677259969
"adv_id, u_browserMode",0.04408223471595642,0.03476680286583356
"adv_id, u_feedLifeCycle_1",0.15157612636656942,0.051630984889185716
"adv_id, u_refreshTimes_1",0.03283962096152725,0.038261057723191494
"adv_id, i_dislikeTimes",0.07242200415095351,0.06125255685372036
"adv_id, i_regionEntity",0.004407078937914253,0.004548516975111052
"adv_id, i_upTimes",0.04471248264526368,0.03285043405937649
"adv_id, adv_id",0.0,0.0
"adv_id, adv_prim_id",0.0,0.0
"adv_id, age",0.041111538358498026,0.05578184219690507
"adv_id, app_score",0.0,0.0
"adv_id, app_second_class",0.0,0.0
"adv_id, city",0.009429046320212228,0.009064542020943984
"adv_id, city_rank",0.20880887806061904,0.2502534032216075
"adv_id, creat_type_cd",0.0,0.0
"adv_id, device_name",0.008595750718916455,0.00978159441894663
"adv_id, device_size",0.00804548683069507,0.00825390519849541
"adv_id, emui_dev",0.017738270447500412,0.01557452150912691
"adv_id, gender",0.11497500340134445,0.11490933570451581
"adv_id, hispace_app_tags",0.0,0.0
"adv_id, inter_type_cd",0.0,0.0
"adv_id, label_2",0.0,0.0
"adv_id, residence",0.01484963430950606,0.020143974309828602
"adv_id, series_dev",0.01946640653604453,0.013724413149243622
"adv_id, series_group",0.02279237735629873,0.03577465201432176
"adv_id, site_id",0.0,0.0
"adv_id, slot_id",0.002962400303835903,0.002962400303835903
"adv_id, spread_app_id",0.0,0.0
"adv_id, task_id",0.0,0.0
"adv_id, u_feedLifeCycle_2",0.031235215970927564,0.03834843470240356
"adv_id, u_refreshTimes_2",0.03995196618722157,0.038747555845066214
"adv_id, net_type",0.08018085171766584,0.18625773536296336
"adv_prim_id, cillabel",0.0,0.0
"adv_prim_id, e_m",0.008038618727875573,0.00894029504368942
"adv_prim_id, u_phonePrice",0.16402076212178757,0.14324143498613615
"adv_prim_id, e_ch",0.0350431248453636,0.01967838521171532
"adv_prim_id, e_pl",0.0012854714066954352,0.0012007121209684061
"adv_prim_id, e_po",0.008420089580300268,0.009855396186949254
"adv_prim_id, e_rn",0.008909880347816212,0.014577601703568512
"adv_prim_id, e_section",0.21495887656350218,0.03690502084364056
"adv_prim_id, i_cat",0.0015697771440943544,0.002464155004121465
"adv_prim_id, i_dtype",0.08155864049181076,0.08626785571399753
"adv_prim_id, label_1",0.3113022868066182,0.03118758600326147
"adv_prim_id, pro",0.019487439714780848,0.0262706588901572
"adv_prim_id, u_browserLifeCycle",0.2288820634367815,0.010534293677259969
"adv_prim_id, u_browserMode",0.04408223471595642,0.03476680286583356
"adv_prim_id, u_feedLifeCycle_1",0.15157612636656942,0.051630984889185716
"adv_prim_id, u_refreshTimes_1",0.03283962096152725,0.038261057723191494
"adv_prim_id, i_dislikeTimes",0.07242200415095351,0.06125255685372036
"adv_prim_id, i_regionEntity",0.004407078937914253,0.004548516975111052
"adv_prim_id, i_upTimes",0.04471248264526368,0.03285043405937649
"adv_prim_id, adv_id",0.0,0.0
"adv_prim_id, adv_prim_id",0.0,0.0
"adv_prim_id, age",0.041111538358498026,0.05578184219690507
"adv_prim_id, app_score",0.0,0.0
"adv_prim_id, app_second_class",0.0,0.0
"adv_prim_id, city",0.009429046320212228,0.009064542020943984
"adv_prim_id, city_rank",0.20880887806061904,0.2502534032216075
"adv_prim_id, creat_type_cd",0.0,0.0
"adv_prim_id, device_name",0.008595750718916455,0.00978159441894663
"adv_prim_id, device_size",0.00804548683069507,0.00825390519849541
"adv_prim_id, emui_dev",0.017738270447500412,0.01557452150912691
"adv_prim_id, gender",0.11497500340134445,0.11490933570451581
"adv_prim_id, hispace_app_tags",0.0,0.0
"adv_prim_id, inter_type_cd",0.0,0.0
"adv_prim_id, label_2",0.0,0.0
"adv_prim_id, residence",0.01484963430950606,0.020143974309828602
"adv_prim_id, series_dev",0.01946640653604453,0.013724413149243622
"adv_prim_id, series_group",0.02279237735629873,0.03577465201432176
"adv_prim_id, site_id",0.0,0.0
"adv_prim_id, slot_id",0.002962400303835903,0.002962400303835903
"adv_prim_id, spread_app_id",0.0,0.0
"adv_prim_id, task_id",0.0,0.0
"adv_prim_id, u_feedLifeCycle_2",0.031235215970927564,0.03834843470240356
"adv_prim_id, u_refreshTimes_2",0.03995196618722157,0.038747555845066214
"adv_prim_id, net_type",0.08018085171766584,0.18625773536296336
"age, cillabel",0.25871629320167105,0.0060767185719711354
"age, e_m",0.01141221189117548,0.012029388313543173
"age, u_phonePrice",0.18355628701242066,0.17419926572983918
"age, e_ch",0.036154739297921984,0.020898281708141016
"age, e_pl",0.0025124350277838255,0.002538465095730135
"age, e_po",0.023880955187318715,0.022245025450345138
"age, e_rn",0.010383398899721816,0.013241307355979812
"age, e_section",0.21367828356814303,0.0832378302334818
"age, i_cat",0.004914543803920239,0.005119519506485681
"age, i_dtype",0.09908499568962917,0.07484804493659264
"age, label_1",0.26555778609709485,0.12935959404272132
"age, pro",0.020387519416763623,0.02310012200116477
"age, u_browserLifeCycle",0.20572712639936336,0.0700999776751792
"age, u_browserMode",0.08885388919461948,0.06023767934912996
"age, u_feedLifeCycle_1",0.13308444279091558,0.08131441508390091
"age, u_refreshTimes_1",0.0770668981607075,0.04454802387275705
"age, i_dislikeTimes",0.08344142417063038,0.05893329299718389
"age, i_regionEntity",0.004250586854117696,0.004919977523139577
"age, i_upTimes",0.06593907607352348,0.06482915630054152
"age, adv_id",0.25871629320167105,0.0060767185719711354
"age, adv_prim_id",0.25871629320167105,0.0060767185719711354
"age, age",0.03233953665020888,0.0007595898214963919
"age, app_score",0.25871629320167105,0.0060767185719711354
"age, app_second_class",0.25871629320167105,0.0060767185719711354
