,Old,New
"age, i_dtype",0.16049899612103014,0.15740336916369377
"age, i_regionEntity",0.0033585891169817693,0.0036716415665180653
"age, i_upTimes",0.07800583073487316,0.08285136325140154
"age, label_1",0.34727360972946725,0.3652899855582356
"age, pro",0.04114964909031979,0.04353283808923378
"age, u_browserLifeCycle",0.17107168062083697,0.1724521030910956
"age, u_browserMode",0.11214335593554703,0.12044109713633175
"age, u_feedLifeCycle_1",0.14284185761976592,0.12164490274033797
"age, u_refreshTimes_1",0.07833136224533757,0.09156619973590566
"age, adv_id",0.6364609146204101,0.6364609146204101
"age, adv_prim_id",0.6364609146204101,0.6364609146204101
"age, age",0.07955761432755126,0.07955761432755126
"age, app_score",0.6364609146204101,0.6364609146204101
"age, app_second_class",0.6364609146204101,0.6364609146204101
"age, city",0.008252676894581703,0.008708566772028161
"age, city_rank",0.19447154371409286,0.22482858430296282
"age, creat_type_cd",0.6364609146204101,0.6364609146204101
"age, device_name",0.00987889895309519,0.010133238515258486
"age, emui_dev",0.04865351384360421,0.05528808149740412
"age, gender",0.24301644514530304,0.24301644514530304
"age, hispace_app_tags",0.6364609146204101,0.6364609146204101
"age, inter_type_cd",0.6364609146204101,0.6364609146204101
"age, label_2",0.31913156116242397,0.31913156116242397
"age, residence",0.031106265096155127,0.02802877784104877
"age, series_dev",0.05489209575628319,0.056290779321895544
"age, series_group",0.12563689454479962,0.13252844407953554
"age, site_id",0.6364609146204101,0.6364609146204101
"age, slot_id",0.31913156116242397,0.31913156116242397
"age, spread_app_id",0.6364609146204101,0.6364609146204101
"age, task_id",0.6364609146204101,0.6364609146204101
"age, u_feedLifeCycle_2",0.11924339458694044,0.11924339458694044
"age, u_refreshTimes_2",0.0912176730911616,0.09871252015261776
"age, device_size",0.006459666487333987,0.007356836873013984
"age, net_type",0.17565226726908634,0.2043937210932511
"app_score, cillabel",0.0,0.0
"app_score, e_m",0.008564857516495442,0.008013631252274642
"app_score, u_phonePrice",0.07121993191659784,0.12312997153907904
"app_score, e_ch",0.026471239768716678,0.03584074625633468
"app_score, e_pl",0.0009043142152020839,0.0015670141597501203
"app_score, e_po",0.012436185219751338,0.004539287991975279
"app_score, e_rn",0.004971715351305349,0.012906718096949352
"app_score, e_section",0.24216114740557182,0.09995457463561877
"app_score, i_cat",0.0015368160167058913,0.0024710982802342903
"app_score, i_dislikeTimes",0.07082676278441088,0.06483093197617786
"app_score, i_dtype",0.06188938950214013,0.11349032846927629
"app_score, i_regionEntity",0.00371122336232146,0.004712825993649358
"app_score, i_upTimes",0.03234478486145528,0.039505630312625925
"app_score, label_1",0.07081756401591946,0.12411568608164716
"app_score, pro",0.008711023945509724,0.057334968050330254
"app_score, u_browserLifeCycle",0.10744131561162423,0.14573239542383082
"app_score, u_browserMode",0.0677082461729905,0.017579155189453164
"app_score, u_feedLifeCycle_1",0.1482356601122089,0.09335973791234305
"app_score, u_refreshTimes_1",0.02958650596981302,0.031018807898830998
"app_score, adv_id",0.0,0.0
"app_score, adv_prim_id",0.0,0.0
"app_score, age",0.07113867612825711,0.09087459162121486
"app_score, app_score",0.0,0.0
"app_score, app_second_class",0.0,0.0
"app_score, city",0.008774636429626288,0.0091351863166488
"app_score, city_rank",0.11914470226026883,0.23135127503022185
"app_score, creat_type_cd",0.0,0.0
"app_score, device_name",0.009845415634151837,0.01018886313283922
"app_score, emui_dev",0.040098670871817996,0.025188631895668438
"app_score, gender",0.13734324547570775,0.13734324547570775
"app_score, hispace_app_tags",0.0,0.0
"app_score, inter_type_cd",0.0,0.0
"app_score, label_2",0.0009011038522189723,0.0009011038522189723
"app_score, residence",0.02818871085830142,0.016742007953707068
"app_score, series_dev",0.04700404088758729,0.025046714355367015
"app_score, series_group",0.09738223967216984,0.08103415114098272
"app_score, site_id",0.0,0.0
"app_score, slot_id",0.00613876999324171,0.00613876999324171
"app_score, spread_app_id",0.0,0.0
"app_score, task_id",0.0,0.0
"app_score, u_feedLifeCycle_2",0.061339426511762635,0.061339426511762635
"app_score, u_refreshTimes_2",0.07884733798903658,0.10425015362128465
"app_score, device_size",0.0025256264266191844,0.004612828678746486
"app_score, net_type",0.0646226627618833,0.0914065152346836
"app_second_class, cillabel",0.0,0.0
"app_second_class, e_m",0.008564857516495442,0.008013631252274642
"app_second_class, u_phonePrice",0.07121993191659784,0.12312997153907904
"app_second_class, e_ch",0.026471239768716678,0.03584074625633468
"app_second_class, e_pl",0.0009043142152020839,0.0015670141597501203
"app_second_class, e_po",0.012436185219751338,0.004539287991975279
"app_second_class, e_rn",0.004971715351305349,0.012906718096949352
"app_second_class, e_section",0.24216114740557182,0.09995457463561877
"app_second_class, i_cat",0.0015368160167058913,0.0024710982802342903
"app_second_class, i_dislikeTimes",0.07082676278441088,0.06483093197617786
"app_second_class, i_dtype",0.06188938950214013,0.11349032846927629
"app_second_class, i_regionEntity",0.00371122336232146,0.004712825993649358
"app_second_class, i_upTimes",0.03234478486145528,0.039505630312625925
"app_second_class, label_1",0.07081756401591946,0.12411568608164716
"app_second_class, pro",0.008711023945509724,0.057334968050330254
"app_second_class, u_browserLifeCycle",0.10744131561162423,0.14573239542383082
"app_second_class, u_browserMode",0.0677082461729905,0.017579155189453164
"app_second_class, u_feedLifeCycle_1",0.1482356601122089,0.09335973791234305
"app_second_class, u_refreshTimes_1",0.02958650596981302,0.031018807898830998
"app_second_class, adv_id",0.0,0.0
"app_second_class, adv_prim_id",0.0,0.0
"app_second_class, age",0.07113867612825711,0.09087459162121486
"app_second_class, app_score",0.0,0.0
"app_second_class, app_second_class",0.0,0.0
"app_second_class, city",0.008774636429626288,0.0091351863166488
"app_second_class, city_rank",0.11914470226026883,0.23135127503022185
"app_second_class, creat_type_cd",0.0,0.0
"app_second_class, device_name",0.009845415634151837,0.01018886313283922
"app_second_class, emui_dev",0.040098670871817996,0.025188631895668438
"app_second_class, gender",0.13734324547570775,0.13734324547570775
"app_second_class, hispace_app_tags",0.0,0.0
"app_second_class, inter_type_cd",0.0,0.0
"app_second_class, label_2",0.0009011038522189723,0.0009011038522189723
"app_second_class, residence",0.02818871085830142,0.016742007953707068
"app_second_class, series_dev",0.04700404088758729,0.025046714355367015
"app_second_class, series_group",0.09738223967216984,0.08103415114098272
"app_second_class, site_id",0.0,0.0
"app_second_class, slot_id",0.00613876999324171,0.00613876999324171
"app_second_class, spread_app_id",0.0,0.0
"app_second_class, task_id",0.0,0.0
"app_second_class, u_feedLifeCycle_2",0.061339426511762635,0.061339426511762635
"app_second_class, u_refreshTimes_2",0.07884733798903658,0.10425015362128465
"app_second_class, device_size",0.0025256264266191844,0.004612828678746486
"app_second_class, net_type",0.0646226627618833,0.0914065152346836
"city, cillabel",0.8378576255913495,0.7956183825185853
"city, e_m",0.00866940539897223,0.008544320959842493
"city, u_phonePrice",0.15244612149883607,0.14981790192986408
"city, e_ch",0.0573829607169518,0.055385957041072804
"city, e_pl",0.0025588181459788176,0.002853402050164526
"city, e_po",0.03486349822650393,0.03509448947409556
"city, e_rn",0.014967456282405353,0.015280452070269575
"city, e_section",0.454360000927607,0.4452332678960298
"city, i_cat",0.005082973982768266,0.005369729612442398
"city, i_dislikeTimes",0.09840486397307288,0.09724503588324268
"city, i_dtype",0.18294736051663288,0.18704341389630869
"city, i_regionEntity",0.0030849428240384987,0.0034422174282623067
"city, i_upTimes",0.09450278061213221,0.09561425245926258
"city, label_1",0.43840621121167545,0.43745105611516966
"city, pro",0.0529360317600133,0.04498814619337256
"city, u_browserLifeCycle",0.1841076752845765,0.1881911412909385
"city, u_browserMode",0.13184838927686418,0.12815474466425453
"city, u_feedLifeCycle_1",0.1423970861153653,0.1360281395730178
"city, u_refreshTimes_1",0.09803896722013877,0.09550000536371339
"city, adv_id",0.8378576255913495,0.7956183825185853
"city, adv_prim_id",0.8378576255913495,0.7956183825185853
"city, age",0.1091673237215589,0.10905468574003155
"city, app_score",0.8378576255913495,0.7956183825185853
"city, app_second_class",0.8378576255913495,0.7956183825185853
"city, city",0.006982146879927887,0.006918420717552876
"city, city_rank",0.21004416071452237,0.19890459562964632
"city, creat_type_cd",0.8378576255913495,0.7956183825185853
"city, device_name",0.009189569722910573,0.009273291600392275
"city, emui_dev",0.045589726090932,0.05079660083602415
"city, gender",0.2810880829015544,0.26700833521063305
"city, hispace_app_tags",0.8378576255913495,0.7956183825185853
"city, inter_type_cd",0.8378576255913495,0.7956183825185853
"city, label_2",0.41892881279567473,0.39780919125929265
"city, residence",0.026306248592025232,0.022867119364078148
"city, series_dev",0.05718841518359992,0.05725881392205452
"city, series_group",0.1307163775625141,0.13087728896469608
"city, site_id",0.8378576255913495,0.7956183825185853
"city, slot_id",0.4214068483892769,0.4002872268528948
"city, spread_app_id",0.8378576255913495,0.7956183825185853
"city, task_id",0.8378576255913495,0.7956183825185853
"city, u_feedLifeCycle_2",0.12424773919479937,0.11927557686737685
"city, u_refreshTimes_2",0.09072426222122099,0.08928249605767064
"city, device_size",0.006924296811448965,0.0066908339203619535
"city, net_type",0.23103422516591776,0.2177242568575076
"city_rank, cillabel",0.24588871367425097,0.24588871367425097
"city_rank, e_m",0.008308838275429425,0.008558584756522826
"city_rank, u_phonePrice",0.1313644726153174,0.15202704194991806
"city_rank, e_ch",0.03579974821210179,0.03837522115110042
"city_rank, e_pl",0.001695836513962727,0.002598094430383102
"city_rank, e_po",0.021361136329316098,0.021482086301517676
"city_rank, e_rn",0.008415996096216875,0.014095122860345536
"city_rank, e_section",0.291905956737563,0.22742906015751646
"city_rank, i_cat",0.003394672835804492,0.0045409363583792176
"city_rank, i_dislikeTimes",0.08150518476042243,0.08092359831970634
"city_rank, i_dtype",0.09495507214869685,0.12778094342039586
"city_rank, i_regionEntity",0.00368538359835351,0.00423484984662202
"city_rank, i_upTimes",0.05669264888824475,0.07303728317188557
"city_rank, label_1",0.1796262867379673,0.23347921056235066
"city_rank, pro",0.023118242975987833,0.05280111184329143
"city_rank, u_browserLifeCycle",0.11212499954052105,0.1556800462920018
"city_rank, u_browserMode",0.08185274682515052,0.06923978196820518
"city_rank, u_feedLifeCycle_1",0.14210429129329785,0.11891242191853091
"city_rank, u_refreshTimes_1",0.050493375363841686,0.0572341743635954
"city_rank, adv_id",0.24588871367425097,0.24588871367425097
"city_rank, adv_prim_id",0.24588871367425097,0.24588871367425097
"city_rank, age",0.07222265653922558,0.0804210341491857
"city_rank, app_score",0.24588871367425097,0.24588871367425097
"city_rank, app_second_class",0.24588871367425097,0.24588871367425097
"city_rank, city",0.008395238275278827,0.007681060513963363
"city_rank, city_rank",0.06147217841856274,0.06147217841856274
"city_rank, creat_type_cd",0.24588871367425097,0.24588871367425097
"city_rank, device_name",0.009437424481353297,0.00980710059662658
"city_rank, emui_dev",0.03731005140387886,0.030760475700380027
"city_rank, gender",0.11894570849290383,0.11894570849290383
"city_rank, hispace_app_tags",0.24588871367425097,0.24588871367425097
"city_rank, inter_type_cd",0.24588871367425097,0.24588871367425097
"city_rank, label_2",0.12384546068934446,0.12384546068934446
"city_rank, residence",0.028291200713990897,0.01717904327759489
"city_rank, series_dev",0.03940494924792486,0.030225180717702714
"city_rank, series_group",0.07691766163550351,0.08541106237493873
"city_rank, site_id",0.24588871367425097,0.24588871367425097
"city_rank, slot_id",0.12621085830141923,0.12621085830141923
"city_rank, spread_app_id",0.24588871367425097,0.24588871367425097
"city_rank, task_id",0.24588871367425097,0.24588871367425097
"city_rank, u_feedLifeCycle_2",0.08854954462073186,0.08854954462073186
"city_rank, u_refreshTimes_2",0.08636210039116099,0.11197457694499291
"city_rank, device_size",0.00454747796124973,0.006136032264524041
"city_rank, net_type",0.10706279528086243,0.11018216984924178
"creat_type_cd, cillabel",0.0,0.0
"creat_type_cd, e_m",0.008564857516495442,0.008013631252274642
"creat_type_cd, u_phonePrice",0.07121993191659784,0.12312997153907904
"creat_type_cd, e_ch",0.026471239768716678,0.03584074625633468
"creat_type_cd, e_pl",0.0009043142152020839,0.0015670141597501203
"creat_type_cd, e_po",0.012436185219751338,0.004539287991975279
"creat_type_cd, e_rn",0.004971715351305349,0.012906718096949352
"creat_type_cd, e_section",0.24216114740557182,0.09995457463561877
"creat_type_cd, i_cat",0.0015368160167058913,0.0024710982802342903
"creat_type_cd, i_dislikeTimes",0.07082676278441088,0.06483093197617786
"creat_type_cd, i_dtype",0.06188938950214013,0.11349032846927629
"creat_type_cd, i_regionEntity",0.00371122336232146,0.004712825993649358
"creat_type_cd, i_upTimes",0.03234478486145528,0.039505630312625925
"creat_type_cd, label_1",0.07081756401591946,0.12411568608164716
"creat_type_cd, pro",0.008711023945509724,0.057334968050330254
"creat_type_cd, u_browserLifeCycle",0.10744131561162423,0.14573239542383082
"creat_type_cd, u_browserMode",0.0677082461729905,0.017579155189453164
"creat_type_cd, u_feedLifeCycle_1",0.1482356601122089,0.09335973791234305
"creat_type_cd, u_refreshTimes_1",0.02958650596981302,0.031018807898830998
"creat_type_cd, adv_id",0.0,0.0
"creat_type_cd, adv_prim_id",0.0,0.0
"creat_type_cd, age",0.07113867612825711,0.09087459162121486
"creat_type_cd, app_score",0.0,0.0
"creat_type_cd, app_second_class",0.0,0.0
"creat_type_cd, city",0.008774636429626288,0.0091351863166488
"creat_type_cd, city_rank",0.11914470226026883,0.23135127503022185
"creat_type_cd, creat_type_cd",0.0,0.0
"creat_type_cd, device_name",0.009845415634151837,0.01018886313283922
"creat_type_cd, emui_dev",0.040098670871817996,0.025188631895668438
"creat_type_cd, gender",0.13734324547570775,0.13734324547570775
"creat_type_cd, hispace_app_tags",0.0,0.0
"creat_type_cd, inter_type_cd",0.0,0.0
"creat_type_cd, label_2",0.0009011038522189723,0.0009011038522189723
"creat_type_cd, residence",0.02818871085830142,0.016742007953707068
"creat_type_cd, series_dev",0.04700404088758729,0.025046714355367015
"creat_type_cd, series_group",0.09738223967216984,0.08103415114098272
"creat_type_cd, site_id",0.0,0.0
"creat_type_cd, slot_id",0.00613876999324171,0.00613876999324171
"creat_type_cd, spread_app_id",0.0,0.0
"creat_type_cd, task_id",0.0,0.0
"creat_type_cd, u_feedLifeCycle_2",0.061339426511762635,0.061339426511762635
"creat_type_cd, u_refreshTimes_2",0.07884733798903658,0.10425015362128465
"creat_type_cd, device_size",0.0025256264266191844,0.004612828678746486
"creat_type_cd, net_type",0.0646226627618833,0.0914065152346836
"device_name, cillabel",0.7676278441090336,0.7649808515431403
"device_name, e_m",0.007366617401973569,0.00726239252965746
"device_name, u_phonePrice",0.1296970619159886,0.13081693051843984
"device_name, e_ch",0.05647992953215742,0.05237870584331765
"device_name, e_pl",0.002532747433890898,0.002856060765918207
"device_name, e_po",0.03391027181208064,0.03666797695415788
"device_name, e_rn",0.014567760280716508,0.014427593420783133
"device_name, e_section",0.42350420334560085,0.4375599032391102
"device_name, i_cat",0.005110319848031184,0.005545561922323194
"device_name, i_dislikeTimes",0.09541010189355684,0.09552862958922882
"device_name, i_dtype",0.17009118935477652,0.18233861405296414
"device_name, i_regionEntity",0.0030961590817599437,0.0033793661374699104
"device_name, i_upTimes",0.09078386598860325,0.09834023139384707
"device_name, label_1",0.41180919941462546,0.43640084603139345
"device_name, pro",0.04983229538639905,0.04460857884847724
"device_name, u_browserLifeCycle",0.1777204177882604,0.1896459008939297
"device_name, u_browserMode",0.1275616998202414,0.1301326792653668
"device_name, u_feedLifeCycle_1",0.14883355359041212,0.1351548813058806
"device_name, u_refreshTimes_1",0.10218092097370052,0.09954251162969341
"device_name, adv_id",0.7676278441090336,0.7649808515431403
"device_name, adv_prim_id",0.7676278441090336,0.7649808515431403
"device_name, age",0.10642160263066658,0.10630711104494614
"device_name, app_score",0.7676278441090336,0.7649808515431403
"device_name, app_second_class",0.7676278441090336,0.7649808515431403
"device_name, city",0.007259141526199191,0.0075696212962733855
"device_name, city_rank",0.20564879477359765,0.20498704663212436
"device_name, creat_type_cd",0.7676278441090336,0.7649808515431403
"device_name, device_name",0.007676278441090342,0.007727079308516533
"device_name, emui_dev",0.04092044854706002,0.04562686950799891
"device_name, gender",0.2630096868664114,0.26212735601111364
"device_name, hispace_app_tags",0.7676278441090336,0.7649808515431403
"device_name, inter_type_cd",0.7676278441090336,0.7649808515431403
"device_name, label_2",0.3840955170083352,0.3827720207253886
"device_name, residence",0.026971865201733128,0.024736447252779768
"device_name, series_dev",0.04816217311510994,0.049007069827496724
"device_name, series_group",0.1115123010458601,0.1108088364790325
"device_name, site_id",0.7676278441090336,0.7649808515431403
"device_name, slot_id",0.3838139220545168,0.38249042577157016
"device_name, spread_app_id",0.7676278441090336,0.7649808515431403
"device_name, task_id",0.7676278441090336,0.7649808515431403
"device_name, u_feedLifeCycle_2",0.11006339909245973,0.10968525729733213
"device_name, u_refreshTimes_2",0.08506706689406039,0.08475422164879248
"device_name, device_size",0.007149487945714528,0.007027099175997188
"device_name, net_type",0.21130037592357018,0.22325644118840782
"emui_dev, cillabel",0.47645866186077945,0.47645866186077945
"emui_dev, e_m",0.009232596803959544,0.009165237702120167
"emui_dev, u_phonePrice",0.12896111728693263,0.13504091730195528
"emui_dev, e_ch",0.040122314805591114,0.04746296242313472
"emui_dev, e_pl",0.0022760784286137135,0.0031601428261607617
"emui_dev, e_po",0.03124696286566124,0.034647303496012596
"emui_dev, e_rn",0.01394314530322725,0.013393641996339975
"emui_dev, e_section",0.3183066055402103,0.35686464273496366
"emui_dev, i_cat",0.00516811940794862,0.006087550922517319
"emui_dev, i_dislikeTimes",0.08890361059756356,0.09027877630957289
"emui_dev, i_dtype",0.14134995523272334,0.16877715938402787
"emui_dev, i_regionEntity",0.003345809325858362,0.0036748887467616077
"emui_dev, i_upTimes",0.07382944419974025,0.09197641130498944
"emui_dev, label_1",0.2654760199042582,0.3254907629788619
"emui_dev, pro",0.040071644632189846,0.04575102243975798
"emui_dev, u_browserLifeCycle",0.16330311812975173,0.14137353357081628
"emui_dev, u_browserMode",0.10642692108348215,0.11168110864390064
"emui_dev, u_feedLifeCycle_1",0.15081529008747224,0.13225723257167532
"emui_dev, u_refreshTimes_1",0.07454300188712099,0.09302968591338898
"emui_dev, adv_id",0.47645866186077945,0.47645866186077945
"emui_dev, adv_prim_id",0.47645866186077945,0.47645866186077945
"emui_dev, age",0.09225891824043425,0.10154730780691779
"emui_dev, app_score",0.47645866186077945,0.47645866186077945
"emui_dev, app_second_class",0.47645866186077945,0.47645866186077945
"emui_dev, city",0.007913611111135465,0.008453459213175729
"emui_dev, city_rank",0.17441991439513405,0.1791322807569689
"emui_dev, creat_type_cd",0.47645866186077945,0.47645866186077945
"emui_dev, device_name",0.00977405347923336,0.009998441129585613
"emui_dev, emui_dev",0.023822933093038994,0.026469925658932206
"emui_dev, gender",0.17744236689945186,0.17744236689945186
"emui_dev, hispace_app_tags",0.47645866186077945,0.47645866186077945
"emui_dev, inter_type_cd",0.47645866186077945,0.47645866186077945
"emui_dev, label_2",0.23913043478260868,0.23913043478260868
"emui_dev, residence",0.029639053555742995,0.027279995628386157
"emui_dev, series_dev",0.047878287189029214,0.04960393635132866
"emui_dev, series_group",0.1059541336068063,0.11051277195891092
"emui_dev, site_id",0.47645866186077945,0.47645866186077945
"emui_dev, slot_id",0.24093264248704663,0.24093264248704663
"emui_dev, spread_app_id",0.47645866186077945,0.47645866186077945
"emui_dev, task_id",0.47645866186077945,0.47645866186077945
"emui_dev, u_feedLifeCycle_2",0.08122807582145272,0.08122807582145272
"emui_dev, u_refreshTimes_2",0.08907748972834267,0.10004593318999411
"emui_dev, device_size",0.006977490651751864,0.007313893623421358
"emui_dev, net_type",0.16663016564330813,0.18118278278284583
"gender, cillabel",0.20601486821356163,0.20601486821356163
"gender, e_m",0.008183953408963714,0.0076753402808894715
"gender, u_phonePrice",0.08388807539235563,0.12964473028756002
"gender, e_ch",0.033119039573477504,0.04010282314144687
"gender, e_pl",0.0012957145038730129,0.0018296366771629246
"gender, e_po",0.01727613201171435,0.010813057363479518
"gender, e_rn",0.007470627709420235,0.013392773970432287
"gender, e_section",0.2983783885259443,0.1854684841042954
"gender, i_cat",0.0022519134306359457,0.0030058220332539846
"gender, i_dislikeTimes",0.07620522640234285,0.0713817031497387
"gender, i_dtype",0.09102917323721557,0.13199955156334114
"gender, i_regionEntity",0.0035097480565295905,0.00439059910999183
"gender, i_upTimes",0.046845404370353685,0.05242996614514752
"gender, label_1",0.15574275362318837,0.19806067009551487
"gender, pro",0.01875594662284829,0.05469381650652648
"gender, u_browserLifeCycle",0.11054426672674023,0.14094681477768012
"gender, u_browserMode",0.08586111736877675,0.04586405570163491
"gender, u_feedLifeCycle_1",0.13552805758482717,0.09982074620887452
"gender, u_refreshTimes_1",0.04189556581812721,0.044005861405573936
"gender, adv_id",0.20601486821356163,0.20601486821356163
"gender, adv_prim_id",0.20601486821356163,0.20601486821356163
"gender, age",0.05691986746264173,0.0753253942064945
"gender, app_score",0.20601486821356163,0.20601486821356163
"gender, app_second_class",0.20601486821356163,0.20601486821356163
"gender, city",0.009565943280518628,0.009395870014251838
"gender, city_rank",0.1091612224975595,0.19825157296561527
"gender, creat_type_cd",0.20601486821356163,0.20601486821356163
"gender, device_name",0.009283712547871144,0.00965500386287329
"gender, emui_dev",0.03756632499812272,0.030947388250136935
"gender, gender",0.06867162273785388,0.06867162273785388
"gender, hispace_app_tags",0.20601486821356163,0.20601486821356163
"gender, inter_type_cd",0.20601486821356163,0.20601486821356163
"gender, label_2",0.10390853795899976,0.10390853795899976
"gender, residence",0.03146700411128633,0.020365732730844785
"gender, series_dev",0.04275149949312908,0.022932108117655392
"gender, series_group",0.09050689773544021,0.07291923048390214
"gender, site_id",0.20601486821356163,0.20601486821356163
"gender, slot_id",0.1072876774048209,0.1072876774048209
"gender, spread_app_id",0.20601486821356163,0.20601486821356163
"gender, task_id",0.20601486821356163,0.20601486821356163
"gender, u_feedLifeCycle_2",0.08951501303382359,0.08951501303382359
"gender, u_refreshTimes_2",0.0833299541938875,0.10602703100029931
"gender, device_size",0.003668598485199164,0.005396535198105942
"gender, net_type",0.1083588646091462,0.11791848183038306
"hispace_app_tags, cillabel",0.0,0.0
"hispace_app_tags, e_m",0.008564857516495442,0.008013631252274642
"hispace_app_tags, u_phonePrice",0.07121993191659784,0.12312997153907904
"hispace_app_tags, e_ch",0.026471239768716678,0.03584074625633468
"hispace_app_tags, e_pl",0.0009043142152020839,0.0015670141597501203
"hispace_app_tags, e_po",0.012436185219751338,0.004539287991975279
"hispace_app_tags, e_rn",0.004971715351305349,0.012906718096949352
"hispace_app_tags, e_section",0.24216114740557182,0.09995457463561877
"hispace_app_tags, i_cat",0.0015368160167058913,0.0024710982802342903
"hispace_app_tags, i_dislikeTimes",0.07082676278441088,0.06483093197617786
"hispace_app_tags, i_dtype",0.06188938950214013,0.11349032846927629
"hispace_app_tags, i_regionEntity",0.00371122336232146,0.004712825993649358
"hispace_app_tags, i_upTimes",0.03234478486145528,0.039505630312625925
"hispace_app_tags, label_1",0.07081756401591946,0.12411568608164716
"hispace_app_tags, pro",0.008711023945509724,0.057334968050330254
"hispace_app_tags, u_browserLifeCycle",0.10744131561162423,0.14573239542383082
"hispace_app_tags, u_browserMode",0.0677082461729905,0.017579155189453164
"hispace_app_tags, u_feedLifeCycle_1",0.1482356601122089,0.09335973791234305
"hispace_app_tags, u_refreshTimes_1",0.02958650596981302,0.031018807898830998
"hispace_app_tags, adv_id",0.0,0.0
"hispace_app_tags, adv_prim_id",0.0,0.0
"hispace_app_tags, age",0.07113867612825711,0.09087459162121486
"hispace_app_tags, app_score",0.0,0.0
"hispace_app_tags, app_second_class",0.0,0.0
"hispace_app_tags, city",0.008774636429626288,0.0091351863166488
"hispace_app_tags, city_rank",0.11914470226026883,0.23135127503022185
"hispace_app_tags, creat_type_cd",0.0,0.0
"hispace_app_tags, device_name",0.009845415634151837,0.01018886313283922
"hispace_app_tags, emui_dev",0.040098670871817996,0.025188631895668438
"hispace_app_tags, gender",0.13734324547570775,0.13734324547570775
"hispace_app_tags, hispace_app_tags",0.0,0.0
"hispace_app_tags, inter_type_cd",0.0,0.0
"hispace_app_tags, label_2",0.0009011038522189723,0.0009011038522189723
"hispace_app_tags, residence",0.02818871085830142,0.016742007953707068
"hispace_app_tags, series_dev",0.04700404088758729,0.025046714355367015
"hispace_app_tags, series_group",0.09738223967216984,0.08103415114098272
"hispace_app_tags, site_id",0.0,0.0
"hispace_app_tags, slot_id",0.00613876999324171,0.00613876999324171
"hispace_app_tags, spread_app_id",0.0,0.0
"hispace_app_tags, task_id",0.0,0.0
"hispace_app_tags, u_feedLifeCycle_2",0.061339426511762635,0.061339426511762635
"hispace_app_tags, u_refreshTimes_2",0.07884733798903658,0.10425015362128465
"hispace_app_tags, device_size",0.0025256264266191844,0.004612828678746486
"hispace_app_tags, net_type",0.0646226627618833,0.0914065152346836
"inter_type_cd, cillabel",0.0,0.0
"inter_type_cd, e_m",0.008564857516495442,0.008013631252274642
"inter_type_cd, u_phonePrice",0.07121993191659784,0.12312997153907904
"inter_type_cd, e_ch",0.026471239768716678,0.03584074625633468
"inter_type_cd, e_pl",0.0009043142152020839,0.0015670141597501203
"inter_type_cd, e_po",0.012436185219751338,0.004539287991975279
"inter_type_cd, e_rn",0.004971715351305349,0.012906718096949352
"inter_type_cd, e_section",0.24216114740557182,0.09995457463561877
"inter_type_cd, i_cat",0.0015368160167058913,0.0024710982802342903
"inter_type_cd, i_dislikeTimes",0.07082676278441088,0.06483093197617786
"inter_type_cd, i_dtype",0.06188938950214013,0.11349032846927629
"inter_type_cd, i_regionEntity",0.00371122336232146,0.004712825993649358
"inter_type_cd, i_upTimes",0.03234478486145528,0.039505630312625925
"inter_type_cd, label_1",0.07081756401591946,0.12411568608164716
"inter_type_cd, pro",0.008711023945509724,0.057334968050330254
"inter_type_cd, u_browserLifeCycle",0.10744131561162423,0.14573239542383082
"inter_type_cd, u_browserMode",0.0677082461729905,0.017579155189453164
"inter_type_cd, u_feedLifeCycle_1",0.1482356601122089,0.09335973791234305
"inter_type_cd, u_refreshTimes_1",0.02958650596981302,0.031018807898830998
"inter_type_cd, adv_id",0.0,0.0
"inter_type_cd, adv_prim_id",0.0,0.0
"inter_type_cd, age",0.07113867612825711,0.09087459162121486
"inter_type_cd, app_score",0.0,0.0
"inter_type_cd, app_second_class",0.0,0.0
"inter_type_cd, city",0.008774636429626288,0.0091351863166488
"inter_type_cd, city_rank",0.11914470226026883,0.23135127503022185
"inter_type_cd, creat_type_cd",0.0,0.0
"inter_type_cd, device_name",0.009845415634151837,0.01018886313283922
"inter_type_cd, emui_dev",0.040098670871817996,0.025188631895668438
"inter_type_cd, gender",0.13734324547570775,0.13734324547570775
"inter_type_cd, hispace_app_tags",0.0,0.0
"inter_type_cd, inter_type_cd",0.0,0.0
"inter_type_cd, label_2",0.0009011038522189723,0.0009011038522189723
"inter_type_cd, residence",0.02818871085830142,0.016742007953707068
"inter_type_cd, series_dev",0.04700404088758729,0.025046714355367015
"inter_type_cd, series_group",0.09738223967216984,0.08103415114098272
"inter_type_cd, site_id",0.0,0.0
"inter_type_cd, slot_id",0.00613876999324171,0.00613876999324171
"inter_type_cd, spread_app_id",0.0,0.0
"inter_type_cd, task_id",0.0,0.0
"inter_type_cd, u_feedLifeCycle_2",0.061339426511762635,0.061339426511762635
"inter_type_cd, u_refreshTimes_2",0.07884733798903658,0.10425015362128465
"inter_type_cd, device_size",0.0025256264266191844,0.004612828678746486
"inter_type_cd, net_type",0.0646226627618833,0.0914065152346836
"label_2, cillabel",0.0009011038522189682,0.0009011038522189682
"label_2, e_m",0.008567251959121622,0.008015614315329702
"label_2, u_phonePrice",0.07115560311381443,0.12308555092664568
"label_2, e_ch",0.0264990238041601,0.03585384224921594
"label_2, e_pl",0.0009037257539524376,0.0015659988314659298
