,Old,New
"i_dtype, series_group",0.07127920020768287,0.09095271161177329
"i_dtype, site_id",0.0,0.0
"i_dtype, spread_app_id",0.0,0.0
"i_dtype, task_id",0.0,0.0
"i_dtype, u_feedLifeCycle_2",0.021741821618607923,0.015970354399180042
"i_dtype, u_refreshTimes_2",0.05106387576504297,0.04970725562196785
"i_dtype, device_size",0.005715451627805996,0.004989908728465898
"i_dtype, label_2",0.029304745882076752,0.26715103635466725
"i_dtype, slot_id",0.01713524021867825,0.0056330553921803955
"i_regionEntity, cillabel",0.2522007903282601,0.1710552056027231
"i_regionEntity, e_m",0.007894611976418345,0.013888347635968655
"i_regionEntity, u_phonePrice",0.12341668315782767,0.18069339614528326
"i_regionEntity, e_ch",0.033025454225167755,0.0197604541517687
"i_regionEntity, e_pl",0.002278356115439281,0.004315612075778958
"i_regionEntity, e_po",0.028712883310812724,0.03347661514865067
"i_regionEntity, e_rn",0.01857685037608045,0.022230975959859
"i_regionEntity, e_section",0.1741432581960125,0.1453171434549559
"i_regionEntity, i_cat",0.003585997601265497,0.00591063378414214
"i_regionEntity, i_dislikeTimes",0.07242367900129908,0.07634979633179875
"i_regionEntity, i_dtype",0.10970712265057658,0.14147136690272177
"i_regionEntity, i_regionEntity",0.0010336097964272826,0.0005818204272201473
"i_regionEntity, i_upTimes",0.04700111308249001,0.07373710499889144
"i_regionEntity, label_1",0.17207501143985698,0.1685511952736805
"i_regionEntity, pro",0.04323840661929688,0.04478325983662315
"i_regionEntity, u_browserLifeCycle",0.14115244418447406,0.04825436571592525
"i_regionEntity, u_browserMode",0.10268678072582764,0.08459151508906806
"i_regionEntity, u_feedLifeCycle_1",0.1358853357761043,0.08913433784822575
"i_regionEntity, u_refreshTimes_1",0.060921306825752974,0.07404380090169321
"i_regionEntity, adv_id",0.2522007903282601,0.1710552056027231
"i_regionEntity, adv_prim_id",0.2522007903282601,0.1710552056027231
"i_regionEntity, age",0.06695867362300695,0.1064337500446537
"i_regionEntity, app_score",0.2522007903282601,0.1710552056027231
"i_regionEntity, app_second_class",0.2522007903282601,0.1710552056027231
"i_regionEntity, city",0.007588958236819874,0.011848085217889342
"i_regionEntity, city_rank",0.2408815692705312,0.23021624873622892
"i_regionEntity, creat_type_cd",0.13530699926456036,0.08824028065782438
"i_regionEntity, device_name",0.009295095258178112,0.015246990339487326
"i_regionEntity, emui_dev",0.024513472947786056,0.04237424521042816
"i_regionEntity, gender",0.12504401580656524,0.16474301289826154
"i_regionEntity, hispace_app_tags",0.2522007903282601,0.1710552056027231
"i_regionEntity, inter_type_cd",0.2522007903282601,0.1710552056027231
"i_regionEntity, net_type",0.2522007903282601,0.1710552056027231
"i_regionEntity, residence",0.025798810103666553,0.045585130280041714
"i_regionEntity, series_dev",0.03564151939445592,0.057157474032156125
"i_regionEntity, series_group",0.08637122390552221,0.14639070386165343
"i_regionEntity, site_id",0.2522007903282601,0.1710552056027231
"i_regionEntity, spread_app_id",0.2522007903282601,0.1710552056027231
"i_regionEntity, task_id",0.2522007903282601,0.1710552056027231
"i_regionEntity, u_feedLifeCycle_2",0.0450679331878331,0.04475918463163661
"i_regionEntity, u_refreshTimes_2",0.05877954445837451,0.09328020627843543
"i_regionEntity, device_size",0.006015957684502294,0.004671459812868238
"i_regionEntity, label_2",0.14765835909073124,0.2669105559523425
"i_regionEntity, slot_id",0.017871945905676898,0.008530239398515091
"i_upTimes, cillabel",0.0,0.0
"i_upTimes, e_m",0.010397304125844636,0.010879962955070398
"i_upTimes, u_phonePrice",0.12398911658076726,0.11532229635736296
"i_upTimes, e_ch",0.023964223455596352,0.03846491887172232
"i_upTimes, e_pl",0.003400995155511663,0.0034888547263880556
"i_upTimes, e_po",0.03259992373008661,0.02038711240642815
"i_upTimes, e_rn",0.013531741709682934,0.019263045026121816
"i_upTimes, e_section",0.20488125720529177,0.16109977817879953
"i_upTimes, i_cat",0.005177018660708547,0.0050822435934766
"i_upTimes, i_dislikeTimes",0.0856743014554353,0.08299741858253284
"i_upTimes, i_dtype",0.07943627887835408,0.08264005266157468
"i_upTimes, i_regionEntity",0.0029780621056094882,0.005149837638957883
"i_upTimes, i_upTimes",0.0,0.0
"i_upTimes, label_1",0.06616340116477055,0.08125351497874302
"i_upTimes, pro",0.01733544816216282,0.042930591919373165
"i_upTimes, u_browserLifeCycle",0.11904090891978858,0.021259042370420526
"i_upTimes, u_browserMode",0.08934087470079824,0.11667487502793428
"i_upTimes, u_feedLifeCycle_1",0.1262460613486671,0.11621114556197071
"i_upTimes, u_refreshTimes_1",0.05983595378759509,0.03811696766152875
"i_upTimes, adv_id",0.0,0.0
"i_upTimes, adv_prim_id",0.0,0.0
"i_upTimes, age",0.07221706504982454,0.07437041704327965
"i_upTimes, app_score",0.0,0.0
"i_upTimes, app_second_class",0.0,0.0
"i_upTimes, city",0.009291352666810757,0.009679721048040504
"i_upTimes, city_rank",0.21426666405832256,0.2046333708681407
"i_upTimes, creat_type_cd",0.03955191546646612,0.10837745083875894
"i_upTimes, device_name",0.0115346453622599,0.012076141940145764
"i_upTimes, emui_dev",0.03179565652745355,0.029652919698736863
"i_upTimes, gender",0.10149892840530189,0.11719904967272995
"i_upTimes, hispace_app_tags",0.0,0.0
"i_upTimes, inter_type_cd",0.0,0.0
"i_upTimes, net_type",0.0,0.0
"i_upTimes, residence",0.030628504660482954,0.031621414066934236
"i_upTimes, series_dev",0.03599469201977125,0.040142810585911085
"i_upTimes, series_group",0.07641052934687272,0.09079864732055276
"i_upTimes, site_id",0.0,0.0
"i_upTimes, spread_app_id",0.0,0.0
"i_upTimes, task_id",0.0,0.0
"i_upTimes, u_feedLifeCycle_2",0.025474374468368755,0.026086735385853488
"i_upTimes, u_refreshTimes_2",0.06493561426813901,0.052041077221849426
"i_upTimes, device_size",0.008321955268236422,0.004358480481096298
"i_upTimes, label_2",0.029304745882076762,0.2565051613447565
"i_upTimes, slot_id",0.023510172003201206,0.004990813128268545
"label_1, cillabel",0.0,0.0
"label_1, e_m",0.00766761676839681,0.008898428590742122
"label_1, u_phonePrice",0.12953358215466487,0.11436014524750392
"label_1, e_ch",0.010689728836915493,0.036055699324997796
"label_1, e_pl",0.0019301144835968552,0.0020725238634884233
"label_1, e_po",0.027694001561700095,0.009873741655110253
"label_1, e_rn",0.01701810479237354,0.021133297309986525
"label_1, e_section",0.0879219524667863,0.0504996842040545
"label_1, i_cat",0.002903233341065938,0.0029158809030087256
"label_1, i_dislikeTimes",0.06102075892894044,0.065458910196576
"label_1, i_dtype",0.03100266767473656,0.07828218184257153
"label_1, i_regionEntity",0.0027976974675396823,0.004547549067191897
"label_1, i_upTimes",0.02856533543764249,0.04345212477572898
"label_1, label_1",0.0,0.0
"label_1, pro",0.014668215876108795,0.06617608837815028
"label_1, u_browserLifeCycle",0.1377276531366296,0.019921094929618625
"label_1, u_browserMode",0.09394714859838638,0.1269975590690128
"label_1, u_feedLifeCycle_1",0.1531464206814501,0.12411025191014628
"label_1, u_refreshTimes_1",0.02933648685807871,0.022915495240703583
"label_1, adv_id",0.0,0.0
"label_1, adv_prim_id",0.0,0.0
"label_1, age",0.04945186199949412,0.058123710965664876
"label_1, app_score",0.0,0.0
"label_1, app_second_class",0.0,0.0
"label_1, city",0.007832412695725363,0.008840431199671853
"label_1, city_rank",0.22768088636675488,0.17847850631312429
"label_1, creat_type_cd",0.03587501770275793,0.08004001945079452
"label_1, device_name",0.008956743164643247,0.010383872511269144
"label_1, emui_dev",0.017068048574714452,0.028428677625438062
"label_1, gender",0.06666927501075944,0.1196583441859079
"label_1, hispace_app_tags",0.0,0.0
"label_1, inter_type_cd",0.0,0.0
"label_1, net_type",0.0,0.0
"label_1, residence",0.025528524906104202,0.026870582639182943
"label_1, series_dev",0.02772224331552129,0.03966079501311707
"label_1, series_group",0.0670262822681226,0.08547139032458714
"label_1, site_id",0.0,0.0
"label_1, spread_app_id",0.0,0.0
"label_1, task_id",0.0,0.0
"label_1, u_feedLifeCycle_2",0.019559894284916036,0.011512578739387297
"label_1, u_refreshTimes_2",0.05122194491728335,0.035805279661064324
"label_1, device_size",0.00537091924672662,0.00557592333935373
"label_1, label_2",0.029304745882076766,0.26167606602091514
"label_1, slot_id",0.016932660538810134,0.006512962745600955
"pro, cillabel",0.05657498337180641,0.0
"pro, e_m",0.007373574845521815,0.008762806985547955
"pro, u_phonePrice",0.1330423827241786,0.11134918857931075
"pro, e_ch",0.014200398706668305,0.03587075406733947
"pro, e_pl",0.0018008575352341254,0.001948998916174391
"pro, e_po",0.029164917364976794,0.009639444151157507
"pro, e_rn",0.017470828224919913,0.020723305098447387
"pro, e_section",0.08783002143004406,0.06533649911680266
"pro, i_cat",0.0027790154785988937,0.0030346978892581192
"pro, i_dislikeTimes",0.06458845463659522,0.06803483521674204
"pro, i_dtype",0.04198956717859583,0.07718002016671476
"pro, i_regionEntity",0.0029129515106058206,0.004662190705291398
"pro, i_upTimes",0.03301791793650014,0.04088687327368369
"pro, label_1",0.0407334552595455,0.026158555536099866
"pro, pro",0.007071872921475801,0.0
"pro, u_browserLifeCycle",0.1420137121996733,0.015598803773897212
"pro, u_browserMode",0.09673230378265787,0.13198615255224325
"pro, u_feedLifeCycle_1",0.15179803008974643,0.12528467423650474
"pro, u_refreshTimes_1",0.029027373461319783,0.02171709175090615
"pro, adv_id",0.05657498337180641,0.0
"pro, adv_prim_id",0.05657498337180641,0.0
"pro, age",0.049343834970624216,0.05274180683118293
"pro, app_score",0.05657498337180641,0.0
"pro, app_second_class",0.05657498337180641,0.0
"pro, city",0.007596898222093328,0.008750839322327385
"pro, city_rank",0.23628115063492364,0.17516768588068424
"pro, creat_type_cd",0.06425183950692306,0.10367159351508645
"pro, device_name",0.008628020490436438,0.010194098447662515
"pro, emui_dev",0.01722963889140936,0.026237696686782983
"pro, gender",0.07772865396403092,0.11551838118848937
"pro, hispace_app_tags",0.05657498337180641,0.0
"pro, inter_type_cd",0.05657498337180641,0.0
"pro, net_type",0.05657498337180641,0.0
"pro, residence",0.02511428385646819,0.027015341523548526
"pro, series_dev",0.029361380246899202,0.038272638888022334
"pro, series_group",0.06871741973088628,0.082515531049949
"pro, site_id",0.05657498337180641,0.0
"pro, spread_app_id",0.05657498337180641,0.0
"pro, task_id",0.05657498337180641,0.0
"pro, u_feedLifeCycle_2",0.02496011869630522,0.011219140028952624
"pro, u_refreshTimes_2",0.05296159435310153,0.03509020579315667
"pro, device_size",0.005063650746397303,0.005269041687760407
"pro, label_2",0.05594898078954574,0.2541356211234415
"pro, slot_id",0.016439099317012998,0.006504029711949441
"u_browserLifeCycle, cillabel",0.0,0.9730427638014008
"u_browserLifeCycle, e_m",0.006664565993518274,0.009845800150908737
"u_browserLifeCycle, u_phonePrice",0.12158368815731421,0.16468835274631782
"u_browserLifeCycle, e_ch",0.010790942178050576,0.04193678131489691
"u_browserLifeCycle, e_pl",0.0017299226087446988,0.002926206503490114
"u_browserLifeCycle, e_po",0.027178415222620215,0.03673871407442867
"u_browserLifeCycle, e_rn",0.01876555322972916,0.026676101076277808
"u_browserLifeCycle, e_section",0.21295014903310902,0.4878092326174963
"u_browserLifeCycle, i_cat",0.0033084378973102084,0.0050374036542900754
"u_browserLifeCycle, i_dislikeTimes",0.05268478619000549,0.09929819241754373
"u_browserLifeCycle, i_dtype",0.06365241197880588,0.19789843223176826
"u_browserLifeCycle, i_regionEntity",0.0033865539577898757,0.0034273631593566296
"u_browserLifeCycle, i_upTimes",0.035324787070062175,0.09920413380344899
"u_browserLifeCycle, label_1",0.03975656054753637,0.49036410565634764
"u_browserLifeCycle, pro",0.013561775282923183,0.12260563721654397
"u_browserLifeCycle, u_browserLifeCycle",0.0,0.13900610911448588
"u_browserLifeCycle, u_browserMode",0.0483059042199564,0.14296215199566273
"u_browserLifeCycle, u_feedLifeCycle_1",0.16742376532673214,0.12477238721596859
"u_browserLifeCycle, u_refreshTimes_1",0.03030276991303893,0.09851232327509821
"u_browserLifeCycle, adv_id",0.0,0.9730427638014008
"u_browserLifeCycle, adv_prim_id",0.0,0.9730427638014008
"u_browserLifeCycle, age",0.060236923963315814,0.12353704620566486
"u_browserLifeCycle, app_score",0.0,0.9730427638014008
"u_browserLifeCycle, app_second_class",0.0,0.9730427638014008
"u_browserLifeCycle, city",0.007333096637476999,0.008348402628738944
"u_browserLifeCycle, city_rank",0.19930237216787539,0.24969450009551142
"u_browserLifeCycle, creat_type_cd",0.0769475560940137,0.4878985875816738
"u_browserLifeCycle, device_name",0.007793713824034579,0.010802490831853967
"u_browserLifeCycle, emui_dev",0.016287441096663514,0.04945983687109181
"u_browserLifeCycle, gender",0.10044676249631096,0.33317829988132036
"u_browserLifeCycle, hispace_app_tags",0.0,0.9730427638014008
"u_browserLifeCycle, inter_type_cd",0.0,0.9730427638014008
"u_browserLifeCycle, net_type",0.0,0.9730427638014008
"u_browserLifeCycle, residence",0.02010670184737673,0.03416590135840497
"u_browserLifeCycle, series_dev",0.026397959645501245,0.0451098072761502
"u_browserLifeCycle, series_group",0.05016718455114682,0.14170665351316003
"u_browserLifeCycle, site_id",0.0,0.9730427638014008
"u_browserLifeCycle, spread_app_id",0.0,0.9730427638014008
"u_browserLifeCycle, task_id",0.0,0.9730427638014008
"u_browserLifeCycle, u_feedLifeCycle_2",0.010426551509695129,0.12490805587073048
"u_browserLifeCycle, u_refreshTimes_2",0.05997989635085835,0.09995840074752074
"u_browserLifeCycle, device_size",0.006435055763805839,0.005740039961365825
"u_browserLifeCycle, label_2",0.029304745882076755,0.4943106405479364
"u_browserLifeCycle, slot_id",0.01643193866022863,0.01832701832770877
"u_browserMode, cillabel",0.03317813685981455,0.0
"u_browserMode, e_m",0.007355818878596749,0.009270358806213186
"u_browserMode, u_phonePrice",0.09587068831170714,0.11673045770262178
"u_browserMode, e_ch",0.016296976046575012,0.03439064516407919
"u_browserMode, e_pl",0.0023286205810969796,0.003262878888386578
"u_browserMode, e_po",0.029576810661751378,0.02576968831743207
"u_browserMode, e_rn",0.01616869992002038,0.021385474666848578
"u_browserMode, e_section",0.10033019264992346,0.10548872313117899
"u_browserMode, i_cat",0.00437804094702513,0.005706377089690452
"u_browserMode, i_dislikeTimes",0.06101272516233977,0.07597439485098564
"u_browserMode, i_dtype",0.10456860952733249,0.08703075602618737
"u_browserMode, i_regionEntity",0.002963161817346182,0.0045763969516365004
"u_browserMode, i_upTimes",0.051813411710121285,0.057743131776186854
"u_browserMode, label_1",0.0677817732866835,0.10274839502339156
"u_browserMode, pro",0.02260446319290562,0.03796120166147286
"u_browserMode, u_browserLifeCycle",0.12834405661981077,0.029018602950789008
"u_browserMode, u_browserMode",0.004739733837116365,0.0
"u_browserMode, u_feedLifeCycle_1",0.1445114907437377,0.11982475542958887
"u_browserMode, u_refreshTimes_1",0.03866123973013914,0.0471308000357921
"u_browserMode, adv_id",0.03317813685981455,0.0
"u_browserMode, adv_prim_id",0.03317813685981455,0.0
"u_browserMode, age",0.05043990118327925,0.055418899444380165
"u_browserMode, app_score",0.03317813685981455,0.0
"u_browserMode, app_second_class",0.03317813685981455,0.0
"u_browserMode, city",0.007654071908020288,0.009429430944410773
"u_browserMode, city_rank",0.2033180508081717,0.15778604410762045
"u_browserMode, creat_type_cd",0.07511833385302613,0.09162082320559653
"u_browserMode, device_name",0.008482665049823385,0.010348201677248156
"u_browserMode, emui_dev",0.017714395016323888,0.028745184458803925
"u_browserMode, gender",0.11649386387052178,0.12896248727999454
"u_browserMode, hispace_app_tags",0.03317813685981455,0.0
"u_browserMode, inter_type_cd",0.03317813685981455,0.0
"u_browserMode, net_type",0.03317813685981455,0.0
"u_browserMode, residence",0.02269979158276822,0.0317563807219119
"u_browserMode, series_dev",0.026818646182471064,0.04412401584888041
"u_browserMode, series_group",0.06804657102399579,0.0907826605422269
"u_browserMode, site_id",0.03317813685981455,0.0
"u_browserMode, spread_app_id",0.03317813685981455,0.0
"u_browserMode, task_id",0.03317813685981455,0.0
"u_browserMode, u_feedLifeCycle_2",0.02212537756768752,0.02917110650939265
"u_browserMode, u_refreshTimes_2",0.04938607088925959,0.0625339571925903
"u_browserMode, device_size",0.006700606452161676,0.0050466709388486426
"u_browserMode, label_2",0.04589381431198405,0.28163945702876797
"u_browserMode, slot_id",0.017553689606586827,0.007773395799760646
"u_feedLifeCycle_1, cillabel",0.0,0.0
"u_feedLifeCycle_1, e_m",0.008090673753294546,0.008451732528645464
"u_feedLifeCycle_1, u_phonePrice",0.05908634396874196,0.10048663471156809
"u_feedLifeCycle_1, e_ch",0.013068638215254608,0.030868379640151513
"u_feedLifeCycle_1, e_pl",0.0030068156282218503,0.001987230233155469
"u_feedLifeCycle_1, e_po",0.027027195509085188,0.008177748337981884
"u_feedLifeCycle_1, e_rn",0.012242692577511297,0.020439823096989447
"u_feedLifeCycle_1, e_section",0.22442801146808491,0.04318688738426317
"u_feedLifeCycle_1, i_cat",0.004417903495272866,0.003230129161180393
"u_feedLifeCycle_1, i_dislikeTimes",0.0690432464758019,0.07071987886966843
"u_feedLifeCycle_1, i_dtype",0.0557278966617216,0.0829544945542815
"u_feedLifeCycle_1, i_regionEntity",0.0029788282309998492,0.004935740871308505
"u_feedLifeCycle_1, i_upTimes",0.043496149570948654,0.03643710146481503
"u_feedLifeCycle_1, label_1",0.016828515970207736,0.07931850565061185
"u_feedLifeCycle_1, pro",0.011370400697545732,0.04618677098596051
"u_feedLifeCycle_1, u_browserLifeCycle",0.13034530707557318,0.022407107534525485
"u_feedLifeCycle_1, u_browserMode",0.05853054394513239,0.1209528552111373
"u_feedLifeCycle_1, u_feedLifeCycle_1",0.0,0.0
"u_feedLifeCycle_1, u_refreshTimes_1",0.04206182834526749,0.03188071961162007
"u_feedLifeCycle_1, adv_id",0.0,0.0
"u_feedLifeCycle_1, adv_prim_id",0.0,0.0
"u_feedLifeCycle_1, age",0.04952683845521572,0.05726681283531015
"u_feedLifeCycle_1, app_score",0.0,0.0
"u_feedLifeCycle_1, app_second_class",0.0,0.0
"u_feedLifeCycle_1, city",0.008615475134976283,0.007370193132204905
"u_feedLifeCycle_1, city_rank",0.19225662127167362,0.17273552039637138
"u_feedLifeCycle_1, creat_type_cd",0.08381588516199663,0.034261471461025095
"u_feedLifeCycle_1, device_name",0.009737144111481303,0.009846758146849544
"u_feedLifeCycle_1, emui_dev",0.023057840634948097,0.015868308677220413
"u_feedLifeCycle_1, gender",0.12598628011007212,0.1285434967088602
"u_feedLifeCycle_1, hispace_app_tags",0.0,0.0
"u_feedLifeCycle_1, inter_type_cd",0.0,0.0
"u_feedLifeCycle_1, net_type",0.0,0.0
"u_feedLifeCycle_1, residence",0.020179375627142504,0.02218913010569412
"u_feedLifeCycle_1, series_dev",0.0352897111154322,0.034445650315665266
"u_feedLifeCycle_1, series_group",0.06628326133094255,0.08052386508062909
"u_feedLifeCycle_1, site_id",0.0,0.0
"u_feedLifeCycle_1, spread_app_id",0.0,0.0
"u_feedLifeCycle_1, task_id",0.0,0.0
"u_feedLifeCycle_1, u_feedLifeCycle_2",0.018267139901346423,0.021297534727735767
"u_feedLifeCycle_1, u_refreshTimes_2",0.034019314755320815,0.037388191427724725
"u_feedLifeCycle_1, device_size",0.00792138601825837,0.004988165027611074
"u_feedLifeCycle_1, label_2",0.02930474588207675,0.24511385447496264
"u_feedLifeCycle_1, slot_id",0.018812760760184784,0.005949620217195162
"u_refreshTimes_1, cillabel",0.0,0.0
"u_refreshTimes_1, e_m",0.008535990263835861,0.007240233153008589
"u_refreshTimes_1, u_phonePrice",0.15339546807057652,0.10904160895105541
"u_refreshTimes_1, e_ch",0.027086887151554363,0.03803326323870813
"u_refreshTimes_1, e_pl",0.002724221690262077,0.0024093505739848646
"u_refreshTimes_1, e_po",0.0456591356008403,0.02665219199482593
"u_refreshTimes_1, e_rn",0.017786081574399173,0.02017214752893324
"u_refreshTimes_1, e_section",0.17211720764793093,0.1779683384132026
"u_refreshTimes_1, i_cat",0.006778875099499127,0.0059806100143728015
"u_refreshTimes_1, i_dislikeTimes",0.0642804261386499,0.07276716772032028
"u_refreshTimes_1, i_dtype",0.0835663501866195,0.07670801500782463
"u_refreshTimes_1, i_regionEntity",0.002960464939576817,0.004745036515503828
"u_refreshTimes_1, i_upTimes",0.07289149982590315,0.06557388277223603
"u_refreshTimes_1, label_1",0.10559098556281546,0.08262150075719346
"u_refreshTimes_1, pro",0.026196286799520446,0.05374087621892402
"u_refreshTimes_1, u_browserLifeCycle",0.1078748526418814,0.022298321367237084
"u_refreshTimes_1, u_browserMode",0.07392850077731258,0.1317747973100884
"u_refreshTimes_1, u_feedLifeCycle_1",0.10161927291714398,0.11884109335166823
"u_refreshTimes_1, u_refreshTimes_1",0.0,0.0
"u_refreshTimes_1, adv_id",0.0,0.0
"u_refreshTimes_1, adv_prim_id",0.0,0.0
"u_refreshTimes_1, age",0.07991707992437652,0.0638046902612433
"u_refreshTimes_1, app_score",0.0,0.0
"u_refreshTimes_1, app_second_class",0.0,0.0
"u_refreshTimes_1, city",0.0067180547477020715,0.005095188885902227
"u_refreshTimes_1, city_rank",0.23316351791531886,0.205791039019429
"u_refreshTimes_1, creat_type_cd",0.009506221377797327,0.05607414813205609
"u_refreshTimes_1, device_name",0.009709433830105365,0.007808061831128903
"u_refreshTimes_1, emui_dev",0.031087264407175588,0.03391184819890315
"u_refreshTimes_1, gender",0.08106758781504633,0.11246624635605837
"u_refreshTimes_1, hispace_app_tags",0.0,0.0
"u_refreshTimes_1, inter_type_cd",0.0,0.0
"u_refreshTimes_1, net_type",0.0,0.0
"u_refreshTimes_1, residence",0.024313822668902592,0.022020514566404234
"u_refreshTimes_1, series_dev",0.03450181298710718,0.03173845667848946
"u_refreshTimes_1, series_group",0.08743126890416902,0.0961957732309909
"u_refreshTimes_1, site_id",0.0,0.0
"u_refreshTimes_1, spread_app_id",0.0,0.0
"u_refreshTimes_1, task_id",0.0,0.0
"u_refreshTimes_1, u_feedLifeCycle_2",0.010236602907112268,0.012007565765601929
"u_refreshTimes_1, u_refreshTimes_2",0.07628429926937158,0.09671096316893334
"u_refreshTimes_1, device_size",0.007974268609895026,0.005471334625568622
"u_refreshTimes_1, label_2",0.029304745882076766,0.2822172668002558
"u_refreshTimes_1, slot_id",0.023852846208457665,0.009806047482322517
"adv_id, cillabel",0.0,0.0
"adv_id, e_m",0.006989021398538909,0.008277925390254112
"adv_id, u_phonePrice",0.12357869811829411,0.10945515676872539
"adv_id, e_ch",0.009662664287713932,0.036713692937038904
"adv_id, e_pl",0.0015898914938501539,0.0016928601232770537
"adv_id, e_po",0.025986722277991946,0.00628890679307797
"adv_id, e_rn",0.016379594546575366,0.021936038703126597
"adv_id, e_section",0.07166121683539615,0.0368433493746495
"adv_id, i_cat",0.0023010540486356566,0.0024218382522355683
"adv_id, i_dislikeTimes",0.060678998417306826,0.06248555629458638
"adv_id, i_dtype",0.029295527350899637,0.07689207106868205
"adv_id, i_regionEntity",0.0027967263705968764,0.004630093926707366
"adv_id, i_upTimes",0.0225020594305842,0.03732461059596315
"adv_id, label_1",0.07448465998894849,0.0741041424851433
"adv_id, pro",0.015206891709592689,0.037597432519964696
"adv_id, u_browserLifeCycle",0.14387355482870723,0.011110831645672614
"adv_id, u_browserMode",0.09280603130824512,0.12808085804584105
"adv_id, u_feedLifeCycle_1",0.1591101062435718,0.1242261640822324
"adv_id, u_refreshTimes_1",0.019821825086946295,0.013650747073220565
"adv_id, adv_id",0.0,0.0
"adv_id, adv_prim_id",0.0,0.0
"adv_id, age",0.040978782907342505,0.050409279075428956
"adv_id, app_score",0.0,0.0
"adv_id, app_second_class",0.0,0.0
"adv_id, city",0.007309927838149675,0.008379054244387736
"adv_id, city_rank",0.2312215304155253,0.16762754259208543
"adv_id, creat_type_cd",0.038239753629394684,0.08603275210732465
"adv_id, device_name",0.00821171938817011,0.009737540337190853
"adv_id, emui_dev",0.013511284929255811,0.02509605227121562
"adv_id, gender",0.05832257391395074,0.1184585628313865
"adv_id, hispace_app_tags",0.0,0.0
"adv_id, inter_type_cd",0.0,0.0
"adv_id, net_type",0.0,0.0
"adv_id, residence",0.022662526188399975,0.024621966244729537
"adv_id, series_dev",0.02592130375756979,0.03720776666069907
"adv_id, series_group",0.06069522272591508,0.08051094976639794
"adv_id, site_id",0.0,0.0
"adv_id, spread_app_id",0.0,0.0
"adv_id, task_id",0.0,0.0
"adv_id, u_feedLifeCycle_2",0.018904219461069658,0.009360694862866307
"adv_id, u_refreshTimes_2",0.04388851580040166,0.030856884506870817
"adv_id, device_size",0.004364965236119117,0.005605591914972783
"adv_id, label_2",0.029304745882076766,0.25680636522903433
"adv_id, slot_id",0.014837891071070603,0.006309566246868174
"adv_prim_id, cillabel",0.0,0.0
"adv_prim_id, e_m",0.006989021398538909,0.008277925390254112
"adv_prim_id, u_phonePrice",0.12357869811829411,0.10945515676872539
"adv_prim_id, e_ch",0.009662664287713932,0.036713692937038904
"adv_prim_id, e_pl",0.0015898914938501539,0.0016928601232770537
"adv_prim_id, e_po",0.025986722277991946,0.00628890679307797
"adv_prim_id, e_rn",0.016379594546575366,0.021936038703126597
"adv_prim_id, e_section",0.07166121683539615,0.0368433493746495
"adv_prim_id, i_cat",0.0023010540486356566,0.0024218382522355683
"adv_prim_id, i_dislikeTimes",0.060678998417306826,0.06248555629458638
"adv_prim_id, i_dtype",0.029295527350899637,0.07689207106868205
"adv_prim_id, i_regionEntity",0.0027967263705968764,0.004630093926707366
"adv_prim_id, i_upTimes",0.0225020594305842,0.03732461059596315
"adv_prim_id, label_1",0.07448465998894849,0.0741041424851433
"adv_prim_id, pro",0.015206891709592689,0.037597432519964696
"adv_prim_id, u_browserLifeCycle",0.14387355482870723,0.011110831645672614
"adv_prim_id, u_browserMode",0.09280603130824512,0.12808085804584105
"adv_prim_id, u_feedLifeCycle_1",0.1591101062435718,0.1242261640822324
"adv_prim_id, u_refreshTimes_1",0.019821825086946295,0.013650747073220565
"adv_prim_id, adv_id",0.0,0.0
"adv_prim_id, adv_prim_id",0.0,0.0
"adv_prim_id, age",0.040978782907342505,0.050409279075428956
"adv_prim_id, app_score",0.0,0.0
"adv_prim_id, app_second_class",0.0,0.0
"adv_prim_id, city",0.007309927838149675,0.008379054244387736
"adv_prim_id, city_rank",0.2312215304155253,0.16762754259208543
"adv_prim_id, creat_type_cd",0.038239753629394684,0.08603275210732465
"adv_prim_id, device_name",0.00821171938817011,0.009737540337190853
"adv_prim_id, emui_dev",0.013511284929255811,0.02509605227121562
"adv_prim_id, gender",0.05832257391395074,0.1184585628313865
"adv_prim_id, hispace_app_tags",0.0,0.0
"adv_prim_id, inter_type_cd",0.0,0.0
"adv_prim_id, net_type",0.0,0.0
"adv_prim_id, residence",0.022662526188399975,0.024621966244729537
"adv_prim_id, series_dev",0.02592130375756979,0.03720776666069907
"adv_prim_id, series_group",0.06069522272591508,0.08051094976639794
"adv_prim_id, site_id",0.0,0.0
"adv_prim_id, spread_app_id",0.0,0.0
"adv_prim_id, task_id",0.0,0.0
"adv_prim_id, u_feedLifeCycle_2",0.018904219461069658,0.009360694862866307
"adv_prim_id, u_refreshTimes_2",0.04388851580040166,0.030856884506870817
"adv_prim_id, device_size",0.004364965236119117,0.005605591914972783
"adv_prim_id, label_2",0.029304745882076766,0.25680636522903433
"adv_prim_id, slot_id",0.014837891071070603,0.006309566246868174
"age, cillabel",0.4728275754137486,0.25333542000860754
"age, e_m",0.008661875547486361,0.010845988573100606
"age, u_phonePrice",0.11866803207809609,0.1282668747365337
"age, e_ch",0.03884842681224315,0.033153648922853614
"age, e_pl",0.002565353293470597,0.002648573864386556
"age, e_po",0.03507913008995866,0.03013623941381189
"age, e_rn",0.019938362567573028,0.022604347861994126
"age, e_section",0.3121771144666695,0.17418525988164046
