,Old,New
"age, i_dtype",0.1068028647593302,0.15319150811884635
"age, i_regionEntity",0.004363443136537496,0.0035193831662797604
"age, i_upTimes",0.05875875110471866,0.08567985655969418
"age, label_1",0.1723054070563363,0.34794819733940613
"age, pro",0.03601274117354846,0.03917643098690836
"age, u_browserLifeCycle",0.14206417043570685,0.16025710175899327
"age, u_browserMode",0.06817274581692243,0.12316667253127159
"age, u_feedLifeCycle_1",0.13422373038840713,0.12376740726400404
"age, u_refreshTimes_1",0.051954120961639545,0.08440870885901376
"age, adv_id",0.22651498085154315,0.6364609146204101
"age, adv_prim_id",0.22651498085154315,0.6364609146204101
"age, age",0.028314372606442893,0.07955761432755126
"age, app_score",0.22651498085154315,0.6364609146204101
"age, app_second_class",0.22651498085154315,0.6364609146204101
"age, city",0.011093526700385482,0.009551391920390222
"age, city_rank",0.16339899189006532,0.21621930615003382
"age, creat_type_cd",0.22651498085154315,0.6364609146204101
"age, device_name",0.011048811236071886,0.010694817098474241
"age, emui_dev",0.055359629817781864,0.05499101997940516
"age, gender",0.12082300818502666,0.24301644514530304
"age, hispace_app_tags",0.22651498085154315,0.6364609146204101
"age, inter_type_cd",0.22651498085154315,0.6364609146204101
"age, label_2",0.11415859427799054,0.31913156116242397
"age, residence",0.03829837903241426,0.0323531820112464
"age, series_dev",0.048562132843502526,0.06365092689663515
"age, series_group",0.14497312779583565,0.13485936272489668
"age, site_id",0.22651498085154315,0.6364609146204101
"age, slot_id",0.11612975895471954,0.31913156116242397
"age, spread_app_id",0.22651498085154315,0.6364609146204101
"age, task_id",0.22651498085154315,0.6364609146204101
"age, u_feedLifeCycle_2",0.07295104084921611,0.12071725721151269
"age, u_refreshTimes_2",0.09063480167050791,0.09775584591124126
"age, device_size",0.007939435717489254,0.006028853642543691
"age, net_type",0.11953299643024243,0.19090967792549765
"app_score, cillabel",0.0,0.0
"app_score, e_m",0.0076407121570628385,0.007646768362006958
"app_score, u_phonePrice",0.04466155722457622,0.0989930542008933
"app_score, e_ch",0.0073259130697704115,0.03248744276782955
"app_score, e_pl",0.0007775402664867568,0.0013301879210772982
"app_score, e_po",0.0045315023388788015,0.012298934910348974
"app_score, e_rn",0.008108326978684554,0.005777789646367079
"app_score, e_section",0.047881748643414435,0.21616487180035765
"app_score, i_cat",0.0016607607028091248,0.002082922602777668
"app_score, i_dislikeTimes",0.0313228598932897,0.062385773130744365
"app_score, i_dtype",0.05126318865278401,0.04998722597192734
"app_score, i_regionEntity",0.004160216320897484,0.004085359894899783
"app_score, i_upTimes",0.0454700409858841,0.05454862374005922
"app_score, label_1",0.07757545101502658,0.05177194017979284
"app_score, pro",0.02496505129377965,0.032953164414116776
"app_score, u_browserLifeCycle",0.11678879571772505,0.07638264695481015
"app_score, u_browserMode",0.03687257037654377,0.05909026266673882
"app_score, u_feedLifeCycle_1",0.14827674131959817,0.06262977414691337
"app_score, u_refreshTimes_1",0.027423315046342912,0.01181748619712779
"app_score, adv_id",0.0,0.0
"app_score, adv_prim_id",0.0,0.0
"app_score, age",0.045023410474914,0.09934520520878298
"app_score, app_score",0.0,0.0
"app_score, app_second_class",0.0,0.0
"app_score, city",0.007758483942870828,0.00830283121522483
"app_score, city_rank",0.0791358007723918,0.1295336787564767
"app_score, creat_type_cd",0.0,0.0
"app_score, device_name",0.009239714538904322,0.008287367994596962
"app_score, emui_dev",0.04328688794827694,0.021167528281539193
"app_score, gender",0.13734324547570775,0.13734324547570775
"app_score, hispace_app_tags",0.0,0.0
"app_score, inter_type_cd",0.0,0.0
"app_score, label_2",0.0009011038522189723,0.0009011038522189723
"app_score, residence",0.02470109282216791,0.017975206524894975
"app_score, series_dev",0.024848443321849115,0.011751083275336308
"app_score, series_group",0.0628205370070189,0.02873239391039338
"app_score, site_id",0.0,0.0
"app_score, slot_id",0.00613876999324171,0.00613876999324171
"app_score, spread_app_id",0.0,0.0
"app_score, task_id",0.0,0.0
"app_score, u_feedLifeCycle_2",0.05376079824347919,0.041786353886064304
"app_score, u_refreshTimes_2",0.017302329305654063,0.05927564338940902
"app_score, device_size",0.0028020438646117274,0.005734774500199295
"app_score, net_type",0.045114200572093394,0.06992789281394847
"app_second_class, cillabel",0.0,0.0
"app_second_class, e_m",0.0076407121570628385,0.007646768362006958
"app_second_class, u_phonePrice",0.04466155722457622,0.0989930542008933
"app_second_class, e_ch",0.0073259130697704115,0.03248744276782955
"app_second_class, e_pl",0.0007775402664867568,0.0013301879210772982
"app_second_class, e_po",0.0045315023388788015,0.012298934910348974
"app_second_class, e_rn",0.008108326978684554,0.005777789646367079
"app_second_class, e_section",0.047881748643414435,0.21616487180035765
"app_second_class, i_cat",0.0016607607028091248,0.002082922602777668
"app_second_class, i_dislikeTimes",0.0313228598932897,0.062385773130744365
"app_second_class, i_dtype",0.05126318865278401,0.04998722597192734
"app_second_class, i_regionEntity",0.004160216320897484,0.004085359894899783
"app_second_class, i_upTimes",0.0454700409858841,0.05454862374005922
"app_second_class, label_1",0.07757545101502658,0.05177194017979284
"app_second_class, pro",0.02496505129377965,0.032953164414116776
"app_second_class, u_browserLifeCycle",0.11678879571772505,0.07638264695481015
"app_second_class, u_browserMode",0.03687257037654377,0.05909026266673882
"app_second_class, u_feedLifeCycle_1",0.14827674131959817,0.06262977414691337
"app_second_class, u_refreshTimes_1",0.027423315046342912,0.01181748619712779
"app_second_class, adv_id",0.0,0.0
"app_second_class, adv_prim_id",0.0,0.0
"app_second_class, age",0.045023410474914,0.09934520520878298
"app_second_class, app_score",0.0,0.0
"app_second_class, app_second_class",0.0,0.0
"app_second_class, city",0.007758483942870828,0.00830283121522483
"app_second_class, city_rank",0.0791358007723918,0.1295336787564767
"app_second_class, creat_type_cd",0.0,0.0
"app_second_class, device_name",0.009239714538904322,0.008287367994596962
"app_second_class, emui_dev",0.04328688794827694,0.021167528281539193
"app_second_class, gender",0.13734324547570775,0.13734324547570775
"app_second_class, hispace_app_tags",0.0,0.0
"app_second_class, inter_type_cd",0.0,0.0
"app_second_class, label_2",0.0009011038522189723,0.0009011038522189723
"app_second_class, residence",0.02470109282216791,0.017975206524894975
"app_second_class, series_dev",0.024848443321849115,0.011751083275336308
"app_second_class, series_group",0.0628205370070189,0.02873239391039338
"app_second_class, site_id",0.0,0.0
"app_second_class, slot_id",0.00613876999324171,0.00613876999324171
"app_second_class, spread_app_id",0.0,0.0
"app_second_class, task_id",0.0,0.0
"app_second_class, u_feedLifeCycle_2",0.05376079824347919,0.041786353886064304
"app_second_class, u_refreshTimes_2",0.017302329305654063,0.05927564338940902
"app_second_class, device_size",0.0028020438646117274,0.005734774500199295
"app_second_class, net_type",0.045114200572093394,0.06992789281394847
"city, cillabel",0.8378576255913495,0.8378576255913495
"city, e_m",0.00857058150951897,0.008513658398204487
"city, u_phonePrice",0.15070023278516181,0.1525324772846737
"city, e_ch",0.05460568660895311,0.046110962970455166
"city, e_pl",0.0027133404370241203,0.0028136186360444254
"city, e_po",0.033468702362364336,0.03313388642466332
"city, e_rn",0.015209941702394978,0.01525427731001727
"city, e_section",0.4412264398888639,0.4469923647539665
"city, i_cat",0.004722270133118468,0.004965380598479516
"city, i_dislikeTimes",0.09615598751327518,0.09835336680290498
"city, i_dtype",0.18226198521760584,0.1825323700104056
"city, i_regionEntity",0.003319957827633618,0.0033640196079251054
"city, i_upTimes",0.09447497291324729,0.09558141312393395
"city, label_1",0.43781257039873844,0.4487517297975734
"city, pro",0.05520892294741732,0.04020190916908925
"city, u_browserLifeCycle",0.18899022731417414,0.18880327508340572
"city, u_browserMode",0.13174364361649146,0.13007761676420965
"city, u_feedLifeCycle_1",0.1405543474429646,0.13637739394022988
"city, u_refreshTimes_1",0.10001357019491733,0.09750198457396023
"city, adv_id",0.8378576255913495,0.8378576255913495
"city, adv_prim_id",0.8378576255913495,0.8378576255913495
"city, age",0.10954747690921378,0.10915324397386798
"city, app_score",0.8378576255913495,0.8378576255913495
"city, app_second_class",0.8378576255913495,0.8378576255913495
"city, city",0.007161176287105525,0.007349628294660983
"city, city_rank",0.2112102951115116,0.21042182924081998
"city, creat_type_cd",0.8378576255913495,0.8378576255913495
"city, device_name",0.009084816400090116,0.0091037139307533
"city, emui_dev",0.047903747880627484,0.047903747880627484
"city, gender",0.2810880829015544,0.2810880829015544
"city, hispace_app_tags",0.8378576255913495,0.8378576255913495
"city, inter_type_cd",0.8378576255913495,0.8378576255913495
"city, label_2",0.41892881279567473,0.41892881279567473
"city, residence",0.02484827001311902,0.0255247905957525
"city, series_dev",0.05025218392530852,0.05722079860328903
"city, series_group",0.1292199015222219,0.1307903968075178
"city, site_id",0.8378576255913495,0.8378576255913495
"city, slot_id",0.4214068483892769,0.4214068483892769
"city, spread_app_id",0.8378576255913495,0.8378576255913495
"city, task_id",0.8378576255913495,0.8378576255913495
"city, u_feedLifeCycle_2",0.12424773919479937,0.12424773919479937
"city, u_refreshTimes_2",0.08967672899301643,0.09077607569272357
"city, device_size",0.008296984326380919,0.00587527450718966
"city, net_type",0.22051843865878556,0.23166132977182763
"city_rank, cillabel",0.0,0.3393782383419689
"city_rank, e_m",0.009899551802974922,0.007391060092073281
"city_rank, u_phonePrice",0.08014081956278793,0.09574914983140756
"city_rank, e_ch",0.009909358633443614,0.035198525843315905
"city_rank, e_pl",0.0012010897372629018,0.002080128986591774
"city_rank, e_po",0.011347366306590442,0.018995549456566597
"city_rank, e_rn",0.008796672671610654,0.009732911921088952
"city_rank, e_section",0.06500272883301654,0.31118262271917546
"city_rank, i_cat",0.003019498334271265,0.00342337369383204
"city_rank, i_dislikeTimes",0.03531550904760292,0.07129116047759897
"city_rank, i_dtype",0.06378114380592417,0.09345355005473902
"city_rank, i_regionEntity",0.004561271605069338,0.003913157842135679
"city_rank, i_upTimes",0.044806136466751606,0.06423060445751187
"city_rank, label_1",0.08836810036272025,0.20290422621201762
"city_rank, pro",0.0259516659761891,0.03596603694269167
"city_rank, u_browserLifeCycle",0.12284883926787907,0.13003819350284618
"city_rank, u_browserMode",0.04863786670083418,0.08457291998716494
"city_rank, u_feedLifeCycle_1",0.14627719376404164,0.09179347696651786
"city_rank, u_refreshTimes_1",0.0317084678731446,0.05475225598296308
"city_rank, adv_id",0.0,0.3393782383419689
"city_rank, adv_prim_id",0.0,0.3393782383419689
"city_rank, age",0.048808558866964974,0.09770462834879853
"city_rank, app_score",0.0,0.3393782383419689
"city_rank, app_second_class",0.0,0.3393782383419689
"city_rank, city",0.0077947725363603955,0.009090787628670789
"city_rank, city_rank",0.0,0.08484455958549222
"city_rank, creat_type_cd",0.0,0.3393782383419689
"city_rank, device_name",0.011113033809553963,0.007959599660888706
"city_rank, emui_dev",0.04129370785714048,0.03664467469578317
"city_rank, gender",0.06277690170458812,0.14977096943756102
"city_rank, hispace_app_tags",0.0,0.3393782383419689
"city_rank, inter_type_cd",0.0,0.3393782383419689
"city_rank, label_2",0.000901103852218973,0.17059022302320342
"city_rank, residence",0.021829175139776905,0.02677885567911341
"city_rank, series_dev",0.027773735711400533,0.03911812242552641
"city_rank, series_group",0.10190825548011001,0.08587694791213625
"city_rank, site_id",0.0,0.3393782383419689
"city_rank, slot_id",0.00613876999324171,0.1729556206352782
"city_rank, spread_app_id",0.0,0.3393782383419689
"city_rank, task_id",0.0,0.3393782383419689
"city_rank, u_feedLifeCycle_2",0.05440603815304,0.1058520783606761
"city_rank, u_refreshTimes_2",0.07371633928032427,0.06857014566406347
"city_rank, device_size",0.005134407973367999,0.005786373542041055
"city_rank, net_type",0.08333883727454088,0.1302385594260041
"creat_type_cd, cillabel",0.0,0.0
"creat_type_cd, e_m",0.0076407121570628385,0.007646768362006958
"creat_type_cd, u_phonePrice",0.04466155722457622,0.0989930542008933
"creat_type_cd, e_ch",0.0073259130697704115,0.03248744276782955
"creat_type_cd, e_pl",0.0007775402664867568,0.0013301879210772982
"creat_type_cd, e_po",0.0045315023388788015,0.012298934910348974
"creat_type_cd, e_rn",0.008108326978684554,0.005777789646367079
"creat_type_cd, e_section",0.047881748643414435,0.21616487180035765
"creat_type_cd, i_cat",0.0016607607028091248,0.002082922602777668
"creat_type_cd, i_dislikeTimes",0.0313228598932897,0.062385773130744365
"creat_type_cd, i_dtype",0.05126318865278401,0.04998722597192734
"creat_type_cd, i_regionEntity",0.004160216320897484,0.004085359894899783
"creat_type_cd, i_upTimes",0.0454700409858841,0.05454862374005922
"creat_type_cd, label_1",0.07757545101502658,0.05177194017979284
"creat_type_cd, pro",0.02496505129377965,0.032953164414116776
"creat_type_cd, u_browserLifeCycle",0.11678879571772505,0.07638264695481015
"creat_type_cd, u_browserMode",0.03687257037654377,0.05909026266673882
"creat_type_cd, u_feedLifeCycle_1",0.14827674131959817,0.06262977414691337
"creat_type_cd, u_refreshTimes_1",0.027423315046342912,0.01181748619712779
"creat_type_cd, adv_id",0.0,0.0
"creat_type_cd, adv_prim_id",0.0,0.0
"creat_type_cd, age",0.045023410474914,0.09934520520878298
"creat_type_cd, app_score",0.0,0.0
"creat_type_cd, app_second_class",0.0,0.0
"creat_type_cd, city",0.007758483942870828,0.00830283121522483
"creat_type_cd, city_rank",0.0791358007723918,0.1295336787564767
"creat_type_cd, creat_type_cd",0.0,0.0
"creat_type_cd, device_name",0.009239714538904322,0.008287367994596962
"creat_type_cd, emui_dev",0.04328688794827694,0.021167528281539193
"creat_type_cd, gender",0.13734324547570775,0.13734324547570775
"creat_type_cd, hispace_app_tags",0.0,0.0
"creat_type_cd, inter_type_cd",0.0,0.0
"creat_type_cd, label_2",0.0009011038522189723,0.0009011038522189723
"creat_type_cd, residence",0.02470109282216791,0.017975206524894975
"creat_type_cd, series_dev",0.024848443321849115,0.011751083275336308
"creat_type_cd, series_group",0.0628205370070189,0.02873239391039338
"creat_type_cd, site_id",0.0,0.0
"creat_type_cd, slot_id",0.00613876999324171,0.00613876999324171
"creat_type_cd, spread_app_id",0.0,0.0
"creat_type_cd, task_id",0.0,0.0
"creat_type_cd, u_feedLifeCycle_2",0.05376079824347919,0.041786353886064304
"creat_type_cd, u_refreshTimes_2",0.017302329305654063,0.05927564338940902
"creat_type_cd, device_size",0.0028020438646117274,0.005734774500199295
"creat_type_cd, net_type",0.045114200572093394,0.06992789281394847
"device_name, cillabel",0.7676278441090336,0.7520838026582564
"device_name, e_m",0.007350791890303817,0.007057462678129241
"device_name, u_phonePrice",0.13152085569528552,0.12712819319093188
"device_name, e_ch",0.052296669421576666,0.044144132998232846
"device_name, e_pl",0.0027473227813823147,0.0027669200471266402
"device_name, e_po",0.03190874360623226,0.03239406664175517
"device_name, e_rn",0.014136319361396574,0.013898329028514287
"device_name, e_section",0.41351513676328483,0.4083185607974652
"device_name, i_cat",0.004587684366922471,0.0049670221020750435
"device_name, i_dislikeTimes",0.09128421739708065,0.09371834426834358
"device_name, i_dtype",0.1706920102853209,0.1717536950300189
"device_name, i_regionEntity",0.0034648177475591364,0.0035094635904082483
"device_name, i_upTimes",0.08796914228980274,0.08999994978587947
"device_name, label_1",0.40296801081324624,0.40321986171406254
"device_name, pro",0.05082477451281486,0.03934144994411993
"device_name, u_browserLifeCycle",0.19800149591782573,0.18863361710770496
"device_name, u_browserMode",0.12622357969822479,0.1279998421603804
"device_name, u_feedLifeCycle_1",0.1505100239621036,0.13345260824048072
"device_name, u_refreshTimes_1",0.09880508964464015,0.09659400516742887
"device_name, adv_id",0.7676278441090336,0.7520838026582564
"device_name, adv_prim_id",0.7676278441090336,0.7520838026582564
"device_name, age",0.10412811194278601,0.10460482133065836
"device_name, app_score",0.7676278441090336,0.7520838026582564
"device_name, app_second_class",0.7676278441090336,0.7520838026582564
"device_name, city",0.007341295993962247,0.007497382713708648
"device_name, city_rank",0.20375465459894254,0.20176278441090334
"device_name, creat_type_cd",0.7676278441090336,0.7520838026582564
"device_name, device_name",0.007676278441090342,0.007446374283745119
"device_name, emui_dev",0.04207015197570349,0.04228586686720911
"device_name, gender",0.2630096868664114,0.2578283397161523
"device_name, hispace_app_tags",0.7676278441090336,0.7520838026582564
"device_name, inter_type_cd",0.7676278441090336,0.7520838026582564
"device_name, label_2",0.3840955170083352,0.3763234962829466
"device_name, residence",0.025027480429562952,0.025657707050737583
"device_name, series_dev",0.04427118638884672,0.04769833317039789
"device_name, series_group",0.11127980920130719,0.10930493667966666
"device_name, site_id",0.7676278441090336,0.7520838026582564
"device_name, slot_id",0.3838139220545168,0.3760419013291282
"device_name, spread_app_id",0.7676278441090336,0.7520838026582564
"device_name, task_id",0.7676278441090336,0.7520838026582564
"device_name, u_feedLifeCycle_2",0.11054140061070614,0.10900867039211987
"device_name, u_refreshTimes_2",0.0843174800895803,0.08440010211176838
"device_name, device_size",0.008258788165514248,0.006025199606635602
"device_name, net_type",0.2290596563369313,0.21233765915480093
"emui_dev, cillabel",0.38268754223924306,0.47645866186077945
"emui_dev, e_m",0.009813786718143008,0.00951975515498291
"emui_dev, u_phonePrice",0.12386134848282151,0.13742130911740283
"emui_dev, e_ch",0.034781110576574056,0.03571723692335255
"emui_dev, e_pl",0.002487088052676541,0.0026635284003513767
"emui_dev, e_po",0.02847382217966716,0.02907485787977515
"emui_dev, e_rn",0.012423583322950786,0.01308897390226512
"emui_dev, e_section",0.27196339619986065,0.3120138091449728
"emui_dev, i_cat",0.005171212308355805,0.0053009317078249445
"emui_dev, i_dislikeTimes",0.08145360917182608,0.08985015279766927
"emui_dev, i_dtype",0.11661193316750203,0.13809544423756487
"emui_dev, i_regionEntity",0.004146757702669135,0.00401754096322732
"emui_dev, i_upTimes",0.07310010611954224,0.07972858514636444
"emui_dev, label_1",0.2580807722336575,0.27472244055005
"emui_dev, pro",0.03816272395318446,0.039336291549807
"emui_dev, u_browserLifeCycle",0.18626595864998052,0.16273850278979746
"emui_dev, u_browserMode",0.09124337090659296,0.1014229817399446
"emui_dev, u_feedLifeCycle_1",0.1356369611073278,0.1394928309622884
"emui_dev, u_refreshTimes_1",0.07366964086183596,0.07368058843145425
"emui_dev, adv_id",0.38268754223924306,0.47645866186077945
"emui_dev, adv_prim_id",0.38268754223924306,0.47645866186077945
"emui_dev, age",0.1194874518519958,0.1011191238438427
"emui_dev, app_score",0.38268754223924306,0.47645866186077945
"emui_dev, app_second_class",0.38268754223924306,0.47645866186077945
"emui_dev, city",0.010154023746237086,0.008829704767027257
"emui_dev, city_rank",0.1688136471593708,0.17214654593020443
"emui_dev, creat_type_cd",0.38268754223924306,0.47645866186077945
"emui_dev, device_name",0.010630142643916887,0.010179540165724293
"emui_dev, emui_dev",0.020141449591539132,0.02507677167688316
"emui_dev, gender",0.1462604190132913,0.17744236689945186
"emui_dev, hispace_app_tags",0.38268754223924306,0.47645866186077945
"emui_dev, inter_type_cd",0.38268754223924306,0.47645866186077945
"emui_dev, label_2",0.19224487497184048,0.23913043478260868
"emui_dev, residence",0.03475809662102419,0.030651068335018027
"emui_dev, series_dev",0.05319113679665355,0.054285106032147305
"emui_dev, series_group",0.11953963630681906,0.11695487556803157
"emui_dev, site_id",0.38268754223924306,0.47645866186077945
"emui_dev, slot_id",0.19404708267627843,0.24093264248704663
"emui_dev, spread_app_id",0.38268754223924306,0.47645866186077945
"emui_dev, task_id",0.38268754223924306,0.47645866186077945
"emui_dev, u_feedLifeCycle_2",0.07711170808300319,0.08122807582145272
"emui_dev, u_refreshTimes_2",0.09505685605818823,0.09832913103902985
"emui_dev, device_size",0.009374361542982329,0.0050640028002729215
"emui_dev, net_type",0.17156234044687685,0.1679859881404291
"gender, cillabel",0.20601486821356163,0.20601486821356163
"gender, e_m",0.007311561324551407,0.0076521112664690236
"gender, u_phonePrice",0.05927202799556778,0.10212431667339977
"gender, e_ch",0.01788566781774517,0.03501456083382912
"gender, e_pl",0.0012312676491838025,0.00167499491866318
"gender, e_po",0.01071197197816754,0.016912860905350723
"gender, e_rn",0.009750936940192067,0.007800258878578773
"gender, e_section",0.14412343449638276,0.2777377322135817
"gender, i_cat",0.0022617476482888746,0.0026548203477849163
"gender, i_dislikeTimes",0.04494124002167907,0.06933972118638626
"gender, i_dtype",0.08134493932786496,0.0803318981954011
"gender, i_regionEntity",0.003917014834123025,0.003873011393720438
"gender, i_upTimes",0.05716368599279475,0.06437194571730256
"gender, label_1",0.16809396218590583,0.14062081147170646
"gender, pro",0.03168984986792938,0.03457080157131031
"gender, u_browserLifeCycle",0.1179660269506538,0.09963125219455284
"gender, u_browserMode",0.05847908762125229,0.07739856423879826
"gender, u_feedLifeCycle_1",0.1453800373058361,0.07737761878812321
"gender, u_refreshTimes_1",0.04842175365087484,0.03754349776800603
"gender, adv_id",0.20601486821356163,0.20601486821356163
"gender, adv_prim_id",0.20601486821356163,0.20601486821356163
"gender, age",0.04799091337153265,0.08661923705701495
"gender, app_score",0.20601486821356163,0.20601486821356163
"gender, app_second_class",0.20601486821356163,0.20601486821356163
"gender, city",0.008529817522690553,0.009117692990437843
"gender, city_rank",0.09006407517644127,0.11142712322595177
"gender, creat_type_cd",0.20601486821356163,0.20601486821356163
"gender, device_name",0.008697958712951218,0.008270290683497538
"gender, emui_dev",0.03697225771960155,0.022659642066235653
"gender, gender",0.06867162273785388,0.06867162273785388
"gender, hispace_app_tags",0.20601486821356163,0.20601486821356163
"gender, inter_type_cd",0.20601486821356163,0.20601486821356163
"gender, label_2",0.10390853795899976,0.10390853795899976
"gender, residence",0.02816344096256563,0.02215922033693915
"gender, series_dev",0.029197836315003122,0.024312440298723478
"gender, series_group",0.05806788856326266,0.047345752936812896
"gender, site_id",0.20601486821356163,0.20601486821356163
"gender, slot_id",0.1072876774048209,0.1072876774048209
"gender, spread_app_id",0.20601486821356163,0.20601486821356163
"gender, task_id",0.20601486821356163,0.20601486821356163
"gender, u_feedLifeCycle_2",0.08349769486947012,0.07399016408827869
"gender, u_refreshTimes_2",0.037694584353897186,0.0677903196779183
"gender, device_size",0.004309809312298407,0.005956612892293458
"gender, net_type",0.09348437080782049,0.1067389605339166
"hispace_app_tags, cillabel",0.0,0.0
"hispace_app_tags, e_m",0.0076407121570628385,0.007646768362006958
"hispace_app_tags, u_phonePrice",0.04466155722457622,0.0989930542008933
"hispace_app_tags, e_ch",0.0073259130697704115,0.03248744276782955
"hispace_app_tags, e_pl",0.0007775402664867568,0.0013301879210772982
"hispace_app_tags, e_po",0.0045315023388788015,0.012298934910348974
"hispace_app_tags, e_rn",0.008108326978684554,0.005777789646367079
"hispace_app_tags, e_section",0.047881748643414435,0.21616487180035765
"hispace_app_tags, i_cat",0.0016607607028091248,0.002082922602777668
"hispace_app_tags, i_dislikeTimes",0.0313228598932897,0.062385773130744365
"hispace_app_tags, i_dtype",0.05126318865278401,0.04998722597192734
"hispace_app_tags, i_regionEntity",0.004160216320897484,0.004085359894899783
"hispace_app_tags, i_upTimes",0.0454700409858841,0.05454862374005922
"hispace_app_tags, label_1",0.07757545101502658,0.05177194017979284
"hispace_app_tags, pro",0.02496505129377965,0.032953164414116776
"hispace_app_tags, u_browserLifeCycle",0.11678879571772505,0.07638264695481015
"hispace_app_tags, u_browserMode",0.03687257037654377,0.05909026266673882
"hispace_app_tags, u_feedLifeCycle_1",0.14827674131959817,0.06262977414691337
"hispace_app_tags, u_refreshTimes_1",0.027423315046342912,0.01181748619712779
"hispace_app_tags, adv_id",0.0,0.0
"hispace_app_tags, adv_prim_id",0.0,0.0
"hispace_app_tags, age",0.045023410474914,0.09934520520878298
"hispace_app_tags, app_score",0.0,0.0
"hispace_app_tags, app_second_class",0.0,0.0
"hispace_app_tags, city",0.007758483942870828,0.00830283121522483
"hispace_app_tags, city_rank",0.0791358007723918,0.1295336787564767
"hispace_app_tags, creat_type_cd",0.0,0.0
"hispace_app_tags, device_name",0.009239714538904322,0.008287367994596962
"hispace_app_tags, emui_dev",0.04328688794827694,0.021167528281539193
"hispace_app_tags, gender",0.13734324547570775,0.13734324547570775
"hispace_app_tags, hispace_app_tags",0.0,0.0
"hispace_app_tags, inter_type_cd",0.0,0.0
"hispace_app_tags, label_2",0.0009011038522189723,0.0009011038522189723
"hispace_app_tags, residence",0.02470109282216791,0.017975206524894975
"hispace_app_tags, series_dev",0.024848443321849115,0.011751083275336308
"hispace_app_tags, series_group",0.0628205370070189,0.02873239391039338
"hispace_app_tags, site_id",0.0,0.0
"hispace_app_tags, slot_id",0.00613876999324171,0.00613876999324171
"hispace_app_tags, spread_app_id",0.0,0.0
"hispace_app_tags, task_id",0.0,0.0
"hispace_app_tags, u_feedLifeCycle_2",0.05376079824347919,0.041786353886064304
"hispace_app_tags, u_refreshTimes_2",0.017302329305654063,0.05927564338940902
"hispace_app_tags, device_size",0.0028020438646117274,0.005734774500199295
"hispace_app_tags, net_type",0.045114200572093394,0.06992789281394847
"inter_type_cd, cillabel",0.0,0.0
"inter_type_cd, e_m",0.0076407121570628385,0.007646768362006958
"inter_type_cd, u_phonePrice",0.04466155722457622,0.0989930542008933
"inter_type_cd, e_ch",0.0073259130697704115,0.03248744276782955
"inter_type_cd, e_pl",0.0007775402664867568,0.0013301879210772982
"inter_type_cd, e_po",0.0045315023388788015,0.012298934910348974
"inter_type_cd, e_rn",0.008108326978684554,0.005777789646367079
"inter_type_cd, e_section",0.047881748643414435,0.21616487180035765
"inter_type_cd, i_cat",0.0016607607028091248,0.002082922602777668
"inter_type_cd, i_dislikeTimes",0.0313228598932897,0.062385773130744365
"inter_type_cd, i_dtype",0.05126318865278401,0.04998722597192734
"inter_type_cd, i_regionEntity",0.004160216320897484,0.004085359894899783
"inter_type_cd, i_upTimes",0.0454700409858841,0.05454862374005922
"inter_type_cd, label_1",0.07757545101502658,0.05177194017979284
"inter_type_cd, pro",0.02496505129377965,0.032953164414116776
"inter_type_cd, u_browserLifeCycle",0.11678879571772505,0.07638264695481015
"inter_type_cd, u_browserMode",0.03687257037654377,0.05909026266673882
"inter_type_cd, u_feedLifeCycle_1",0.14827674131959817,0.06262977414691337
"inter_type_cd, u_refreshTimes_1",0.027423315046342912,0.01181748619712779
"inter_type_cd, adv_id",0.0,0.0
"inter_type_cd, adv_prim_id",0.0,0.0
"inter_type_cd, age",0.045023410474914,0.09934520520878298
"inter_type_cd, app_score",0.0,0.0
"inter_type_cd, app_second_class",0.0,0.0
"inter_type_cd, city",0.007758483942870828,0.00830283121522483
"inter_type_cd, city_rank",0.0791358007723918,0.1295336787564767
"inter_type_cd, creat_type_cd",0.0,0.0
"inter_type_cd, device_name",0.009239714538904322,0.008287367994596962
"inter_type_cd, emui_dev",0.04328688794827694,0.021167528281539193
"inter_type_cd, gender",0.13734324547570775,0.13734324547570775
"inter_type_cd, hispace_app_tags",0.0,0.0
"inter_type_cd, inter_type_cd",0.0,0.0
"inter_type_cd, label_2",0.0009011038522189723,0.0009011038522189723
"inter_type_cd, residence",0.02470109282216791,0.017975206524894975
"inter_type_cd, series_dev",0.024848443321849115,0.011751083275336308
"inter_type_cd, series_group",0.0628205370070189,0.02873239391039338
"inter_type_cd, site_id",0.0,0.0
"inter_type_cd, slot_id",0.00613876999324171,0.00613876999324171
"inter_type_cd, spread_app_id",0.0,0.0
"inter_type_cd, task_id",0.0,0.0
"inter_type_cd, u_feedLifeCycle_2",0.05376079824347919,0.041786353886064304
"inter_type_cd, u_refreshTimes_2",0.017302329305654063,0.05927564338940902
"inter_type_cd, device_size",0.0028020438646117274,0.005734774500199295
"inter_type_cd, net_type",0.045114200572093394,0.06992789281394847
"label_2, cillabel",0.0009011038522189682,0.0009011038522189682
"label_2, e_m",0.007642496348101997,0.0076500020719049355
"label_2, u_phonePrice",0.04486830916944875,0.09890369893063135
"label_2, e_ch",0.007371177404522132,0.032497510967295695
"label_2, e_pl",0.0007768457331247483,0.0013295230399804777
"label_2, e_po",0.004576637891524132,0.012303469939849885
"label_2, e_rn",0.008106316178963801,0.0057810932743169036
