,Old,New
"age, i_dislikeTimes",0.08555472074336268,0.0775637667053279
"age, i_dtype",0.12846662085659555,0.1071767469437241
"age, i_regionEntity",0.004268803430891353,0.004360770789729079
"age, i_upTimes",0.06419823737268704,0.05902173555201631
"age, label_1",0.23514193906054276,0.2965493471233168
"age, pro",0.04065934313051439,0.04084181954975996
"age, u_browserLifeCycle",0.1142048732208314,0.08990725079864526
"age, u_browserMode",0.10780556589485821,0.07639913875607345
"age, u_feedLifeCycle_1",0.10714968995475274,0.08247016726679322
"age, u_refreshTimes_1",0.05646581276195124,0.05586616869625567
"age, adv_id",0.22651498085154315,0.22651498085154315
"age, adv_prim_id",0.22651498085154315,0.22651498085154315
"age, age",0.028314372606442893,0.028314372606442893
"age, app_score",0.22651498085154315,0.22651498085154315
"age, app_second_class",0.22651498085154315,0.22651498085154315
"age, city",0.010927509885429221,0.011403855218826257
"age, city_rank",0.14702284336340676,0.14307784035964244
"age, creat_type_cd",0.22651498085154315,0.22651498085154315
"age, device_name",0.011540158607265207,0.01097671364979352
"age, emui_dev",0.050946823967133174,0.05669784175240194
"age, gender",0.12082300818502666,0.12082300818502666
"age, hispace_app_tags",0.22651498085154315,0.22651498085154315
"age, inter_type_cd",0.22651498085154315,0.22651498085154315
"age, label_2",0.11415859427799054,0.11415859427799054
"age, residence",0.03418943631809805,0.038506497463536404
"age, series_dev",0.06172735506497814,0.05446000089835486
"age, series_group",0.12457361127714266,0.1408641034369893
"age, site_id",0.22651498085154315,0.22651498085154315
"age, slot_id",0.11612975895471954,0.11612975895471954
"age, spread_app_id",0.22651498085154315,0.22651498085154315
"age, task_id",0.22651498085154315,0.22651498085154315
"age, u_feedLifeCycle_2",0.07918450101374183,0.07918450101374183
"age, u_refreshTimes_2",0.09502254240336674,0.09317088753014488
"age, device_size",0.004536802856401225,0.004908469390072686
"age, net_type",0.12673448859778308,0.13774646186954026
"app_score, cillabel",0.0,0.0
"app_score, e_m",0.008713089436700626,0.0081778928296831
"app_score, u_phonePrice",0.08563351216351142,0.0860512123887559
"app_score, e_ch",0.0037225729724040093,0.04549413760989514
"app_score, e_pl",0.0019070457269751407,0.0015908766800965131
"app_score, e_po",0.007975545905803579,0.006494781184597065
"app_score, e_rn",0.004550883972651442,0.010066279843212091
"app_score, e_section",0.11956855481297923,0.0538085684987204
"app_score, i_cat",0.002695511597666739,0.0023297889625316526
"app_score, i_dislikeTimes",0.0701759655578083,0.0508790705103359
"app_score, i_dtype",0.08592642653917718,0.0796698068297637
"app_score, i_regionEntity",0.0048835696170649295,0.004340158399196839
"app_score, i_upTimes",0.04323204258550057,0.042729803593697886
"app_score, label_1",0.12628052697888248,0.2160119443084522
"app_score, pro",0.024600448048859858,0.03948228916632917
"app_score, u_browserLifeCycle",0.10404662378079815,0.06544428009762304
"app_score, u_browserMode",0.03772204283580721,0.03872338467806831
"app_score, u_feedLifeCycle_1",0.11977005164660041,0.05029540434805649
"app_score, u_refreshTimes_1",0.030747248713006763,0.014785256858820647
"app_score, adv_id",0.0,0.0
"app_score, adv_prim_id",0.0,0.0
"app_score, age",0.04354219335352473,0.04974173255424963
"app_score, app_score",0.0,0.0
"app_score, app_second_class",0.0,0.0
"app_score, city",0.010706895709148475,0.00913878221056519
"app_score, city_rank",0.12027441949721743,0.09200481039619954
"app_score, creat_type_cd",0.0,0.0
"app_score, device_name",0.009880053746111095,0.008724688320559889
"app_score, emui_dev",0.06777916983392378,0.03656342472184315
"app_score, gender",0.13734324547570775,0.13734324547570775
"app_score, hispace_app_tags",0.0,0.0
"app_score, inter_type_cd",0.0,0.0
"app_score, label_2",0.0009011038522189723,0.0009011038522189723
"app_score, residence",0.02604750715459771,0.018664038750587253
"app_score, series_dev",0.019550668318690397,0.012373861791317924
"app_score, series_group",0.05939084902815474,0.03546580209056986
"app_score, site_id",0.0,0.0
"app_score, slot_id",0.00613876999324171,0.00613876999324171
"app_score, spread_app_id",0.0,0.0
"app_score, task_id",0.0,0.0
"app_score, u_feedLifeCycle_2",0.061339426511762635,0.061339426511762635
"app_score, u_refreshTimes_2",0.028283730903690348,0.058767553185677855
"app_score, device_size",0.0029286229166082,0.005770937882026706
"app_score, net_type",0.08230603322403277,0.08712801501701017
"app_second_class, cillabel",0.0,0.0
"app_second_class, e_m",0.008713089436700626,0.0081778928296831
"app_second_class, u_phonePrice",0.08563351216351142,0.0860512123887559
"app_second_class, e_ch",0.0037225729724040093,0.04549413760989514
"app_second_class, e_pl",0.0019070457269751407,0.0015908766800965131
"app_second_class, e_po",0.007975545905803579,0.006494781184597065
"app_second_class, e_rn",0.004550883972651442,0.010066279843212091
"app_second_class, e_section",0.11956855481297923,0.0538085684987204
"app_second_class, i_cat",0.002695511597666739,0.0023297889625316526
"app_second_class, i_dislikeTimes",0.0701759655578083,0.0508790705103359
"app_second_class, i_dtype",0.08592642653917718,0.0796698068297637
"app_second_class, i_regionEntity",0.0048835696170649295,0.004340158399196839
"app_second_class, i_upTimes",0.04323204258550057,0.042729803593697886
"app_second_class, label_1",0.12628052697888248,0.2160119443084522
"app_second_class, pro",0.024600448048859858,0.03948228916632917
"app_second_class, u_browserLifeCycle",0.10404662378079815,0.06544428009762304
"app_second_class, u_browserMode",0.03772204283580721,0.03872338467806831
"app_second_class, u_feedLifeCycle_1",0.11977005164660041,0.05029540434805649
"app_second_class, u_refreshTimes_1",0.030747248713006763,0.014785256858820647
"app_second_class, adv_id",0.0,0.0
"app_second_class, adv_prim_id",0.0,0.0
"app_second_class, age",0.04354219335352473,0.04974173255424963
"app_second_class, app_score",0.0,0.0
"app_second_class, app_second_class",0.0,0.0
"app_second_class, city",0.010706895709148475,0.00913878221056519
"app_second_class, city_rank",0.12027441949721743,0.09200481039619954
"app_second_class, creat_type_cd",0.0,0.0
"app_second_class, device_name",0.009880053746111095,0.008724688320559889
"app_second_class, emui_dev",0.06777916983392378,0.03656342472184315
"app_second_class, gender",0.13734324547570775,0.13734324547570775
"app_second_class, hispace_app_tags",0.0,0.0
"app_second_class, inter_type_cd",0.0,0.0
"app_second_class, label_2",0.0009011038522189723,0.0009011038522189723
"app_second_class, residence",0.02604750715459771,0.018664038750587253
"app_second_class, series_dev",0.019550668318690397,0.012373861791317924
"app_second_class, series_group",0.05939084902815474,0.03546580209056986
"app_second_class, site_id",0.0,0.0
"app_second_class, slot_id",0.00613876999324171,0.00613876999324171
"app_second_class, spread_app_id",0.0,0.0
"app_second_class, task_id",0.0,0.0
"app_second_class, u_feedLifeCycle_2",0.061339426511762635,0.061339426511762635
"app_second_class, u_refreshTimes_2",0.028283730903690348,0.058767553185677855
"app_second_class, device_size",0.0029286229166082,0.005770937882026706
"app_second_class, net_type",0.08230603322403277,0.08712801501701017
"city, cillabel",0.8563302545618383,0.7956183825185853
"city, e_m",0.008199506390429746,0.008588916474531257
"city, u_phonePrice",0.1479969212285049,0.14918913511517362
"city, e_ch",0.06881019044859517,0.04571296738840559
"city, e_pl",0.0029202322732667088,0.0026710046883248245
"city, e_po",0.03454281889123878,0.03333751713113561
"city, e_rn",0.015464795250817514,0.015039746626031395
"city, e_section",0.4567356467548159,0.43125587987897696
"city, i_cat",0.00519793944551773,0.004736871172064748
"city, i_dislikeTimes",0.09695137178957389,0.09751032863839415
"city, i_dtype",0.18950726721404082,0.179086323015753
"city, i_regionEntity",0.003556223393333725,0.003243775302646745
"city, i_upTimes",0.09812606828452158,0.09598501161721543
"city, label_1",0.4510387695431859,0.451007809603457
"city, pro",0.058429711941606996,0.0500230919076817
"city, u_browserLifeCycle",0.18171700046767653,0.18093832692112416
"city, u_browserMode",0.1363203784948029,0.12639132731417627
"city, u_feedLifeCycle_1",0.12987745381948404,0.13394397635985833
"city, u_refreshTimes_1",0.09259471646871184,0.09630745712666312
"city, adv_id",0.8563302545618383,0.7956183825185853
"city, adv_prim_id",0.8563302545618383,0.7956183825185853
"city, age",0.11250564409373334,0.10917446003203238
"city, app_score",0.8563302545618383,0.7956183825185853
"city, app_second_class",0.8563302545618383,0.7956183825185853
"city, city",0.007645805844302099,0.006858779159642946
"city, city_rank",0.21431867017866116,0.19890459562964632
"city, creat_type_cd",0.8563302545618383,0.7956183825185853
"city, device_name",0.009119859148539248,0.00919014062774845
"city, emui_dev",0.04874069985553693,0.05053377887912695
"city, gender",0.2872456258917174,0.26700833521063305
"city, hispace_app_tags",0.8563302545618383,0.7956183825185853
"city, inter_type_cd",0.8563302545618383,0.7956183825185853
"city, label_2",0.42816512728091916,0.39780919125929265
"city, residence",0.02843399935760423,0.024893018026706
"city, series_dev",0.05549306384483889,0.050687134548040545
"city, series_group",0.12658383054471206,0.13020146107553185
"city, site_id",0.8563302545618383,0.7956183825185853
"city, slot_id",0.4306431628745213,0.4002872268528948
"city, spread_app_id",0.8563302545618383,0.7956183825185853
"city, task_id",0.8563302545618383,0.7956183825185853
"city, u_feedLifeCycle_2",0.12667750136774697,0.11927557686737685
"city, u_refreshTimes_2",0.08872131936282578,0.08937831549127132
"city, device_size",0.0061682254607811245,0.005282609664512977
"city, net_type",0.22428197651756912,0.23032506114633286
"city_rank, cillabel",0.24588871367425097,0.0
"city_rank, e_m",0.008320278394045876,0.010733258358995995
"city_rank, u_phonePrice",0.0997578212120895,0.10237445994683145
"city_rank, e_ch",0.03016901803104087,0.046084912663066725
"city_rank, e_pl",0.0022891540614772892,0.0020094859409161506
"city_rank, e_po",0.023589395715774064,0.014467513805013831
"city_rank, e_rn",0.00806869623166413,0.010479907483372072
"city_rank, e_section",0.21894722911834746,0.09407701476234175
"city_rank, i_cat",0.004648050333223599,0.0036747505454693633
"city_rank, i_dislikeTimes",0.079139018554087,0.059350621778538365
"city_rank, i_dtype",0.13102922745209192,0.08003757549021737
"city_rank, i_regionEntity",0.004186214671642256,0.0046031733975468005
"city_rank, i_upTimes",0.060756297075557436,0.05381918828071001
"city_rank, label_1",0.18978537071932464,0.22044648030309938
"city_rank, pro",0.031250754015024314,0.036385205896063894
"city_rank, u_browserLifeCycle",0.11017644336265425,0.08429499602018914
"city_rank, u_browserMode",0.09156604688189704,0.06634139441192079
"city_rank, u_feedLifeCycle_1",0.082803335151026,0.05526798583503785
"city_rank, u_refreshTimes_1",0.05623716072785199,0.03283400453343265
"city_rank, adv_id",0.24588871367425097,0.0
"city_rank, adv_prim_id",0.24588871367425097,0.0
"city_rank, age",0.061215700049380595,0.06670872947492647
"city_rank, app_score",0.24588871367425097,0.0
"city_rank, app_second_class",0.24588871367425097,0.0
"city_rank, city",0.009290905828578784,0.008902581580253465
"city_rank, city_rank",0.06147217841856274,0.0
"city_rank, creat_type_cd",0.24588871367425097,0.0
"city_rank, device_name",0.00925418719337757,0.011484586444125713
"city_rank, emui_dev",0.051722966780268345,0.035915048771349295
"city_rank, gender",0.11894570849290383,0.06277690170458812
"city_rank, hispace_app_tags",0.24588871367425097,0.0
"city_rank, inter_type_cd",0.24588871367425097,0.0
"city_rank, label_2",0.12384546068934446,0.000901103852218973
"city_rank, residence",0.024507754606859465,0.024800496055726755
"city_rank, series_dev",0.02785741484793361,0.028458201994683067
"city_rank, series_group",0.0745484153491366,0.04913113376735116
"city_rank, site_id",0.24588871367425097,0.0
"city_rank, slot_id",0.12621085830141923,0.00613876999324171
"city_rank, spread_app_id",0.24588871367425097,0.0
"city_rank, task_id",0.24588871367425097,0.0
"city_rank, u_feedLifeCycle_2",0.08854954462073186,0.061339426511762635
"city_rank, u_refreshTimes_2",0.06089718701633561,0.07975485850927508
"city_rank, device_size",0.004314620069178024,0.003540146590522827
"city_rank, net_type",0.11055820256081447,0.08324286508615125
"creat_type_cd, cillabel",0.0,0.0
"creat_type_cd, e_m",0.008713089436700626,0.0081778928296831
"creat_type_cd, u_phonePrice",0.08563351216351142,0.0860512123887559
"creat_type_cd, e_ch",0.0037225729724040093,0.04549413760989514
"creat_type_cd, e_pl",0.0019070457269751407,0.0015908766800965131
"creat_type_cd, e_po",0.007975545905803579,0.006494781184597065
"creat_type_cd, e_rn",0.004550883972651442,0.010066279843212091
"creat_type_cd, e_section",0.11956855481297923,0.0538085684987204
"creat_type_cd, i_cat",0.002695511597666739,0.0023297889625316526
"creat_type_cd, i_dislikeTimes",0.0701759655578083,0.0508790705103359
"creat_type_cd, i_dtype",0.08592642653917718,0.0796698068297637
"creat_type_cd, i_regionEntity",0.0048835696170649295,0.004340158399196839
"creat_type_cd, i_upTimes",0.04323204258550057,0.042729803593697886
"creat_type_cd, label_1",0.12628052697888248,0.2160119443084522
"creat_type_cd, pro",0.024600448048859858,0.03948228916632917
"creat_type_cd, u_browserLifeCycle",0.10404662378079815,0.06544428009762304
"creat_type_cd, u_browserMode",0.03772204283580721,0.03872338467806831
"creat_type_cd, u_feedLifeCycle_1",0.11977005164660041,0.05029540434805649
"creat_type_cd, u_refreshTimes_1",0.030747248713006763,0.014785256858820647
"creat_type_cd, adv_id",0.0,0.0
"creat_type_cd, adv_prim_id",0.0,0.0
"creat_type_cd, age",0.04354219335352473,0.04974173255424963
"creat_type_cd, app_score",0.0,0.0
"creat_type_cd, app_second_class",0.0,0.0
"creat_type_cd, city",0.010706895709148475,0.00913878221056519
"creat_type_cd, city_rank",0.12027441949721743,0.09200481039619954
"creat_type_cd, creat_type_cd",0.0,0.0
"creat_type_cd, device_name",0.009880053746111095,0.008724688320559889
"creat_type_cd, emui_dev",0.06777916983392378,0.03656342472184315
"creat_type_cd, gender",0.13734324547570775,0.13734324547570775
"creat_type_cd, hispace_app_tags",0.0,0.0
"creat_type_cd, inter_type_cd",0.0,0.0
"creat_type_cd, label_2",0.0009011038522189723,0.0009011038522189723
"creat_type_cd, residence",0.02604750715459771,0.018664038750587253
"creat_type_cd, series_dev",0.019550668318690397,0.012373861791317924
"creat_type_cd, series_group",0.05939084902815474,0.03546580209056986
"creat_type_cd, site_id",0.0,0.0
"creat_type_cd, slot_id",0.00613876999324171,0.00613876999324171
"creat_type_cd, spread_app_id",0.0,0.0
"creat_type_cd, task_id",0.0,0.0
"creat_type_cd, u_feedLifeCycle_2",0.061339426511762635,0.061339426511762635
"creat_type_cd, u_refreshTimes_2",0.028283730903690348,0.058767553185677855
"creat_type_cd, device_size",0.0029286229166082,0.005770937882026706
"creat_type_cd, net_type",0.08230603322403277,0.08712801501701017
"device_name, cillabel",0.7520838026582564,0.7169970714124803
"device_name, e_m",0.006939066694032541,0.007206199089211387
"device_name, u_phonePrice",0.12572612989373516,0.13341030262071035
"device_name, e_ch",0.06447802404098864,0.04573868294783562
"device_name, e_pl",0.002955316066377124,0.002779543682640689
"device_name, e_po",0.036087775163832984,0.03236483164783263
"device_name, e_rn",0.015042061761389707,0.014604165912394468
"device_name, e_section",0.42123716937864264,0.39545217444941483
"device_name, i_cat",0.005524949881787011,0.004782999585451087
"device_name, i_dislikeTimes",0.098460325437122,0.09291104817687382
"device_name, i_dtype",0.18346070089706043,0.1743507224921958
"device_name, i_regionEntity",0.003483227659242225,0.0033260258532310637
"device_name, i_upTimes",0.09996794149756527,0.09043328076894194
"device_name, label_1",0.4154969645508054,0.42426235531383083
"device_name, pro",0.0518789964822292,0.04803212412649108
"device_name, u_browserLifeCycle",0.17242679975277403,0.17513865199154677
"device_name, u_browserMode",0.13155827427059685,0.12530429495519768
"device_name, u_feedLifeCycle_1",0.12377263796502366,0.13012416613412658
"device_name, u_refreshTimes_1",0.09738275541384347,0.0991324864029865
"device_name, adv_id",0.7520838026582564,0.7169970714124803
"device_name, adv_prim_id",0.7520838026582564,0.7169970714124803
"device_name, age",0.10326411873776145,0.10292999549448074
"device_name, app_score",0.7520838026582564,0.7169970714124803
"device_name, app_second_class",0.7520838026582564,0.7169970714124803
"device_name, city",0.007553011023668824,0.007780274370586719
"device_name, city_rank",0.20069416766307957,0.20650765938274385
"device_name, creat_type_cd",0.7520838026582564,0.7169970714124803
"device_name, device_name",0.007674324516920992,0.007169970714124809
"device_name, emui_dev",0.041888104425897466,0.04512715576581314
"device_name, gender",0.2578283397161523,0.25574453705789596
"device_name, hispace_app_tags",0.7520838026582564,0.7169970714124803
"device_name, inter_type_cd",0.7520838026582564,0.7169970714124803
"device_name, label_2",0.3763234962829466,0.3592870015769317
"device_name, residence",0.02613219222393586,0.02795357907186303
"device_name, series_dev",0.047455428573078946,0.04299954944807391
"device_name, series_group",0.10846955102418047,0.1105702700093329
"device_name, site_id",0.7520838026582564,0.7169970714124803
"device_name, slot_id",0.3760419013291282,0.3590054066231133
"device_name, spread_app_id",0.7520838026582564,0.7169970714124803
"device_name, task_id",0.7520838026582564,0.7169970714124803
"device_name, u_feedLifeCycle_2",0.10784282174234869,0.10694976346023882
"device_name, u_refreshTimes_2",0.08360915198040675,0.08856161297589546
"device_name, device_size",0.006453716186920476,0.005650529421337501
"device_name, net_type",0.22269922082201996,0.2084218346045334
"emui_dev, cillabel",0.3688330705113764,0.38268754223924306
"emui_dev, e_m",0.009315662360098672,0.010032373324645514
"emui_dev, u_phonePrice",0.13696115619603777,0.14254127907466743
"emui_dev, e_ch",0.04426048570904906,0.041572117950363835
"emui_dev, e_pl",0.003483284424755495,0.00246898841705972
"emui_dev, e_po",0.04226207350895439,0.027449461779855654
"emui_dev, e_rn",0.015283111442604764,0.012856713049566352
"emui_dev, e_section",0.299886765985957,0.30774299504061536
"emui_dev, i_cat",0.006843994658231524,0.005192494128315284
"emui_dev, i_dislikeTimes",0.0931156419854062,0.08683806653730922
"emui_dev, i_dtype",0.18415368491629028,0.1497798297990488
"emui_dev, i_regionEntity",0.002998231501748194,0.00395484477156096
"emui_dev, i_upTimes",0.10200163531860006,0.07332072773323249
"emui_dev, label_1",0.272185242526847,0.2970476027184308
"emui_dev, pro",0.03781702391720354,0.045273923719623146
"emui_dev, u_browserLifeCycle",0.11955028008662663,0.1472742314132861
"emui_dev, u_browserMode",0.12260800682625789,0.09370929840606333
"emui_dev, u_feedLifeCycle_1",0.1055437175427279,0.11193875829352576
"emui_dev, u_refreshTimes_1",0.09654842435763508,0.0772852632192426
"emui_dev, adv_id",0.3688330705113764,0.38268754223924306
"emui_dev, adv_prim_id",0.3688330705113764,0.38268754223924306
"emui_dev, age",0.10168434835643425,0.10661616625606722
"emui_dev, app_score",0.3688330705113764,0.38268754223924306
"emui_dev, app_second_class",0.3688330705113764,0.38268754223924306
"emui_dev, city",0.009250341015746441,0.009379744162967702
"emui_dev, city_rank",0.16068413220341787,0.16876956391282041
"emui_dev, creat_type_cd",0.3688330705113764,0.38268754223924306
"emui_dev, device_name",0.010361297931130185,0.010734639457370704
"emui_dev, emui_dev",0.019412266869019833,0.021260419013291294
"emui_dev, gender",0.14164226177066908,0.1462604190132913
"emui_dev, hispace_app_tags",0.3688330705113764,0.38268754223924306
"emui_dev, inter_type_cd",0.3688330705113764,0.38268754223924306
"emui_dev, label_2",0.18531763910790716,0.19224487497184048
"emui_dev, residence",0.03185531891510405,0.03351813328716197
"emui_dev, series_dev",0.05315569263357332,0.04694750889749988
"emui_dev, series_group",0.11724472205387731,0.116948047546914
"emui_dev, site_id",0.3688330705113764,0.38268754223924306
"emui_dev, slot_id",0.18711984681234511,0.19404708267627843
"emui_dev, spread_app_id",0.3688330705113764,0.38268754223924306
"emui_dev, task_id",0.3688330705113764,0.38268754223924306
"emui_dev, u_feedLifeCycle_2",0.0684758471985325,0.07045505744537059
"emui_dev, u_refreshTimes_2",0.09991887875822827,0.10081421254319274
"emui_dev, device_size",0.006390006346734388,0.004520653506874782
"emui_dev, net_type",0.16137490565135443,0.16171758368671363
"gender, cillabel",0.20601486821356163,0.20601486821356163
"gender, e_m",0.008265113295897561,0.008075682084838965
"gender, u_phonePrice",0.09151703892824266,0.09184868669663063
"gender, e_ch",0.018329537016178142,0.04554922406143504
"gender, e_pl",0.0018111365715931314,0.0019030102706502532
"gender, e_po",0.013525534296754908,0.012121612134855644
"gender, e_rn",0.0068493918491011685,0.011176551679242407
"gender, e_section",0.2010416927402735,0.14882924134027234
"gender, i_cat",0.0031487688580126827,0.002798789015135717
"gender, i_dislikeTimes",0.07552501814723034,0.06020357038989389
"gender, i_dtype",0.11011422325682294,0.10640038666303867
"gender, i_regionEntity",0.004584414041978832,0.004043642678344619
"gender, i_upTimes",0.055681501506011526,0.0551768988604574
"gender, label_1",0.19977952158060291,0.2710249327944052
"gender, pro",0.032142108457860884,0.041967060858984634
"gender, u_browserLifeCycle",0.1215960384804719,0.09094635154392072
"gender, u_browserMode",0.061574595546210774,0.05746595831956172
"gender, u_feedLifeCycle_1",0.11292678769587985,0.06758431255787517
"gender, u_refreshTimes_1",0.049231808965983316,0.03451586738789659
"gender, adv_id",0.20601486821356163,0.20601486821356163
"gender, adv_prim_id",0.20601486821356163,0.20601486821356163
"gender, age",0.05901458453271925,0.05927658321397522
"gender, app_score",0.20601486821356163,0.20601486821356163
"gender, app_second_class",0.20601486821356163,0.20601486821356163
"gender, city",0.011371865803466387,0.008823273419949788
"gender, city_rank",0.10407540904274404,0.08162975973512124
"gender, creat_type_cd",0.20601486821356163,0.20601486821356163
"gender, device_name",0.00934286507774745,0.008385161545757292
"gender, emui_dev",0.06008186783195382,0.03805741710269446
"gender, gender",0.06867162273785388,0.06867162273785388
"gender, hispace_app_tags",0.20601486821356163,0.20601486821356163
"gender, inter_type_cd",0.20601486821356163,0.20601486821356163
"gender, label_2",0.10390853795899976,0.10390853795899976
"gender, residence",0.029766920206419526,0.022366451479563617
"gender, series_dev",0.029544186420031204,0.021881409229770676
"gender, series_group",0.06495379458884754,0.044697434165496756
"gender, site_id",0.20601486821356163,0.20601486821356163
"gender, slot_id",0.1072876774048209,0.1072876774048209
"gender, spread_app_id",0.20601486821356163,0.20601486821356163
"gender, task_id",0.20601486821356163,0.20601486821356163
"gender, u_feedLifeCycle_2",0.08951501303382359,0.08951501303382359
"gender, u_refreshTimes_2",0.041420907278082314,0.07100989705460782
"gender, device_size",0.0039184920719800955,0.005913083073962301
"gender, net_type",0.11036436301135558,0.1265562510958141
"hispace_app_tags, cillabel",0.0,0.0
"hispace_app_tags, e_m",0.008713089436700626,0.0081778928296831
"hispace_app_tags, u_phonePrice",0.08563351216351142,0.0860512123887559
"hispace_app_tags, e_ch",0.0037225729724040093,0.04549413760989514
"hispace_app_tags, e_pl",0.0019070457269751407,0.0015908766800965131
"hispace_app_tags, e_po",0.007975545905803579,0.006494781184597065
"hispace_app_tags, e_rn",0.004550883972651442,0.010066279843212091
"hispace_app_tags, e_section",0.11956855481297923,0.0538085684987204
"hispace_app_tags, i_cat",0.002695511597666739,0.0023297889625316526
"hispace_app_tags, i_dislikeTimes",0.0701759655578083,0.0508790705103359
"hispace_app_tags, i_dtype",0.08592642653917718,0.0796698068297637
"hispace_app_tags, i_regionEntity",0.0048835696170649295,0.004340158399196839
"hispace_app_tags, i_upTimes",0.04323204258550057,0.042729803593697886
"hispace_app_tags, label_1",0.12628052697888248,0.2160119443084522
"hispace_app_tags, pro",0.024600448048859858,0.03948228916632917
"hispace_app_tags, u_browserLifeCycle",0.10404662378079815,0.06544428009762304
"hispace_app_tags, u_browserMode",0.03772204283580721,0.03872338467806831
"hispace_app_tags, u_feedLifeCycle_1",0.11977005164660041,0.05029540434805649
"hispace_app_tags, u_refreshTimes_1",0.030747248713006763,0.014785256858820647
"hispace_app_tags, adv_id",0.0,0.0
"hispace_app_tags, adv_prim_id",0.0,0.0
"hispace_app_tags, age",0.04354219335352473,0.04974173255424963
"hispace_app_tags, app_score",0.0,0.0
"hispace_app_tags, app_second_class",0.0,0.0
"hispace_app_tags, city",0.010706895709148475,0.00913878221056519
"hispace_app_tags, city_rank",0.12027441949721743,0.09200481039619954
"hispace_app_tags, creat_type_cd",0.0,0.0
"hispace_app_tags, device_name",0.009880053746111095,0.008724688320559889
"hispace_app_tags, emui_dev",0.06777916983392378,0.03656342472184315
"hispace_app_tags, gender",0.13734324547570775,0.13734324547570775
"hispace_app_tags, hispace_app_tags",0.0,0.0
"hispace_app_tags, inter_type_cd",0.0,0.0
"hispace_app_tags, label_2",0.0009011038522189723,0.0009011038522189723
"hispace_app_tags, residence",0.02604750715459771,0.018664038750587253
"hispace_app_tags, series_dev",0.019550668318690397,0.012373861791317924
"hispace_app_tags, series_group",0.05939084902815474,0.03546580209056986
"hispace_app_tags, site_id",0.0,0.0
"hispace_app_tags, slot_id",0.00613876999324171,0.00613876999324171
"hispace_app_tags, spread_app_id",0.0,0.0
"hispace_app_tags, task_id",0.0,0.0
"hispace_app_tags, u_feedLifeCycle_2",0.061339426511762635,0.061339426511762635
"hispace_app_tags, u_refreshTimes_2",0.028283730903690348,0.058767553185677855
"hispace_app_tags, device_size",0.0029286229166082,0.005770937882026706
"hispace_app_tags, net_type",0.08230603322403277,0.08712801501701017
"inter_type_cd, cillabel",0.0,0.0
"inter_type_cd, e_m",0.008713089436700626,0.0081778928296831
"inter_type_cd, u_phonePrice",0.08563351216351142,0.0860512123887559
"inter_type_cd, e_ch",0.0037225729724040093,0.04549413760989514
"inter_type_cd, e_pl",0.0019070457269751407,0.0015908766800965131
"inter_type_cd, e_po",0.007975545905803579,0.006494781184597065
"inter_type_cd, e_rn",0.004550883972651442,0.010066279843212091
"inter_type_cd, e_section",0.11956855481297923,0.0538085684987204
"inter_type_cd, i_cat",0.002695511597666739,0.0023297889625316526
"inter_type_cd, i_dislikeTimes",0.0701759655578083,0.0508790705103359
"inter_type_cd, i_dtype",0.08592642653917718,0.0796698068297637
"inter_type_cd, i_regionEntity",0.0048835696170649295,0.004340158399196839
"inter_type_cd, i_upTimes",0.04323204258550057,0.042729803593697886
"inter_type_cd, label_1",0.12628052697888248,0.2160119443084522
"inter_type_cd, pro",0.024600448048859858,0.03948228916632917
"inter_type_cd, u_browserLifeCycle",0.10404662378079815,0.06544428009762304
"inter_type_cd, u_browserMode",0.03772204283580721,0.03872338467806831
"inter_type_cd, u_feedLifeCycle_1",0.11977005164660041,0.05029540434805649
"inter_type_cd, u_refreshTimes_1",0.030747248713006763,0.014785256858820647
"inter_type_cd, adv_id",0.0,0.0
"inter_type_cd, adv_prim_id",0.0,0.0
"inter_type_cd, age",0.04354219335352473,0.04974173255424963
"inter_type_cd, app_score",0.0,0.0
"inter_type_cd, app_second_class",0.0,0.0
"inter_type_cd, city",0.010706895709148475,0.00913878221056519
"inter_type_cd, city_rank",0.12027441949721743,0.09200481039619954
"inter_type_cd, creat_type_cd",0.0,0.0
"inter_type_cd, device_name",0.009880053746111095,0.008724688320559889
"inter_type_cd, emui_dev",0.06777916983392378,0.03656342472184315
"inter_type_cd, gender",0.13734324547570775,0.13734324547570775
"inter_type_cd, hispace_app_tags",0.0,0.0
"inter_type_cd, inter_type_cd",0.0,0.0
"inter_type_cd, label_2",0.0009011038522189723,0.0009011038522189723
"inter_type_cd, residence",0.02604750715459771,0.018664038750587253
"inter_type_cd, series_dev",0.019550668318690397,0.012373861791317924
"inter_type_cd, series_group",0.05939084902815474,0.03546580209056986
"inter_type_cd, site_id",0.0,0.0
"inter_type_cd, slot_id",0.00613876999324171,0.00613876999324171
"inter_type_cd, spread_app_id",0.0,0.0
"inter_type_cd, task_id",0.0,0.0
"inter_type_cd, u_feedLifeCycle_2",0.061339426511762635,0.061339426511762635
"inter_type_cd, u_refreshTimes_2",0.028283730903690348,0.058767553185677855
"inter_type_cd, device_size",0.0029286229166082,0.005770937882026706
"inter_type_cd, net_type",0.08230603322403277,0.08712801501701017
"label_2, cillabel",0.0009011038522189682,0.0009011038522189682
"label_2, e_m",0.008715071987649698,0.008181435026896314
"label_2, u_phonePrice",0.08555619522804324,0.08597351906200569
"label_2, e_ch",0.0037802718586678946,0.045489888756088497
"label_2, e_pl",0.0019046690782066622,0.0015900312449002914
"label_2, e_po",0.008020601098414529,0.0065342049266383815
