,Old,New
"age, e_section",0.21488616318147627,0.18732056000011876
"age, i_cat",0.004631142942543461,0.005787568667721862
"age, i_dtype",0.12393662938854483,0.14388602123649927
"age, label_1",0.19087832155794354,0.28239672964460827
"age, pro",0.027651397084235217,0.03089825210725004
"age, u_browserLifeCycle",0.1465224417455242,0.135558423312501
"age, u_browserMode",0.08023938660698957,0.1051871980937718
"age, u_feedLifeCycle_1",0.1322548756311695,0.10172148941888115
"age, u_refreshTimes_1",0.04907618850635889,0.06829493740525544
"age, i_dislikeTimes",0.06933439076904295,0.08658755837638785
"age, i_regionEntity",0.004119786321577287,0.004016356746604662
"age, i_upTimes",0.0696315003423053,0.09239590114431531
"age, adv_id",0.22651498085154315,0.22651498085154315
"age, adv_prim_id",0.22651498085154315,0.22651498085154315
"age, age",0.028314372606442893,0.028314372606442893
"age, app_score",0.22651498085154315,0.22651498085154315
"age, app_second_class",0.22651498085154315,0.22651498085154315
"age, city",0.01006140681742272,0.01108246695558699
"age, city_rank",0.16708214273010755,0.18681488494040122
"age, creat_type_cd",0.22651498085154315,0.22651498085154315
"age, device_name",0.011262295947038039,0.01176676870648254
"age, emui_dev",0.04790794649371407,0.05710685073341829
"age, gender",0.12082300818502666,0.12082300818502666
"age, hispace_app_tags",0.22651498085154315,0.22651498085154315
"age, inter_type_cd",0.22651498085154315,0.22651498085154315
"age, label_2",0.11415859427799054,0.11415859427799054
"age, residence",0.036727540412976115,0.040188777546615324
"age, series_dev",0.049259046035096704,0.07556667594793716
"age, series_group",0.13180696478499448,0.14170969056380378
"age, site_id",0.22651498085154315,0.22651498085154315
"age, slot_id",0.11612975895471954,0.11612975895471954
"age, spread_app_id",0.22651498085154315,0.22651498085154315
"age, task_id",0.22651498085154315,0.22651498085154315
"age, u_feedLifeCycle_2",0.07918450101374183,0.07918450101374183
"age, u_refreshTimes_2",0.09426380649629128,0.10001937942065914
"age, device_size",0.009562282316194834,0.007271315465036979
"age, net_type",0.11902316082815484,0.13658009387523107
"app_score, cillabel",0.0,0.0
"app_score, e_m",0.007632801958362664,0.009011202002569258
"app_score, u_phonePrice",0.03468491380451082,0.15726694046360637
"app_score, e_ch",0.011196493420993507,0.03675850690375063
"app_score, e_pl",0.0006743462684313143,0.0015715688965946847
"app_score, e_po",0.005619419605635816,0.012461871893865738
"app_score, e_rn",0.008930078444818525,0.012599505548142646
"app_score, e_section",0.08360336326039511,0.014505519261094862
"app_score, i_cat",0.0019283161200126628,0.0024810707802372617
"app_score, i_dtype",0.09216581860056508,0.06371670681199855
"app_score, label_1",0.07417049711111011,0.3630611537595092
"app_score, pro",0.030361390410989862,0.01980844116460246
"app_score, u_browserLifeCycle",0.13606022678640933,0.10897977715008576
"app_score, u_browserMode",0.025704144146370532,0.05118695676929514
"app_score, u_feedLifeCycle_1",0.12850854863724642,0.10747807272700266
"app_score, u_refreshTimes_1",0.022233801593198085,0.02518228291195175
"app_score, i_dislikeTimes",0.03543994330017021,0.07341598073024069
"app_score, i_regionEntity",0.003824863309452384,0.004787212212944947
"app_score, i_upTimes",0.04381204367900821,0.07476666608903598
"app_score, adv_id",0.0,0.0
"app_score, adv_prim_id",0.0,0.0
"app_score, age",0.06979242175533223,0.07021327568579203
"app_score, app_score",0.0,0.0
"app_score, app_second_class",0.0,0.0
"app_score, city",0.00785502181878166,0.008855512191186635
"app_score, city_rank",0.13786485507784285,0.12799521721801516
"app_score, creat_type_cd",0.0,0.0
"app_score, device_name",0.009520672942549466,0.010678920297507194
"app_score, emui_dev",0.030281758477917683,0.013900791931654742
"app_score, gender",0.13734324547570775,0.13734324547570775
"app_score, hispace_app_tags",0.0,0.0
"app_score, inter_type_cd",0.0,0.0
"app_score, label_2",0.0009011038522189723,0.0009011038522189723
"app_score, residence",0.027191241023314255,0.033385009617550726
"app_score, series_dev",0.010244641376230296,0.03778627995118195
"app_score, series_group",0.12519981369318225,0.08110018839011857
"app_score, site_id",0.0,0.0
"app_score, slot_id",0.00613876999324171,0.00613876999324171
"app_score, spread_app_id",0.0,0.0
"app_score, task_id",0.0,0.0
"app_score, u_feedLifeCycle_2",0.061339426511762635,0.061339426511762635
"app_score, u_refreshTimes_2",0.03692014838521027,0.03523565598627549
"app_score, device_size",0.002557257295536549,0.003694752403054687
"app_score, net_type",0.0711605778683472,0.10681659070823296
"app_second_class, cillabel",0.0,0.0
"app_second_class, e_m",0.007632801958362664,0.009011202002569258
"app_second_class, u_phonePrice",0.03468491380451082,0.15726694046360637
"app_second_class, e_ch",0.011196493420993507,0.03675850690375063
"app_second_class, e_pl",0.0006743462684313143,0.0015715688965946847
"app_second_class, e_po",0.005619419605635816,0.012461871893865738
"app_second_class, e_rn",0.008930078444818525,0.012599505548142646
"app_second_class, e_section",0.08360336326039511,0.014505519261094862
"app_second_class, i_cat",0.0019283161200126628,0.0024810707802372617
"app_second_class, i_dtype",0.09216581860056508,0.06371670681199855
"app_second_class, label_1",0.07417049711111011,0.3630611537595092
"app_second_class, pro",0.030361390410989862,0.01980844116460246
"app_second_class, u_browserLifeCycle",0.13606022678640933,0.10897977715008576
"app_second_class, u_browserMode",0.025704144146370532,0.05118695676929514
"app_second_class, u_feedLifeCycle_1",0.12850854863724642,0.10747807272700266
"app_second_class, u_refreshTimes_1",0.022233801593198085,0.02518228291195175
"app_second_class, i_dislikeTimes",0.03543994330017021,0.07341598073024069
"app_second_class, i_regionEntity",0.003824863309452384,0.004787212212944947
"app_second_class, i_upTimes",0.04381204367900821,0.07476666608903598
"app_second_class, adv_id",0.0,0.0
"app_second_class, adv_prim_id",0.0,0.0
"app_second_class, age",0.06979242175533223,0.07021327568579203
"app_second_class, app_score",0.0,0.0
"app_second_class, app_second_class",0.0,0.0
"app_second_class, city",0.00785502181878166,0.008855512191186635
"app_second_class, city_rank",0.13786485507784285,0.12799521721801516
"app_second_class, creat_type_cd",0.0,0.0
"app_second_class, device_name",0.009520672942549466,0.010678920297507194
"app_second_class, emui_dev",0.030281758477917683,0.013900791931654742
"app_second_class, gender",0.13734324547570775,0.13734324547570775
"app_second_class, hispace_app_tags",0.0,0.0
"app_second_class, inter_type_cd",0.0,0.0
"app_second_class, label_2",0.0009011038522189723,0.0009011038522189723
"app_second_class, residence",0.027191241023314255,0.033385009617550726
"app_second_class, series_dev",0.010244641376230296,0.03778627995118195
"app_second_class, series_group",0.12519981369318225,0.08110018839011857
"app_second_class, site_id",0.0,0.0
"app_second_class, slot_id",0.00613876999324171,0.00613876999324171
"app_second_class, spread_app_id",0.0,0.0
"app_second_class, task_id",0.0,0.0
"app_second_class, u_feedLifeCycle_2",0.061339426511762635,0.061339426511762635
"app_second_class, u_refreshTimes_2",0.03692014838521027,0.03523565598627549
"app_second_class, device_size",0.002557257295536549,0.003694752403054687
"app_second_class, net_type",0.0711605778683472,0.10681659070823296
"city, cillabel",0.8378576255913495,0.7956183825185853
"city, e_m",0.00863504727253149,0.008688369123002963
"city, u_phonePrice",0.15178906660659305,0.1495146458257519
"city, e_ch",0.0687310086724369,0.046616573926541824
"city, e_pl",0.002575184428480905,0.0028876428787207578
"city, e_po",0.03267347292099489,0.03577518235700802
"city, e_rn",0.014683887383256603,0.01630540922245137
"city, e_section",0.4468123898203871,0.43157502556015737
"city, i_cat",0.0048042581622581544,0.005390950505278058
"city, i_dtype",0.18252916966140664,0.18533583447415392
"city, label_1",0.4370696960919984,0.43772809191259293
"city, pro",0.04543037765906095,0.061301767054751946
"city, u_browserLifeCycle",0.18823006397122183,0.1734164832689275
"city, u_browserMode",0.13102506565440625,0.13447310180245528
"city, u_feedLifeCycle_1",0.14323506754958504,0.12858095947755785
"city, u_refreshTimes_1",0.0987969101434972,0.09377540852929453
"city, i_dislikeTimes",0.0961974579574264,0.09726406675100074
"city, i_regionEntity",0.0032565523346456825,0.0034625752090076973
"city, i_upTimes",0.09534367546673245,0.09763967109709393
"city, adv_id",0.8378576255913495,0.7956183825185853
"city, adv_prim_id",0.8378576255913495,0.7956183825185853
"city, age",0.10871207854621912,0.10941859306496612
"city, app_score",0.8378576255913495,0.7956183825185853
"city, app_second_class",0.8378576255913495,0.7956183825185853
"city, city",0.007222910565442635,0.006685868760660357
"city, city_rank",0.20946440639783737,0.1996324102795155
"city, creat_type_cd",0.8378576255913495,0.7956183825185853
"city, device_name",0.009534531363420173,0.009494506464312501
"city, emui_dev",0.05058175431570342,0.04562596392118809
"city, gender",0.2810880829015544,0.26700833521063305
"city, hispace_app_tags",0.8378576255913495,0.7956183825185853
"city, inter_type_cd",0.8378576255913495,0.7956183825185853
"city, label_2",0.41892881279567473,0.39780919125929265
"city, residence",0.02539872707703298,0.024954051284939438
"city, series_dev",0.050631815640826694,0.06530867758058564
"city, series_group",0.13015318765487727,0.13020146107553185
"city, site_id",0.8378576255913495,0.7956183825185853
"city, slot_id",0.4214068483892769,0.4002872268528948
"city, spread_app_id",0.8378576255913495,0.7956183825185853
"city, task_id",0.8378576255913495,0.7956183825185853
"city, u_feedLifeCycle_2",0.12424773919479937,0.11927557686737685
"city, u_refreshTimes_2",0.09036006608094915,0.0895736219176183
"city, device_size",0.009505335073200519,0.007522324314741162
"city, net_type",0.2254308402793422,0.2256925069748904
"city_rank, cillabel",0.24588871367425097,0.24588871367425097
"city_rank, e_m",0.0080735526888433,0.008861859215991589
"city_rank, u_phonePrice",0.09318551377854228,0.16717374851608952
"city_rank, e_ch",0.0256616249386482,0.03667024691136488
"city_rank, e_pl",0.0016687860078848063,0.002493524460451097
"city_rank, e_po",0.014703415959643503,0.025330331522227995
"city_rank, e_rn",0.010344077375149544,0.013787464813705722
"city_rank, e_section",0.15995903997266542,0.17329271974453142
"city_rank, i_cat",0.0033503497934506384,0.004771337353311614
"city_rank, i_dtype",0.11016101787887189,0.13441576636320235
"city_rank, label_1",0.18822790725329983,0.34374437741951913
"city_rank, pro",0.033387447020369485,0.033407220652617114
"city_rank, u_browserLifeCycle",0.14097220396100468,0.10591815592848354
"city_rank, u_browserMode",0.05686461799932214,0.10876167860258427
"city_rank, u_feedLifeCycle_1",0.12215053722275536,0.0812000519255671
"city_rank, u_refreshTimes_1",0.05054940536357781,0.05910949490161002
"city_rank, i_dislikeTimes",0.05851986155159028,0.07708793317989694
"city_rank, i_regionEntity",0.0038845592065429096,0.004062905253911977
"city_rank, i_upTimes",0.05576248376380025,0.09086105833655769
"city_rank, adv_id",0.24588871367425097,0.24588871367425097
"city_rank, adv_prim_id",0.24588871367425097,0.24588871367425097
"city_rank, age",0.060937692353430356,0.07349234096399458
"city_rank, app_score",0.24588871367425097,0.24588871367425097
"city_rank, app_second_class",0.24588871367425097,0.24588871367425097
"city_rank, city",0.007372065647743188,0.007740417847795587
"city_rank, city_rank",0.06147217841856274,0.06147217841856274
"city_rank, creat_type_cd",0.24588871367425097,0.24588871367425097
"city_rank, device_name",0.009388046883919787,0.00974143678587715
"city_rank, emui_dev",0.02881357264879962,0.027005467510382998
"city_rank, gender",0.11894570849290383,0.11894570849290383
"city_rank, hispace_app_tags",0.24588871367425097,0.24588871367425097
"city_rank, inter_type_cd",0.24588871367425097,0.24588871367425097
"city_rank, label_2",0.12384546068934446,0.12384546068934446
"city_rank, residence",0.020018321023855777,0.02508723949931247
"city_rank, series_dev",0.02595001832635313,0.039128476701116244
"city_rank, series_group",0.09837247388539543,0.0895137003811661
"city_rank, site_id",0.24588871367425097,0.24588871367425097
"city_rank, slot_id",0.12621085830141923,0.12621085830141923
"city_rank, spread_app_id",0.24588871367425097,0.24588871367425097
"city_rank, task_id",0.24588871367425097,0.24588871367425097
"city_rank, u_feedLifeCycle_2",0.08854954462073186,0.08854954462073186
"city_rank, u_refreshTimes_2",0.0699914746866026,0.07547721177774774
"city_rank, device_size",0.005088222709488829,0.006247831234421988
"city_rank, net_type",0.1170859256120346,0.1711983502323824
"creat_type_cd, cillabel",0.0,0.0
"creat_type_cd, e_m",0.007632801958362664,0.009011202002569258
"creat_type_cd, u_phonePrice",0.03468491380451082,0.15726694046360637
"creat_type_cd, e_ch",0.011196493420993507,0.03675850690375063
"creat_type_cd, e_pl",0.0006743462684313143,0.0015715688965946847
"creat_type_cd, e_po",0.005619419605635816,0.012461871893865738
"creat_type_cd, e_rn",0.008930078444818525,0.012599505548142646
"creat_type_cd, e_section",0.08360336326039511,0.014505519261094862
"creat_type_cd, i_cat",0.0019283161200126628,0.0024810707802372617
"creat_type_cd, i_dtype",0.09216581860056508,0.06371670681199855
"creat_type_cd, label_1",0.07417049711111011,0.3630611537595092
"creat_type_cd, pro",0.030361390410989862,0.01980844116460246
"creat_type_cd, u_browserLifeCycle",0.13606022678640933,0.10897977715008576
"creat_type_cd, u_browserMode",0.025704144146370532,0.05118695676929514
"creat_type_cd, u_feedLifeCycle_1",0.12850854863724642,0.10747807272700266
"creat_type_cd, u_refreshTimes_1",0.022233801593198085,0.02518228291195175
"creat_type_cd, i_dislikeTimes",0.03543994330017021,0.07341598073024069
"creat_type_cd, i_regionEntity",0.003824863309452384,0.004787212212944947
"creat_type_cd, i_upTimes",0.04381204367900821,0.07476666608903598
"creat_type_cd, adv_id",0.0,0.0
"creat_type_cd, adv_prim_id",0.0,0.0
"creat_type_cd, age",0.06979242175533223,0.07021327568579203
"creat_type_cd, app_score",0.0,0.0
"creat_type_cd, app_second_class",0.0,0.0
"creat_type_cd, city",0.00785502181878166,0.008855512191186635
"creat_type_cd, city_rank",0.13786485507784285,0.12799521721801516
"creat_type_cd, creat_type_cd",0.0,0.0
"creat_type_cd, device_name",0.009520672942549466,0.010678920297507194
"creat_type_cd, emui_dev",0.030281758477917683,0.013900791931654742
"creat_type_cd, gender",0.13734324547570775,0.13734324547570775
"creat_type_cd, hispace_app_tags",0.0,0.0
"creat_type_cd, inter_type_cd",0.0,0.0
"creat_type_cd, label_2",0.0009011038522189723,0.0009011038522189723
"creat_type_cd, residence",0.027191241023314255,0.033385009617550726
"creat_type_cd, series_dev",0.010244641376230296,0.03778627995118195
"creat_type_cd, series_group",0.12519981369318225,0.08110018839011857
"creat_type_cd, site_id",0.0,0.0
"creat_type_cd, slot_id",0.00613876999324171,0.00613876999324171
"creat_type_cd, spread_app_id",0.0,0.0
"creat_type_cd, task_id",0.0,0.0
"creat_type_cd, u_feedLifeCycle_2",0.061339426511762635,0.061339426511762635
"creat_type_cd, u_refreshTimes_2",0.03692014838521027,0.03523565598627549
"creat_type_cd, device_size",0.002557257295536549,0.003694752403054687
"creat_type_cd, net_type",0.0711605778683472,0.10681659070823296
"device_name, cillabel",0.7676278441090336,0.7601374183374634
"device_name, e_m",0.007407101062363983,0.007293358348011146
"device_name, u_phonePrice",0.13086254003448128,0.12676090711121119
"device_name, e_ch",0.06425715549166773,0.0475645038654133
"device_name, e_pl",0.002583662478611079,0.0027821465319983222
"device_name, e_po",0.030863469937052815,0.03633678129050261
"device_name, e_rn",0.01355769133939529,0.015967058444671663
"device_name, e_section",0.422721091305359,0.43301242339173185
"device_name, i_cat",0.004658774959054545,0.005603512029508877
"device_name, i_dtype",0.1738102968955711,0.17926899394065424
"device_name, label_1",0.40551949948210364,0.43449664540985783
"device_name, pro",0.04531713010303985,0.06198569208819263
"device_name, u_browserLifeCycle",0.2016423600477405,0.17975392933266326
"device_name, u_browserMode",0.12643450007584728,0.12801092052049476
"device_name, u_feedLifeCycle_1",0.1499879587380431,0.13441099619011312
"device_name, u_refreshTimes_1",0.10102165238823087,0.09524018605484023
"device_name, i_dislikeTimes",0.09301693084012555,0.0968052258247122
"device_name, i_regionEntity",0.00333923855409996,0.0033874525969378854
"device_name, i_upTimes",0.0891551966346947,0.10052079903651204
"device_name, adv_id",0.7676278441090336,0.7601374183374634
"device_name, adv_prim_id",0.7676278441090336,0.7601374183374634
"device_name, age",0.10695801113083958,0.1027995953697125
"device_name, app_score",0.7676278441090336,0.7601374183374634
"device_name, app_second_class",0.7676278441090336,0.7601374183374634
"device_name, city",0.007542652685208633,0.007075216105469338
"device_name, city_rank",0.20913693871767108,0.20092471450603913
"device_name, creat_type_cd",0.7676278441090336,0.7601374183374634
"device_name, device_name",0.007996123376135738,0.0078364682302831
"device_name, emui_dev",0.04573468613149079,0.04071607430640999
"device_name, gender",0.2630096868664114,0.260512878275888
"device_name, hispace_app_tags",0.7676278441090336,0.7601374183374634
"device_name, inter_type_cd",0.7676278441090336,0.7601374183374634
"device_name, label_2",0.3840955170083352,0.3803503041225501
"device_name, residence",0.026271224690780567,0.026381629395047394
"device_name, series_dev",0.04360707981375155,0.05543032660063521
"device_name, series_group",0.11209387221312317,0.11067746175878641
"device_name, site_id",0.7676278441090336,0.7601374183374634
"device_name, slot_id",0.3838139220545168,0.3800687091687317
"device_name, spread_app_id",0.7676278441090336,0.7601374183374634
"device_name, task_id",0.7676278441090336,0.7601374183374634
"device_name, u_feedLifeCycle_2",0.11006339909245973,0.1089933382679497
"device_name, u_refreshTimes_2",0.08508351897741398,0.0831520439461417
"device_name, device_size",0.009562864145929136,0.007114054398590923
"device_name, net_type",0.22174226936061192,0.21371847580593922
"emui_dev, cillabel",0.6819666591574679,0.38268754223924306
"emui_dev, e_m",0.009081589149780238,0.009646017217881764
"emui_dev, u_phonePrice",0.14472744442130286,0.13607498290096443
"emui_dev, e_ch",0.05603922211925032,0.04405604243555579
"emui_dev, e_pl",0.0025154181162236073,0.002766569582384531
"emui_dev, e_po",0.02740785484455655,0.030117531700233992
"emui_dev, e_rn",0.01362028970050919,0.013506387873772388
"emui_dev, e_section",0.35828281727326217,0.2563450723417652
"emui_dev, i_cat",0.004549066570331351,0.005735276398353259
"emui_dev, i_dtype",0.1647116066912426,0.14253880631920557
"emui_dev, label_1",0.3666365858486619,0.3820333368044046
"emui_dev, pro",0.04452722894170699,0.03937735062898928
"emui_dev, u_browserLifeCycle",0.18902443849510797,0.1441573551742761
"emui_dev, u_browserMode",0.11410092553983175,0.1108601865742547
"emui_dev, u_feedLifeCycle_1",0.14922578714952006,0.11154689961040787
"emui_dev, u_refreshTimes_1",0.09191271315447677,0.0725204379082912
"emui_dev, i_dislikeTimes",0.08364457221551926,0.09036386939561603
"emui_dev, i_regionEntity",0.003560064497768219,0.004148380878862576
"emui_dev, i_upTimes",0.08321797817555615,0.09684257299860521
"emui_dev, adv_id",0.6819666591574679,0.38268754223924306
"emui_dev, adv_prim_id",0.6819666591574679,0.38268754223924306
"emui_dev, age",0.10508647090327161,0.10490026566153379
"emui_dev, app_score",0.6819666591574679,0.38268754223924306
"emui_dev, app_second_class",0.6819666591574679,0.38268754223924306
"emui_dev, city",0.007163613405090254,0.00864534392110865
"emui_dev, city_rank",0.19099740932642487,0.16361423342851286
"emui_dev, creat_type_cd",0.6819666591574679,0.38268754223924306
"emui_dev, device_name",0.010027588019549009,0.010541008506138832
"emui_dev, emui_dev",0.03788703661985934,0.01913437711196217
"emui_dev, gender",0.2427911691822483,0.1462604190132913
"emui_dev, hispace_app_tags",0.6819666591574679,0.38268754223924306
"emui_dev, inter_type_cd",0.6819666591574679,0.38268754223924306
"emui_dev, label_2",0.34188443343095287,0.19224487497184048
"emui_dev, residence",0.025134492951611374,0.0329194420738345
"emui_dev, series_dev",0.04593397498188651,0.058545752401710074
"emui_dev, series_group",0.11407899040976718,0.11361628185766531
"emui_dev, site_id",0.6819666591574679,0.38268754223924306
"emui_dev, slot_id",0.3436866411353908,0.19404708267627843
"emui_dev, spread_app_id",0.6819666591574679,0.38268754223924306
"emui_dev, task_id",0.6819666591574679,0.38268754223924306
"emui_dev, u_feedLifeCycle_2",0.10289479612525346,0.07045505744537059
"emui_dev, u_refreshTimes_2",0.08909521218749032,0.09752220248408419
"emui_dev, device_size",0.009629628352403462,0.006585693374313118
"emui_dev, net_type",0.21131976647808662,0.174373494186557
"gender, cillabel",0.20601486821356163,0.20601486821356163
"gender, e_m",0.007303477291660442,0.00859506269636037
"gender, u_phonePrice",0.05962293064017749,0.14839291593740794
"gender, e_ch",0.024434174755854625,0.03937625007638408
"gender, e_pl",0.001091271020298365,0.001601800262001114
"gender, e_po",0.01124167936667977,0.016968502596051517
"gender, e_rn",0.010181453460483878,0.013315322808902462
"gender, e_section",0.1724858653856705,0.11142599684613652
"gender, i_cat",0.002480885749557513,0.003000369508592084
"gender, i_dtype",0.11498859742152619,0.09373386244303118
"gender, label_1",0.16539047941177798,0.38777981873949435
"gender, pro",0.03417008722504554,0.030104171566212555
"gender, u_browserLifeCycle",0.13326725668743633,0.11349784254943071
"gender, u_browserMode",0.049287300807590806,0.0701915340797972
"gender, u_feedLifeCycle_1",0.11986502438061333,0.10317708423588129
"gender, u_refreshTimes_1",0.042624955541885515,0.04065874157381254
"gender, i_dislikeTimes",0.04810861787064511,0.07819810421612627
"gender, i_regionEntity",0.003643076217506872,0.004473438051799135
"gender, i_upTimes",0.05613734991553765,0.07986084877051311
"gender, adv_id",0.20601486821356163,0.20601486821356163
"gender, adv_prim_id",0.20601486821356163,0.20601486821356163
"gender, age",0.0696965665103075,0.06423999688079436
"gender, app_score",0.20601486821356163,0.20601486821356163
"gender, app_second_class",0.20601486821356163,0.20601486821356163
"gender, city",0.008657744112192011,0.009588476005925616
"gender, city_rank",0.12402474549948328,0.1262462092986986
"gender, creat_type_cd",0.20601486821356163,0.20601486821356163
"gender, device_name",0.009013956674289902,0.01007637408958409
"gender, emui_dev",0.02862297503553601,0.02439594849844907
"gender, gender",0.06867162273785388,0.06867162273785388
"gender, hispace_app_tags",0.20601486821356163,0.20601486821356163
"gender, inter_type_cd",0.20601486821356163,0.20601486821356163
"gender, label_2",0.10390853795899976,0.10390853795899976
"gender, residence",0.030399707080611092,0.03548447328746946
"gender, series_dev",0.02567744340685535,0.03419884688413635
"gender, series_group",0.10745359135346041,0.08136007268244261
"gender, site_id",0.20601486821356163,0.20601486821356163
"gender, slot_id",0.1072876774048209,0.1072876774048209
"gender, spread_app_id",0.20601486821356163,0.20601486821356163
"gender, task_id",0.20601486821356163,0.20601486821356163
"gender, u_feedLifeCycle_2",0.08951501303382359,0.08951501303382359
"gender, u_refreshTimes_2",0.04775608358060974,0.04688807250420226
"gender, device_size",0.004278848796349567,0.004968473362117113
"gender, net_type",0.11416480711794585,0.13602803819294018
"hispace_app_tags, cillabel",0.0,0.0
"hispace_app_tags, e_m",0.007632801958362664,0.009011202002569258
"hispace_app_tags, u_phonePrice",0.03468491380451082,0.15726694046360637
"hispace_app_tags, e_ch",0.011196493420993507,0.03675850690375063
"hispace_app_tags, e_pl",0.0006743462684313143,0.0015715688965946847
"hispace_app_tags, e_po",0.005619419605635816,0.012461871893865738
"hispace_app_tags, e_rn",0.008930078444818525,0.012599505548142646
"hispace_app_tags, e_section",0.08360336326039511,0.014505519261094862
"hispace_app_tags, i_cat",0.0019283161200126628,0.0024810707802372617
"hispace_app_tags, i_dtype",0.09216581860056508,0.06371670681199855
"hispace_app_tags, label_1",0.07417049711111011,0.3630611537595092
"hispace_app_tags, pro",0.030361390410989862,0.01980844116460246
"hispace_app_tags, u_browserLifeCycle",0.13606022678640933,0.10897977715008576
"hispace_app_tags, u_browserMode",0.025704144146370532,0.05118695676929514
"hispace_app_tags, u_feedLifeCycle_1",0.12850854863724642,0.10747807272700266
"hispace_app_tags, u_refreshTimes_1",0.022233801593198085,0.02518228291195175
"hispace_app_tags, i_dislikeTimes",0.03543994330017021,0.07341598073024069
"hispace_app_tags, i_regionEntity",0.003824863309452384,0.004787212212944947
"hispace_app_tags, i_upTimes",0.04381204367900821,0.07476666608903598
"hispace_app_tags, adv_id",0.0,0.0
"hispace_app_tags, adv_prim_id",0.0,0.0
"hispace_app_tags, age",0.06979242175533223,0.07021327568579203
"hispace_app_tags, app_score",0.0,0.0
"hispace_app_tags, app_second_class",0.0,0.0
"hispace_app_tags, city",0.00785502181878166,0.008855512191186635
"hispace_app_tags, city_rank",0.13786485507784285,0.12799521721801516
"hispace_app_tags, creat_type_cd",0.0,0.0
"hispace_app_tags, device_name",0.009520672942549466,0.010678920297507194
"hispace_app_tags, emui_dev",0.030281758477917683,0.013900791931654742
"hispace_app_tags, gender",0.13734324547570775,0.13734324547570775
"hispace_app_tags, hispace_app_tags",0.0,0.0
"hispace_app_tags, inter_type_cd",0.0,0.0
"hispace_app_tags, label_2",0.0009011038522189723,0.0009011038522189723
"hispace_app_tags, residence",0.027191241023314255,0.033385009617550726
"hispace_app_tags, series_dev",0.010244641376230296,0.03778627995118195
"hispace_app_tags, series_group",0.12519981369318225,0.08110018839011857
"hispace_app_tags, site_id",0.0,0.0
"hispace_app_tags, slot_id",0.00613876999324171,0.00613876999324171
"hispace_app_tags, spread_app_id",0.0,0.0
"hispace_app_tags, task_id",0.0,0.0
"hispace_app_tags, u_feedLifeCycle_2",0.061339426511762635,0.061339426511762635
"hispace_app_tags, u_refreshTimes_2",0.03692014838521027,0.03523565598627549
"hispace_app_tags, device_size",0.002557257295536549,0.003694752403054687
"hispace_app_tags, net_type",0.0711605778683472,0.10681659070823296
"inter_type_cd, cillabel",0.0,0.0
"inter_type_cd, e_m",0.007632801958362664,0.009011202002569258
"inter_type_cd, u_phonePrice",0.03468491380451082,0.15726694046360637
"inter_type_cd, e_ch",0.011196493420993507,0.03675850690375063
"inter_type_cd, e_pl",0.0006743462684313143,0.0015715688965946847
"inter_type_cd, e_po",0.005619419605635816,0.012461871893865738
"inter_type_cd, e_rn",0.008930078444818525,0.012599505548142646
"inter_type_cd, e_section",0.08360336326039511,0.014505519261094862
"inter_type_cd, i_cat",0.0019283161200126628,0.0024810707802372617
"inter_type_cd, i_dtype",0.09216581860056508,0.06371670681199855
"inter_type_cd, label_1",0.07417049711111011,0.3630611537595092
"inter_type_cd, pro",0.030361390410989862,0.01980844116460246
"inter_type_cd, u_browserLifeCycle",0.13606022678640933,0.10897977715008576
"inter_type_cd, u_browserMode",0.025704144146370532,0.05118695676929514
"inter_type_cd, u_feedLifeCycle_1",0.12850854863724642,0.10747807272700266
"inter_type_cd, u_refreshTimes_1",0.022233801593198085,0.02518228291195175
"inter_type_cd, i_dislikeTimes",0.03543994330017021,0.07341598073024069
"inter_type_cd, i_regionEntity",0.003824863309452384,0.004787212212944947
"inter_type_cd, i_upTimes",0.04381204367900821,0.07476666608903598
"inter_type_cd, adv_id",0.0,0.0
"inter_type_cd, adv_prim_id",0.0,0.0
"inter_type_cd, age",0.06979242175533223,0.07021327568579203
"inter_type_cd, app_score",0.0,0.0
"inter_type_cd, app_second_class",0.0,0.0
"inter_type_cd, city",0.00785502181878166,0.008855512191186635
"inter_type_cd, city_rank",0.13786485507784285,0.12799521721801516
"inter_type_cd, creat_type_cd",0.0,0.0
"inter_type_cd, device_name",0.009520672942549466,0.010678920297507194
"inter_type_cd, emui_dev",0.030281758477917683,0.013900791931654742
"inter_type_cd, gender",0.13734324547570775,0.13734324547570775
"inter_type_cd, hispace_app_tags",0.0,0.0
"inter_type_cd, inter_type_cd",0.0,0.0
"inter_type_cd, label_2",0.0009011038522189723,0.0009011038522189723
"inter_type_cd, residence",0.027191241023314255,0.033385009617550726
"inter_type_cd, series_dev",0.010244641376230296,0.03778627995118195
"inter_type_cd, series_group",0.12519981369318225,0.08110018839011857
"inter_type_cd, site_id",0.0,0.0
"inter_type_cd, slot_id",0.00613876999324171,0.00613876999324171
"inter_type_cd, spread_app_id",0.0,0.0
"inter_type_cd, task_id",0.0,0.0
"inter_type_cd, u_feedLifeCycle_2",0.061339426511762635,0.061339426511762635
"inter_type_cd, u_refreshTimes_2",0.03692014838521027,0.03523565598627549
"inter_type_cd, device_size",0.002557257295536549,0.003694752403054687
"inter_type_cd, net_type",0.0711605778683472,0.10681659070823296
"label_2, cillabel",0.0009011038522189682,0.0009011038522189682
"label_2, e_m",0.007634254310560008,0.009013572468073099
"label_2, u_phonePrice",0.034608746000383425,0.15712507436994935
