,Old,New
"age, pro",0.06265129226066399,0.04602881966299183
"age, u_browserMode",0.1560942733291092,0.11354720895492645
"age, u_feedLifeCycle_1",0.17503588804687867,0.19042955611819978
"age, u_refreshTimes_1",0.0942625879205554,0.06312377857983949
"age, i_dislikeTimes",0.0951917101221359,0.09181432027925304
"age, i_regionEntity",0.0027001674328471603,0.003896455848903903
"age, i_upTimes",0.09271925391168413,0.07522400521957304
"age, adv_id",0.8282348053866303,0.43148432361324274
"age, adv_prim_id",0.8282348053866303,0.43148432361324274
"age, age",0.1183192579123758,0.0616406176590347
"age, app_score",0.8282348053866303,0.43148432361324274
"age, app_second_class",0.8282348053866303,0.43148432361324274
"age, city",0.011086343268168581,0.010180903056688586
"age, city_rank",0.21082633677036972,0.18782573432140925
"age, creat_type_cd",0.8282348053866303,0.43148432361324274
"age, device_name",0.020617940249925762,0.018663865384052652
"age, emui_dev",0.08859578364199039,0.09156500394671797
"age, gender",0.30632649483498536,0.1673248314345629
"age, hispace_app_tags",0.8282348053866303,0.43148432361324274
"age, inter_type_cd",0.8282348053866303,0.43148432361324274
"age, residence",0.03320218315257957,0.02868961752636646
"age, series_dev",0.18497023181096256,0.1277411683856535
"age, series_group",0.28294701991024834,0.15216730710793647
"age, site_id",0.8282348053866303,0.43148432361324274
"age, spread_app_id",0.8282348053866303,0.43148432361324274
"age, task_id",0.8282348053866303,0.43148432361324274
"age, device_size",0.006796396367033402,0.006294554144605705
"age, label_2",0.4180338731202058,0.23429764940744757
"age, net_type",0.21395989626752482,0.16929516373238068
"age, slot_id",0.02478052353063031,0.019327929877154048
"age, u_feedLifeCycle_2",0.1631800393914964,0.13747411853907227
"age, u_refreshTimes_2",0.09018022694981909,0.07612210690967056
"app_score, cillabel",0.0,0.0
"app_score, e_m",0.004863863276646329,0.007817679792720252
"app_score, u_browserLifeCycle",0.05556645395554223,0.05442879752778341
"app_score, u_phonePrice",0.2213734291879666,0.20635636434155025
"app_score, e_ch",0.04818656392990245,0.06136292675318335
"app_score, e_pl",0.0012564491190104165,0.0020525007255418354
"app_score, e_po",0.00895614920915385,0.016307523152925073
"app_score, e_rn",0.007907027737444275,0.01596112500916131
"app_score, e_section",0.19814320215078207,0.1541095109476802
"app_score, i_cat",0.001502471771619341,0.002359709841630564
"app_score, i_dtype",0.0469909317237781,0.08133261880438598
"app_score, label_1",0.2818040813847411,0.07966031544848787
"app_score, pro",0.01945378447787966,0.0321075603081844
"app_score, u_browserMode",0.06830183796909516,0.06512307514312667
"app_score, u_feedLifeCycle_1",0.16987790264602778,0.1498178606269725
"app_score, u_refreshTimes_1",0.027147776811329103,0.02547884617936995
"app_score, i_dislikeTimes",0.07566912989962582,0.08635527104452045
"app_score, i_regionEntity",0.003155997108858701,0.004664500972329374
"app_score, i_upTimes",0.04273383749722742,0.04821647060639823
"app_score, adv_id",0.0,0.0
"app_score, adv_prim_id",0.0,0.0
"app_score, age",0.14033069331340348,0.11524026971691739
"app_score, app_score",0.0,0.0
"app_score, app_second_class",0.0,0.0
"app_score, city",0.009406749630667737,0.009749202567606205
"app_score, city_rank",0.08900290660123353,0.16378266909171713
"app_score, creat_type_cd",0.0,0.0
"app_score, device_name",0.006530927008901126,0.012670824214812068
"app_score, emui_dev",0.05478152517554037,0.05427073681406393
"app_score, gender",0.054227874004238855,0.17287008363735407
"app_score, hispace_app_tags",0.0,0.0
"app_score, inter_type_cd",0.0,0.0
"app_score, residence",0.018038644868333547,0.013889115236907081
"app_score, series_dev",0.13026520386188242,0.3210250116507418
"app_score, series_group",0.23712692190627987,0.3177204137289068
"app_score, site_id",0.0,0.0
"app_score, spread_app_id",0.0,0.0
"app_score, task_id",0.0,0.0
"app_score, device_size",0.0027107346425547826,0.007251813787358088
"app_score, label_2",0.0029077569328343038,0.036291671955596044
"app_score, net_type",0.026757908658932787,0.0757582375264202
"app_score, slot_id",0.015431128597097419,0.014670388515116
"app_score, u_feedLifeCycle_2",0.09968795554847427,0.14976785620350425
"app_score, u_refreshTimes_2",0.020503026522545823,0.02639451394893018
"app_second_class, cillabel",0.0,0.0
"app_second_class, e_m",0.004863863276646329,0.007817679792720252
"app_second_class, u_browserLifeCycle",0.05556645395554223,0.05442879752778341
"app_second_class, u_phonePrice",0.2213734291879666,0.20635636434155025
"app_second_class, e_ch",0.04818656392990245,0.06136292675318335
"app_second_class, e_pl",0.0012564491190104165,0.0020525007255418354
"app_second_class, e_po",0.00895614920915385,0.016307523152925073
"app_second_class, e_rn",0.007907027737444275,0.01596112500916131
"app_second_class, e_section",0.19814320215078207,0.1541095109476802
"app_second_class, i_cat",0.001502471771619341,0.002359709841630564
"app_second_class, i_dtype",0.0469909317237781,0.08133261880438598
"app_second_class, label_1",0.2818040813847411,0.07966031544848787
"app_second_class, pro",0.01945378447787966,0.0321075603081844
"app_second_class, u_browserMode",0.06830183796909516,0.06512307514312667
"app_second_class, u_feedLifeCycle_1",0.16987790264602778,0.1498178606269725
"app_second_class, u_refreshTimes_1",0.027147776811329103,0.02547884617936995
"app_second_class, i_dislikeTimes",0.07566912989962582,0.08635527104452045
"app_second_class, i_regionEntity",0.003155997108858701,0.004664500972329374
"app_second_class, i_upTimes",0.04273383749722742,0.04821647060639823
"app_second_class, adv_id",0.0,0.0
"app_second_class, adv_prim_id",0.0,0.0
"app_second_class, age",0.14033069331340348,0.11524026971691739
"app_second_class, app_score",0.0,0.0
"app_second_class, app_second_class",0.0,0.0
"app_second_class, city",0.009406749630667737,0.009749202567606205
"app_second_class, city_rank",0.08900290660123353,0.16378266909171713
"app_second_class, creat_type_cd",0.0,0.0
"app_second_class, device_name",0.006530927008901126,0.012670824214812068
"app_second_class, emui_dev",0.05478152517554037,0.05427073681406393
"app_second_class, gender",0.054227874004238855,0.17287008363735407
"app_second_class, hispace_app_tags",0.0,0.0
"app_second_class, inter_type_cd",0.0,0.0
"app_second_class, residence",0.018038644868333547,0.013889115236907081
"app_second_class, series_dev",0.13026520386188242,0.3210250116507418
"app_second_class, series_group",0.23712692190627987,0.3177204137289068
"app_second_class, site_id",0.0,0.0
"app_second_class, spread_app_id",0.0,0.0
"app_second_class, task_id",0.0,0.0
"app_second_class, device_size",0.0027107346425547826,0.007251813787358088
"app_second_class, label_2",0.0029077569328343038,0.036291671955596044
"app_second_class, net_type",0.026757908658932787,0.0757582375264202
"app_second_class, slot_id",0.015431128597097419,0.014670388515116
"app_second_class, u_feedLifeCycle_2",0.09968795554847427,0.14976785620350425
"app_second_class, u_refreshTimes_2",0.020503026522545823,0.02639451394893018
"city, cillabel",0.7629559537959127,0.7616289133269482
"city, e_m",0.017159409798660753,0.01780550602867303
"city, u_browserLifeCycle",0.14188370509698933,0.1416663781796082
"city, u_phonePrice",0.17147901545136682,0.1712136073575739
"city, e_ch",0.059214334940933214,0.05210605346697929
"city, e_pl",0.0023516266051114734,0.0028507986890974986
"city, e_po",0.032062817194806074,0.041545066444841024
"city, e_rn",0.016509746889065275,0.01924787593524354
"city, e_section",0.42397471910976137,0.45021920070951327
"city, i_cat",0.004824199699143019,0.005810501795915897
"city, i_dtype",0.16720290766038703,0.17748248718705337
"city, label_1",0.44414504807200844,0.441268947417876
"city, pro",0.06019129187685221,0.06038538103017431
"city, u_browserMode",0.14348003338101367,0.14132294120523847
"city, u_feedLifeCycle_1",0.1671580482946099,0.1537696136856062
"city, u_refreshTimes_1",0.10047263591126424,0.09369959430477091
"city, i_dislikeTimes",0.09986752021691542,0.09912683704437587
"city, i_regionEntity",0.0028090504213241748,0.0034549051779912982
"city, i_upTimes",0.094849740558978,0.09708250235323013
"city, adv_id",0.7629559537959127,0.7616289133269482
"city, adv_prim_id",0.7629559537959127,0.7616289133269482
"city, age",0.11576750413489656,0.12451628962781874
"city, app_score",0.7629559537959127,0.7616289133269482
"city, app_second_class",0.7629559537959127,0.7616289133269482
"city, city",0.0091922404071797,0.008754355325597095
"city, city_rank",0.20882623591468458,0.19044600099239548
"city, creat_type_cd",0.7629559537959127,0.7616289133269482
"city, device_name",0.01868469066965282,0.021256109241183353
"city, emui_dev",0.08150378486817289,0.1085067909853564
"city, gender",0.2683248848098065,0.2666697438619571
"city, hispace_app_tags",0.7629559537959127,0.7616289133269482
"city, inter_type_cd",0.7629559537959127,0.7616289133269482
"city, residence",0.03089856317350431,0.025582786169545763
"city, series_dev",0.15491675411971823,0.20813602741781
"city, series_group",0.25509728330976367,0.2771860587667371
"city, site_id",0.7629559537959127,0.7616289133269482
"city, spread_app_id",0.7629559537959127,0.7616289133269482
"city, task_id",0.7629559537959127,0.7616289133269482
"city, device_size",0.006878688156694727,0.007162172516121056
"city, label_2",0.390789935810399,0.38987295029944957
"city, net_type",0.23024182696312345,0.20590435747338087
"city, slot_id",0.025059508496463732,0.021540110599527398
"city, u_feedLifeCycle_2",0.14752707069996374,0.13829317868229002
"city, u_refreshTimes_2",0.09627060292184532,0.09042157025978671
"city_rank, cillabel",0.43352681198721427,0.0
"city_rank, e_m",0.017616927578459778,0.016714235780969765
"city_rank, u_browserLifeCycle",0.08379779749747093,0.0375028367894083
"city_rank, u_phonePrice",0.17792727818230075,0.14881768171592824
"city_rank, e_ch",0.05461127486524863,0.0564670062071219
"city_rank, e_pl",0.0017754169326594429,0.0025681647555224974
"city_rank, e_po",0.02271993898859101,0.03191582330783341
"city_rank, e_rn",0.012340925393179368,0.016425626848023074
"city_rank, e_section",0.3107208314840826,0.12845888150042126
"city_rank, i_cat",0.0032124365690121993,0.005978054739974365
"city_rank, i_dtype",0.1138552527787382,0.06913070685552561
"city_rank, label_1",0.37513256203923256,0.1374294811205434
"city_rank, pro",0.043484636826382095,0.0356623325055757
"city_rank, u_browserMode",0.1260622299615327,0.07480970796737166
"city_rank, u_feedLifeCycle_1",0.18057443224514458,0.12418034154131033
"city_rank, u_refreshTimes_1",0.07151332389970745,0.049456666647107225
"city_rank, i_dislikeTimes",0.08123977635571651,0.07977074315449609
"city_rank, i_regionEntity",0.003066933448875067,0.004631557838356874
"city_rank, i_upTimes",0.06589625054895494,0.06016610565655228
"city_rank, adv_id",0.43352681198721427,0.0
"city_rank, adv_prim_id",0.43352681198721427,0.0
"city_rank, age",0.10388910245174028,0.09131980258697385
"city_rank, app_score",0.43352681198721427,0.0
"city_rank, app_second_class",0.43352681198721427,0.0
"city_rank, city",0.014595667389439541,0.009104535879061258
"city_rank, city_rank",0.10838170299680357,0.0
"city_rank, creat_type_cd",0.43352681198721427,0.0
"city_rank, device_name",0.018643642127302663,0.01991873235948021
"city_rank, emui_dev",0.07363400411077457,0.09820938087986433
"city_rank, gender",0.18812352278042235,0.05574576340683349
"city_rank, hispace_app_tags",0.43352681198721427,0.0
"city_rank, inter_type_cd",0.43352681198721427,0.0
"city_rank, residence",0.03757238314600525,0.037893011439387246
"city_rank, series_dev",0.17264563207247718,0.13194721219421482
"city_rank, series_group",0.21159976035128145,0.142135650461387
"city_rank, site_id",0.43352681198721427,0.0
"city_rank, spread_app_id",0.43352681198721427,0.0
"city_rank, task_id",0.43352681198721427,0.0
"city_rank, device_size",0.004997501860093361,0.005596537928320594
"city_rank, label_2",0.2287692914922966,0.036291671955596086
"city_rank, net_type",0.13866958736514196,0.08465482926764392
"city_rank, slot_id",0.020815705131017388,0.01709214686348865
"city_rank, u_feedLifeCycle_2",0.14844332559749568,0.11860129510836961
"city_rank, u_refreshTimes_2",0.06461742503438747,0.04928287004755014
"creat_type_cd, cillabel",0.0,0.0
"creat_type_cd, e_m",0.004863863276646329,0.007817679792720252
"creat_type_cd, u_browserLifeCycle",0.05556645395554223,0.05442879752778341
"creat_type_cd, u_phonePrice",0.2213734291879666,0.20635636434155025
"creat_type_cd, e_ch",0.04818656392990245,0.06136292675318335
"creat_type_cd, e_pl",0.0012564491190104165,0.0020525007255418354
"creat_type_cd, e_po",0.00895614920915385,0.016307523152925073
"creat_type_cd, e_rn",0.007907027737444275,0.01596112500916131
"creat_type_cd, e_section",0.19814320215078207,0.1541095109476802
"creat_type_cd, i_cat",0.001502471771619341,0.002359709841630564
"creat_type_cd, i_dtype",0.0469909317237781,0.08133261880438598
"creat_type_cd, label_1",0.2818040813847411,0.07966031544848787
"creat_type_cd, pro",0.01945378447787966,0.0321075603081844
"creat_type_cd, u_browserMode",0.06830183796909516,0.06512307514312667
"creat_type_cd, u_feedLifeCycle_1",0.16987790264602778,0.1498178606269725
"creat_type_cd, u_refreshTimes_1",0.027147776811329103,0.02547884617936995
"creat_type_cd, i_dislikeTimes",0.07566912989962582,0.08635527104452045
"creat_type_cd, i_regionEntity",0.003155997108858701,0.004664500972329374
"creat_type_cd, i_upTimes",0.04273383749722742,0.04821647060639823
"creat_type_cd, adv_id",0.0,0.0
"creat_type_cd, adv_prim_id",0.0,0.0
"creat_type_cd, age",0.14033069331340348,0.11524026971691739
"creat_type_cd, app_score",0.0,0.0
"creat_type_cd, app_second_class",0.0,0.0
"creat_type_cd, city",0.009406749630667737,0.009749202567606205
"creat_type_cd, city_rank",0.08900290660123353,0.16378266909171713
"creat_type_cd, creat_type_cd",0.0,0.0
"creat_type_cd, device_name",0.006530927008901126,0.012670824214812068
"creat_type_cd, emui_dev",0.05478152517554037,0.05427073681406393
"creat_type_cd, gender",0.054227874004238855,0.17287008363735407
"creat_type_cd, hispace_app_tags",0.0,0.0
"creat_type_cd, inter_type_cd",0.0,0.0
"creat_type_cd, residence",0.018038644868333547,0.013889115236907081
"creat_type_cd, series_dev",0.13026520386188242,0.3210250116507418
"creat_type_cd, series_group",0.23712692190627987,0.3177204137289068
"creat_type_cd, site_id",0.0,0.0
"creat_type_cd, spread_app_id",0.0,0.0
"creat_type_cd, task_id",0.0,0.0
"creat_type_cd, device_size",0.0027107346425547826,0.007251813787358088
"creat_type_cd, label_2",0.0029077569328343038,0.036291671955596044
"creat_type_cd, net_type",0.026757908658932787,0.0757582375264202
"creat_type_cd, slot_id",0.015431128597097419,0.014670388515116
"creat_type_cd, u_feedLifeCycle_2",0.09968795554847427,0.14976785620350425
"creat_type_cd, u_refreshTimes_2",0.020503026522545823,0.02639451394893018
"device_name, cillabel",0.27503202206349026,0.34581520672982613
"device_name, e_m",0.005973218974871483,0.007176956788299223
"device_name, u_browserLifeCycle",0.048762005869750005,0.06055920331413932
"device_name, u_phonePrice",0.056931190066813596,0.07108782700008076
"device_name, e_ch",0.04762954288268503,0.05366614013589204
"device_name, e_pl",0.0021725230710841633,0.002834182637235133
"device_name, e_po",0.0300172657631202,0.04877336719867729
"device_name, e_rn",0.012229903541430158,0.017212668555556705
"device_name, e_section",0.2666994667710116,0.27677581108172644
"device_name, i_cat",0.005105546811596331,0.006956592776365565
"device_name, i_dtype",0.10773819293314199,0.15711318927836904
"device_name, label_1",0.29463310665493936,0.29097794278562694
"device_name, pro",0.0313693820780037,0.04153101525914956
"device_name, u_browserMode",0.1055339224700011,0.1052811103214712
"device_name, u_feedLifeCycle_1",0.1949960503953217,0.16697262856962003
"device_name, u_refreshTimes_1",0.09846954720392825,0.07378049614047696
"device_name, i_dislikeTimes",0.08949553429526658,0.09429943684144876
"device_name, i_regionEntity",0.003355693551906162,0.0036815580740872707
"device_name, i_upTimes",0.0735019916097473,0.08834025583697527
"device_name, adv_id",0.27503202206349026,0.34581520672982613
"device_name, adv_prim_id",0.27503202206349026,0.34581520672982613
"device_name, age",0.10001198693165401,0.10783383064453272
"device_name, app_score",0.27503202206349026,0.34581520672982613
"device_name, app_second_class",0.27503202206349026,0.34581520672982613
"device_name, city",0.008844252159381387,0.009181454580766215
"device_name, city_rank",0.15993565165030332,0.1773370437830229
"device_name, creat_type_cd",0.27503202206349026,0.34581520672982613
"device_name, device_name",0.006111822712522013,0.008434517237312839
"device_name, emui_dev",0.05677659097615478,0.07581734659523526
"device_name, gender",0.19762737253130636,0.2147651523019344
"device_name, hispace_app_tags",0.27503202206349026,0.34581520672982613
"device_name, inter_type_cd",0.27503202206349026,0.34581520672982613
"device_name, residence",0.02718788626772796,0.026597443808963124
"device_name, series_dev",0.10924790599607986,0.14998614249884049
"device_name, series_group",0.18207984332679977,0.20035618535485833
"device_name, site_id",0.27503202206349026,0.34581520672982613
"device_name, spread_app_id",0.27503202206349026,0.34581520672982613
"device_name, task_id",0.27503202206349026,0.34581520672982613
"device_name, device_size",0.006562220926998504,0.006547571890657479
"device_name, label_2",0.1797967863115077,0.19914838620339492
"device_name, net_type",0.14420389484374033,0.16839007866543199
"device_name, slot_id",0.017870246443055675,0.019788027993698012
"device_name, u_feedLifeCycle_2",0.12712931495146718,0.12399998667705546
"device_name, u_refreshTimes_2",0.08584566732521207,0.08432472247906486
"emui_dev, cillabel",0.181481438742658,0.0
"emui_dev, e_m",0.013222254102105108,0.01822557195994336
"emui_dev, u_browserLifeCycle",0.06540386264938822,0.03483169665008829
"emui_dev, u_phonePrice",0.14533516426453108,0.13042464858377806
"emui_dev, e_ch",0.050581318584491775,0.06124399747048534
"emui_dev, e_pl",0.0018793762895830965,0.0028228686275532295
"emui_dev, e_po",0.017665749920159797,0.03609966908241839
"emui_dev, e_rn",0.009186430434926916,0.013871546900215012
"emui_dev, e_section",0.22381833444116622,0.059809938916389305
"emui_dev, i_cat",0.003521297792863466,0.0064537420571223565
"emui_dev, i_dtype",0.08294961603558616,0.08691318721462293
"emui_dev, label_1",0.27529589497847723,0.12226669482862963
"emui_dev, pro",0.022002605476524863,0.03871147178675061
"emui_dev, u_browserMode",0.09613244939575069,0.07944285940145303
"emui_dev, u_feedLifeCycle_1",0.1919531416532368,0.18390931830810786
"emui_dev, u_refreshTimes_1",0.07637999068733364,0.05594962049137611
"emui_dev, i_dislikeTimes",0.08746225542780489,0.08435402278126194
"emui_dev, i_regionEntity",0.0033808148577558596,0.004651931298092753
"emui_dev, i_upTimes",0.05881302033230937,0.06891989967095842
"emui_dev, adv_id",0.181481438742658,0.0
"emui_dev, adv_prim_id",0.181481438742658,0.0
"emui_dev, age",0.07259622292732987,0.08259865640851155
"emui_dev, app_score",0.181481438742658,0.0
"emui_dev, app_second_class",0.181481438742658,0.0
"emui_dev, city",0.012366392881714901,0.008614850598665031
"emui_dev, city_rank",0.1311585964877972,0.12724271554583466
"emui_dev, creat_type_cd",0.181481438742658,0.0
"emui_dev, device_name",0.014397565577847778,0.022071954350469512
"emui_dev, emui_dev",0.018148143874265797,0.0
"emui_dev, gender",0.16660745199008492,0.049259578645332
"emui_dev, hispace_app_tags",0.181481438742658,0.0
"emui_dev, inter_type_cd",0.181481438742658,0.0
"emui_dev, residence",0.03421165136827794,0.03251816407166213
"emui_dev, series_dev",0.1314920185807966,0.09352802623184234
"emui_dev, series_group",0.1747214142550276,0.0975009327748224
"emui_dev, site_id",0.181481438742658,0.0
"emui_dev, spread_app_id",0.181481438742658,0.0
"emui_dev, task_id",0.181481438742658,0.0
"emui_dev, device_size",0.005726493451667267,0.006359188300165241
"emui_dev, label_2",0.11452193907297159,0.03629167195559607
"emui_dev, net_type",0.11974447743377883,0.11980369940148734
"emui_dev, slot_id",0.02287712636412874,0.017103269512725644
"emui_dev, u_feedLifeCycle_2",0.11241035744762887,0.1514699822850702
"emui_dev, u_refreshTimes_2",0.0673215439485794,0.06765421101547486
"gender, cillabel",0.26670051581486054,0.26670051581486054
"gender, e_m",0.013143220928744814,0.014776694240362806
"gender, u_browserLifeCycle",0.09904337691411164,0.09895535137575778
"gender, u_phonePrice",0.2280432499798059,0.2170246813502939
"gender, e_ch",0.05053447871049043,0.061586430012928246
"gender, e_pl",0.0016498338818040504,0.002277316175142972
"gender, e_po",0.01599539100087225,0.024217873410081178
"gender, e_rn",0.009433556562648757,0.01659685139047585
"gender, e_section",0.268952909315249,0.24570319097006477
"gender, i_cat",0.0023219116487559464,0.0035768887419679526
"gender, i_dtype",0.093101402637677,0.11872999442816874
"gender, label_1",0.33989286620265513,0.19182550750807892
"gender, pro",0.02950488688196254,0.042717153695726415
"gender, u_browserMode",0.08886143968524332,0.08408285861628428
"gender, u_feedLifeCycle_1",0.16377099611077997,0.1357286490539635
"gender, u_refreshTimes_1",0.051064971676010346,0.05219361353716455
"gender, i_dislikeTimes",0.08101330424606713,0.09015617194964345
"gender, i_regionEntity",0.003004996310398586,0.004309306220717563
"gender, i_upTimes",0.059322183240529854,0.06472330513886393
"gender, adv_id",0.26670051581486054,0.26670051581486054
"gender, adv_prim_id",0.26670051581486054,0.26670051581486054
"gender, age",0.14714356111233529,0.11088242605719542
"gender, app_score",0.26670051581486054,0.26670051581486054
"gender, app_second_class",0.26670051581486054,0.26670051581486054
"gender, city",0.010524089045277987,0.012628976776274588
"gender, city_rank",0.1420790044247504,0.1325487160224788
"gender, creat_type_cd",0.26670051581486054,0.26670051581486054
"gender, device_name",0.01445251343934176,0.018197465737000963
"gender, emui_dev",0.06853078370607996,0.07366665271024292
"gender, gender",0.08890017193828685,0.08890017193828685
"gender, hispace_app_tags",0.26670051581486054,0.26670051581486054
"gender, inter_type_cd",0.26670051581486054,0.26670051581486054
"gender, residence",0.02539594457002537,0.020427733868845104
"gender, series_dev",0.12033447403253192,0.25809426616088293
"gender, series_group",0.2046027946346821,0.2299280320951469
"gender, site_id",0.26670051581486054,0.26670051581486054
"gender, spread_app_id",0.26670051581486054,0.26670051581486054
"gender, task_id",0.26670051581486054,0.26670051581486054
"gender, device_size",0.004356364464350774,0.007015597981621938
"gender, label_2",0.14509697225352844,0.1612296472380249
"gender, net_type",0.10239006612978158,0.1329669175342148
"gender, slot_id",0.019429789864227078,0.014034002662944904
"gender, u_feedLifeCycle_2",0.09856764822073291,0.12975942876634608
"gender, u_refreshTimes_2",0.045542213349642466,0.0513014985179744
"hispace_app_tags, cillabel",0.0,0.0
"hispace_app_tags, e_m",0.004863863276646329,0.007817679792720252
"hispace_app_tags, u_browserLifeCycle",0.05556645395554223,0.05442879752778341
"hispace_app_tags, u_phonePrice",0.2213734291879666,0.20635636434155025
"hispace_app_tags, e_ch",0.04818656392990245,0.06136292675318335
"hispace_app_tags, e_pl",0.0012564491190104165,0.0020525007255418354
"hispace_app_tags, e_po",0.00895614920915385,0.016307523152925073
"hispace_app_tags, e_rn",0.007907027737444275,0.01596112500916131
"hispace_app_tags, e_section",0.19814320215078207,0.1541095109476802
"hispace_app_tags, i_cat",0.001502471771619341,0.002359709841630564
"hispace_app_tags, i_dtype",0.0469909317237781,0.08133261880438598
"hispace_app_tags, label_1",0.2818040813847411,0.07966031544848787
"hispace_app_tags, pro",0.01945378447787966,0.0321075603081844
"hispace_app_tags, u_browserMode",0.06830183796909516,0.06512307514312667
"hispace_app_tags, u_feedLifeCycle_1",0.16987790264602778,0.1498178606269725
"hispace_app_tags, u_refreshTimes_1",0.027147776811329103,0.02547884617936995
"hispace_app_tags, i_dislikeTimes",0.07566912989962582,0.08635527104452045
"hispace_app_tags, i_regionEntity",0.003155997108858701,0.004664500972329374
"hispace_app_tags, i_upTimes",0.04273383749722742,0.04821647060639823
"hispace_app_tags, adv_id",0.0,0.0
"hispace_app_tags, adv_prim_id",0.0,0.0
"hispace_app_tags, age",0.14033069331340348,0.11524026971691739
"hispace_app_tags, app_score",0.0,0.0
"hispace_app_tags, app_second_class",0.0,0.0
"hispace_app_tags, city",0.009406749630667737,0.009749202567606205
"hispace_app_tags, city_rank",0.08900290660123353,0.16378266909171713
"hispace_app_tags, creat_type_cd",0.0,0.0
"hispace_app_tags, device_name",0.006530927008901126,0.012670824214812068
"hispace_app_tags, emui_dev",0.05478152517554037,0.05427073681406393
"hispace_app_tags, gender",0.054227874004238855,0.17287008363735407
"hispace_app_tags, hispace_app_tags",0.0,0.0
"hispace_app_tags, inter_type_cd",0.0,0.0
"hispace_app_tags, residence",0.018038644868333547,0.013889115236907081
"hispace_app_tags, series_dev",0.13026520386188242,0.3210250116507418
"hispace_app_tags, series_group",0.23712692190627987,0.3177204137289068
"hispace_app_tags, site_id",0.0,0.0
"hispace_app_tags, spread_app_id",0.0,0.0
"hispace_app_tags, task_id",0.0,0.0
"hispace_app_tags, device_size",0.0027107346425547826,0.007251813787358088
"hispace_app_tags, label_2",0.0029077569328343038,0.036291671955596044
"hispace_app_tags, net_type",0.026757908658932787,0.0757582375264202
"hispace_app_tags, slot_id",0.015431128597097419,0.014670388515116
"hispace_app_tags, u_feedLifeCycle_2",0.09968795554847427,0.14976785620350425
"hispace_app_tags, u_refreshTimes_2",0.020503026522545823,0.02639451394893018
"inter_type_cd, cillabel",0.0,0.0
"inter_type_cd, e_m",0.004863863276646329,0.007817679792720252
"inter_type_cd, u_browserLifeCycle",0.05556645395554223,0.05442879752778341
"inter_type_cd, u_phonePrice",0.2213734291879666,0.20635636434155025
"inter_type_cd, e_ch",0.04818656392990245,0.06136292675318335
"inter_type_cd, e_pl",0.0012564491190104165,0.0020525007255418354
"inter_type_cd, e_po",0.00895614920915385,0.016307523152925073
"inter_type_cd, e_rn",0.007907027737444275,0.01596112500916131
"inter_type_cd, e_section",0.19814320215078207,0.1541095109476802
"inter_type_cd, i_cat",0.001502471771619341,0.002359709841630564
"inter_type_cd, i_dtype",0.0469909317237781,0.08133261880438598
"inter_type_cd, label_1",0.2818040813847411,0.07966031544848787
"inter_type_cd, pro",0.01945378447787966,0.0321075603081844
"inter_type_cd, u_browserMode",0.06830183796909516,0.06512307514312667
"inter_type_cd, u_feedLifeCycle_1",0.16987790264602778,0.1498178606269725
"inter_type_cd, u_refreshTimes_1",0.027147776811329103,0.02547884617936995
"inter_type_cd, i_dislikeTimes",0.07566912989962582,0.08635527104452045
"inter_type_cd, i_regionEntity",0.003155997108858701,0.004664500972329374
"inter_type_cd, i_upTimes",0.04273383749722742,0.04821647060639823
"inter_type_cd, adv_id",0.0,0.0
"inter_type_cd, adv_prim_id",0.0,0.0
"inter_type_cd, age",0.14033069331340348,0.11524026971691739
"inter_type_cd, app_score",0.0,0.0
"inter_type_cd, app_second_class",0.0,0.0
"inter_type_cd, city",0.009406749630667737,0.009749202567606205
"inter_type_cd, city_rank",0.08900290660123353,0.16378266909171713
"inter_type_cd, creat_type_cd",0.0,0.0
"inter_type_cd, device_name",0.006530927008901126,0.012670824214812068
"inter_type_cd, emui_dev",0.05478152517554037,0.05427073681406393
"inter_type_cd, gender",0.054227874004238855,0.17287008363735407
"inter_type_cd, hispace_app_tags",0.0,0.0
"inter_type_cd, inter_type_cd",0.0,0.0
"inter_type_cd, residence",0.018038644868333547,0.013889115236907081
"inter_type_cd, series_dev",0.13026520386188242,0.3210250116507418
"inter_type_cd, series_group",0.23712692190627987,0.3177204137289068
"inter_type_cd, site_id",0.0,0.0
"inter_type_cd, spread_app_id",0.0,0.0
"inter_type_cd, task_id",0.0,0.0
"inter_type_cd, device_size",0.0027107346425547826,0.007251813787358088
"inter_type_cd, label_2",0.0029077569328343038,0.036291671955596044
"inter_type_cd, net_type",0.026757908658932787,0.0757582375264202
"inter_type_cd, slot_id",0.015431128597097419,0.014670388515116
"inter_type_cd, u_feedLifeCycle_2",0.09968795554847427,0.14976785620350425
"inter_type_cd, u_refreshTimes_2",0.020503026522545823,0.02639451394893018
"residence, cillabel",0.6723825569184967,0.596325828823319
"residence, e_m",0.01946130831929177,0.01930938974707659
"residence, u_browserLifeCycle",0.1184835581609142,0.10734603445689424
"residence, u_phonePrice",0.16828257884351308,0.15965034970600184
"residence, e_ch",0.05914601613302972,0.05609223796719954
"residence, e_pl",0.002209093720094573,0.002773420071233666
"residence, e_po",0.029410195930045367,0.04339953126525464
"residence, e_rn",0.014636899466920606,0.017429706792535846
"residence, e_section",0.38726902058557544,0.3518516963312357
"residence, i_cat",0.004579258281828552,0.005870378963082537
"residence, i_dtype",0.15345704104936542,0.15886490556133165
"residence, label_1",0.41043176374466794,0.3381865098251059
"residence, pro",0.05240121276018822,0.0565388628182301
