,Old,New
"app_score, i_cat",0.0018415440041602363,0.0023512047480966987
"app_score, i_dislikeTimes",0.07232821781313113,0.06856153724228799
"app_score, i_dtype",0.06843725996438418,0.080438489072809
"app_score, i_regionEntity",0.0040930904515466375,0.004402816645428072
"app_score, i_upTimes",0.029371266179723212,0.0478291727941064
"app_score, label",0.16510182581402122,0.36404595839889153
"app_score, pro",0.02982034778171972,0.04430748086027629
"app_score, u_browserLifeCycle",0.08763810454978412,0.1074620260473999
"app_score, u_browserMode",0.1163854307061504,0.03961554255304174
"app_score, u_feedLifeCycle_1",0.14317092937575354,0.13237789860574575
"app_score, u_refreshTimes_1",0.036616915912200544,0.027220321007464306
"app_score, adv_id",0.0,0.0
"app_score, adv_prim_id",0.0,0.0
"app_score, age",0.11062700650784935,0.08702385356444109
"app_score, app_score",0.0,0.0
"app_score, app_second_class",0.0,0.0
"app_score, city",0.007420106043498628,0.009537362178143648
"app_score, city_rank",0.17897599966560218,0.15761549726659582
"app_score, creat_type_cd",0.0,0.0
"app_score, device_name",0.010821992379893208,0.01045990870133736
"app_score, emui_dev",0.030458581063961487,0.06327575987902401
"app_score, gender",0.14941712060208942,0.1390812032894279
"app_score, hispace_app_tags",0.0,0.0
"app_score, inter_type_cd",0.0,0.0
"app_score, net_type",0.0,0.0
"app_score, residence",0.027124410102275592,0.015371551337430506
"app_score, series_dev",0.015551632697882498,0.022424666332293005
"app_score, series_group",0.06399441017662383,0.0889923468529111
"app_score, site_id",0.0,0.0
"app_score, slot_id",0.00371042867292968,0.00371042867292968
"app_score, spread_app_id",0.0,0.0
"app_score, task_id",0.0,0.0
"app_score, u_feedLifeCycle_2",0.051697887649573136,0.051697887649573136
"app_score, u_refreshTimes_2",0.04193823246674704,0.02168815324933309
"app_score, device_size",0.0029906755378536084,0.006590652045129168
"app_second_class, cillabel",0.0,0.0
"app_second_class, e_m",0.009129418879069356,0.009476898540749675
"app_second_class, u_phonePrice",0.04689918147754381,0.06662837208078368
"app_second_class, e_ch",0.013176772556684958,0.029620680673085646
"app_second_class, e_pl",0.0008568582164320914,0.001545480894225002
"app_second_class, e_po",0.008941942153874784,0.008016554173157761
"app_second_class, e_rn",0.0035932255046622345,0.010262401514001086
"app_second_class, e_section",0.2231089639084786,0.02878267279380041
"app_second_class, i_cat",0.0018415440041602363,0.0023512047480966987
"app_second_class, i_dislikeTimes",0.07232821781313113,0.06856153724228799
"app_second_class, i_dtype",0.06843725996438418,0.080438489072809
"app_second_class, i_regionEntity",0.0040930904515466375,0.004402816645428072
"app_second_class, i_upTimes",0.029371266179723212,0.0478291727941064
"app_second_class, label",0.16510182581402122,0.36404595839889153
"app_second_class, pro",0.02982034778171972,0.04430748086027629
"app_second_class, u_browserLifeCycle",0.08763810454978412,0.1074620260473999
"app_second_class, u_browserMode",0.1163854307061504,0.03961554255304174
"app_second_class, u_feedLifeCycle_1",0.14317092937575354,0.13237789860574575
"app_second_class, u_refreshTimes_1",0.036616915912200544,0.027220321007464306
"app_second_class, adv_id",0.0,0.0
"app_second_class, adv_prim_id",0.0,0.0
"app_second_class, age",0.11062700650784935,0.08702385356444109
"app_second_class, app_score",0.0,0.0
"app_second_class, app_second_class",0.0,0.0
"app_second_class, city",0.007420106043498628,0.009537362178143648
"app_second_class, city_rank",0.17897599966560218,0.15761549726659582
"app_second_class, creat_type_cd",0.0,0.0
"app_second_class, device_name",0.010821992379893208,0.01045990870133736
"app_second_class, emui_dev",0.030458581063961487,0.06327575987902401
"app_second_class, gender",0.14941712060208942,0.1390812032894279
"app_second_class, hispace_app_tags",0.0,0.0
"app_second_class, inter_type_cd",0.0,0.0
"app_second_class, net_type",0.0,0.0
"app_second_class, residence",0.027124410102275592,0.015371551337430506
"app_second_class, series_dev",0.015551632697882498,0.022424666332293005
"app_second_class, series_group",0.06399441017662383,0.0889923468529111
"app_second_class, site_id",0.0,0.0
"app_second_class, slot_id",0.00371042867292968,0.00371042867292968
"app_second_class, spread_app_id",0.0,0.0
"app_second_class, task_id",0.0,0.0
"app_second_class, u_feedLifeCycle_2",0.051697887649573136,0.051697887649573136
"app_second_class, u_refreshTimes_2",0.04193823246674704,0.02168815324933309
"app_second_class, device_size",0.0029906755378536084,0.006590652045129168
"city, cillabel",0.7930843925159864,0.8314518038998973
"city, e_m",0.008950373359484318,0.008874655850015921
"city, u_phonePrice",0.14914981461706686,0.1512405656729272
"city, e_ch",0.05580537097964271,0.044565528963980236
"city, e_pl",0.002581234600844888,0.0026879815386159846
"city, e_po",0.03688546791429126,0.037770638479500754
"city, e_rn",0.015487249322245374,0.01688027130176743
"city, e_section",0.4352601596284934,0.4417434769939512
"city, i_cat",0.004741391029434441,0.004938369291941425
"city, i_dislikeTimes",0.09571457710496986,0.09744602386103486
"city, i_dtype",0.17302860379092444,0.1795046545431695
"city, i_regionEntity",0.002954610195674293,0.0033248045394239202
"city, i_upTimes",0.09585974668472497,0.09499022012765557
"city, label",0.44462413326785316,0.4456376937699581
"city, pro",0.05482490678188234,0.05299276787733881
"city, u_browserLifeCycle",0.13484992034588972,0.13117556074336012
"city, u_browserMode",0.13244084015581326,0.13169594998530734
"city, u_feedLifeCycle_1",0.14012199597757002,0.13924947367750173
"city, u_refreshTimes_1",0.10066170183707256,0.09736420804178184
"city, adv_id",0.7930843925159864,0.8314518038998973
"city, adv_prim_id",0.7930843925159864,0.8314518038998973
"city, age",0.11442704416365776,0.11618290246815609
"city, app_score",0.7930843925159864,0.8314518038998973
"city, app_second_class",0.7930843925159864,0.8314518038998973
"city, city",0.007343374004777684,0.00784388494245186
"city, city_rank",0.1982710981289966,0.20877055329908073
"city, creat_type_cd",0.7930843925159864,0.8314518038998973
"city, device_name",0.00968101608270754,0.009489731007937811
"city, emui_dev",0.04358413203609801,0.04602519619405571
"city, gender",0.2762558880029473,0.28851872319149496
"city, hispace_app_tags",0.7930843925159864,0.8314518038998973
"city, inter_type_cd",0.7930843925159864,0.8314518038998973
"city, net_type",0.7930843925159864,0.8314518038998973
"city, residence",0.027414217917944718,0.028984423081578017
"city, series_dev",0.04466958032168923,0.04513503947465447
"city, series_group",0.1340087409650676,0.13512585617039213
"city, site_id",0.7930843925159864,0.8314518038998973
"city, slot_id",0.3965421962579932,0.41572590194994863
"city, spread_app_id",0.7930843925159864,0.8314518038998973
"city, task_id",0.7930843925159864,0.8314518038998973
"city, u_feedLifeCycle_2",0.12019984436499795,0.12486889442759028
"city, u_refreshTimes_2",0.0918632335160155,0.09394171461081623
"city, device_size",0.008108213287399347,0.005588625044759921
"city_rank, cillabel",0.0,0.0
"city_rank, e_m",0.01286628576472365,0.012635857310997447
"city_rank, u_phonePrice",0.1295565472096909,0.13273739759884862
"city_rank, e_ch",0.01778727299806913,0.028571570530992643
"city_rank, e_pl",0.0014528301146911555,0.002229389446069341
"city_rank, e_po",0.015361796151070011,0.022223332958070705
"city_rank, e_rn",0.006731283424273328,0.011191579400310757
"city_rank, e_section",0.21535024962471394,0.0972666711199908
"city_rank, i_cat",0.00365103103511778,0.004481073854056628
"city_rank, i_dislikeTimes",0.06372307027780826,0.07630730365395241
"city_rank, i_dtype",0.07905665778488985,0.08681552914599416
"city_rank, i_regionEntity",0.0044558762753671224,0.004348450512036216
"city_rank, i_upTimes",0.038056291469861434,0.05991461763151981
"city_rank, label",0.1622125960430134,0.23001621414821066
"city_rank, pro",0.03208893883597491,0.047645880190453134
"city_rank, u_browserLifeCycle",0.10312751562805483,0.07458681683044201
"city_rank, u_browserMode",0.10845148711460964,0.03333573350151861
"city_rank, u_feedLifeCycle_1",0.12039455987566958,0.12080191064954626
"city_rank, u_refreshTimes_1",0.04522964386055346,0.040893660693139655
"city_rank, adv_id",0.0,0.0
"city_rank, adv_prim_id",0.0,0.0
"city_rank, age",0.1090035069614283,0.09485580338978933
"city_rank, app_score",0.0,0.0
"city_rank, app_second_class",0.0,0.0
"city_rank, city",0.00843873614828911,0.009443873392836004
"city_rank, city_rank",0.0,0.0
"city_rank, creat_type_cd",0.0,0.0
"city_rank, device_name",0.014179325000654837,0.013522552709510013
"city_rank, emui_dev",0.04131353957470851,0.05387348106223927
"city_rank, gender",0.04410410252361781,0.03820952080208416
"city_rank, hispace_app_tags",0.0,0.0
"city_rank, inter_type_cd",0.0,0.0
"city_rank, net_type",0.0,0.0
"city_rank, residence",0.02543054300412117,0.023384977234649065
"city_rank, series_dev",0.03556932983586706,0.03246299764812437
"city_rank, series_group",0.10145481405244781,0.08652403884108313
"city_rank, site_id",0.0,0.0
"city_rank, slot_id",0.0037104286729296595,0.0037104286729296595
"city_rank, spread_app_id",0.0,0.0
"city_rank, task_id",0.0,0.0
"city_rank, u_feedLifeCycle_2",0.05169788764957313,0.05169788764957313
"city_rank, u_refreshTimes_2",0.08397255959352126,0.07638746348780295
"city_rank, device_size",0.005681461480386137,0.00601688597162982
"creat_type_cd, cillabel",0.0,0.0
"creat_type_cd, e_m",0.009129418879069356,0.009476898540749675
"creat_type_cd, u_phonePrice",0.04689918147754381,0.06662837208078368
"creat_type_cd, e_ch",0.013176772556684958,0.029620680673085646
"creat_type_cd, e_pl",0.0008568582164320914,0.001545480894225002
"creat_type_cd, e_po",0.008941942153874784,0.008016554173157761
"creat_type_cd, e_rn",0.0035932255046622345,0.010262401514001086
"creat_type_cd, e_section",0.2231089639084786,0.02878267279380041
"creat_type_cd, i_cat",0.0018415440041602363,0.0023512047480966987
"creat_type_cd, i_dislikeTimes",0.07232821781313113,0.06856153724228799
"creat_type_cd, i_dtype",0.06843725996438418,0.080438489072809
"creat_type_cd, i_regionEntity",0.0040930904515466375,0.004402816645428072
"creat_type_cd, i_upTimes",0.029371266179723212,0.0478291727941064
"creat_type_cd, label",0.16510182581402122,0.36404595839889153
"creat_type_cd, pro",0.02982034778171972,0.04430748086027629
"creat_type_cd, u_browserLifeCycle",0.08763810454978412,0.1074620260473999
"creat_type_cd, u_browserMode",0.1163854307061504,0.03961554255304174
"creat_type_cd, u_feedLifeCycle_1",0.14317092937575354,0.13237789860574575
"creat_type_cd, u_refreshTimes_1",0.036616915912200544,0.027220321007464306
"creat_type_cd, adv_id",0.0,0.0
"creat_type_cd, adv_prim_id",0.0,0.0
"creat_type_cd, age",0.11062700650784935,0.08702385356444109
"creat_type_cd, app_score",0.0,0.0
"creat_type_cd, app_second_class",0.0,0.0
"creat_type_cd, city",0.007420106043498628,0.009537362178143648
"creat_type_cd, city_rank",0.17897599966560218,0.15761549726659582
"creat_type_cd, creat_type_cd",0.0,0.0
"creat_type_cd, device_name",0.010821992379893208,0.01045990870133736
"creat_type_cd, emui_dev",0.030458581063961487,0.06327575987902401
"creat_type_cd, gender",0.14941712060208942,0.1390812032894279
"creat_type_cd, hispace_app_tags",0.0,0.0
"creat_type_cd, inter_type_cd",0.0,0.0
"creat_type_cd, net_type",0.0,0.0
"creat_type_cd, residence",0.027124410102275592,0.015371551337430506
"creat_type_cd, series_dev",0.015551632697882498,0.022424666332293005
"creat_type_cd, series_group",0.06399441017662383,0.0889923468529111
"creat_type_cd, site_id",0.0,0.0
"creat_type_cd, slot_id",0.00371042867292968,0.00371042867292968
"creat_type_cd, spread_app_id",0.0,0.0
"creat_type_cd, task_id",0.0,0.0
"creat_type_cd, u_feedLifeCycle_2",0.051697887649573136,0.051697887649573136
"creat_type_cd, u_refreshTimes_2",0.04193823246674704,0.02168815324933309
"creat_type_cd, device_size",0.0029906755378536084,0.006590652045129168
"device_name, cillabel",0.7450856556406411,0.7422436251677588
"device_name, e_m",0.007345725814837584,0.006911698003558845
"device_name, u_phonePrice",0.12973986426787038,0.1243751298740777
"device_name, e_ch",0.05199988645180083,0.03976948835098511
"device_name, e_pl",0.002496657968776586,0.0026784187765340247
"device_name, e_po",0.034270051401994246,0.035549806465582354
"device_name, e_rn",0.014589636664994727,0.015762088050647327
"device_name, e_section",0.4320018234962383,0.40590317358422345
"device_name, i_cat",0.00463486458682894,0.004987833398043042
"device_name, i_dislikeTimes",0.09471343277862546,0.09508865209374509
"device_name, i_dtype",0.1687008832103482,0.1748946977301727
"device_name, i_regionEntity",0.003116109544308008,0.003496584118756136
"device_name, i_upTimes",0.0889348283478371,0.09285238338366847
"device_name, label",0.4317788261945467,0.43933075469041744
"device_name, pro",0.05482594844538474,0.05059979068536244
"device_name, u_browserLifeCycle",0.1408144228476723,0.138983729381404
"device_name, u_browserMode",0.13318765809445743,0.1375479080364468
"device_name, u_feedLifeCycle_1",0.14276403517485087,0.1403138878405783
"device_name, u_refreshTimes_1",0.10051650010276811,0.09675899773794683
"device_name, adv_id",0.7450856556406411,0.7422436251677588
"device_name, adv_prim_id",0.7450856556406411,0.7422436251677588
"device_name, age",0.1073718281651868,0.10941817320596828
"device_name, app_score",0.7450856556406411,0.7422436251677588
"device_name, app_second_class",0.7450856556406411,0.7422436251677588
"device_name, city",0.008662256430218885,0.009016099215326465
"device_name, city_rank",0.22471080482402167,0.22257127534756346
"device_name, creat_type_cd",0.7450856556406411,0.7422436251677588
"device_name, device_name",0.007602914853475936,0.007348946783839202
"device_name, emui_dev",0.03908272578455042,0.0407989263440436
"device_name, gender",0.26967711376016423,0.2673940522436343
"device_name, hispace_app_tags",0.7450856556406411,0.7422436251677588
"device_name, inter_type_cd",0.7450856556406411,0.7422436251677588
"device_name, net_type",0.7450856556406411,0.7422436251677588
"device_name, residence",0.032259437740125414,0.032955397131882926
"device_name, series_dev",0.03786787845069514,0.03665110951966148
"device_name, series_group",0.11360363535208537,0.1099533285589844
"device_name, site_id",0.7450856556406411,0.7422436251677588
"device_name, slot_id",0.37254282782032055,0.3711218125838794
"device_name, spread_app_id",0.7450856556406411,0.7422436251677588
"device_name, task_id",0.7450856556406411,0.7422436251677588
"device_name, u_feedLifeCycle_2",0.10808738115914246,0.10768137680587356
"device_name, u_refreshTimes_2",0.08257232598490359,0.08528217470045732
"device_name, device_size",0.00820840912250655,0.0059722486724439715
"emui_dev, cillabel",0.7085339859477382,0.7357701113128602
"emui_dev, e_m",0.009243779765055905,0.00985568098157942
"emui_dev, u_phonePrice",0.14467421844416092,0.1609040627559333
"emui_dev, e_ch",0.05249064379080934,0.03839026244737648
"emui_dev, e_pl",0.0023123250655218003,0.0024745889794574646
"emui_dev, e_po",0.02990553414701049,0.034381258804393605
"emui_dev, e_rn",0.013387595013512027,0.015553105844750434
"emui_dev, e_section",0.40219199600599637,0.38355037257285796
"emui_dev, i_cat",0.004275041011628018,0.004900910897009185
"emui_dev, i_dislikeTimes",0.09194396324100007,0.09404977652351462
"emui_dev, i_dtype",0.1683925106858824,0.16995602235778395
"emui_dev, i_regionEntity",0.003277243556751572,0.003586871357078832
"emui_dev, i_upTimes",0.08466686912752962,0.0877202017111679
"emui_dev, label",0.4125434752725801,0.44403140445288597
"emui_dev, pro",0.052434899856266134,0.05195700581703226
"emui_dev, u_browserLifeCycle",0.13400467141859146,0.13262969048905054
"emui_dev, u_browserMode",0.12612255845674045,0.1343887257064616
"emui_dev, u_feedLifeCycle_1",0.14929318470907807,0.13161234048419684
"emui_dev, u_refreshTimes_1",0.09113737473939713,0.08463246035322605
"emui_dev, adv_id",0.7085339859477382,0.7357701113128602
"emui_dev, adv_prim_id",0.7085339859477382,0.7357701113128602
"emui_dev, age",0.10209926594076771,0.0981277896275186
"emui_dev, app_score",0.7085339859477382,0.7357701113128602
"emui_dev, app_second_class",0.7085339859477382,0.7357701113128602
"emui_dev, city",0.00832846619394526,0.007817314474140104
"emui_dev, city_rank",0.22132990252874118,0.20729070937305905
"emui_dev, creat_type_cd",0.7085339859477382,0.7357701113128602
"emui_dev, device_name",0.009998374031591086,0.010533110991049893
"emui_dev, emui_dev",0.033739713616559,0.036788505565643045
"emui_dev, gender",0.25180916291676536,0.2610776500099852
"emui_dev, hispace_app_tags",0.7085339859477382,0.7357701113128602
"emui_dev, inter_type_cd",0.7085339859477382,0.7357701113128602
"emui_dev, net_type",0.7085339859477382,0.7357701113128602
"emui_dev, residence",0.031038134871496384,0.028560005543981276
"emui_dev, series_dev",0.03963337670232564,0.038737057392553835
"emui_dev, series_group",0.11795326525362682,0.11358259158372187
"emui_dev, site_id",0.7085339859477382,0.7357701113128602
"emui_dev, slot_id",0.35434593826478245,0.36796400094734344
"emui_dev, spread_app_id",0.7085339859477382,0.7357701113128602
"emui_dev, task_id",0.7085339859477382,0.7357701113128602
"emui_dev, u_feedLifeCycle_2",0.10536940757198124,0.10926028262414152
"emui_dev, u_refreshTimes_2",0.09199296601528222,0.09921159406003101
"emui_dev, device_size",0.008118666173911982,0.004860956134260676
"gender, cillabel",0.22412568090313412,0.18133733322807294
"gender, e_m",0.009364086726264178,0.009933799458194486
"gender, u_phonePrice",0.0806121137436258,0.09718331075829541
"gender, e_ch",0.02354522994374687,0.03240252107293939
"gender, e_pl",0.0010479079748854092,0.0016872911920774922
"gender, e_po",0.015197249832665289,0.014442589105253392
"gender, e_rn",0.006286265401539844,0.01162714725197127
"gender, e_section",0.2944299750439797,0.11258406585653465
"gender, i_cat",0.0023553370253821503,0.00289561924366935
"gender, i_dislikeTimes",0.07811843778246103,0.07382099559336089
"gender, i_dtype",0.10252306164064122,0.10297337803170119
"gender, i_regionEntity",0.0038254871425925587,0.004112671935501013
"gender, i_upTimes",0.04491938754963389,0.05863074055034192
"gender, label",0.24052044002471804,0.37505353671795216
"gender, pro",0.03627633488322764,0.04506676831513576
"gender, u_browserLifeCycle",0.09539615726739954,0.1094937440075063
"gender, u_browserMode",0.12699226307295694,0.05788190583700524
"gender, u_feedLifeCycle_1",0.1384648592029617,0.1257477713051717
"gender, u_refreshTimes_1",0.051207507302000334,0.04172177814632727
"gender, adv_id",0.22412568090313412,0.18133733322807294
"gender, adv_prim_id",0.22412568090313412,0.18133733322807294
"gender, age",0.1088339539042047,0.08863333890716096
"gender, app_score",0.22412568090313412,0.18133733322807294
"gender, app_second_class",0.22412568090313412,0.18133733322807294
"gender, city",0.009005954903820607,0.011323799464792915
"gender, city_rank",0.16868209135296158,0.13755346678609992
"gender, creat_type_cd",0.22412568090313412,0.18133733322807294
"gender, device_name",0.010873660496614252,0.010637402506304652
"gender, emui_dev",0.03252070532505371,0.05572897273528031
"gender, gender",0.07470856030104471,0.060445777742690984
"gender, hispace_app_tags",0.22412568090313412,0.18133733322807294
"gender, inter_type_cd",0.22412568090313412,0.18133733322807294
"gender, net_type",0.22412568090313412,0.18133733322807294
"gender, residence",0.03030703692269529,0.021452412869681463
"gender, series_dev",0.01682930529820837,0.022313130176640612
"gender, series_group",0.06619962199343798,0.08147757878256062
"gender, site_id",0.22412568090313412,0.18133733322807294
"gender, slot_id",0.11577326912449673,0.09437909528696614
"gender, spread_app_id",0.22412568090313412,0.18133733322807294
"gender, task_id",0.22412568090313412,0.18133733322807294
"gender, u_feedLifeCycle_2",0.07708443762758124,0.0761596499340243
"gender, u_refreshTimes_2",0.054775834451285886,0.04096110607947118
"gender, device_size",0.004576413043441248,0.006368034813709048
"hispace_app_tags, cillabel",0.0,0.0
"hispace_app_tags, e_m",0.009129418879069356,0.009476898540749675
"hispace_app_tags, u_phonePrice",0.04689918147754381,0.06662837208078368
"hispace_app_tags, e_ch",0.013176772556684958,0.029620680673085646
"hispace_app_tags, e_pl",0.0008568582164320914,0.001545480894225002
"hispace_app_tags, e_po",0.008941942153874784,0.008016554173157761
"hispace_app_tags, e_rn",0.0035932255046622345,0.010262401514001086
"hispace_app_tags, e_section",0.2231089639084786,0.02878267279380041
"hispace_app_tags, i_cat",0.0018415440041602363,0.0023512047480966987
"hispace_app_tags, i_dislikeTimes",0.07232821781313113,0.06856153724228799
"hispace_app_tags, i_dtype",0.06843725996438418,0.080438489072809
"hispace_app_tags, i_regionEntity",0.0040930904515466375,0.004402816645428072
"hispace_app_tags, i_upTimes",0.029371266179723212,0.0478291727941064
"hispace_app_tags, label",0.16510182581402122,0.36404595839889153
"hispace_app_tags, pro",0.02982034778171972,0.04430748086027629
"hispace_app_tags, u_browserLifeCycle",0.08763810454978412,0.1074620260473999
"hispace_app_tags, u_browserMode",0.1163854307061504,0.03961554255304174
"hispace_app_tags, u_feedLifeCycle_1",0.14317092937575354,0.13237789860574575
"hispace_app_tags, u_refreshTimes_1",0.036616915912200544,0.027220321007464306
"hispace_app_tags, adv_id",0.0,0.0
"hispace_app_tags, adv_prim_id",0.0,0.0
"hispace_app_tags, age",0.11062700650784935,0.08702385356444109
"hispace_app_tags, app_score",0.0,0.0
"hispace_app_tags, app_second_class",0.0,0.0
"hispace_app_tags, city",0.007420106043498628,0.009537362178143648
"hispace_app_tags, city_rank",0.17897599966560218,0.15761549726659582
"hispace_app_tags, creat_type_cd",0.0,0.0
"hispace_app_tags, device_name",0.010821992379893208,0.01045990870133736
"hispace_app_tags, emui_dev",0.030458581063961487,0.06327575987902401
"hispace_app_tags, gender",0.14941712060208942,0.1390812032894279
"hispace_app_tags, hispace_app_tags",0.0,0.0
"hispace_app_tags, inter_type_cd",0.0,0.0
"hispace_app_tags, net_type",0.0,0.0
"hispace_app_tags, residence",0.027124410102275592,0.015371551337430506
"hispace_app_tags, series_dev",0.015551632697882498,0.022424666332293005
"hispace_app_tags, series_group",0.06399441017662383,0.0889923468529111
"hispace_app_tags, site_id",0.0,0.0
"hispace_app_tags, slot_id",0.00371042867292968,0.00371042867292968
"hispace_app_tags, spread_app_id",0.0,0.0
"hispace_app_tags, task_id",0.0,0.0
"hispace_app_tags, u_feedLifeCycle_2",0.051697887649573136,0.051697887649573136
"hispace_app_tags, u_refreshTimes_2",0.04193823246674704,0.02168815324933309
"hispace_app_tags, device_size",0.0029906755378536084,0.006590652045129168
"inter_type_cd, cillabel",0.0,0.0
"inter_type_cd, e_m",0.009129418879069356,0.009476898540749675
"inter_type_cd, u_phonePrice",0.04689918147754381,0.06662837208078368
"inter_type_cd, e_ch",0.013176772556684958,0.029620680673085646
"inter_type_cd, e_pl",0.0008568582164320914,0.001545480894225002
"inter_type_cd, e_po",0.008941942153874784,0.008016554173157761
"inter_type_cd, e_rn",0.0035932255046622345,0.010262401514001086
"inter_type_cd, e_section",0.2231089639084786,0.02878267279380041
"inter_type_cd, i_cat",0.0018415440041602363,0.0023512047480966987
"inter_type_cd, i_dislikeTimes",0.07232821781313113,0.06856153724228799
"inter_type_cd, i_dtype",0.06843725996438418,0.080438489072809
"inter_type_cd, i_regionEntity",0.0040930904515466375,0.004402816645428072
"inter_type_cd, i_upTimes",0.029371266179723212,0.0478291727941064
"inter_type_cd, label",0.16510182581402122,0.36404595839889153
"inter_type_cd, pro",0.02982034778171972,0.04430748086027629
"inter_type_cd, u_browserLifeCycle",0.08763810454978412,0.1074620260473999
"inter_type_cd, u_browserMode",0.1163854307061504,0.03961554255304174
"inter_type_cd, u_feedLifeCycle_1",0.14317092937575354,0.13237789860574575
"inter_type_cd, u_refreshTimes_1",0.036616915912200544,0.027220321007464306
"inter_type_cd, adv_id",0.0,0.0
"inter_type_cd, adv_prim_id",0.0,0.0
"inter_type_cd, age",0.11062700650784935,0.08702385356444109
"inter_type_cd, app_score",0.0,0.0
"inter_type_cd, app_second_class",0.0,0.0
"inter_type_cd, city",0.007420106043498628,0.009537362178143648
"inter_type_cd, city_rank",0.17897599966560218,0.15761549726659582
"inter_type_cd, creat_type_cd",0.0,0.0
"inter_type_cd, device_name",0.010821992379893208,0.01045990870133736
"inter_type_cd, emui_dev",0.030458581063961487,0.06327575987902401
"inter_type_cd, gender",0.14941712060208942,0.1390812032894279
"inter_type_cd, hispace_app_tags",0.0,0.0
"inter_type_cd, inter_type_cd",0.0,0.0
"inter_type_cd, net_type",0.0,0.0
"inter_type_cd, residence",0.027124410102275592,0.015371551337430506
"inter_type_cd, series_dev",0.015551632697882498,0.022424666332293005
"inter_type_cd, series_group",0.06399441017662383,0.0889923468529111
"inter_type_cd, site_id",0.0,0.0
"inter_type_cd, slot_id",0.00371042867292968,0.00371042867292968
"inter_type_cd, spread_app_id",0.0,0.0
"inter_type_cd, task_id",0.0,0.0
"inter_type_cd, u_feedLifeCycle_2",0.051697887649573136,0.051697887649573136
"inter_type_cd, u_refreshTimes_2",0.04193823246674704,0.02168815324933309
"inter_type_cd, device_size",0.0029906755378536084,0.006590652045129168
"net_type, cillabel",0.0,0.0
"net_type, e_m",0.009129418879069356,0.009476898540749675
"net_type, u_phonePrice",0.04689918147754381,0.06662837208078368
"net_type, e_ch",0.013176772556684958,0.029620680673085646
"net_type, e_pl",0.0008568582164320914,0.001545480894225002
"net_type, e_po",0.008941942153874784,0.008016554173157761
"net_type, e_rn",0.0035932255046622345,0.010262401514001086
"net_type, e_section",0.2231089639084786,0.02878267279380041
"net_type, i_cat",0.0018415440041602363,0.0023512047480966987
"net_type, i_dislikeTimes",0.07232821781313113,0.06856153724228799
"net_type, i_dtype",0.06843725996438418,0.080438489072809
"net_type, i_regionEntity",0.0040930904515466375,0.004402816645428072
"net_type, i_upTimes",0.029371266179723212,0.0478291727941064
"net_type, label",0.16510182581402122,0.36404595839889153
"net_type, pro",0.02982034778171972,0.04430748086027629
"net_type, u_browserLifeCycle",0.08763810454978412,0.1074620260473999
"net_type, u_browserMode",0.1163854307061504,0.03961554255304174
"net_type, u_feedLifeCycle_1",0.14317092937575354,0.13237789860574575
"net_type, u_refreshTimes_1",0.036616915912200544,0.027220321007464306
"net_type, adv_id",0.0,0.0
"net_type, adv_prim_id",0.0,0.0
"net_type, age",0.11062700650784935,0.08702385356444109
"net_type, app_score",0.0,0.0
"net_type, app_second_class",0.0,0.0
"net_type, city",0.007420106043498628,0.009537362178143648
"net_type, city_rank",0.17897599966560218,0.15761549726659582
"net_type, creat_type_cd",0.0,0.0
"net_type, device_name",0.010821992379893208,0.01045990870133736
"net_type, emui_dev",0.030458581063961487,0.06327575987902401
"net_type, gender",0.14941712060208942,0.1390812032894279
"net_type, hispace_app_tags",0.0,0.0
"net_type, inter_type_cd",0.0,0.0
"net_type, net_type",0.0,0.0
"net_type, residence",0.027124410102275592,0.015371551337430506
"net_type, series_dev",0.015551632697882498,0.022424666332293005
"net_type, series_group",0.06399441017662383,0.0889923468529111
"net_type, site_id",0.0,0.0
"net_type, slot_id",0.00371042867292968,0.00371042867292968
"net_type, spread_app_id",0.0,0.0
"net_type, task_id",0.0,0.0
"net_type, u_feedLifeCycle_2",0.051697887649573136,0.051697887649573136
"net_type, u_refreshTimes_2",0.04193823246674704,0.02168815324933309
"net_type, device_size",0.0029906755378536084,0.006590652045129168
"residence, cillabel",0.6095365911423383,0.5581432067577168
"residence, e_m",0.010654502342573886,0.01077685118077384
"residence, u_phonePrice",0.16000122793879937,0.16157307732235626
"residence, e_ch",0.043459164614495824,0.0405253773815146
"residence, e_pl",0.0022260207323426613,0.002276513150515334
"residence, e_po",0.03210752908773018,0.03474613384438538
"residence, e_rn",0.013264492984463878,0.015610880266671005
"residence, e_section",0.3591749857653491,0.3548690717725985
"residence, i_cat",0.004716666223902642,0.005359855922475006
"residence, i_dislikeTimes",0.09374289347825779,0.08963647380756304
"residence, i_dtype",0.15309417601866787,0.1504359471074696
"residence, i_regionEntity",0.0033870484254878274,0.00364270028922139
"residence, i_upTimes",0.08245356298954833,0.08585802923479025
"residence, label",0.36050016778882354,0.38747881473012263
"residence, pro",0.048405334128857905,0.04948609718907282
"residence, u_browserLifeCycle",0.12148024173642688,0.12809155805306224
"residence, u_browserMode",0.1275597182650026,0.11176396682474662
"residence, u_feedLifeCycle_1",0.14320968683066188,0.12646691401176263
"residence, u_refreshTimes_1",0.0858115896041012,0.07877908166979511
"residence, adv_id",0.6095365911423383,0.5581432067577168
"residence, adv_prim_id",0.6095365911423383,0.5581432067577168
"residence, age",0.12432606444432422,0.12514419644870747
"residence, app_score",0.6095365911423383,0.5581432067577168
