,Old,New
"age, i_regionEntity",0.004119786321577287,0.004264923093780931
"age, i_upTimes",0.0696315003423053,0.056639489479145114
"age, label_1",0.19087832155794354,0.13379310290744165
"age, pro",0.027651397084235217,0.03660753183265196
"age, u_browserLifeCycle",0.1465224417455242,0.10662649565816562
"age, u_browserMode",0.08023938660698957,0.07082260728577931
"age, u_feedLifeCycle_1",0.1322548756311695,0.05601955073312346
"age, u_refreshTimes_1",0.04907618850635889,0.043706726954036414
"age, adv_id",0.22651498085154315,0.019373732822707816
"age, adv_prim_id",0.22651498085154315,0.019373732822707816
"age, age",0.028314372606442893,0.002421716602838477
"age, app_score",0.22651498085154315,0.019373732822707816
"age, app_second_class",0.22651498085154315,0.019373732822707816
"age, city",0.01006140681742272,0.008933637712084375
"age, city_rank",0.16708214273010755,0.10247728411041065
"age, creat_type_cd",0.22651498085154315,0.019373732822707816
"age, device_name",0.011262295947038039,0.011488624660915964
"age, emui_dev",0.04790794649371407,0.04145587549203371
"age, gender",0.12082300818502666,0.05594353082526095
"age, hispace_app_tags",0.22651498085154315,0.019373732822707816
"age, inter_type_cd",0.22651498085154315,0.019373732822707816
"age, label_2",0.11415859427799054,0.010587970263572876
"age, residence",0.036727540412976115,0.02958582442039879
"age, series_dev",0.049259046035096704,0.040590562504664154
"age, series_group",0.13180696478499448,0.11405869067967957
"age, site_id",0.22651498085154315,0.019373732822707816
"age, slot_id",0.11612975895471954,0.015712998423068263
"age, spread_app_id",0.22651498085154315,0.019373732822707816
"age, task_id",0.22651498085154315,0.019373732822707816
"age, u_feedLifeCycle_2",0.07918450101374183,0.06082451002478036
"age, u_refreshTimes_2",0.09426380649629128,0.08497856731465374
"age, device_size",0.009562282316194834,0.004225359471102021
"age, net_type",0.11902316082815484,0.09269374901333718
"app_score, cillabel",0.0,0.0
"app_score, e_m",0.007632801958362664,0.007926469510439802
"app_score, u_phonePrice",0.03468491380451082,0.11289833567246638
"app_score, e_ch",0.011196493420993507,0.03222519769816618
"app_score, e_pl",0.0006743462684313143,0.001509282052281818
"app_score, e_po",0.005619419605635816,0.0129670818583751
"app_score, e_rn",0.008930078444818525,0.005401235792014231
"app_score, e_section",0.08360336326039511,0.1163864995182479
"app_score, i_cat",0.0019283161200126628,0.0021403657183191346
"app_score, i_dislikeTimes",0.03543994330017021,0.07727224653016845
"app_score, i_dtype",0.09216581860056508,0.05660222504962947
"app_score, i_regionEntity",0.003824863309452384,0.004194741453429129
"app_score, i_upTimes",0.04381204367900821,0.05122288888395326
"app_score, label_1",0.07417049711111011,0.10181521659807913
"app_score, pro",0.030361390410989862,0.03514424582238164
"app_score, u_browserLifeCycle",0.13606022678640933,0.10499996298282296
"app_score, u_browserMode",0.025704144146370532,0.05875117038492878
"app_score, u_feedLifeCycle_1",0.12850854863724642,0.0335521426221971
"app_score, u_refreshTimes_1",0.022233801593198085,0.026508053351270794
"app_score, adv_id",0.0,0.0
"app_score, adv_prim_id",0.0,0.0
"app_score, age",0.06979242175533223,0.06852223198770607
"app_score, app_score",0.0,0.0
"app_score, app_second_class",0.0,0.0
"app_score, city",0.00785502181878166,0.008407671757057325
"app_score, city_rank",0.13786485507784285,0.0896275754700917
"app_score, creat_type_cd",0.0,0.0
"app_score, device_name",0.009520672942549466,0.008441015882442324
"app_score, emui_dev",0.030281758477917683,0.03379165886661866
"app_score, gender",0.13734324547570775,0.13734324547570775
"app_score, hispace_app_tags",0.0,0.0
"app_score, inter_type_cd",0.0,0.0
"app_score, label_2",0.0009011038522189723,0.0009011038522189723
"app_score, residence",0.027191241023314255,0.02818064805443006
"app_score, series_dev",0.010244641376230296,0.013147013982974215
"app_score, series_group",0.12519981369318225,0.09511865818323624
"app_score, site_id",0.0,0.0
"app_score, slot_id",0.00613876999324171,0.00613876999324171
"app_score, spread_app_id",0.0,0.0
"app_score, task_id",0.0,0.0
"app_score, u_feedLifeCycle_2",0.061339426511762635,0.061339426511762635
"app_score, u_refreshTimes_2",0.03692014838521027,0.032635559546359785
"app_score, device_size",0.002557257295536549,0.005759558848909793
"app_score, net_type",0.0711605778683472,0.06317087023152657
"app_second_class, cillabel",0.0,0.0
"app_second_class, e_m",0.007632801958362664,0.007926469510439802
"app_second_class, u_phonePrice",0.03468491380451082,0.11289833567246638
"app_second_class, e_ch",0.011196493420993507,0.03222519769816618
"app_second_class, e_pl",0.0006743462684313143,0.001509282052281818
"app_second_class, e_po",0.005619419605635816,0.0129670818583751
"app_second_class, e_rn",0.008930078444818525,0.005401235792014231
"app_second_class, e_section",0.08360336326039511,0.1163864995182479
"app_second_class, i_cat",0.0019283161200126628,0.0021403657183191346
"app_second_class, i_dislikeTimes",0.03543994330017021,0.07727224653016845
"app_second_class, i_dtype",0.09216581860056508,0.05660222504962947
"app_second_class, i_regionEntity",0.003824863309452384,0.004194741453429129
"app_second_class, i_upTimes",0.04381204367900821,0.05122288888395326
"app_second_class, label_1",0.07417049711111011,0.10181521659807913
"app_second_class, pro",0.030361390410989862,0.03514424582238164
"app_second_class, u_browserLifeCycle",0.13606022678640933,0.10499996298282296
"app_second_class, u_browserMode",0.025704144146370532,0.05875117038492878
"app_second_class, u_feedLifeCycle_1",0.12850854863724642,0.0335521426221971
"app_second_class, u_refreshTimes_1",0.022233801593198085,0.026508053351270794
"app_second_class, adv_id",0.0,0.0
"app_second_class, adv_prim_id",0.0,0.0
"app_second_class, age",0.06979242175533223,0.06852223198770607
"app_second_class, app_score",0.0,0.0
"app_second_class, app_second_class",0.0,0.0
"app_second_class, city",0.00785502181878166,0.008407671757057325
"app_second_class, city_rank",0.13786485507784285,0.0896275754700917
"app_second_class, creat_type_cd",0.0,0.0
"app_second_class, device_name",0.009520672942549466,0.008441015882442324
"app_second_class, emui_dev",0.030281758477917683,0.03379165886661866
"app_second_class, gender",0.13734324547570775,0.13734324547570775
"app_second_class, hispace_app_tags",0.0,0.0
"app_second_class, inter_type_cd",0.0,0.0
"app_second_class, label_2",0.0009011038522189723,0.0009011038522189723
"app_second_class, residence",0.027191241023314255,0.02818064805443006
"app_second_class, series_dev",0.010244641376230296,0.013147013982974215
"app_second_class, series_group",0.12519981369318225,0.09511865818323624
"app_second_class, site_id",0.0,0.0
"app_second_class, slot_id",0.00613876999324171,0.00613876999324171
"app_second_class, spread_app_id",0.0,0.0
"app_second_class, task_id",0.0,0.0
"app_second_class, u_feedLifeCycle_2",0.061339426511762635,0.061339426511762635
"app_second_class, u_refreshTimes_2",0.03692014838521027,0.032635559546359785
"app_second_class, device_size",0.002557257295536549,0.005759558848909793
"app_second_class, net_type",0.0711605778683472,0.06317087023152657
"city, cillabel",0.8378576255913495,0.8378576255913495
"city, e_m",0.00863504727253149,0.008608941787022456
"city, u_phonePrice",0.15178906660659305,0.15184163099797252
"city, e_ch",0.0687310086724369,0.04820239167980779
"city, e_pl",0.002575184428480905,0.002746643181204043
"city, e_po",0.03267347292099489,0.03211497209081124
"city, e_rn",0.014683887383256603,0.015058334154651947
"city, e_section",0.4468123898203871,0.45346680934144323
"city, i_cat",0.0048042581622581544,0.004903041983641498
"city, i_dislikeTimes",0.0961974579574264,0.09737570398738454
"city, i_dtype",0.18252916966140664,0.18148944957573027
"city, i_regionEntity",0.0032565523346456825,0.0032257420432622646
"city, i_upTimes",0.09534367546673245,0.09520869940677329
"city, label_1",0.4370696960919984,0.4529866899451828
"city, pro",0.04543037765906095,0.042575124636375195
"city, u_browserLifeCycle",0.18823006397122183,0.1848059247578283
"city, u_browserMode",0.13102506565440625,0.1291540351215954
"city, u_feedLifeCycle_1",0.14323506754958504,0.12947489245754623
"city, u_refreshTimes_1",0.0987969101434972,0.0985066456409101
"city, adv_id",0.8378576255913495,0.8378576255913495
"city, adv_prim_id",0.8378576255913495,0.8378576255913495
"city, age",0.10871207854621912,0.10871395584591124
"city, app_score",0.8378576255913495,0.8378576255913495
"city, app_second_class",0.8378576255913495,0.8378576255913495
"city, city",0.007222910565442635,0.006982146879927887
"city, city_rank",0.20946440639783737,0.20946440639783737
"city, creat_type_cd",0.8378576255913495,0.8378576255913495
"city, device_name",0.009534531363420173,0.009205601118796276
"city, emui_dev",0.05058175431570342,0.04624611398963732
"city, gender",0.2810880829015544,0.2810880829015544
"city, hispace_app_tags",0.8378576255913495,0.8378576255913495
"city, inter_type_cd",0.8378576255913495,0.8378576255913495
"city, label_2",0.41892881279567473,0.41892881279567473
"city, residence",0.02539872707703298,0.025067450273644043
"city, series_dev",0.050631815640826694,0.057863961477810325
"city, series_group",0.13015318765487727,0.1301982428474882
"city, site_id",0.8378576255913495,0.8378576255913495
"city, slot_id",0.4214068483892769,0.4214068483892769
"city, spread_app_id",0.8378576255913495,0.8378576255913495
"city, task_id",0.8378576255913495,0.8378576255913495
"city, u_feedLifeCycle_2",0.12424773919479937,0.12424773919479937
"city, u_refreshTimes_2",0.09036006608094915,0.09180513629195763
"city, device_size",0.009505335073200519,0.005507708172457796
"city, net_type",0.2254308402793422,0.22760250056318992
"city_rank, cillabel",0.24588871367425097,0.24588871367425097
"city_rank, e_m",0.0080735526888433,0.008168733253539853
"city_rank, u_phonePrice",0.09318551377854228,0.11471287179216075
"city_rank, e_ch",0.0256616249386482,0.03682479825269343
"city_rank, e_pl",0.0016687860078848063,0.0021869806403340885
"city_rank, e_po",0.014703415959643503,0.018734189167656748
"city_rank, e_rn",0.010344077375149544,0.009221008808442916
"city_rank, e_section",0.15995903997266542,0.2224218895467175
"city_rank, i_cat",0.0033503497934506384,0.003597907267922789
"city_rank, i_dislikeTimes",0.05851986155159028,0.07972069121923284
"city_rank, i_dtype",0.11016101787887189,0.09304768076533984
"city_rank, i_regionEntity",0.0038845592065429096,0.0040313961236379744
"city_rank, i_upTimes",0.05576248376380025,0.06253850316254783
"city_rank, label_1",0.18822790725329983,0.18817394577986696
"city_rank, pro",0.033387447020369485,0.036635145128292274
"city_rank, u_browserLifeCycle",0.14097220396100468,0.11584064694781648
"city_rank, u_browserMode",0.05686461799932214,0.08053402903849904
"city_rank, u_feedLifeCycle_1",0.12215053722275536,0.07070927387332177
"city_rank, u_refreshTimes_1",0.05054940536357781,0.0452536029465372
"city_rank, adv_id",0.24588871367425097,0.24588871367425097
"city_rank, adv_prim_id",0.24588871367425097,0.24588871367425097
"city_rank, age",0.060937692353430356,0.06211521898591668
"city_rank, app_score",0.24588871367425097,0.24588871367425097
"city_rank, app_second_class",0.24588871367425097,0.24588871367425097
"city_rank, city",0.007372065647743188,0.007125064269516897
"city_rank, city_rank",0.06147217841856274,0.06147217841856274
"city_rank, creat_type_cd",0.24588871367425097,0.24588871367425097
"city_rank, device_name",0.009388046883919787,0.008631080225650893
"city_rank, emui_dev",0.02881357264879962,0.031996702281817585
"city_rank, gender",0.11894570849290383,0.11894570849290383
"city_rank, hispace_app_tags",0.24588871367425097,0.24588871367425097
"city_rank, inter_type_cd",0.24588871367425097,0.24588871367425097
"city_rank, label_2",0.12384546068934446,0.12384546068934446
"city_rank, residence",0.020018321023855777,0.025234146374529923
"city_rank, series_dev",0.02595001832635313,0.029594358815102896
"city_rank, series_group",0.09837247388539543,0.0939254473751488
"city_rank, site_id",0.24588871367425097,0.24588871367425097
"city_rank, slot_id",0.12621085830141923,0.12621085830141923
"city_rank, spread_app_id",0.24588871367425097,0.24588871367425097
"city_rank, task_id",0.24588871367425097,0.24588871367425097
"city_rank, u_feedLifeCycle_2",0.08854954462073186,0.08854954462073186
"city_rank, u_refreshTimes_2",0.0699914746866026,0.06736385909760503
"city_rank, device_size",0.005088222709488829,0.0051383173808581695
"city_rank, net_type",0.1170859256120346,0.13476304142832732
"creat_type_cd, cillabel",0.0,0.0
"creat_type_cd, e_m",0.007632801958362664,0.007926469510439802
"creat_type_cd, u_phonePrice",0.03468491380451082,0.11289833567246638
"creat_type_cd, e_ch",0.011196493420993507,0.03222519769816618
"creat_type_cd, e_pl",0.0006743462684313143,0.001509282052281818
"creat_type_cd, e_po",0.005619419605635816,0.0129670818583751
"creat_type_cd, e_rn",0.008930078444818525,0.005401235792014231
"creat_type_cd, e_section",0.08360336326039511,0.1163864995182479
"creat_type_cd, i_cat",0.0019283161200126628,0.0021403657183191346
"creat_type_cd, i_dislikeTimes",0.03543994330017021,0.07727224653016845
"creat_type_cd, i_dtype",0.09216581860056508,0.05660222504962947
"creat_type_cd, i_regionEntity",0.003824863309452384,0.004194741453429129
"creat_type_cd, i_upTimes",0.04381204367900821,0.05122288888395326
"creat_type_cd, label_1",0.07417049711111011,0.10181521659807913
"creat_type_cd, pro",0.030361390410989862,0.03514424582238164
"creat_type_cd, u_browserLifeCycle",0.13606022678640933,0.10499996298282296
"creat_type_cd, u_browserMode",0.025704144146370532,0.05875117038492878
"creat_type_cd, u_feedLifeCycle_1",0.12850854863724642,0.0335521426221971
"creat_type_cd, u_refreshTimes_1",0.022233801593198085,0.026508053351270794
"creat_type_cd, adv_id",0.0,0.0
"creat_type_cd, adv_prim_id",0.0,0.0
"creat_type_cd, age",0.06979242175533223,0.06852223198770607
"creat_type_cd, app_score",0.0,0.0
"creat_type_cd, app_second_class",0.0,0.0
"creat_type_cd, city",0.00785502181878166,0.008407671757057325
"creat_type_cd, city_rank",0.13786485507784285,0.0896275754700917
"creat_type_cd, creat_type_cd",0.0,0.0
"creat_type_cd, device_name",0.009520672942549466,0.008441015882442324
"creat_type_cd, emui_dev",0.030281758477917683,0.03379165886661866
"creat_type_cd, gender",0.13734324547570775,0.13734324547570775
"creat_type_cd, hispace_app_tags",0.0,0.0
"creat_type_cd, inter_type_cd",0.0,0.0
"creat_type_cd, label_2",0.0009011038522189723,0.0009011038522189723
"creat_type_cd, residence",0.027191241023314255,0.02818064805443006
"creat_type_cd, series_dev",0.010244641376230296,0.013147013982974215
"creat_type_cd, series_group",0.12519981369318225,0.09511865818323624
"creat_type_cd, site_id",0.0,0.0
"creat_type_cd, slot_id",0.00613876999324171,0.00613876999324171
"creat_type_cd, spread_app_id",0.0,0.0
"creat_type_cd, task_id",0.0,0.0
"creat_type_cd, u_feedLifeCycle_2",0.061339426511762635,0.061339426511762635
"creat_type_cd, u_refreshTimes_2",0.03692014838521027,0.032635559546359785
"creat_type_cd, device_size",0.002557257295536549,0.005759558848909793
"creat_type_cd, net_type",0.0711605778683472,0.06317087023152657
"device_name, cillabel",0.7676278441090336,0.7169970714124803
"device_name, e_m",0.007407101062363983,0.006669107156266456
"device_name, u_phonePrice",0.13086254003448128,0.12439926409852066
"device_name, e_ch",0.06425715549166773,0.04449467785537285
"device_name, e_pl",0.002583662478611079,0.0027561543402478943
"device_name, e_po",0.030863469937052815,0.032137180546169056
"device_name, e_rn",0.01355769133939529,0.014642981597769767
"device_name, e_section",0.422721091305359,0.4051761845761057
"device_name, i_cat",0.004658774959054545,0.0051299696094061365
"device_name, i_dislikeTimes",0.09301693084012555,0.09601101974919277
"device_name, i_dtype",0.1738102968955711,0.1738612300067583
"device_name, i_regionEntity",0.00333923855409996,0.0032482035864304223
"device_name, i_upTimes",0.0891551966346947,0.09239543440714876
"device_name, label_1",0.40551949948210364,0.4071590823759105
"device_name, pro",0.04531713010303985,0.03916120617321435
"device_name, u_browserLifeCycle",0.2016423600477405,0.17862919576481187
"device_name, u_browserMode",0.12643450007584728,0.12252625537712268
"device_name, u_feedLifeCycle_1",0.1499879587380431,0.1238844817043736
"device_name, u_refreshTimes_1",0.10102165238823087,0.095128688893895
"device_name, adv_id",0.7676278441090336,0.7169970714124803
"device_name, adv_prim_id",0.7676278441090336,0.7169970714124803
"device_name, age",0.10695801113083958,0.10333830817751746
"device_name, app_score",0.7676278441090336,0.7169970714124803
"device_name, app_second_class",0.7676278441090336,0.7169970714124803
"device_name, city",0.007542652685208633,0.007097600810993464
"device_name, city_rank",0.20913693871767108,0.1929911015994593
"device_name, creat_type_cd",0.7676278441090336,0.7169970714124803
"device_name, device_name",0.007996123376135738,0.007098980905074068
"device_name, emui_dev",0.04573468613149079,0.038074453705789615
"device_name, gender",0.2630096868664114,0.25574453705789596
"device_name, hispace_app_tags",0.7676278441090336,0.7169970714124803
"device_name, inter_type_cd",0.7676278441090336,0.7169970714124803
"device_name, label_2",0.3840955170083352,0.3592870015769317
"device_name, residence",0.026271224690780567,0.024815141195022733
"device_name, series_dev",0.04360707981375155,0.04519951002478036
"device_name, series_group",0.11209387221312317,0.10331316577092656
"device_name, site_id",0.7676278441090336,0.7169970714124803
"device_name, slot_id",0.3838139220545168,0.3590054066231133
"device_name, spread_app_id",0.7676278441090336,0.7169970714124803
"device_name, task_id",0.7676278441090336,0.7169970714124803
"device_name, u_feedLifeCycle_2",0.11006339909245973,0.10694976346023882
"device_name, u_refreshTimes_2",0.08508351897741398,0.08348164000901102
"device_name, device_size",0.009562864145929136,0.005474552248964886
"device_name, net_type",0.22174226936061192,0.21920149057595553
"emui_dev, cillabel",0.6819666591574679,0.3688330705113764
"emui_dev, e_m",0.009081589149780238,0.00982963916150821
"emui_dev, u_phonePrice",0.14472744442130286,0.14188175970108838
"emui_dev, e_ch",0.05603922211925032,0.03496188228306951
"emui_dev, e_pl",0.0025154181162236073,0.002690025103586533
"emui_dev, e_po",0.02740785484455655,0.028306109643404076
"emui_dev, e_rn",0.01362028970050919,0.013397862576969288
"emui_dev, e_section",0.35828281727326217,0.29209686695747744
"emui_dev, i_cat",0.004549066570331351,0.005720554308179615
"emui_dev, i_dislikeTimes",0.08364457221551926,0.09466396335511
"emui_dev, i_dtype",0.1647116066912426,0.14683932703925945
"emui_dev, i_regionEntity",0.003560064497768219,0.003615195396768456
"emui_dev, i_upTimes",0.08321797817555615,0.08801030978858192
"emui_dev, label_1",0.3666365858486619,0.23020720268692785
"emui_dev, pro",0.04452722894170699,0.0325579491992315
"emui_dev, u_browserLifeCycle",0.18902443849510797,0.16493422624533233
"emui_dev, u_browserMode",0.11410092553983175,0.10527278627357477
"emui_dev, u_feedLifeCycle_1",0.14922578714952006,0.07240670551945616
"emui_dev, u_refreshTimes_1",0.09191271315447677,0.08028342958760845
"emui_dev, adv_id",0.6819666591574679,0.3688330705113764
"emui_dev, adv_prim_id",0.6819666591574679,0.3688330705113764
"emui_dev, age",0.10508647090327161,0.10360091680490419
"emui_dev, app_score",0.6819666591574679,0.3688330705113764
"emui_dev, app_second_class",0.6819666591574679,0.3688330705113764
"emui_dev, city",0.007163613405090254,0.008942417529655642
"emui_dev, city_rank",0.19099740932642487,0.1714580474717893
"emui_dev, creat_type_cd",0.6819666591574679,0.3688330705113764
"emui_dev, device_name",0.010027588019549009,0.010510901281612734
"emui_dev, emui_dev",0.03788703661985934,0.01844165352556884
"emui_dev, gender",0.2427911691822483,0.14164226177066908
"emui_dev, hispace_app_tags",0.6819666591574679,0.3688330705113764
"emui_dev, inter_type_cd",0.6819666591574679,0.3688330705113764
"emui_dev, label_2",0.34188443343095287,0.18531763910790716
"emui_dev, residence",0.025134492951611374,0.03133057581098343
"emui_dev, series_dev",0.04593397498188651,0.05256055144825138
"emui_dev, series_group",0.11407899040976718,0.1089267794606835
"emui_dev, site_id",0.6819666591574679,0.3688330705113764
"emui_dev, slot_id",0.3436866411353908,0.18711984681234511
"emui_dev, spread_app_id",0.6819666591574679,0.3688330705113764
"emui_dev, task_id",0.6819666591574679,0.3688330705113764
"emui_dev, u_feedLifeCycle_2",0.10289479612525346,0.0684758471985325
"emui_dev, u_refreshTimes_2",0.08909521218749032,0.10035924689562897
"emui_dev, device_size",0.009629628352403462,0.005061062161381045
"emui_dev, net_type",0.21131976647808662,0.18490002525821403
"gender, cillabel",0.20601486821356163,0.20601486821356163
"gender, e_m",0.007303477291660442,0.007788859623774649
"gender, u_phonePrice",0.05962293064017749,0.11316490341513424
"gender, e_ch",0.024434174755854625,0.035485260817741185
"gender, e_pl",0.001091271020298365,0.0018370075983647784
"gender, e_po",0.01124167936667977,0.01726343644203586
"gender, e_rn",0.010181453460483878,0.007454937205647341
"gender, e_section",0.1724858653856705,0.1985151881477345
"gender, i_cat",0.002480885749557513,0.002670325336646818
"gender, i_dislikeTimes",0.04810861787064511,0.08125992192548545
"gender, i_dtype",0.11498859742152619,0.08808506970334434
"gender, i_regionEntity",0.003643076217506872,0.00392756899894077
"gender, i_upTimes",0.05613734991553765,0.061736983438515
"gender, label_1",0.16539047941177798,0.18035442889370465
"gender, pro",0.03417008722504554,0.0366759867181449
"gender, u_browserLifeCycle",0.13326725668743633,0.1110642226868759
"gender, u_browserMode",0.049287300807590806,0.07712933000873756
"gender, u_feedLifeCycle_1",0.11986502438061333,0.05438918711639063
"gender, u_refreshTimes_1",0.042624955541885515,0.04645811717946033
"gender, adv_id",0.20601486821356163,0.20601486821356163
"gender, adv_prim_id",0.20601486821356163,0.20601486821356163
"gender, age",0.0696965665103075,0.06530738931599661
"gender, app_score",0.20601486821356163,0.20601486821356163
"gender, app_second_class",0.20601486821356163,0.20601486821356163
"gender, city",0.008657744112192011,0.008542035296054564
"gender, city_rank",0.12402474549948328,0.08176314400633734
"gender, creat_type_cd",0.20601486821356163,0.20601486821356163
"gender, device_name",0.009013956674289902,0.0080253449228617
"gender, emui_dev",0.02862297503553601,0.034277932368559944
"gender, gender",0.06867162273785388,0.06867162273785388
"gender, hispace_app_tags",0.20601486821356163,0.20601486821356163
"gender, inter_type_cd",0.20601486821356163,0.20601486821356163
"gender, label_2",0.10390853795899976,0.10390853795899976
"gender, residence",0.030399707080611092,0.03092615608221148
"gender, series_dev",0.02567744340685535,0.02586056343316337
"gender, series_group",0.10745359135346041,0.09392832930601558
"gender, site_id",0.20601486821356163,0.20601486821356163
"gender, slot_id",0.1072876774048209,0.1072876774048209
"gender, spread_app_id",0.20601486821356163,0.20601486821356163
"gender, task_id",0.20601486821356163,0.20601486821356163
"gender, u_feedLifeCycle_2",0.08951501303382359,0.08951501303382359
"gender, u_refreshTimes_2",0.04775608358060974,0.044709505059190476
"gender, device_size",0.004278848796349567,0.005909877149406343
"gender, net_type",0.11416480711794585,0.1013739850683284
"hispace_app_tags, cillabel",0.0,0.0
"hispace_app_tags, e_m",0.007632801958362664,0.007926469510439802
"hispace_app_tags, u_phonePrice",0.03468491380451082,0.11289833567246638
"hispace_app_tags, e_ch",0.011196493420993507,0.03222519769816618
"hispace_app_tags, e_pl",0.0006743462684313143,0.001509282052281818
"hispace_app_tags, e_po",0.005619419605635816,0.0129670818583751
"hispace_app_tags, e_rn",0.008930078444818525,0.005401235792014231
"hispace_app_tags, e_section",0.08360336326039511,0.1163864995182479
"hispace_app_tags, i_cat",0.0019283161200126628,0.0021403657183191346
"hispace_app_tags, i_dislikeTimes",0.03543994330017021,0.07727224653016845
"hispace_app_tags, i_dtype",0.09216581860056508,0.05660222504962947
"hispace_app_tags, i_regionEntity",0.003824863309452384,0.004194741453429129
"hispace_app_tags, i_upTimes",0.04381204367900821,0.05122288888395326
"hispace_app_tags, label_1",0.07417049711111011,0.10181521659807913
"hispace_app_tags, pro",0.030361390410989862,0.03514424582238164
"hispace_app_tags, u_browserLifeCycle",0.13606022678640933,0.10499996298282296
"hispace_app_tags, u_browserMode",0.025704144146370532,0.05875117038492878
"hispace_app_tags, u_feedLifeCycle_1",0.12850854863724642,0.0335521426221971
"hispace_app_tags, u_refreshTimes_1",0.022233801593198085,0.026508053351270794
"hispace_app_tags, adv_id",0.0,0.0
"hispace_app_tags, adv_prim_id",0.0,0.0
"hispace_app_tags, age",0.06979242175533223,0.06852223198770607
"hispace_app_tags, app_score",0.0,0.0
"hispace_app_tags, app_second_class",0.0,0.0
"hispace_app_tags, city",0.00785502181878166,0.008407671757057325
"hispace_app_tags, city_rank",0.13786485507784285,0.0896275754700917
"hispace_app_tags, creat_type_cd",0.0,0.0
"hispace_app_tags, device_name",0.009520672942549466,0.008441015882442324
"hispace_app_tags, emui_dev",0.030281758477917683,0.03379165886661866
"hispace_app_tags, gender",0.13734324547570775,0.13734324547570775
"hispace_app_tags, hispace_app_tags",0.0,0.0
"hispace_app_tags, inter_type_cd",0.0,0.0
"hispace_app_tags, label_2",0.0009011038522189723,0.0009011038522189723
"hispace_app_tags, residence",0.027191241023314255,0.02818064805443006
"hispace_app_tags, series_dev",0.010244641376230296,0.013147013982974215
"hispace_app_tags, series_group",0.12519981369318225,0.09511865818323624
"hispace_app_tags, site_id",0.0,0.0
"hispace_app_tags, slot_id",0.00613876999324171,0.00613876999324171
"hispace_app_tags, spread_app_id",0.0,0.0
"hispace_app_tags, task_id",0.0,0.0
"hispace_app_tags, u_feedLifeCycle_2",0.061339426511762635,0.061339426511762635
"hispace_app_tags, u_refreshTimes_2",0.03692014838521027,0.032635559546359785
"hispace_app_tags, device_size",0.002557257295536549,0.005759558848909793
"hispace_app_tags, net_type",0.0711605778683472,0.06317087023152657
"inter_type_cd, cillabel",0.0,0.0
"inter_type_cd, e_m",0.007632801958362664,0.007926469510439802
"inter_type_cd, u_phonePrice",0.03468491380451082,0.11289833567246638
"inter_type_cd, e_ch",0.011196493420993507,0.03222519769816618
"inter_type_cd, e_pl",0.0006743462684313143,0.001509282052281818
"inter_type_cd, e_po",0.005619419605635816,0.0129670818583751
"inter_type_cd, e_rn",0.008930078444818525,0.005401235792014231
"inter_type_cd, e_section",0.08360336326039511,0.1163864995182479
"inter_type_cd, i_cat",0.0019283161200126628,0.0021403657183191346
"inter_type_cd, i_dislikeTimes",0.03543994330017021,0.07727224653016845
"inter_type_cd, i_dtype",0.09216581860056508,0.05660222504962947
"inter_type_cd, i_regionEntity",0.003824863309452384,0.004194741453429129
"inter_type_cd, i_upTimes",0.04381204367900821,0.05122288888395326
"inter_type_cd, label_1",0.07417049711111011,0.10181521659807913
"inter_type_cd, pro",0.030361390410989862,0.03514424582238164
"inter_type_cd, u_browserLifeCycle",0.13606022678640933,0.10499996298282296
"inter_type_cd, u_browserMode",0.025704144146370532,0.05875117038492878
"inter_type_cd, u_feedLifeCycle_1",0.12850854863724642,0.0335521426221971
"inter_type_cd, u_refreshTimes_1",0.022233801593198085,0.026508053351270794
"inter_type_cd, adv_id",0.0,0.0
"inter_type_cd, adv_prim_id",0.0,0.0
"inter_type_cd, age",0.06979242175533223,0.06852223198770607
"inter_type_cd, app_score",0.0,0.0
"inter_type_cd, app_second_class",0.0,0.0
"inter_type_cd, city",0.00785502181878166,0.008407671757057325
"inter_type_cd, city_rank",0.13786485507784285,0.0896275754700917
"inter_type_cd, creat_type_cd",0.0,0.0
"inter_type_cd, device_name",0.009520672942549466,0.008441015882442324
"inter_type_cd, emui_dev",0.030281758477917683,0.03379165886661866
"inter_type_cd, gender",0.13734324547570775,0.13734324547570775
"inter_type_cd, hispace_app_tags",0.0,0.0
"inter_type_cd, inter_type_cd",0.0,0.0
"inter_type_cd, label_2",0.0009011038522189723,0.0009011038522189723
"inter_type_cd, residence",0.027191241023314255,0.02818064805443006
"inter_type_cd, series_dev",0.010244641376230296,0.013147013982974215
"inter_type_cd, series_group",0.12519981369318225,0.09511865818323624
"inter_type_cd, site_id",0.0,0.0
"inter_type_cd, slot_id",0.00613876999324171,0.00613876999324171
"inter_type_cd, spread_app_id",0.0,0.0
"inter_type_cd, task_id",0.0,0.0
"inter_type_cd, u_feedLifeCycle_2",0.061339426511762635,0.061339426511762635
"inter_type_cd, u_refreshTimes_2",0.03692014838521027,0.032635559546359785
"inter_type_cd, device_size",0.002557257295536549,0.005759558848909793
"inter_type_cd, net_type",0.0711605778683472,0.06317087023152657
"label_2, cillabel",0.0009011038522189682,0.0009011038522189682
"label_2, e_m",0.007634254310560008,0.007929118490965203
"label_2, u_phonePrice",0.034608746000383425,0.1127964502995042
"label_2, e_ch",0.011261116887142,0.03223474284167121
"label_2, e_pl",0.0006746745506545702,0.0015084881330744728
"label_2, e_po",0.005649789903806949,0.012964719809936185
"label_2, e_rn",0.008930117565416434,0.00540308665086562
