,Old,New
"i_regionEntity, e_pl",0.004712572432116494,0.0043869309203642525
"i_regionEntity, e_po",0.03693801497547748,0.03184715263246091
"i_regionEntity, e_rn",0.013998489204925857,0.011410066537745294
"i_regionEntity, e_section",0.28711880387557853,0.2876457796565162
"i_regionEntity, i_cat",0.006841070656245108,0.005755108634051894
"i_regionEntity, i_dislikeTimes",0.0764502798646637,0.08088277182498385
"i_regionEntity, i_dtype",0.07866095199348738,0.10548937826597593
"i_regionEntity, i_regionEntity",0.0005395449265347473,0.000544877301990503
"i_regionEntity, i_upTimes",0.09814900075826993,0.07501808922496443
"i_regionEntity, label",0.17412333375071204,0.14945055293534493
"i_regionEntity, pro",0.05283631607453411,0.03454633235599274
"i_regionEntity, u_browserLifeCycle",0.07246272929337054,0.05103123269793303
"i_regionEntity, u_browserMode",0.09451899552742157,0.09017421532411303
"i_regionEntity, u_feedLifeCycle_1",0.09934840669388403,0.09686784481661796
"i_regionEntity, u_refreshTimes_1",0.08485490822666159,0.06588139079237539
"i_regionEntity, adv_id",0.16617983737270073,0.1667324544090945
"i_regionEntity, adv_prim_id",0.16617983737270073,0.1667324544090945
"i_regionEntity, age",0.15011593262165618,0.08736427198264264
"i_regionEntity, app_score",0.16617983737270073,0.1667324544090945
"i_regionEntity, app_second_class",0.16617983737270073,0.1667324544090945
"i_regionEntity, city",0.01337636093934671,0.011103013839920461
"i_regionEntity, city_rank",0.1975159681210073,0.16292356573310013
"i_regionEntity, creat_type_cd",0.16617983737270073,0.1667324544090945
"i_regionEntity, device_name",0.015038010897737852,0.01324799785970545
"i_regionEntity, emui_dev",0.04611066443843826,0.034716014697097355
"i_regionEntity, gender",0.1798110576037473,0.17999526328254523
"i_regionEntity, hispace_app_tags",0.16617983737270073,0.1667324544090945
"i_regionEntity, inter_type_cd",0.16617983737270073,0.1667324544090945
"i_regionEntity, net_type",0.16617983737270073,0.1667324544090945
"i_regionEntity, residence",0.039427994473785616,0.026418403169826823
"i_regionEntity, series_dev",0.04971972131113105,0.028278966677680796
"i_regionEntity, series_group",0.17223228272767718,0.1226537476325491
"i_regionEntity, site_id",0.16617983737270073,0.1667324544090945
"i_regionEntity, slot_id",0.08640562090471304,0.08668192942290995
"i_regionEntity, spread_app_id",0.16617983737270073,0.1667324544090945
"i_regionEntity, task_id",0.16617983737270073,0.1667324544090945
"i_regionEntity, u_feedLifeCycle_2",0.06743055633874297,0.06748694583225254
"i_regionEntity, u_refreshTimes_2",0.10597807994192299,0.05646418887125833
"i_regionEntity, device_size",0.0041032085612870365,0.0061560827110864694
"i_upTimes, cillabel",0.0,0.0
"i_upTimes, e_m",0.014186838803605668,0.012638962482039827
"i_upTimes, u_phonePrice",0.146979126037944,0.1343441381595984
"i_upTimes, e_ch",0.019612265800085606,0.04204950802244257
"i_upTimes, e_pl",0.004625622776873513,0.003887428383671616
"i_upTimes, e_po",0.036395997744508496,0.0235196085016949
"i_upTimes, e_rn",0.01406344441774933,0.012589470536840926
"i_upTimes, e_section",0.16507510216901608,0.18121380234922538
"i_upTimes, i_cat",0.006710269276566692,0.005604349465670016
"i_upTimes, i_dislikeTimes",0.06441865257742511,0.07956590455086299
"i_upTimes, i_dtype",0.07192456356803995,0.07666089459096524
"i_upTimes, i_regionEntity",0.003553821016157436,0.004002196151908832
"i_upTimes, i_upTimes",0.0,0.0
"i_upTimes, label",0.10598308661502323,0.13768908842872296
"i_upTimes, pro",0.054913470940032925,0.03764598318373676
"i_upTimes, u_browserLifeCycle",0.09545852760480322,0.04617113292947648
"i_upTimes, u_browserMode",0.09786128496961916,0.06669095892044967
"i_upTimes, u_feedLifeCycle_1",0.08994335413567606,0.07315468758596749
"i_upTimes, u_refreshTimes_1",0.07021077192962902,0.07478330368919628
"i_upTimes, adv_id",0.0,0.0
"i_upTimes, adv_prim_id",0.0,0.0
"i_upTimes, age",0.15283258873255962,0.0969255621193077
"i_upTimes, app_score",0.0,0.0
"i_upTimes, app_second_class",0.0,0.0
"i_upTimes, city",0.012469628473934413,0.01082954177969426
"i_upTimes, city_rank",0.16714354624773226,0.2265197650754214
"i_upTimes, creat_type_cd",0.0,0.0
"i_upTimes, device_name",0.014896180743785962,0.013448919045320779
"i_upTimes, emui_dev",0.05232253471111891,0.03353623350129283
"i_upTimes, gender",0.12210140924667628,0.14941712060208942
"i_upTimes, hispace_app_tags",0.0,0.0
"i_upTimes, inter_type_cd",0.0,0.0
"i_upTimes, net_type",0.0,0.0
"i_upTimes, residence",0.0402842495035291,0.030821388166725094
"i_upTimes, series_dev",0.055686924706347896,0.03467491420009283
"i_upTimes, series_group",0.15913977849866445,0.1733545406497262
"i_upTimes, site_id",0.0,0.0
"i_upTimes, slot_id",0.0037104286729296473,0.0037104286729296473
"i_upTimes, spread_app_id",0.0,0.0
"i_upTimes, task_id",0.0,0.0
"i_upTimes, u_feedLifeCycle_2",0.05169788764957313,0.05169788764957313
"i_upTimes, u_refreshTimes_2",0.07901690522140259,0.08486395128343549
"i_upTimes, device_size",0.0037611278056075077,0.005659609429572665
"label, cillabel",0.0,0.0
"label, e_m",0.009336498860366142,0.009968681214683809
"label, u_phonePrice",0.1139219446879898,0.12958790490038163
"label, e_ch",0.005536436706079813,0.0465137921253269
"label, e_pl",0.0024237971662107068,0.0019339694312587837
"label, e_po",0.008067001938097347,0.007774647803460184
"label, e_rn",0.006384023735137497,0.014696626592406404
"label, e_section",0.10713790843576121,0.019045463992904643
"label, i_cat",0.003074319033737563,0.0027038471299922007
"label, i_dislikeTimes",0.07002203746219196,0.016826724200977958
"label, i_dtype",0.07552905319899339,0.06283779477769748
"label, i_regionEntity",0.004641527019446397,0.004720454879826514
"label, i_upTimes",0.05146662686788331,0.0375752719038821
"label, label",0.0,0.0
"label, pro",0.0684799266131198,0.04413383368152078
"label, u_browserLifeCycle",0.15368950080872776,0.03117803467749586
"label, u_browserMode",0.03398646059630408,0.03801584489409595
"label, u_feedLifeCycle_1",0.1404215405923317,0.06065103431176237
"label, u_refreshTimes_1",0.0329062372555699,0.03384224182130751
"label, adv_id",0.0,0.0
"label, adv_prim_id",0.0,0.0
"label, age",0.11224234677250564,0.06544905632535093
"label, app_score",0.0,0.0
"label, app_second_class",0.0,0.0
"label, city",0.008070892287827753,0.008545559442996994
"label, city_rank",0.07276522975656394,0.18133179247861198
"label, creat_type_cd",0.0,0.0
"label, device_name",0.009803323803384454,0.011032140748306406
"label, emui_dev",0.024603709986235033,0.018719243786251647
"label, gender",0.09740617873331703,0.14941712060208945
"label, hispace_app_tags",0.0,0.0
"label, inter_type_cd",0.0,0.0
"label, net_type",0.0,0.0
"label, residence",0.016424690949616877,0.019766623701963866
"label, series_dev",0.04160962480842378,0.01379767324962962
"label, series_group",0.10522867221763348,0.14162868202163387
"label, site_id",0.0,0.0
"label, slot_id",0.0037104286729296738,0.0037104286729296738
"label, spread_app_id",0.0,0.0
"label, task_id",0.0,0.0
"label, u_feedLifeCycle_2",0.05169788764957314,0.05169788764957314
"label, u_refreshTimes_2",0.03534784624624104,0.03934786708624408
"label, device_size",0.00400014310527869,0.006215541823708394
"pro, cillabel",0.0,0.0
"pro, e_m",0.011091584276164836,0.010484350426065693
"pro, u_phonePrice",0.10465407236184665,0.13184256683574094
"pro, e_ch",0.0080675314381568,0.042415327467335104
"pro, e_pl",0.0033416347608228704,0.0026748471616393427
"pro, e_po",0.011326987280146781,0.013063778879285108
"pro, e_rn",0.007838002895298861,0.014145311192361025
"pro, e_section",0.22437280696513595,0.026948170819821142
"pro, i_cat",0.004171604570447509,0.0034517789690670826
"pro, i_dislikeTimes",0.08092359290072523,0.0300931830053169
"pro, i_dtype",0.06981665079813759,0.0646902322348681
"pro, i_regionEntity",0.00435301258016693,0.004646402298107222
"pro, i_upTimes",0.042944539955975095,0.03503393363012461
"pro, label",0.11327774095558685,0.20311491027648051
"pro, pro",0.0,0.0
"pro, u_browserLifeCycle",0.14677146193903504,0.028229816203516146
"pro, u_browserMode",0.041170915596549215,0.05283986764638978
"pro, u_feedLifeCycle_1",0.13410073302664863,0.05668491695686835
"pro, u_refreshTimes_1",0.058054182920301206,0.041506187494507435
"pro, adv_id",0.0,0.0
"pro, adv_prim_id",0.0,0.0
"pro, age",0.13909374119691978,0.08052046879207236
"pro, app_score",0.0,0.0
"pro, app_second_class",0.0,0.0
"pro, city",0.010019502631045944,0.008622241181854232
"pro, city_rank",0.06560792936725064,0.16591882400195535
"pro, creat_type_cd",0.0,0.0
"pro, device_name",0.01164616348997308,0.011467055073163517
"pro, emui_dev",0.028071221818452,0.021898229991075012
"pro, gender",0.11008427382008937,0.1493644904081472
"pro, hispace_app_tags",0.0,0.0
"pro, inter_type_cd",0.0,0.0
"pro, net_type",0.0,0.0
"pro, residence",0.02541922501069545,0.024127086594105274
"pro, series_dev",0.046876476153125325,0.01923921794326085
"pro, series_group",0.10434160924418238,0.1491472882149581
"pro, site_id",0.0,0.0
"pro, slot_id",0.003710428672929674,0.003710428672929674
"pro, spread_app_id",0.0,0.0
"pro, task_id",0.0,0.0
"pro, u_feedLifeCycle_2",0.051697887649573136,0.051697887649573136
"pro, u_refreshTimes_2",0.04982945465834533,0.05051616995011296
"pro, device_size",0.003929725408843249,0.006139558040856407
"u_browserLifeCycle, cillabel",0.0,0.0
"u_browserLifeCycle, e_m",0.010519064237818652,0.008501606818306239
"u_browserLifeCycle, u_phonePrice",0.12024533759519138,0.08866261248092612
"u_browserLifeCycle, e_ch",0.0063857185323372805,0.04563338059618283
"u_browserLifeCycle, e_pl",0.003508554488183818,0.0016853501645320535
"u_browserLifeCycle, e_po",0.01522946190820718,0.009287250652090084
"u_browserLifeCycle, e_rn",0.01021947348160302,0.014037778571851234
"u_browserLifeCycle, e_section",0.20455420721863338,0.03312991565516778
"u_browserLifeCycle, i_cat",0.005022742861628026,0.003246775494633224
"u_browserLifeCycle, i_dislikeTimes",0.050322812964648765,0.020461755665205993
"u_browserLifeCycle, i_dtype",0.06510503870965532,0.06190049842736268
"u_browserLifeCycle, i_regionEntity",0.00450416517369729,0.004637151820301955
"u_browserLifeCycle, i_upTimes",0.046232857388599176,0.04269429917329766
"u_browserLifeCycle, label",0.3110161319380019,0.16264572479592446
"u_browserLifeCycle, pro",0.06360121459037316,0.04129412580270836
"u_browserLifeCycle, u_browserLifeCycle",0.0,0.0
"u_browserLifeCycle, u_browserMode",0.04904479539651645,0.06795253893803735
"u_browserLifeCycle, u_feedLifeCycle_1",0.19580996598919642,0.1050285791434867
"u_browserLifeCycle, u_refreshTimes_1",0.05278910676130677,0.0493454829218708
"u_browserLifeCycle, adv_id",0.0,0.0
"u_browserLifeCycle, adv_prim_id",0.0,0.0
"u_browserLifeCycle, age",0.12270817790451366,0.054882304199894885
"u_browserLifeCycle, app_score",0.0,0.0
"u_browserLifeCycle, app_second_class",0.0,0.0
"u_browserLifeCycle, city",0.009393648362689494,0.00873566427533844
"u_browserLifeCycle, city_rank",0.13373828551563502,0.18541398085847405
"u_browserLifeCycle, creat_type_cd",0.0,0.0
"u_browserLifeCycle, device_name",0.011045017449709595,0.00939180550578381
"u_browserLifeCycle, emui_dev",0.02927619339068249,0.014630079459979458
"u_browserLifeCycle, gender",0.11584069062958634,0.14941712060208942
"u_browserLifeCycle, hispace_app_tags",0.0,0.0
"u_browserLifeCycle, inter_type_cd",0.0,0.0
"u_browserLifeCycle, net_type",0.0,0.0
"u_browserLifeCycle, residence",0.02751306190172643,0.017487158922932254
"u_browserLifeCycle, series_dev",0.04369398641630157,0.013498124666687109
"u_browserLifeCycle, series_group",0.157659582122118,0.13874593417811815
"u_browserLifeCycle, site_id",0.0,0.0
"u_browserLifeCycle, slot_id",0.003710428672929658,0.003710428672929658
"u_browserLifeCycle, spread_app_id",0.0,0.0
"u_browserLifeCycle, task_id",0.0,0.0
"u_browserLifeCycle, u_feedLifeCycle_2",0.009631325491434434,0.009631325491434434
"u_browserLifeCycle, u_refreshTimes_2",0.04722459881926816,0.03599346065343498
"u_browserLifeCycle, device_size",0.004398939515273654,0.007139434453491294
"u_browserMode, cillabel",0.012631246546143523,0.0
"u_browserMode, e_m",0.008515571025838699,0.008948829310381965
"u_browserMode, u_phonePrice",0.0857064487722764,0.09771548240560593
"u_browserMode, e_ch",0.014882167565173344,0.05451913809276804
"u_browserMode, e_pl",0.0030736764518337545,0.0032746036501435215
"u_browserMode, e_po",0.015193303676792683,0.020733405700629457
"u_browserMode, e_rn",0.006263928556203592,0.013245676273966927
"u_browserMode, e_section",0.16423884656568316,0.09647272740493172
"u_browserMode, i_cat",0.00499773851131704,0.005335248520523901
"u_browserMode, i_dislikeTimes",0.0663120085326506,0.06043544995495384
"u_browserMode, i_dtype",0.0929177207523124,0.1140165826453504
"u_browserMode, i_regionEntity",0.0038184520873159617,0.004542887538856077
"u_browserMode, i_upTimes",0.0585485460108636,0.05353738699031138
"u_browserMode, label",0.15935667074898985,0.13156398649635237
"u_browserMode, pro",0.06012941642747002,0.044848540825719395
"u_browserMode, u_browserLifeCycle",0.14416420160431345,0.054994774648757
"u_browserMode, u_browserMode",0.001804463792306218,0.0
"u_browserMode, u_feedLifeCycle_1",0.12136720885747188,0.11725384770830524
"u_browserMode, u_refreshTimes_1",0.03300856443980625,0.03894845831145893
"u_browserMode, adv_id",0.012631246546143523,0.0
"u_browserMode, adv_prim_id",0.012631246546143523,0.0
"u_browserMode, age",0.09293003402364151,0.07678768763304476
"u_browserMode, app_score",0.012631246546143523,0.0
"u_browserMode, app_second_class",0.012631246546143523,0.0
"u_browserMode, city",0.008459376157070635,0.00890441800893147
"u_browserMode, city_rank",0.06344774586793116,0.18731065295739838
"u_browserMode, creat_type_cd",0.012631246546143523,0.0
"u_browserMode, device_name",0.008941349577130636,0.009486597515545517
"u_browserMode, emui_dev",0.016526087113374895,0.0206846469582374
"u_browserMode, gender",0.10939645298873689,0.14941712060208945
"u_browserMode, hispace_app_tags",0.012631246546143523,0.0
"u_browserMode, inter_type_cd",0.012631246546143523,0.0
"u_browserMode, net_type",0.012631246546143523,0.0
"u_browserMode, residence",0.022629313009457745,0.021367313844147168
"u_browserMode, series_dev",0.02925665378358492,0.02161157837840614
"u_browserMode, series_group",0.09437110753470254,0.11383268720645387
"u_browserMode, site_id",0.012631246546143523,0.0
"u_browserMode, slot_id",0.010026051946001422,0.0037104286729296625
"u_browserMode, spread_app_id",0.012631246546143523,0.0
"u_browserMode, task_id",0.012631246546143523,0.0
"u_browserMode, u_feedLifeCycle_2",0.036179499035739665,0.034375035243433445
"u_browserMode, u_refreshTimes_2",0.04236773922240192,0.05301554598129363
"u_browserMode, device_size",0.004274354739705409,0.005993021566302003
"u_feedLifeCycle_1, cillabel",0.0,0.0
"u_feedLifeCycle_1, e_m",0.01135282158146679,0.009030213722573219
"u_feedLifeCycle_1, u_phonePrice",0.09503518026515004,0.07818206637212412
"u_feedLifeCycle_1, e_ch",0.01509846715150721,0.03821385316815399
"u_feedLifeCycle_1, e_pl",0.0039616331895884135,0.00210594221088704
"u_feedLifeCycle_1, e_po",0.01877114006942728,0.011209216411447169
"u_feedLifeCycle_1, e_rn",0.005974914929053497,0.014387014395213695
"u_feedLifeCycle_1, e_section",0.10719143767607464,0.0604889447705978
"u_feedLifeCycle_1, i_cat",0.00565465208582001,0.003611441432592262
"u_feedLifeCycle_1, i_dislikeTimes",0.07301607416532988,0.029771856511638276
"u_feedLifeCycle_1, i_dtype",0.074703573378612,0.07858480436057094
"u_feedLifeCycle_1, i_regionEntity",0.004181605150924328,0.0045475917106309076
"u_feedLifeCycle_1, i_upTimes",0.04380824057705897,0.04225314459230708
"u_feedLifeCycle_1, label",0.2568149026806658,0.1401457685807024
"u_feedLifeCycle_1, pro",0.04197013034519939,0.036751559592583034
"u_feedLifeCycle_1, u_browserLifeCycle",0.13149179716590798,0.0498851035780406
"u_feedLifeCycle_1, u_browserMode",0.057707567218813496,0.05220149932406043
"u_feedLifeCycle_1, u_feedLifeCycle_1",0.0,0.0
"u_feedLifeCycle_1, u_refreshTimes_1",0.03605722104200025,0.04700812711236767
"u_feedLifeCycle_1, adv_id",0.0,0.0
"u_feedLifeCycle_1, adv_prim_id",0.0,0.0
"u_feedLifeCycle_1, age",0.10965810910867786,0.06218280540969015
"u_feedLifeCycle_1, app_score",0.0,0.0
"u_feedLifeCycle_1, app_second_class",0.0,0.0
"u_feedLifeCycle_1, city",0.010130052180575097,0.008884353626020653
"u_feedLifeCycle_1, city_rank",0.15401135734762023,0.19228718061875688
"u_feedLifeCycle_1, creat_type_cd",0.0,0.0
"u_feedLifeCycle_1, device_name",0.011920462660540133,0.009976378289713171
"u_feedLifeCycle_1, emui_dev",0.021135727635323863,0.01768891906218881
"u_feedLifeCycle_1, gender",0.031568154633057025,0.14941712060208942
"u_feedLifeCycle_1, hispace_app_tags",0.0,0.0
"u_feedLifeCycle_1, inter_type_cd",0.0,0.0
"u_feedLifeCycle_1, net_type",0.0,0.0
"u_feedLifeCycle_1, residence",0.02776538866241982,0.02075768935623255
"u_feedLifeCycle_1, series_dev",0.034527931851833435,0.011187581642452316
"u_feedLifeCycle_1, series_group",0.10580975719214379,0.13644110349402244
"u_feedLifeCycle_1, site_id",0.0,0.0
"u_feedLifeCycle_1, slot_id",0.0037104286729296703,0.0037104286729296703
"u_feedLifeCycle_1, spread_app_id",0.0,0.0
"u_feedLifeCycle_1, task_id",0.0,0.0
"u_feedLifeCycle_1, u_feedLifeCycle_2",0.002684139891055499,0.002684139891055499
"u_feedLifeCycle_1, u_refreshTimes_2",0.04096960815921752,0.02580211703246699
"u_feedLifeCycle_1, device_size",0.0037321365508581608,0.00711568639698827
"u_refreshTimes_1, cillabel",0.0,0.0
"u_refreshTimes_1, e_m",0.01051760196120503,0.008372974394512213
"u_refreshTimes_1, u_phonePrice",0.12568647686601792,0.08626249561906696
"u_refreshTimes_1, e_ch",0.01746713022947293,0.04333564621747313
"u_refreshTimes_1, e_pl",0.0036531668883766867,0.002247041526172391
"u_refreshTimes_1, e_po",0.03392751465481345,0.020459884201095194
"u_refreshTimes_1, e_rn",0.013575493619673588,0.014234678093665683
"u_refreshTimes_1, e_section",0.18282184288771733,0.1436189198791666
"u_refreshTimes_1, i_cat",0.007191280445421068,0.0055554307580301015
"u_refreshTimes_1, i_dislikeTimes",0.0580875661818836,0.05777103159010096
"u_refreshTimes_1, i_dtype",0.10897997308855821,0.0640207222305208
"u_refreshTimes_1, i_regionEntity",0.0024294118737784916,0.004413067547178699
"u_refreshTimes_1, i_upTimes",0.06778413800100135,0.06493960068269046
"u_refreshTimes_1, label",0.09314102440378522,0.20432334995467544
"u_refreshTimes_1, pro",0.029801346827670733,0.04119898580979859
"u_refreshTimes_1, u_browserLifeCycle",0.07131372993106216,0.05465536113751574
"u_refreshTimes_1, u_browserMode",0.09837475622066384,0.05916695361274417
"u_refreshTimes_1, u_feedLifeCycle_1",0.09014197255110118,0.07826949919816291
"u_refreshTimes_1, u_refreshTimes_1",0.0,0.0
"u_refreshTimes_1, adv_id",0.0,0.0
"u_refreshTimes_1, adv_prim_id",0.0,0.0
"u_refreshTimes_1, age",0.1100929670858701,0.07602636932754973
"u_refreshTimes_1, app_score",0.0,0.0
"u_refreshTimes_1, app_second_class",0.0,0.0
"u_refreshTimes_1, city",0.009410538793007293,0.0068763568283362435
"u_refreshTimes_1, city_rank",0.18621455559424105,0.21280075873024126
"u_refreshTimes_1, creat_type_cd",0.0,0.0
"u_refreshTimes_1, device_name",0.011043482059265298,0.009039842026088922
"u_refreshTimes_1, emui_dev",0.03777813992092019,0.022015937872278093
"u_refreshTimes_1, gender",0.11136330784355485,0.14941712060208942
"u_refreshTimes_1, hispace_app_tags",0.0,0.0
"u_refreshTimes_1, inter_type_cd",0.0,0.0
"u_refreshTimes_1, net_type",0.0,0.0
"u_refreshTimes_1, residence",0.03006950540366249,0.021617431078655477
"u_refreshTimes_1, series_dev",0.04331469595068494,0.02747413095916759
"u_refreshTimes_1, series_group",0.14385825403069563,0.13240533019077172
"u_refreshTimes_1, site_id",0.0,0.0
"u_refreshTimes_1, slot_id",0.0037104286729296603,0.0037104286729296603
"u_refreshTimes_1, spread_app_id",0.0,0.0
"u_refreshTimes_1, task_id",0.0,0.0
"u_refreshTimes_1, u_feedLifeCycle_2",0.016781513268447824,0.016781513268447824
"u_refreshTimes_1, u_refreshTimes_2",0.05730907680139678,0.0929967815058921
"u_refreshTimes_1, device_size",0.004779466550885838,0.0068946008846354
"adv_id, cillabel",0.0,0.0
"adv_id, e_m",0.00908435739703024,0.010043561606678363
"adv_id, u_phonePrice",0.10783972567078232,0.1301425839670886
"adv_id, e_ch",0.0030393213396791565,0.04972228362411517
"adv_id, e_pl",0.0017961047866406866,0.0014668531279252042
"adv_id, e_po",0.006256697716792679,0.007078441544771378
"adv_id, e_rn",0.006647126623837628,0.015304465671955994
"adv_id, e_section",0.08669039559984566,0.02017802163100975
"adv_id, i_cat",0.0023940216103386083,0.0022710085013395954
"adv_id, i_dislikeTimes",0.06857946306637547,0.016033683324123055
"adv_id, i_dtype",0.08136901988516826,0.06674871713902267
"adv_id, i_regionEntity",0.0045093391916408545,0.004623819669004231
"adv_id, i_upTimes",0.03709518378007854,0.03449053972263888
"adv_id, label",0.19721409232054798,0.14423975684850399
"adv_id, pro",0.07039527530885809,0.040027355739442244
"adv_id, u_browserLifeCycle",0.16865635435318982,0.034328532707785894
"adv_id, u_browserMode",0.01903856089298795,0.04483148939689556
"adv_id, u_feedLifeCycle_1",0.14805610943775194,0.06632122462942705
"adv_id, u_refreshTimes_1",0.031110320291392785,0.03533675429593958
"adv_id, adv_id",0.0,0.0
"adv_id, adv_prim_id",0.0,0.0
"adv_id, age",0.11376743643511142,0.060160653667008755
"adv_id, app_score",0.0,0.0
"adv_id, app_second_class",0.0,0.0
"adv_id, city",0.007859802884218274,0.008836475504865066
"adv_id, city_rank",0.04326028276886243,0.1838341754164364
"adv_id, creat_type_cd",0.0,0.0
"adv_id, device_name",0.00953857526688176,0.011057222178363729
"adv_id, emui_dev",0.020657361459551264,0.01809629723702923
"adv_id, gender",0.10542078696322599,0.14941712060208942
"adv_id, hispace_app_tags",0.0,0.0
"adv_id, inter_type_cd",0.0,0.0
"adv_id, net_type",0.0,0.0
"adv_id, residence",0.01727715859285435,0.01847726046682982
"adv_id, series_dev",0.04316828157871851,0.014058652591849088
"adv_id, series_group",0.10703542507893937,0.14447770171461655
"adv_id, site_id",0.0,0.0
"adv_id, slot_id",0.00371042867292968,0.00371042867292968
"adv_id, spread_app_id",0.0,0.0
"adv_id, task_id",0.0,0.0
"adv_id, u_feedLifeCycle_2",0.051697887649573136,0.051697887649573136
"adv_id, u_refreshTimes_2",0.036193818142322504,0.03816696929028184
"adv_id, device_size",0.004109184959475634,0.006517623220441571
"adv_prim_id, cillabel",0.0,0.0
"adv_prim_id, e_m",0.00908435739703024,0.010043561606678363
"adv_prim_id, u_phonePrice",0.10783972567078232,0.1301425839670886
"adv_prim_id, e_ch",0.0030393213396791565,0.04972228362411517
"adv_prim_id, e_pl",0.0017961047866406866,0.0014668531279252042
"adv_prim_id, e_po",0.006256697716792679,0.007078441544771378
"adv_prim_id, e_rn",0.006647126623837628,0.015304465671955994
"adv_prim_id, e_section",0.08669039559984566,0.02017802163100975
"adv_prim_id, i_cat",0.0023940216103386083,0.0022710085013395954
"adv_prim_id, i_dislikeTimes",0.06857946306637547,0.016033683324123055
"adv_prim_id, i_dtype",0.08136901988516826,0.06674871713902267
"adv_prim_id, i_regionEntity",0.0045093391916408545,0.004623819669004231
"adv_prim_id, i_upTimes",0.03709518378007854,0.03449053972263888
"adv_prim_id, label",0.19721409232054798,0.14423975684850399
"adv_prim_id, pro",0.07039527530885809,0.040027355739442244
"adv_prim_id, u_browserLifeCycle",0.16865635435318982,0.034328532707785894
"adv_prim_id, u_browserMode",0.01903856089298795,0.04483148939689556
"adv_prim_id, u_feedLifeCycle_1",0.14805610943775194,0.06632122462942705
"adv_prim_id, u_refreshTimes_1",0.031110320291392785,0.03533675429593958
"adv_prim_id, adv_id",0.0,0.0
"adv_prim_id, adv_prim_id",0.0,0.0
"adv_prim_id, age",0.11376743643511142,0.060160653667008755
"adv_prim_id, app_score",0.0,0.0
"adv_prim_id, app_second_class",0.0,0.0
"adv_prim_id, city",0.007859802884218274,0.008836475504865066
"adv_prim_id, city_rank",0.04326028276886243,0.1838341754164364
"adv_prim_id, creat_type_cd",0.0,0.0
"adv_prim_id, device_name",0.00953857526688176,0.011057222178363729
"adv_prim_id, emui_dev",0.020657361459551264,0.01809629723702923
"adv_prim_id, gender",0.10542078696322599,0.14941712060208942
"adv_prim_id, hispace_app_tags",0.0,0.0
"adv_prim_id, inter_type_cd",0.0,0.0
"adv_prim_id, net_type",0.0,0.0
"adv_prim_id, residence",0.01727715859285435,0.01847726046682982
"adv_prim_id, series_dev",0.04316828157871851,0.014058652591849088
"adv_prim_id, series_group",0.10703542507893937,0.14447770171461655
"adv_prim_id, site_id",0.0,0.0
"adv_prim_id, slot_id",0.00371042867292968,0.00371042867292968
"adv_prim_id, spread_app_id",0.0,0.0
"adv_prim_id, task_id",0.0,0.0
"adv_prim_id, u_feedLifeCycle_2",0.051697887649573136,0.051697887649573136
"adv_prim_id, u_refreshTimes_2",0.036193818142322504,0.03816696929028184
"adv_prim_id, device_size",0.004109184959475634,0.006517623220441571
"age, cillabel",0.10665508802399937,0.10665508802399937
"age, e_m",0.010970795473279185,0.011927320861270563
"age, u_phonePrice",0.1346536256341303,0.14351064027125424
"age, e_ch",0.017460375604243468,0.04546991903516754
"age, e_pl",0.0027401645246640884,0.002432183190589172
"age, e_po",0.02754241813136101,0.023598639381483294
"age, e_rn",0.012229828026051676,0.01397092126465486
"age, e_section",0.2007294279560143,0.14866140859104882
"age, i_cat",0.005795267278615633,0.005413138928014625
"age, i_dislikeTimes",0.07796835003023733,0.0657122767680011
"age, i_dtype",0.13516137505628018,0.08556298531488837
"age, i_regionEntity",0.0035418327841009256,0.004613197695275594
"age, i_upTimes",0.08546232118367363,0.05906300476090824
"age, label",0.20986158333156774,0.20266794163072815
"age, pro",0.04983285416096685,0.03808546275925491
"age, u_browserLifeCycle",0.118497111303278,0.04982801073146431
"age, u_browserMode",0.09769495550026941,0.07131943774478419
"age, u_feedLifeCycle_1",0.10208279708254653,0.0751313496138525
"age, u_refreshTimes_1",0.0688492669150372,0.053562461972537286
"age, adv_id",0.10665508802399937,0.10665508802399937
"age, adv_prim_id",0.10665508802399937,0.10665508802399937
"age, age",0.013331886002999921,0.013331886002999921
"age, app_score",0.10665508802399937,0.10665508802399937
"age, app_second_class",0.10665508802399937,0.10665508802399937
"age, city",0.009312224125161722,0.013389418555007066
"age, city_rank",0.12422130011660204,0.1617343953910989
"age, creat_type_cd",0.10665508802399937,0.10665508802399937
"age, device_name",0.011519335246943159,0.012428957433179998
"age, emui_dev",0.03737027533934925,0.04771391375061526
"age, gender",0.06380303011416597,0.07428751874950659
"age, hispace_app_tags",0.10665508802399937,0.10665508802399937
"age, inter_type_cd",0.10665508802399937,0.10665508802399937
"age, net_type",0.10665508802399937,0.10665508802399937
"age, residence",0.03034134233446912,0.03845612781584365
"age, series_dev",0.03761619748832115,0.04872860029495647
"age, series_group",0.09822068346645438,0.12213493837317002
"age, site_id",0.10665508802399937,0.10665508802399937
"age, slot_id",0.055459066866661404,0.055459066866661404
"age, spread_app_id",0.10665508802399937,0.10665508802399937
"age, task_id",0.10665508802399937,0.10665508802399937
"age, u_feedLifeCycle_2",0.05635565981346356,0.05635565981346356
"age, u_refreshTimes_2",0.08976709503873317,0.08871343439602344
"age, device_size",0.004310491659269599,0.005326764641512242
"app_score, cillabel",0.0,0.0
