,Old,New
"i_dislikeTimes, device_name",0.012819447896421898,0.013583987434146964
"i_dislikeTimes, emui_dev",0.07039338471299322,0.049279695636519905
"i_dislikeTimes, gender",0.11365416081775621,0.07806469813319317
"i_dislikeTimes, hispace_app_tags",0.0,0.0
"i_dislikeTimes, inter_type_cd",0.0,0.0
"i_dislikeTimes, residence",0.015565165785484,0.02216708624790497
"i_dislikeTimes, series_dev",0.17689894424884656,0.21416395505730773
"i_dislikeTimes, series_group",0.30302352405355554,0.26077377866399715
"i_dislikeTimes, site_id",0.0,0.0
"i_dislikeTimes, spread_app_id",0.0,0.0
"i_dislikeTimes, task_id",0.0,0.0
"i_dislikeTimes, device_size",0.001991873489475356,0.005017899450975301
"i_dislikeTimes, label_2",0.027697697014752373,0.04656985174071203
"i_dislikeTimes, net_type",0.07511585637180561,0.032458358852077186
"i_dislikeTimes, slot_id",0.007839100971635777,0.01042562749799324
"i_dislikeTimes, u_feedLifeCycle_2",0.10994110518711919,0.061322844716315834
"i_dislikeTimes, u_refreshTimes_2",0.01895692897601406,0.022197178771964424
"i_dtype, cillabel",0.0,0.0
"i_dtype, e_m",0.006102233141684078,0.008869102761757073
"i_dtype, u_browserLifeCycle",0.038190266170377137,0.055566453955542223
"i_dtype, u_phonePrice",0.15043809634823466,0.0734153578721436
"i_dtype, e_ch",0.036858768974562854,0.053514930912352626
"i_dtype, e_pl",0.0013358588070651644,0.002262424899357306
"i_dtype, e_po",0.017541946711888887,0.012980617890765173
"i_dtype, e_rn",0.011145965087715683,0.01724132050857854
"i_dtype, e_section",0.2608269526807384,0.22805101431875613
"i_dtype, i_cat",0.0024845294635520024,0.003330846790414194
"i_dtype, i_dislikeTimes",0.07024015169161786,0.08233352599261176
"i_dtype, i_dtype",0.0,0.0
"i_dtype, i_regionEntity",0.0032369774737896627,0.004049773767902019
"i_dtype, i_upTimes",0.04386334952236473,0.05632306565259203
"i_dtype, label_1",0.3343926235622279,0.04748363589772374
"i_dtype, pro",0.029197572606206406,0.02670091185468445
"i_dtype, u_browserMode",0.09431021339423246,0.06182840287526358
"i_dtype, u_feedLifeCycle_1",0.14389059317211045,0.11125358200993832
"i_dtype, u_refreshTimes_1",0.025077448405928064,0.026863052285397454
"i_dtype, adv_id",0.0,0.0
"i_dtype, adv_prim_id",0.0,0.0
"i_dtype, age",0.10558859304360824,0.11313936258637805
"i_dtype, app_score",0.0,0.0
"i_dtype, app_second_class",0.0,0.0
"i_dtype, city",0.008570568917518517,0.009426257565960168
"i_dtype, city_rank",0.0797744189992892,0.10879938146332353
"i_dtype, creat_type_cd",0.0,0.0
"i_dtype, device_name",0.008598204449772797,0.009943545375054222
"i_dtype, emui_dev",0.04272505931388386,0.046743552842328756
"i_dtype, gender",0.14595382309539617,0.08511103730412505
"i_dtype, hispace_app_tags",0.0,0.0
"i_dtype, inter_type_cd",0.0,0.0
"i_dtype, residence",0.012098418033028534,0.01928785385651319
"i_dtype, series_dev",0.17694585537423013,0.1887419987255755
"i_dtype, series_group",0.3042339729374134,0.2409037737007793
"i_dtype, site_id",0.0,0.0
"i_dtype, spread_app_id",0.0,0.0
"i_dtype, task_id",0.0,0.0
"i_dtype, device_size",0.002121984980399261,0.005888474450053751
"i_dtype, label_2",0.022732121170485058,0.050642507016031596
"i_dtype, net_type",0.07641213699249828,0.04228056795201503
"i_dtype, slot_id",0.008645022494678158,0.01140079623399073
"i_dtype, u_feedLifeCycle_2",0.10482937218210261,0.06759405753470463
"i_dtype, u_refreshTimes_2",0.015205482074797943,0.027538035094563644
"i_regionEntity, cillabel",0.1252264623408994,0.2082530377687257
"i_regionEntity, e_m",0.01602883792665398,0.021268531194242005
"i_regionEntity, u_browserLifeCycle",0.03872487214568575,0.07111590640710524
"i_regionEntity, u_phonePrice",0.15848396993568886,0.16001777836844747
"i_regionEntity, e_ch",0.04300543783428396,0.04764115477129868
"i_regionEntity, e_pl",0.0023558243908147506,0.0030848797294957563
"i_regionEntity, e_po",0.03298652335119095,0.02611018939436313
"i_regionEntity, e_rn",0.011114147198778623,0.016928747810144442
"i_regionEntity, e_section",0.16760851347976646,0.19350254402169656
"i_regionEntity, i_cat",0.003813463868857963,0.005099156106872157
"i_regionEntity, i_dislikeTimes",0.06824876670474725,0.08894777095409548
"i_regionEntity, i_dtype",0.1233324875870182,0.08460858064619993
"i_regionEntity, i_regionEntity",0.00032954332194973625,0.000629163256098864
"i_regionEntity, i_upTimes",0.056495134366784855,0.0574879315781566
"i_regionEntity, label_1",0.2801714940658704,0.1372884901811974
"i_regionEntity, pro",0.043581169544639954,0.036938233898801805
"i_regionEntity, u_browserMode",0.0980168187910219,0.1261321846824956
"i_regionEntity, u_feedLifeCycle_1",0.14086866572499074,0.12264017840501894
"i_regionEntity, u_refreshTimes_1",0.05144343669139262,0.06942552487332179
"i_regionEntity, adv_id",0.1252264623408994,0.2082530377687257
"i_regionEntity, adv_prim_id",0.1252264623408994,0.2082530377687257
"i_regionEntity, age",0.14312087249127206,0.12313850972621322
"i_regionEntity, app_score",0.1252264623408994,0.2082530377687257
"i_regionEntity, app_second_class",0.1252264623408994,0.2082530377687257
"i_regionEntity, city",0.010606065525949395,0.010439654405430992
"i_regionEntity, city_rank",0.17458017647741897,0.22821205548806134
"i_regionEntity, creat_type_cd",0.1252264623408994,0.2082530377687257
"i_regionEntity, device_name",0.018662395568307677,0.021180329009170044
"i_regionEntity, emui_dev",0.06723717464896484,0.09758879889204466
"i_regionEntity, gender",0.19608689620900574,0.17577744897951367
"i_regionEntity, hispace_app_tags",0.1252264623408994,0.2082530377687257
"i_regionEntity, inter_type_cd",0.1252264623408994,0.2082530377687257
"i_regionEntity, residence",0.023968218137551373,0.023702053144190265
"i_regionEntity, series_dev",0.19955512008117637,0.15316903852902874
"i_regionEntity, series_group",0.3015443010365639,0.18236703775570579
"i_regionEntity, site_id",0.1252264623408994,0.2082530377687257
"i_regionEntity, spread_app_id",0.1252264623408994,0.2082530377687257
"i_regionEntity, task_id",0.1252264623408994,0.2082530377687257
"i_regionEntity, device_size",0.003453257853748306,0.0045927841128020445
"i_regionEntity, label_2",0.08579645884944018,0.14146676587494744
"i_regionEntity, net_type",0.11046219948206,0.08713791850228263
"i_regionEntity, slot_id",0.01299199229093006,0.014424645572932247
"i_regionEntity, u_feedLifeCycle_2",0.12800262950986027,0.08558836350563594
"i_regionEntity, u_refreshTimes_2",0.034906755908810524,0.048023338189224815
"i_upTimes, cillabel",0.0,0.0
"i_upTimes, e_m",0.016716136499743756,0.021161100186196498
"i_upTimes, u_browserLifeCycle",0.048006553147097814,0.05556645395554223
"i_upTimes, u_phonePrice",0.18680939382242803,0.1326133120391273
"i_upTimes, e_ch",0.032074455877912904,0.03532214110160431
"i_upTimes, e_pl",0.0025918937395579653,0.0033879560460232418
"i_upTimes, e_po",0.03886245714046895,0.0311171204143188
"i_upTimes, e_rn",0.014168648630201579,0.01694221410912498
"i_upTimes, e_section",0.1643380765595131,0.08440278282676493
"i_upTimes, i_cat",0.00536294498552554,0.006360961961235392
"i_upTimes, i_dislikeTimes",0.05087906007874336,0.05814402936309433
"i_upTimes, i_dtype",0.06076619455263955,0.0812482334172494
"i_upTimes, i_regionEntity",0.002763382756079714,0.003499323842031801
"i_upTimes, i_upTimes",0.0,0.0
"i_upTimes, label_1",0.20699002226025665,0.11049468185668214
"i_upTimes, pro",0.03313894093598843,0.02000729115755251
"i_upTimes, u_browserMode",0.07903545918051938,0.06781617648081989
"i_upTimes, u_feedLifeCycle_1",0.0824932119436726,0.09547921606033064
"i_upTimes, u_refreshTimes_1",0.05187687916114931,0.0824493074007752
"i_upTimes, adv_id",0.0,0.0
"i_upTimes, adv_prim_id",0.0,0.0
"i_upTimes, age",0.12389494068286902,0.11981917952772289
"i_upTimes, app_score",0.0,0.0
"i_upTimes, app_second_class",0.0,0.0
"i_upTimes, city",0.00989070597280574,0.012986109504857773
"i_upTimes, city_rank",0.12361389675594284,0.17981537393300873
"i_upTimes, creat_type_cd",0.0,0.0
"i_upTimes, device_name",0.021189358733798347,0.022184249180562263
"i_upTimes, emui_dev",0.06856483327909792,0.06929155456816383
"i_upTimes, gender",0.15641501564497812,0.14243193330587556
"i_upTimes, hispace_app_tags",0.0,0.0
"i_upTimes, inter_type_cd",0.0,0.0
"i_upTimes, residence",0.021234305205152883,0.035338942006766044
"i_upTimes, series_dev",0.24759318298953575,0.24772120632517602
"i_upTimes, series_group",0.3096393320974363,0.20105227821916766
"i_upTimes, site_id",0.0,0.0
"i_upTimes, spread_app_id",0.0,0.0
"i_upTimes, task_id",0.0,0.0
"i_upTimes, device_size",0.0024206481952331587,0.004397485267741279
"i_upTimes, label_2",0.027843703914955394,0.04474184212419698
"i_upTimes, net_type",0.08133139694776133,0.05087403335033677
"i_upTimes, slot_id",0.009985676549260568,0.013313471140383091
"i_upTimes, u_feedLifeCycle_2",0.0931837458997277,0.06308710602444167
"i_upTimes, u_refreshTimes_2",0.02620757111623398,0.022559269488841013
"label_1, cillabel",0.0,0.0
"label_1, e_m",0.004657665221062435,0.008394074240180231
"label_1, u_browserLifeCycle",0.0366122777063551,0.05556645395554224
"label_1, u_phonePrice",0.15652207622706538,0.06786721423086797
"label_1, e_ch",0.0373508574100121,0.04912047338021487
"label_1, e_pl",0.0011215204964067302,0.0020383081433130758
"label_1, e_po",0.015739924235043307,0.011016544865925425
"label_1, e_rn",0.010422553176566283,0.016278472090786388
"label_1, e_section",0.19461989682913505,0.10723533884634538
"label_1, i_cat",0.0014145023371642425,0.0024877019713531734
"label_1, i_dislikeTimes",0.06780010166513958,0.08746526866644867
"label_1, i_dtype",0.058628521220032884,0.02216219326908582
"label_1, i_regionEntity",0.0031137979947692307,0.0038587684809702648
"label_1, i_upTimes",0.03849762105131751,0.04098315319540474
"label_1, label_1",0.0,0.0
"label_1, pro",0.042342728038531625,0.03383377282107779
"label_1, u_browserMode",0.059613199295235626,0.0683783640993446
"label_1, u_feedLifeCycle_1",0.1466807193155308,0.1003981044075902
"label_1, u_refreshTimes_1",0.023263772859842404,0.023366456930725647
"label_1, adv_id",0.0,0.0
"label_1, adv_prim_id",0.0,0.0
"label_1, age",0.09753706169163714,0.11233157591404482
"label_1, app_score",0.0,0.0
"label_1, app_second_class",0.0,0.0
"label_1, city",0.007835175434260655,0.009945889246715453
"label_1, city_rank",0.0949478751790229,0.12157574527454525
"label_1, creat_type_cd",0.0,0.0
"label_1, device_name",0.007433059807711513,0.00832923326203719
"label_1, emui_dev",0.04088799661434817,0.04275300873735248
"label_1, gender",0.14226334373032315,0.07234964604095563
"label_1, hispace_app_tags",0.0,0.0
"label_1, inter_type_cd",0.0,0.0
"label_1, residence",0.010717637713675156,0.017854515868738128
"label_1, series_dev",0.176292003936097,0.19182726383510718
"label_1, series_group",0.3093785886714226,0.22905624495553387
"label_1, site_id",0.0,0.0
"label_1, spread_app_id",0.0,0.0
"label_1, task_id",0.0,0.0
"label_1, device_size",0.0018257755693701378,0.006322750397403267
"label_1, label_2",0.021627182384808746,0.05010812523137539
"label_1, net_type",0.07014913128386964,0.020265326777003
"label_1, slot_id",0.008977089696902994,0.012492319574207522
"label_1, u_feedLifeCycle_2",0.10271552362586901,0.06504992818649333
"label_1, u_refreshTimes_2",0.015218263715805556,0.027082082379197403
"pro, cillabel",0.0,0.0
"pro, e_m",0.005357352502292915,0.008806612552503848
"pro, u_browserLifeCycle",0.035541940855755516,0.055566453955542223
"pro, u_phonePrice",0.15313110838371807,0.07302162834007522
"pro, e_ch",0.03223007747842311,0.04717486913836846
"pro, e_pl",0.001255795155739038,0.0020918588720578134
"pro, e_po",0.01877715619117698,0.012168824809292711
"pro, e_rn",0.009659797454696323,0.01570860125884221
"pro, e_section",0.20369978341157766,0.13743322528678475
"pro, i_cat",0.0018237028920697334,0.0028179900595986457
"pro, i_dislikeTimes",0.06773865823994928,0.08963897012198183
"pro, i_dtype",0.06039865771643505,0.029675705386110036
"pro, i_regionEntity",0.00319447937263581,0.003950082319076262
"pro, i_upTimes",0.04842457622895878,0.06540183877040599
"pro, label_1",0.4461058320194501,0.12788363742218595
"pro, pro",0.0,0.0
"pro, u_browserMode",0.07390318999111362,0.06605721041683141
"pro, u_feedLifeCycle_1",0.1322252006578177,0.09550160215115436
"pro, u_refreshTimes_1",0.032249743812703346,0.03157968302108844
"pro, adv_id",0.0,0.0
"pro, adv_prim_id",0.0,0.0
"pro, age",0.1128042664549599,0.1070151873814158
"pro, app_score",0.0,0.0
"pro, app_second_class",0.0,0.0
"pro, city",0.008859938186470526,0.009146852722102814
"pro, city_rank",0.06847259510677231,0.11699340805648535
"pro, creat_type_cd",0.0,0.0
"pro, device_name",0.007787032026144903,0.009019892995684484
"pro, emui_dev",0.04295908656065415,0.045926039856731236
"pro, gender",0.1415491032879895,0.07978200102375187
"pro, hispace_app_tags",0.0,0.0
"pro, inter_type_cd",0.0,0.0
"pro, residence",0.011977354845849556,0.015607212049375953
"pro, series_dev",0.17917591145703748,0.18556149280559203
"pro, series_group",0.3070866086545252,0.24071764092765124
"pro, site_id",0.0,0.0
"pro, spread_app_id",0.0,0.0
"pro, task_id",0.0,0.0
"pro, device_size",0.002150207139980756,0.006219114006105579
"pro, label_2",0.01952953245602276,0.05571797257891823
"pro, net_type",0.07726157848652584,0.02491644972096717
"pro, slot_id",0.008652765777022921,0.012275514506030752
"pro, u_feedLifeCycle_2",0.10965673291004088,0.06618828758984993
"pro, u_refreshTimes_2",0.01445450229511765,0.026216247713153083
"u_browserMode, cillabel",0.0,0.0
"u_browserMode, e_m",0.00927611660231243,0.011297321777124603
"u_browserMode, u_browserLifeCycle",0.039301592040564354,0.03230285756047651
"u_browserMode, u_phonePrice",0.12379386249268709,0.05532572837478419
"u_browserMode, e_ch",0.03215250034541143,0.04923548137563388
"u_browserMode, e_pl",0.0014376701878502367,0.002391159483396083
"u_browserMode, e_po",0.022259605019812615,0.009978152062123592
"u_browserMode, e_rn",0.009778080228778456,0.016891324815439382
"u_browserMode, e_section",0.11538195111114892,0.18854970740165353
"u_browserMode, i_cat",0.0029806284805709697,0.0038385851986634674
"u_browserMode, i_dislikeTimes",0.07008655606462857,0.08704649668498499
"u_browserMode, i_dtype",0.1150298207119062,0.11084244897051998
"u_browserMode, i_regionEntity",0.003317468261494063,0.004240560713718431
"u_browserMode, i_upTimes",0.047371562164464996,0.05066808048966686
"u_browserMode, label_1",0.2724056707089002,0.03807367564368794
"u_browserMode, pro",0.02492599307402512,0.027085193076687615
"u_browserMode, u_browserMode",0.0,0.0
"u_browserMode, u_feedLifeCycle_1",0.17610194302386262,0.1368159280645076
"u_browserMode, u_refreshTimes_1",0.03711403095638176,0.04080015748433845
"u_browserMode, adv_id",0.0,0.0
"u_browserMode, adv_prim_id",0.0,0.0
"u_browserMode, age",0.10025311913727702,0.09718812929750667
"u_browserMode, app_score",0.0,0.0
"u_browserMode, app_second_class",0.0,0.0
"u_browserMode, city",0.008328262239250681,0.0074882206901489366
"u_browserMode, city_rank",0.11673101415193438,0.14647950037087465
"u_browserMode, creat_type_cd",0.0,0.0
"u_browserMode, device_name",0.012398724012982164,0.01210958376578419
"u_browserMode, emui_dev",0.034804042914105014,0.040340157534416846
"u_browserMode, gender",0.15430587929253,0.10872751192863275
"u_browserMode, hispace_app_tags",0.0,0.0
"u_browserMode, inter_type_cd",0.0,0.0
"u_browserMode, residence",0.015102906863459876,0.023070122651360707
"u_browserMode, series_dev",0.14430815714691342,0.1514739899869029
"u_browserMode, series_group",0.24786754578419587,0.16759612036615817
"u_browserMode, site_id",0.0,0.0
"u_browserMode, spread_app_id",0.0,0.0
"u_browserMode, task_id",0.0,0.0
"u_browserMode, device_size",0.0025479121423769356,0.005996965454804458
"u_browserMode, label_2",0.023036173999655504,0.04806441338920081
"u_browserMode, net_type",0.0807849982641646,0.03300244139239934
"u_browserMode, slot_id",0.010476293193914242,0.014920004633078365
"u_browserMode, u_feedLifeCycle_2",0.13891614441017608,0.10972217951825872
"u_browserMode, u_refreshTimes_2",0.03625021049023327,0.045474797998627886
"u_feedLifeCycle_1, cillabel",0.0,0.0
"u_feedLifeCycle_1, e_m",0.013639325912860892,0.010062454092986364
"u_feedLifeCycle_1, u_browserLifeCycle",0.006113397446895927,0.0031925901137408283
"u_feedLifeCycle_1, u_phonePrice",0.12175848872405391,0.027410504408675363
"u_feedLifeCycle_1, e_ch",0.0498434394802725,0.04682736886143346
"u_feedLifeCycle_1, e_pl",0.0026530905239464876,0.0021842153687647173
"u_feedLifeCycle_1, e_po",0.024798314805386513,0.012397512190965344
"u_feedLifeCycle_1, e_rn",0.01070182751342416,0.01740486095379445
"u_feedLifeCycle_1, e_section",0.13544419478638425,0.12117035629775796
"u_feedLifeCycle_1, i_cat",0.00489183039086279,0.0033048280914099205
"u_feedLifeCycle_1, i_dislikeTimes",0.07840529251185953,0.08080142222004238
"u_feedLifeCycle_1, i_dtype",0.0368576460149683,0.042143708354338075
"u_feedLifeCycle_1, i_regionEntity",0.0036407403017493824,0.004145771694497769
"u_feedLifeCycle_1, i_upTimes",0.0566089900378457,0.048143105639795715
"u_feedLifeCycle_1, label_1",0.26970866440308944,0.037292776801895446
"u_feedLifeCycle_1, pro",0.01595466764872728,0.02552449881604649
"u_feedLifeCycle_1, u_browserMode",0.08393633149845575,0.07507840376892212
"u_feedLifeCycle_1, u_feedLifeCycle_1",0.0,0.0
"u_feedLifeCycle_1, u_refreshTimes_1",0.0463059255282702,0.0443078359628651
"u_feedLifeCycle_1, adv_id",0.0,0.0
"u_feedLifeCycle_1, adv_prim_id",0.0,0.0
"u_feedLifeCycle_1, age",0.12141898834454454,0.09346681806397306
"u_feedLifeCycle_1, app_score",0.0,0.0
"u_feedLifeCycle_1, app_second_class",0.0,0.0
"u_feedLifeCycle_1, city",0.010013433607831532,0.0075673815728672395
"u_feedLifeCycle_1, city_rank",0.09023610341885611,0.11449082897502726
"u_feedLifeCycle_1, creat_type_cd",0.0,0.0
"u_feedLifeCycle_1, device_name",0.015646825530741752,0.011197119996608886
"u_feedLifeCycle_1, emui_dev",0.03363450789002603,0.04836029967350158
"u_feedLifeCycle_1, gender",0.05910984418408178,0.12592737697417583
"u_feedLifeCycle_1, hispace_app_tags",0.0,0.0
"u_feedLifeCycle_1, inter_type_cd",0.0,0.0
"u_feedLifeCycle_1, residence",0.023124412587805395,0.019141269325299824
"u_feedLifeCycle_1, series_dev",0.1270251037277655,0.1774515862835003
"u_feedLifeCycle_1, series_group",0.18630433457308757,0.1378557452954157
"u_feedLifeCycle_1, site_id",0.0,0.0
"u_feedLifeCycle_1, spread_app_id",0.0,0.0
"u_feedLifeCycle_1, task_id",0.0,0.0
"u_feedLifeCycle_1, device_size",0.003347288746863092,0.006622847689699381
"u_feedLifeCycle_1, label_2",0.025525030668690427,0.04759545810839113
"u_feedLifeCycle_1, net_type",0.08136325153135766,0.04064245070329427
"u_feedLifeCycle_1, slot_id",0.009973555201102614,0.016960617919875236
"u_feedLifeCycle_1, u_feedLifeCycle_2",0.1577710769410597,0.1225896555366298
"u_feedLifeCycle_1, u_refreshTimes_2",0.049845448470323545,0.0502139088406355
"u_refreshTimes_1, cillabel",0.0,0.0
"u_refreshTimes_1, e_m",0.009963114980634083,0.012440163160010469
"u_refreshTimes_1, u_browserLifeCycle",0.03068181606223554,0.005823592086992309
"u_refreshTimes_1, u_phonePrice",0.0851221708201088,0.02916357086087113
"u_refreshTimes_1, e_ch",0.03458177153003088,0.051480735796843584
"u_refreshTimes_1, e_pl",0.0012858113080296534,0.0018079447310861373
"u_refreshTimes_1, e_po",0.025614093123233685,0.016483541107376928
"u_refreshTimes_1, e_rn",0.0095891949544387,0.01670655623261768
"u_refreshTimes_1, e_section",0.127167208893142,0.15938857419161392
"u_refreshTimes_1, i_cat",0.004082872535258738,0.005324016585670107
"u_refreshTimes_1, i_dislikeTimes",0.058050182783418613,0.08603978485569291
"u_refreshTimes_1, i_dtype",0.07906452443563058,0.07770302676792837
"u_refreshTimes_1, i_regionEntity",0.00351917590789462,0.004252641718753999
"u_refreshTimes_1, i_upTimes",0.05140795371772664,0.053108592002018125
"u_refreshTimes_1, label_1",0.27436615131986963,0.07397066964906011
"u_refreshTimes_1, pro",0.017710169147606845,0.03306504105033589
"u_refreshTimes_1, u_browserMode",0.10273817095209653,0.06135267217796204
"u_refreshTimes_1, u_feedLifeCycle_1",0.15668009405271563,0.1488819186139695
"u_refreshTimes_1, u_refreshTimes_1",0.0,0.0
"u_refreshTimes_1, adv_id",0.0,0.0
"u_refreshTimes_1, adv_prim_id",0.0,0.0
"u_refreshTimes_1, age",0.06755068882114211,0.05664265552186547
"u_refreshTimes_1, app_score",0.0,0.0
"u_refreshTimes_1, app_second_class",0.0,0.0
"u_refreshTimes_1, city",0.007236172189281288,0.006554962942094965
"u_refreshTimes_1, city_rank",0.09006028257090226,0.0797494515495992
"u_refreshTimes_1, creat_type_cd",0.0,0.0
"u_refreshTimes_1, device_name",0.01243227291818368,0.01229587311601494
"u_refreshTimes_1, emui_dev",0.0542201377971039,0.0527766655338149
"u_refreshTimes_1, gender",0.14640990404130672,0.13396148631515187
"u_refreshTimes_1, hispace_app_tags",0.0,0.0
"u_refreshTimes_1, inter_type_cd",0.0,0.0
"u_refreshTimes_1, residence",0.017354063718683064,0.021731362233351467
"u_refreshTimes_1, series_dev",0.12567619659830975,0.10676930788098142
"u_refreshTimes_1, series_group",0.1764228831314204,0.15658592320357662
"u_refreshTimes_1, site_id",0.0,0.0
"u_refreshTimes_1, spread_app_id",0.0,0.0
"u_refreshTimes_1, task_id",0.0,0.0
"u_refreshTimes_1, device_size",0.004292236998601468,0.006843342280987593
"u_refreshTimes_1, label_2",0.0241814466495491,0.0442308855073493
"u_refreshTimes_1, net_type",0.08593194273672021,0.051876031330121836
"u_refreshTimes_1, slot_id",0.010461189056911596,0.01571050602735327
"u_refreshTimes_1, u_feedLifeCycle_2",0.1554294351618453,0.113008162092198
"u_refreshTimes_1, u_refreshTimes_2",0.14458126860376297,0.14824917577893887
"adv_id, cillabel",0.0,0.0
"adv_id, e_m",0.0034413939271262196,0.009353013530917987
"adv_id, u_browserLifeCycle",0.03348918350897926,0.05556645395554223
"adv_id, u_phonePrice",0.157349344892934,0.06689207122168497
"adv_id, e_ch",0.035823499581993413,0.04969337969265638
"adv_id, e_pl",0.0012043006164067296,0.0019609489132490056
"adv_id, e_po",0.013776207124084994,0.012188299195892182
"adv_id, e_rn",0.010690440763189818,0.01723092992989103
"adv_id, e_section",0.21961694395980966,0.15894177599388012
"adv_id, i_cat",0.0015028768886157858,0.0021683305934908637
"adv_id, i_dislikeTimes",0.06498702833067979,0.09033225828513722
"adv_id, i_dtype",0.05234858081476703,0.021792121010329537
"adv_id, i_regionEntity",0.0030847880403660492,0.0037743621304973927
"adv_id, i_upTimes",0.03749939776698105,0.046726803318529964
"adv_id, label_1",0.33740713922933174,0.04414046195643761
"adv_id, pro",0.02656959232721083,0.026558799361894772
"adv_id, u_browserMode",0.06334761046569944,0.06730064864086946
"adv_id, u_feedLifeCycle_1",0.14711157406199277,0.09846139297313072
"adv_id, u_refreshTimes_1",0.02448458595263322,0.02201946851395953
"adv_id, adv_id",0.0,0.0
"adv_id, adv_prim_id",0.0,0.0
"adv_id, age",0.10203021198927335,0.10644741435784211
"adv_id, app_score",0.0,0.0
"adv_id, app_second_class",0.0,0.0
"adv_id, city",0.008087977898946405,0.010137049385260102
"adv_id, city_rank",0.07425515898381384,0.12409025254297826
"adv_id, creat_type_cd",0.0,0.0
"adv_id, device_name",0.006010495968271594,0.008248431139304218
"adv_id, emui_dev",0.04819585970772025,0.04070616002897817
"adv_id, gender",0.14472264838758625,0.0726786243848776
"adv_id, hispace_app_tags",0.0,0.0
"adv_id, inter_type_cd",0.0,0.0
"adv_id, residence",0.011399183540804986,0.01777202346428124
"adv_id, series_dev",0.1821865514866139,0.19162977315910779
"adv_id, series_group",0.30567826621259975,0.2315415519402889
"adv_id, site_id",0.0,0.0
"adv_id, spread_app_id",0.0,0.0
"adv_id, task_id",0.0,0.0
"adv_id, device_size",0.001964380576362309,0.006664958539294134
"adv_id, label_2",0.02073723141369943,0.05029369389806247
"adv_id, net_type",0.07607949729452407,0.021904343883328514
"adv_id, slot_id",0.00872480611746612,0.012308493640114472
"adv_id, u_feedLifeCycle_2",0.10631746012207058,0.0645865248680066
"adv_id, u_refreshTimes_2",0.01596614356411833,0.028023205054631004
"adv_prim_id, cillabel",0.0,0.0
"adv_prim_id, e_m",0.0034413939271262196,0.009353013530917987
"adv_prim_id, u_browserLifeCycle",0.03348918350897926,0.05556645395554223
"adv_prim_id, u_phonePrice",0.157349344892934,0.06689207122168497
"adv_prim_id, e_ch",0.035823499581993413,0.04969337969265638
"adv_prim_id, e_pl",0.0012043006164067296,0.0019609489132490056
"adv_prim_id, e_po",0.013776207124084994,0.012188299195892182
"adv_prim_id, e_rn",0.010690440763189818,0.01723092992989103
"adv_prim_id, e_section",0.21961694395980966,0.15894177599388012
"adv_prim_id, i_cat",0.0015028768886157858,0.0021683305934908637
"adv_prim_id, i_dislikeTimes",0.06498702833067979,0.09033225828513722
"adv_prim_id, i_dtype",0.05234858081476703,0.021792121010329537
"adv_prim_id, i_regionEntity",0.0030847880403660492,0.0037743621304973927
"adv_prim_id, i_upTimes",0.03749939776698105,0.046726803318529964
"adv_prim_id, label_1",0.33740713922933174,0.04414046195643761
"adv_prim_id, pro",0.02656959232721083,0.026558799361894772
"adv_prim_id, u_browserMode",0.06334761046569944,0.06730064864086946
"adv_prim_id, u_feedLifeCycle_1",0.14711157406199277,0.09846139297313072
"adv_prim_id, u_refreshTimes_1",0.02448458595263322,0.02201946851395953
"adv_prim_id, adv_id",0.0,0.0
"adv_prim_id, adv_prim_id",0.0,0.0
"adv_prim_id, age",0.10203021198927335,0.10644741435784211
"adv_prim_id, app_score",0.0,0.0
"adv_prim_id, app_second_class",0.0,0.0
"adv_prim_id, city",0.008087977898946405,0.010137049385260102
"adv_prim_id, city_rank",0.07425515898381384,0.12409025254297826
"adv_prim_id, creat_type_cd",0.0,0.0
"adv_prim_id, device_name",0.006010495968271594,0.008248431139304218
"adv_prim_id, emui_dev",0.04819585970772025,0.04070616002897817
"adv_prim_id, gender",0.14472264838758625,0.0726786243848776
"adv_prim_id, hispace_app_tags",0.0,0.0
"adv_prim_id, inter_type_cd",0.0,0.0
"adv_prim_id, residence",0.011399183540804986,0.01777202346428124
"adv_prim_id, series_dev",0.1821865514866139,0.19162977315910779
"adv_prim_id, series_group",0.30567826621259975,0.2315415519402889
"adv_prim_id, site_id",0.0,0.0
"adv_prim_id, spread_app_id",0.0,0.0
"adv_prim_id, task_id",0.0,0.0
"adv_prim_id, device_size",0.001964380576362309,0.006664958539294134
"adv_prim_id, label_2",0.02073723141369943,0.05029369389806247
"adv_prim_id, net_type",0.07607949729452407,0.021904343883328514
"adv_prim_id, slot_id",0.00872480611746612,0.012308493640114472
"adv_prim_id, u_feedLifeCycle_2",0.10631746012207058,0.0645865248680066
"adv_prim_id, u_refreshTimes_2",0.01596614356411833,0.028023205054631004
"age, cillabel",0.6965231539713128,0.6965231539713128
"age, e_m",0.02164773973756439,0.023805817331165824
"age, u_browserLifeCycle",0.12273025490047526,0.12203387222715852
"age, u_phonePrice",0.17253411843960903,0.18335189545868075
"age, e_ch",0.04583447215621717,0.0556056688393709
"age, e_pl",0.0023574232148951433,0.0027210746795678616
"age, e_po",0.03581880934050459,0.02988876933566399
"age, e_rn",0.015558057332064206,0.01680527265277309
"age, e_section",0.44012649246818303,0.41903011623902797
"age, i_cat",0.004414579369328558,0.004904075426209111
"age, i_dislikeTimes",0.09621234855340163,0.09695129573411587
