,Old,New
"age, u_phonePrice",0.168082301635927,0.17025875672743812
"age, e_ch",0.01701153845734662,0.01932309785596545
"age, e_pl",0.002048911311122395,0.0029348510286055732
"age, e_po",0.017474951439426904,0.026033366634744273
"age, e_rn",0.011583771061082646,0.010562471469646117
"age, e_section",0.16982492862402226,0.14728427213703044
"age, i_cat",0.0045404914673775575,0.005744038337810856
"age, i_dislikeTimes",0.07237140040501067,0.0845277445656861
"age, i_dtype",0.07623624302853908,0.07175369665370915
"age, i_regionEntity",0.0040696300440219305,0.004551619030956194
"age, i_upTimes",0.05903075313687096,0.062313225786235424
"age, label_1",0.2369071337915749,0.07050356484699549
"age, pro",0.11241141287699338,0.025563813437635766
"age, u_browserMode",0.08844381792698582,0.055858225507643744
"age, u_feedLifeCycle_1",0.05234125204920774,0.0488808963816983
"age, u_refreshTimes_1",0.06791633906605374,0.05685385053423865
"age, adv_id",0.011782477341389729,0.011782477341389729
"age, adv_prim_id",0.011782477341389729,0.011782477341389729
"age, age",0.001472809667673716,0.001472809667673716
"age, app_score",0.011782477341389729,0.011782477341389729
"age, app_second_class",0.011782477341389729,0.011782477341389729
"age, city",0.010916904608805608,0.011320964140240166
"age, city_rank",0.1347032324562536,0.19410841705698278
"age, creat_type_cd",0.06423716012084592,0.06423716012084592
"age, device_name",0.013858854631961693,0.014736210708301698
"age, emui_dev",0.03505144591058488,0.04481842407696389
"age, gender",0.06419939577039276,0.06419939577039276
"age, hispace_app_tags",0.011782477341389729,0.011782477341389729
"age, inter_type_cd",0.011782477341389729,0.011782477341389729
"age, label_2",0.021714501510574018,0.021714501510574018
"age, residence",0.04046198640231873,0.04586337284160737
"age, series_dev",0.03628799824775824,0.048281508603401496
"age, series_group",0.08396940940100198,0.11268322356841626
"age, site_id",0.011782477341389729,0.011782477341389729
"age, spread_app_id",0.011782477341389729,0.011782477341389729
"age, task_id",0.011782477341389729,0.011782477341389729
"age, u_feedLifeCycle_2",0.043368580060422955,0.043368580060422955
"age, u_refreshTimes_2",0.09011880616865511,0.10067781938738171
"age, device_size",0.018644185465843316,0.007001292988119144
"age, net_type",0.1874267396123514,0.07786004760400238
"age, slot_id",0.0357235523162638,0.015205407377531035
"app_score, cillabel",0.0,0.0
"app_score, e_m",0.008759492190451352,0.010488510384658423
"app_score, u_browserLifeCycle",0.03564954682779456,0.03564954682779456
"app_score, u_phonePrice",0.1321428053931477,0.13003338182089438
"app_score, e_ch",0.009381017844334802,0.005181590060464407
"app_score, e_pl",0.001211909362604657,0.0017218225274620044
"app_score, e_po",0.007372339444831261,0.00868058577394298
"app_score, e_rn",0.01258379367423537,0.006851650321666239
"app_score, e_section",0.20950493381729662,0.3189507105292604
"app_score, i_cat",0.0023266089906679817,0.0024115876122374463
"app_score, i_dislikeTimes",0.0661809102566889,0.08319840737010928
"app_score, i_dtype",0.0714487382903345,0.06614784976315691
"app_score, i_regionEntity",0.003721367464277796,0.004174868273942894
"app_score, i_upTimes",0.06442820969810255,0.04299429338704264
"app_score, label_1",0.28067171640331245,0.07169445376897543
"app_score, pro",0.1213719831213148,0.014389305384605814
"app_score, u_browserMode",0.1122344075538016,0.03244790251336073
"app_score, u_feedLifeCycle_1",0.045312420758257435,0.020089857396839605
"app_score, u_refreshTimes_1",0.06304050415256919,0.04956299031492051
"app_score, adv_id",0.0,0.0
"app_score, adv_prim_id",0.0,0.0
"app_score, age",0.03923423949662022,0.02952682667561822
"app_score, app_score",0.0,0.0
"app_score, app_second_class",0.0,0.0
"app_score, city",0.009960100708649899,0.00998607484026604
"app_score, city_rank",0.0874967397683062,0.18454132632128606
"app_score, creat_type_cd",0.05834592145015105,0.05834592145015105
"app_score, device_name",0.01013420947532004,0.012016878746875315
"app_score, emui_dev",0.03034129192114587,0.03260159076498452
"app_score, gender",0.15133434038267873,0.15133434038267873
"app_score, hispace_app_tags",0.0,0.0
"app_score, inter_type_cd",0.0,0.0
"app_score, label_2",0.015823262839879136,0.015823262839879136
"app_score, residence",0.028407022619567998,0.036974424538297586
"app_score, series_dev",0.008202501442954398,0.010479995772879292
"app_score, series_group",0.030942005135641153,0.05868993003937617
"app_score, site_id",0.0,0.0
"app_score, spread_app_id",0.0,0.0
"app_score, task_id",0.0,0.0
"app_score, u_feedLifeCycle_2",0.04101208459214502,0.04101208459214502
"app_score, u_refreshTimes_2",0.02809039777241651,0.029455571718075904
"app_score, device_size",0.008888433060198367,0.009439148440921922
"app_score, net_type",0.15910895150948728,0.0453223490358435
"app_score, slot_id",0.021529770141590656,0.00408973928611391
"app_second_class, cillabel",0.0,0.0
"app_second_class, e_m",0.008759492190451352,0.010488510384658423
"app_second_class, u_browserLifeCycle",0.03564954682779456,0.03564954682779456
"app_second_class, u_phonePrice",0.1321428053931477,0.13003338182089438
"app_second_class, e_ch",0.009381017844334802,0.005181590060464407
"app_second_class, e_pl",0.001211909362604657,0.0017218225274620044
"app_second_class, e_po",0.007372339444831261,0.00868058577394298
"app_second_class, e_rn",0.01258379367423537,0.006851650321666239
"app_second_class, e_section",0.20950493381729662,0.3189507105292604
"app_second_class, i_cat",0.0023266089906679817,0.0024115876122374463
"app_second_class, i_dislikeTimes",0.0661809102566889,0.08319840737010928
"app_second_class, i_dtype",0.0714487382903345,0.06614784976315691
"app_second_class, i_regionEntity",0.003721367464277796,0.004174868273942894
"app_second_class, i_upTimes",0.06442820969810255,0.04299429338704264
"app_second_class, label_1",0.28067171640331245,0.07169445376897543
"app_second_class, pro",0.1213719831213148,0.014389305384605814
"app_second_class, u_browserMode",0.1122344075538016,0.03244790251336073
"app_second_class, u_feedLifeCycle_1",0.045312420758257435,0.020089857396839605
"app_second_class, u_refreshTimes_1",0.06304050415256919,0.04956299031492051
"app_second_class, adv_id",0.0,0.0
"app_second_class, adv_prim_id",0.0,0.0
"app_second_class, age",0.03923423949662022,0.02952682667561822
"app_second_class, app_score",0.0,0.0
"app_second_class, app_second_class",0.0,0.0
"app_second_class, city",0.009960100708649899,0.00998607484026604
"app_second_class, city_rank",0.0874967397683062,0.18454132632128606
"app_second_class, creat_type_cd",0.05834592145015105,0.05834592145015105
"app_second_class, device_name",0.01013420947532004,0.012016878746875315
"app_second_class, emui_dev",0.03034129192114587,0.03260159076498452
"app_second_class, gender",0.15133434038267873,0.15133434038267873
"app_second_class, hispace_app_tags",0.0,0.0
"app_second_class, inter_type_cd",0.0,0.0
"app_second_class, label_2",0.015823262839879136,0.015823262839879136
"app_second_class, residence",0.028407022619567998,0.036974424538297586
"app_second_class, series_dev",0.008202501442954398,0.010479995772879292
"app_second_class, series_group",0.030942005135641153,0.05868993003937617
"app_second_class, site_id",0.0,0.0
"app_second_class, spread_app_id",0.0,0.0
"app_second_class, task_id",0.0,0.0
"app_second_class, u_feedLifeCycle_2",0.04101208459214502,0.04101208459214502
"app_second_class, u_refreshTimes_2",0.02809039777241651,0.029455571718075904
"app_second_class, device_size",0.008888433060198367,0.009439148440921922
"app_second_class, net_type",0.15910895150948728,0.0453223490358435
"app_second_class, slot_id",0.021529770141590656,0.00408973928611391
"city, cillabel",0.856570996978852,0.8367824773413897
"city, e_m",0.008994695673950445,0.008881404896085776
"city, u_browserLifeCycle",0.18054380664652564,0.1765861027190332
"city, u_phonePrice",0.15564880086531646,0.15233232328681723
"city, e_ch",0.04530094118424937,0.049857582775193574
"city, e_pl",0.002477431384208434,0.0028232777447278782
"city, e_po",0.03416832315936389,0.0365949588033341
"city, e_rn",0.012980043919879359,0.01565535843840833
"city, e_section",0.45351930686522834,0.4540316890855033
"city, i_cat",0.004900117677729974,0.004939487689658703
"city, i_dislikeTimes",0.0971225879133734,0.09809684757588835
"city, i_dtype",0.18735138392993378,0.18551333740948545
"city, i_regionEntity",0.0028168419802541687,0.0031530524209536464
"city, i_upTimes",0.09818456976614076,0.09564420586965904
"city, label_1",0.4602091788987559,0.4458719818491344
"city, pro",0.1335553601036985,0.14399429438609948
"city, u_browserMode",0.1371315550847273,0.13321293698748382
"city, u_feedLifeCycle_1",0.15617428904689729,0.14791767071884138
"city, u_refreshTimes_1",0.11020899947217505,0.10314520759070106
"city, adv_id",0.856570996978852,0.8367824773413897
"city, adv_prim_id",0.856570996978852,0.8367824773413897
"city, age",0.11530470236097123,0.11273810647748525
"city, app_score",0.856570996978852,0.8367824773413897
"city, app_second_class",0.856570996978852,0.8367824773413897
"city, city",0.007321119632297854,0.007091376926621928
"city, city_rank",0.21458648036253775,0.2092220319018846
"city, creat_type_cd",0.428285498489426,0.41839123867069483
"city, device_name",0.009837948393383299,0.009522331022607428
"city, emui_dev",0.047061164260937705,0.04610249424543234
"city, gender",0.2958459214501511,0.2892497482376637
"city, hispace_app_tags",0.856570996978852,0.8367824773413897
"city, inter_type_cd",0.856570996978852,0.8367824773413897
"city, label_2",0.428285498489426,0.41839123867069483
"city, residence",0.031780850728763944,0.03099663917262109
"city, series_dev",0.052199734561684905,0.0510015045796768
"city, series_group",0.13421849773813524,0.1313791566475533
"city, site_id",0.856570996978852,0.8367824773413897
"city, spread_app_id",0.856570996978852,0.8367824773413897
"city, task_id",0.856570996978852,0.8367824773413897
"city, u_feedLifeCycle_2",0.18054380664652564,0.1765861027190332
"city, u_refreshTimes_2",0.10482855295711963,0.10262956768810245
"city, device_size",0.019400531731378925,0.008940556928418877
"city, net_type",0.22091655477229494,0.24693154911763293
"city, slot_id",0.02735759110066764,0.02043003098952141
"city_rank, cillabel",0.2071752265861027,0.2071752265861027
"city_rank, e_m",0.009966381625855083,0.011362790169974105
"city_rank, u_browserLifeCycle",0.0643655589123867,0.0643655589123867
"city_rank, u_phonePrice",0.13777292697232274,0.14724615490249932
"city_rank, e_ch",0.01785629903832322,0.019818996084479474
"city_rank, e_pl",0.0016033889400489578,0.0019487492869668084
"city_rank, e_po",0.015599762948445102,0.020044447496109133
"city_rank, e_rn",0.011871932571765624,0.009681978763367028
"city_rank, e_section",0.2721428663649207,0.3486645707012021
"city_rank, i_cat",0.0033964539857906087,0.004094614272462989
"city_rank, i_dislikeTimes",0.07436436004411835,0.08617719983943548
"city_rank, i_dtype",0.10015926503841913,0.10550002112690936
"city_rank, i_regionEntity",0.0037152802676100006,0.004180371149556364
"city_rank, i_upTimes",0.0674249600684646,0.06187113641645363
"city_rank, label_1",0.3279745305047419,0.16033821276910398
"city_rank, pro",0.12473644659661062,0.05163521926210746
"city_rank, u_browserMode",0.1173872655422073,0.06797669928259054
"city_rank, u_feedLifeCycle_1",0.07372285178176416,0.05368169758237733
"city_rank, u_refreshTimes_1",0.08228146475880617,0.06491927994798086
"city_rank, adv_id",0.2071752265861027,0.2071752265861027
"city_rank, adv_prim_id",0.2071752265861027,0.2071752265861027
"city_rank, age",0.07208959742003548,0.07181346127437518
"city_rank, app_score",0.2071752265861027,0.2071752265861027
"city_rank, app_second_class",0.2071752265861027,0.2071752265861027
"city_rank, city",0.009253056042117935,0.009167216175191489
"city_rank, city_rank",0.05179380664652568,0.05179380664652568
"city_rank, creat_type_cd",0.16091389728096678,0.16091389728096678
"city_rank, device_name",0.011481676681827736,0.012685674822887882
"city_rank, emui_dev",0.03633896985860732,0.03814423341009444
"city_rank, gender",0.12492447129909366,0.12492447129909366
"city_rank, hispace_app_tags",0.2071752265861027,0.2071752265861027
"city_rank, inter_type_cd",0.2071752265861027,0.2071752265861027
"city_rank, label_2",0.11941087613293051,0.11941087613293051
"city_rank, residence",0.03699797988988994,0.03554510360401601
"city_rank, series_dev",0.03780476358522683,0.030757622706263192
"city_rank, series_group",0.08130202890669011,0.09213499340538617
"city_rank, site_id",0.2071752265861027,0.2071752265861027
"city_rank, spread_app_id",0.2071752265861027,0.2071752265861027
"city_rank, task_id",0.2071752265861027,0.2071752265861027
"city_rank, u_feedLifeCycle_2",0.06889728096676737,0.06889728096676737
"city_rank, u_refreshTimes_2",0.06757886196456186,0.0701108235504006
"city_rank, device_size",0.014129002606155176,0.008566919999498938
"city_rank, net_type",0.17480827329769927,0.12008464232142482
"city_rank, slot_id",0.025836786996152553,0.01096535747377353
"creat_type_cd, cillabel",0.941654078549849,0.941654078549849
"creat_type_cd, e_m",0.009638494642352582,0.009539946694166858
"creat_type_cd, u_browserLifeCycle",0.18833081570996973,0.18833081570996973
"creat_type_cd, u_phonePrice",0.16466619755555073,0.16454312129349893
"creat_type_cd, e_ch",0.04826415755613035,0.05375308486566461
"creat_type_cd, e_pl",0.0025232815097172836,0.0027743084852223814
"creat_type_cd, e_po",0.03302883581248346,0.03549393076639357
"creat_type_cd, e_rn",0.013133675362143117,0.01564700664508188
"creat_type_cd, e_section",0.4851812960507727,0.4915670107418597
"creat_type_cd, i_cat",0.004607869382975385,0.004631028309276046
"creat_type_cd, i_dislikeTimes",0.0981478895433502,0.09917096760657937
"creat_type_cd, i_dtype",0.19286264643874024,0.19332962683227034
"creat_type_cd, i_regionEntity",0.002768433694574084,0.0031123489852408616
"creat_type_cd, i_upTimes",0.09824287096002954,0.09709371852970793
"creat_type_cd, label_1",0.48804703970962204,0.4758540687590914
"creat_type_cd, pro",0.14175304986912501,0.1577738031964492
"creat_type_cd, u_browserMode",0.14054901525477936,0.13960960852954812
"creat_type_cd, u_feedLifeCycle_1",0.16123235852405685,0.15943630879116777
"creat_type_cd, u_refreshTimes_1",0.11226254645830165,0.1099104223390897
"creat_type_cd, adv_id",0.941654078549849,0.941654078549849
"creat_type_cd, adv_prim_id",0.941654078549849,0.941654078549849
"creat_type_cd, age",0.12420854479558345,0.12155596991440078
"creat_type_cd, app_score",0.941654078549849,0.941654078549849
"creat_type_cd, app_second_class",0.941654078549849,0.941654078549849
"creat_type_cd, city",0.008453857411398326,0.008308521586131165
"creat_type_cd, city_rank",0.23791493240452954,0.2435770882287121
"creat_type_cd, creat_type_cd",0.4708270392749245,0.4708270392749245
"creat_type_cd, device_name",0.010358460776695864,0.010061311915366328
"creat_type_cd, emui_dev",0.0494975032058945,0.050206357698332774
"creat_type_cd, gender",0.3200528700906345,0.3200528700906345
"creat_type_cd, hispace_app_tags",0.941654078549849,0.941654078549849
"creat_type_cd, inter_type_cd",0.941654078549849,0.941654078549849
"creat_type_cd, label_2",0.4708270392749245,0.4708270392749245
"creat_type_cd, residence",0.03595098744770548,0.03580529239657023
"creat_type_cd, series_dev",0.05548559641712613,0.05550553333209007
"creat_type_cd, series_group",0.13931920928513986,0.1377119998721207
"creat_type_cd, site_id",0.941654078549849,0.941654078549849
"creat_type_cd, spread_app_id",0.941654078549849,0.941654078549849
"creat_type_cd, task_id",0.941654078549849,0.941654078549849
"creat_type_cd, u_feedLifeCycle_2",0.188738670694864,0.188738670694864
"creat_type_cd, u_refreshTimes_2",0.10871795011121013,0.10708916893563587
"creat_type_cd, device_size",0.020646962414962295,0.009175734566745987
"creat_type_cd, net_type",0.24508784965984917,0.2381488125209802
"creat_type_cd, slot_id",0.02756420996133607,0.020900626951015387
"device_name, cillabel",0.716654078549849,0.747583081570997
"device_name, e_m",0.006866817724068455,0.007221935124821091
"device_name, u_browserLifeCycle",0.14508308157099695,0.15126888217522655
"device_name, u_phonePrice",0.1194423464249748,0.12459718026183281
"device_name, e_ch",0.04132792616497302,0.04499972885245453
"device_name, e_pl",0.0024255040135316135,0.002633862058114707
"device_name, e_po",0.032272478667285415,0.03541507004522234
"device_name, e_rn",0.01223378993866155,0.014410261865600228
"device_name, e_section",0.4114701013152675,0.41826152033532976
"device_name, i_cat",0.004943627300335524,0.005005286144437748
"device_name, i_dislikeTimes",0.09465599728401843,0.09709571385664563
"device_name, i_dtype",0.17090577222374803,0.16969571429833394
"device_name, i_regionEntity",0.003043383217713294,0.003351133001883965
"device_name, i_upTimes",0.09031656062131893,0.09143814044804861
"device_name, label_1",0.4280671709542555,0.3996264365912263
"device_name, pro",0.13557915146283728,0.13403120086217557
"device_name, u_browserMode",0.12406177114258687,0.13767521459742005
"device_name, u_feedLifeCycle_1",0.1456319552524235,0.13845958073473374
"device_name, u_refreshTimes_1",0.10700295587631944,0.10173407934488793
"device_name, adv_id",0.716654078549849,0.747583081570997
"device_name, adv_prim_id",0.716654078549849,0.747583081570997
"device_name, age",0.1083293995468278,0.10887760375258387
"device_name, app_score",0.716654078549849,0.747583081570997
"device_name, app_second_class",0.716654078549849,0.747583081570997
"device_name, city",0.008388365997882608,0.008354444537273839
"device_name, city_rank",0.2256514350453172,0.22941842900302115
"device_name, creat_type_cd",0.3821563444108762,0.3976208459214502
"device_name, device_name",0.0074651466515609,0.007707042078051488
"device_name, emui_dev",0.03710819486404836,0.03861146446175865
"device_name, gender",0.2603348439073515,0.2706445115810675
"device_name, hispace_app_tags",0.716654078549849,0.747583081570997
"device_name, inter_type_cd",0.716654078549849,0.747583081570997
"device_name, label_2",0.36255664652567976,0.3780211480362538
"device_name, residence",0.03605796128454741,0.03629205608852614
"device_name, series_dev",0.0409585850956697,0.04262888464868114
"device_name, series_group",0.1053220759602935,0.10961713195375147
"device_name, site_id",0.716654078549849,0.747583081570997
"device_name, spread_app_id",0.716654078549849,0.747583081570997
"device_name, task_id",0.716654078549849,0.747583081570997
"device_name, u_feedLifeCycle_2",0.14333081570996975,0.14951661631419938
"device_name, u_refreshTimes_2",0.09774043303121854,0.09987102701365702
"device_name, device_size",0.01725398099194362,0.009280127305515268
"device_name, net_type",0.22956476586102714,0.21177733719368913
"device_name, slot_id",0.028295988586774096,0.01836015913759367
"emui_dev, cillabel",0.36374622356495473,0.36374622356495473
"emui_dev, e_m",0.009681101040617653,0.010426334091256482
"emui_dev, u_browserLifeCycle",0.08194864048338367,0.08194864048338367
"emui_dev, u_phonePrice",0.14787260825780463,0.15279726495557858
"emui_dev, e_ch",0.02571184656229975,0.029741964865616383
"emui_dev, e_pl",0.0023779863723913815,0.0025578834597046775
"emui_dev, e_po",0.024713322410478362,0.027457400523505763
"emui_dev, e_rn",0.011976899500651296,0.011721081378368865
"emui_dev, e_section",0.2814609844670267,0.3205217166681273
"emui_dev, i_cat",0.004699534957821841,0.004941739543082293
"emui_dev, i_dislikeTimes",0.08170408770484298,0.09287931957324652
"emui_dev, i_dtype",0.1594653788641704,0.1388757022180416
"emui_dev, i_regionEntity",0.0034400280902012643,0.003886338556458848
"emui_dev, i_upTimes",0.07703391925295248,0.07538251989665068
"emui_dev, label_1",0.3743929857487259,0.24561856302764923
"emui_dev, pro",0.11856513996242096,0.09040212216409863
"emui_dev, u_browserMode",0.1045238313214144,0.08378172823519589
"emui_dev, u_feedLifeCycle_1",0.10391084815933757,0.0760269795907562
"emui_dev, u_refreshTimes_1",0.1001768100609994,0.08190124043652772
"emui_dev, adv_id",0.36374622356495473,0.36374622356495473
"emui_dev, adv_prim_id",0.36374622356495473,0.36374622356495473
"emui_dev, age",0.1186786673380329,0.11375974005299061
"emui_dev, app_score",0.36374622356495473,0.36374622356495473
"emui_dev, app_second_class",0.36374622356495473,0.36374622356495473
"emui_dev, city",0.00937524207916957,0.009838884273356885
"emui_dev, city_rank",0.2193164652567976,0.20886466993421918
"emui_dev, creat_type_cd",0.23919939577039276,0.23919939577039276
"emui_dev, device_name",0.010588704263175557,0.011178749953512104
"emui_dev, emui_dev",0.01818731117824775,0.01818731117824775
"emui_dev, gender",0.15790533736153073,0.15790533736153073
"emui_dev, hispace_app_tags",0.36374622356495473,0.36374622356495473
"emui_dev, inter_type_cd",0.36374622356495473,0.36374622356495473
"emui_dev, label_2",0.19059667673716013,0.19059667673716013
"emui_dev, residence",0.03988754615642834,0.04046492486461216
"emui_dev, series_dev",0.051027097087016526,0.04477239153367328
"emui_dev, series_group",0.12134704838632332,0.11750656725977542
"emui_dev, site_id",0.36374622356495473,0.36374622356495473
"emui_dev, spread_app_id",0.36374622356495473,0.36374622356495473
"emui_dev, task_id",0.36374622356495473,0.36374622356495473
"emui_dev, u_feedLifeCycle_2",0.08161631419939575,0.08161631419939575
"emui_dev, u_refreshTimes_2",0.08399444257953827,0.09229299635357249
"emui_dev, device_size",0.018285201270001123,0.008992095912997839
"emui_dev, net_type",0.2148046743873783,0.1501696350837431
"emui_dev, slot_id",0.02990516951997315,0.017871522258166097
"gender, cillabel",0.22700151057401813,0.22700151057401813
"gender, e_m",0.008197824131717501,0.009680006304817485
"gender, u_browserLifeCycle",0.07549093655589123,0.07549093655589123
"gender, u_phonePrice",0.14064779898135873,0.13901721774644737
"gender, e_ch",0.018184281879632253,0.017557897566919056
"gender, e_pl",0.0015497093276600376,0.001762411958786581
"gender, e_po",0.01368400747679802,0.014614557561365777
"gender, e_rn",0.012738801247124428,0.008732385660194839
"gender, e_section",0.27296928318372493,0.3575707032561262
"gender, i_cat",0.0028856124495748275,0.0029651447712604607
"gender, i_dislikeTimes",0.07310333304353496,0.08625783260601991
"gender, i_dtype",0.10342547110347976,0.09967431744433254
"gender, i_regionEntity",0.0035479883722526182,0.003979909885799515
"gender, i_upTimes",0.07271704992501468,0.05569517875125882
"gender, label_1",0.3294549707665892,0.16791586242586998
"gender, pro",0.1259267208589624,0.04843178872477713
"gender, u_browserMode",0.11893003077037724,0.05973665859428699
"gender, u_feedLifeCycle_1",0.07215567425213906,0.05537605833426578
"gender, u_refreshTimes_1",0.07335319055933504,0.06577306578145786
"gender, adv_id",0.22700151057401813,0.22700151057401813
"gender, adv_prim_id",0.22700151057401813,0.22700151057401813
"gender, age",0.06692335331130865,0.04649993531106636
"gender, app_score",0.22700151057401813,0.22700151057401813
"gender, app_second_class",0.22700151057401813,0.22700151057401813
"gender, city",0.010362267936057837,0.010429687425917386
"gender, city_rank",0.09505416059901325,0.1700694794114356
"gender, creat_type_cd",0.16259441087613297,0.16259441087613297
"gender, device_name",0.009369857776920456,0.011044533238972922
"gender, emui_dev",0.03174592199352302,0.03348666358957145
"gender, gender",0.07566717019133938,0.07566717019133938
"gender, hispace_app_tags",0.22700151057401813,0.22700151057401813
"gender, inter_type_cd",0.22700151057401813,0.22700151057401813
"gender, label_2",0.12535876132930515,0.12535876132930515
"gender, residence",0.031006926583607243,0.03777696447146488
"gender, series_dev",0.021763631390959742,0.02182723120485373
"gender, series_group",0.06050054647693154,0.06088277665883407
"gender, site_id",0.22700151057401813,0.22700151057401813
"gender, spread_app_id",0.22700151057401813,0.22700151057401813
"gender, task_id",0.22700151057401813,0.22700151057401813
"gender, u_feedLifeCycle_2",0.07777190332326284,0.07777190332326284
"gender, u_refreshTimes_2",0.04502038852301844,0.0488635339350764
"gender, device_size",0.010963372428945059,0.009655546668369843
"gender, net_type",0.17885243919667893,0.09059195619335347
"gender, slot_id",0.023234682646631942,0.00844943801622697
"hispace_app_tags, cillabel",0.0,0.0
"hispace_app_tags, e_m",0.008759492190451352,0.010488510384658423
"hispace_app_tags, u_browserLifeCycle",0.03564954682779456,0.03564954682779456
"hispace_app_tags, u_phonePrice",0.1321428053931477,0.13003338182089438
"hispace_app_tags, e_ch",0.009381017844334802,0.005181590060464407
"hispace_app_tags, e_pl",0.001211909362604657,0.0017218225274620044
"hispace_app_tags, e_po",0.007372339444831261,0.00868058577394298
"hispace_app_tags, e_rn",0.01258379367423537,0.006851650321666239
"hispace_app_tags, e_section",0.20950493381729662,0.3189507105292604
"hispace_app_tags, i_cat",0.0023266089906679817,0.0024115876122374463
"hispace_app_tags, i_dislikeTimes",0.0661809102566889,0.08319840737010928
"hispace_app_tags, i_dtype",0.0714487382903345,0.06614784976315691
"hispace_app_tags, i_regionEntity",0.003721367464277796,0.004174868273942894
"hispace_app_tags, i_upTimes",0.06442820969810255,0.04299429338704264
"hispace_app_tags, label_1",0.28067171640331245,0.07169445376897543
"hispace_app_tags, pro",0.1213719831213148,0.014389305384605814
"hispace_app_tags, u_browserMode",0.1122344075538016,0.03244790251336073
"hispace_app_tags, u_feedLifeCycle_1",0.045312420758257435,0.020089857396839605
"hispace_app_tags, u_refreshTimes_1",0.06304050415256919,0.04956299031492051
"hispace_app_tags, adv_id",0.0,0.0
"hispace_app_tags, adv_prim_id",0.0,0.0
"hispace_app_tags, age",0.03923423949662022,0.02952682667561822
"hispace_app_tags, app_score",0.0,0.0
"hispace_app_tags, app_second_class",0.0,0.0
"hispace_app_tags, city",0.009960100708649899,0.00998607484026604
"hispace_app_tags, city_rank",0.0874967397683062,0.18454132632128606
"hispace_app_tags, creat_type_cd",0.05834592145015105,0.05834592145015105
"hispace_app_tags, device_name",0.01013420947532004,0.012016878746875315
"hispace_app_tags, emui_dev",0.03034129192114587,0.03260159076498452
"hispace_app_tags, gender",0.15133434038267873,0.15133434038267873
"hispace_app_tags, hispace_app_tags",0.0,0.0
"hispace_app_tags, inter_type_cd",0.0,0.0
"hispace_app_tags, label_2",0.015823262839879136,0.015823262839879136
"hispace_app_tags, residence",0.028407022619567998,0.036974424538297586
"hispace_app_tags, series_dev",0.008202501442954398,0.010479995772879292
"hispace_app_tags, series_group",0.030942005135641153,0.05868993003937617
"hispace_app_tags, site_id",0.0,0.0
"hispace_app_tags, spread_app_id",0.0,0.0
"hispace_app_tags, task_id",0.0,0.0
"hispace_app_tags, u_feedLifeCycle_2",0.04101208459214502,0.04101208459214502
"hispace_app_tags, u_refreshTimes_2",0.02809039777241651,0.029455571718075904
"hispace_app_tags, device_size",0.008888433060198367,0.009439148440921922
"hispace_app_tags, net_type",0.15910895150948728,0.0453223490358435
"hispace_app_tags, slot_id",0.021529770141590656,0.00408973928611391
"inter_type_cd, cillabel",0.0,0.0
"inter_type_cd, e_m",0.008759492190451352,0.010488510384658423
"inter_type_cd, u_browserLifeCycle",0.03564954682779456,0.03564954682779456
"inter_type_cd, u_phonePrice",0.1321428053931477,0.13003338182089438
"inter_type_cd, e_ch",0.009381017844334802,0.005181590060464407
"inter_type_cd, e_pl",0.001211909362604657,0.0017218225274620044
"inter_type_cd, e_po",0.007372339444831261,0.00868058577394298
"inter_type_cd, e_rn",0.01258379367423537,0.006851650321666239
"inter_type_cd, e_section",0.20950493381729662,0.3189507105292604
"inter_type_cd, i_cat",0.0023266089906679817,0.0024115876122374463
"inter_type_cd, i_dislikeTimes",0.0661809102566889,0.08319840737010928
"inter_type_cd, i_dtype",0.0714487382903345,0.06614784976315691
"inter_type_cd, i_regionEntity",0.003721367464277796,0.004174868273942894
"inter_type_cd, i_upTimes",0.06442820969810255,0.04299429338704264
"inter_type_cd, label_1",0.28067171640331245,0.07169445376897543
"inter_type_cd, pro",0.1213719831213148,0.014389305384605814
"inter_type_cd, u_browserMode",0.1122344075538016,0.03244790251336073
"inter_type_cd, u_feedLifeCycle_1",0.045312420758257435,0.020089857396839605
"inter_type_cd, u_refreshTimes_1",0.06304050415256919,0.04956299031492051
"inter_type_cd, adv_id",0.0,0.0
"inter_type_cd, adv_prim_id",0.0,0.0
"inter_type_cd, age",0.03923423949662022,0.02952682667561822
"inter_type_cd, app_score",0.0,0.0
"inter_type_cd, app_second_class",0.0,0.0
"inter_type_cd, city",0.009960100708649899,0.00998607484026604
"inter_type_cd, city_rank",0.0874967397683062,0.18454132632128606
"inter_type_cd, creat_type_cd",0.05834592145015105,0.05834592145015105
"inter_type_cd, device_name",0.01013420947532004,0.012016878746875315
"inter_type_cd, emui_dev",0.03034129192114587,0.03260159076498452
"inter_type_cd, gender",0.15133434038267873,0.15133434038267873
"inter_type_cd, hispace_app_tags",0.0,0.0
"inter_type_cd, inter_type_cd",0.0,0.0
"inter_type_cd, label_2",0.015823262839879136,0.015823262839879136
"inter_type_cd, residence",0.028407022619567998,0.036974424538297586
"inter_type_cd, series_dev",0.008202501442954398,0.010479995772879292
"inter_type_cd, series_group",0.030942005135641153,0.05868993003937617
"inter_type_cd, site_id",0.0,0.0
"inter_type_cd, spread_app_id",0.0,0.0
"inter_type_cd, task_id",0.0,0.0
"inter_type_cd, u_feedLifeCycle_2",0.04101208459214502,0.04101208459214502
