,Old,New
"app_score, e_section",0.09697117907946987,0.04013158200252674
"app_score, i_cat",0.0022885714205470426,0.0021154858070429614
"app_score, i_dislikeTimes",0.05474676439990851,0.04859495713124054
"app_score, i_dtype",0.06260008208627585,0.044902810525680306
"app_score, i_regionEntity",0.004205655568164894,0.004442751171416774
"app_score, i_upTimes",0.031620940329559435,0.025704195661137484
"app_score, label",0.09616693269219846,0.030106629913519437
"app_score, pro",0.03208937853833381,0.025178985431620154
"app_score, u_browserLifeCycle",0.08126501245065998,0.0560784958509379
"app_score, u_browserMode",0.05773671162555247,0.0334989205863795
"app_score, u_feedLifeCycle_1",0.15248602446999537,0.0896882401230136
"app_score, u_refreshTimes_1",0.03364883872598847,0.03764695617020995
"app_score, adv_id",0.0,0.0
"app_score, adv_prim_id",0.0,0.0
"app_score, age",0.04032875665653933,0.04412910390251258
"app_score, app_score",0.0,0.0
"app_score, app_second_class",0.0,0.0
"app_score, city",0.007649165017165477,0.008593659991721419
"app_score, city_rank",0.2533768041908592,0.10346593046313025
"app_score, creat_type_cd",0.0,0.0
"app_score, device_name",0.01023027687129216,0.010615441978866253
"app_score, emui_dev",0.06834222320876573,0.06583522709197595
"app_score, gender",0.13875992699640557,0.14012919490549497
"app_score, hispace_app_tags",0.0,0.0
"app_score, inter_type_cd",0.0,0.0
"app_score, net_type",0.0,0.0
"app_score, residence",0.02562817845690181,0.030966412567112658
"app_score, series_dev",0.0190398299841536,0.011449057399860556
"app_score, series_group",0.056898060636113135,0.06664246515731603
"app_score, site_id",0.0,0.0
"app_score, slot_id",0.00371042867292968,0.00371042867292968
"app_score, spread_app_id",0.0,0.0
"app_score, task_id",0.0,0.0
"app_score, u_feedLifeCycle_2",0.015473277019025806,0.051697887649573136
"app_score, u_refreshTimes_2",0.03258021675880924,0.026993594677278736
"app_score, device_size",0.0043716793222043715,0.006698892883949686
"app_second_class, cillabel",0.0,0.0
"app_second_class, e_m",0.009166596536830584,0.009527934449348319
"app_second_class, u_phonePrice",0.11098158443339086,0.10956649095840151
"app_second_class, e_ch",0.019336568294076806,0.036878856780940196
"app_second_class, e_pl",0.0010846854067676109,0.0013263772557674139
"app_second_class, e_po",0.006734726014268204,0.005656070807326808
"app_second_class, e_rn",0.008763911494886508,0.01379036325517552
"app_second_class, e_section",0.09697117907946987,0.04013158200252674
"app_second_class, i_cat",0.0022885714205470426,0.0021154858070429614
"app_second_class, i_dislikeTimes",0.05474676439990851,0.04859495713124054
"app_second_class, i_dtype",0.06260008208627585,0.044902810525680306
"app_second_class, i_regionEntity",0.004205655568164894,0.004442751171416774
"app_second_class, i_upTimes",0.031620940329559435,0.025704195661137484
"app_second_class, label",0.09616693269219846,0.030106629913519437
"app_second_class, pro",0.03208937853833381,0.025178985431620154
"app_second_class, u_browserLifeCycle",0.08126501245065998,0.0560784958509379
"app_second_class, u_browserMode",0.05773671162555247,0.0334989205863795
"app_second_class, u_feedLifeCycle_1",0.15248602446999537,0.0896882401230136
"app_second_class, u_refreshTimes_1",0.03364883872598847,0.03764695617020995
"app_second_class, adv_id",0.0,0.0
"app_second_class, adv_prim_id",0.0,0.0
"app_second_class, age",0.04032875665653933,0.04412910390251258
"app_second_class, app_score",0.0,0.0
"app_second_class, app_second_class",0.0,0.0
"app_second_class, city",0.007649165017165477,0.008593659991721419
"app_second_class, city_rank",0.2533768041908592,0.10346593046313025
"app_second_class, creat_type_cd",0.0,0.0
"app_second_class, device_name",0.01023027687129216,0.010615441978866253
"app_second_class, emui_dev",0.06834222320876573,0.06583522709197595
"app_second_class, gender",0.13875992699640557,0.14012919490549497
"app_second_class, hispace_app_tags",0.0,0.0
"app_second_class, inter_type_cd",0.0,0.0
"app_second_class, net_type",0.0,0.0
"app_second_class, residence",0.02562817845690181,0.030966412567112658
"app_second_class, series_dev",0.0190398299841536,0.011449057399860556
"app_second_class, series_group",0.056898060636113135,0.06664246515731603
"app_second_class, site_id",0.0,0.0
"app_second_class, slot_id",0.00371042867292968,0.00371042867292968
"app_second_class, spread_app_id",0.0,0.0
"app_second_class, task_id",0.0,0.0
"app_second_class, u_feedLifeCycle_2",0.015473277019025806,0.051697887649573136
"app_second_class, u_refreshTimes_2",0.03258021675880924,0.026993594677278736
"app_second_class, device_size",0.0043716793222043715,0.006698892883949686
"city, cillabel",0.7930843925159864,0.8077682166258782
"city, e_m",0.008822651778186398,0.00870732381743999
"city, u_phonePrice",0.14836384197716795,0.14983816215362752
"city, e_ch",0.042300606201180285,0.044716801875642566
"city, e_pl",0.0027642762307639413,0.002848065474912867
"city, e_po",0.0394774959170633,0.040458449892809605
"city, e_rn",0.017733061397999704,0.016252919057114835
"city, e_section",0.4362097381754759,0.44362478210645995
"city, i_cat",0.005081344949061766,0.005134920627908077
"city, i_dislikeTimes",0.09741086172759023,0.0984729935558725
"city, i_dtype",0.18505432095863925,0.17900338236247726
"city, i_regionEntity",0.0032361933525399144,0.0035701372461847164
"city, i_upTimes",0.09725632822656585,0.09425419350614603
"city, label",0.4262250429061829,0.4287837252921657
"city, pro",0.06875596794283141,0.07592736431781277
"city, u_browserLifeCycle",0.1288781755235646,0.12724934523621312
"city, u_browserMode",0.13447056489156886,0.1329697282950782
"city, u_feedLifeCycle_1",0.13336942310991867,0.1315343449558611
"city, u_refreshTimes_1",0.09398661521105665,0.09777093538722315
"city, adv_id",0.7930843925159864,0.8077682166258782
"city, adv_prim_id",0.7930843925159864,0.8077682166258782
"city, age",0.11389781240574642,0.11524263950334407
"city, app_score",0.7930843925159864,0.8077682166258782
"city, app_second_class",0.7930843925159864,0.8077682166258782
"city, city",0.007553184690628416,0.007620454873829038
"city, city_rank",0.198682018489392,0.20203010851941144
"city, creat_type_cd",0.7930843925159864,0.8077682166258782
"city, device_name",0.009535593336019627,0.009586851475767271
"city, emui_dev",0.0482480377940193,0.04823781006402242
"city, gender",0.2762558880029473,0.2806241941001553
"city, hispace_app_tags",0.7930843925159864,0.8077682166258782
"city, inter_type_cd",0.7930843925159864,0.8077682166258782
"city, net_type",0.7930843925159864,0.8077682166258782
"city, residence",0.028544506202988863,0.02888269857560138
"city, series_dev",0.049118886387711745,0.044559546153424376
"city, series_group",0.13332269162378899,0.13367863846027309
"city, site_id",0.7930843925159864,0.8077682166258782
"city, slot_id",0.3965421962579932,0.4038841083129391
"city, spread_app_id",0.7930843925159864,0.8077682166258782
"city, task_id",0.7930843925159864,0.8077682166258782
"city, u_feedLifeCycle_2",0.12019984436499795,0.12209453134691947
"city, u_refreshTimes_2",0.09188300712734279,0.0927540158966918
"city, device_size",0.006535384835244174,0.006530119142069935
"city_rank, cillabel",0.2486776663772006,0.0
"city_rank, e_m",0.010550972974582884,0.01178829582037505
"city_rank, u_phonePrice",0.13072975693070635,0.11232514363146678
"city_rank, e_ch",0.02290500102390276,0.0363969054836816
"city_rank, e_pl",0.00206605393734162,0.0021397564112630397
"city_rank, e_po",0.026203672494805597,0.018556519535076418
"city_rank, e_rn",0.011400631933157275,0.013144131220459472
"city_rank, e_section",0.21010380033614925,0.0750972315409297
"city_rank, i_cat",0.004385271784273767,0.004132037656621045
"city_rank, i_dislikeTimes",0.07144918886807311,0.06304744912258348
"city_rank, i_dtype",0.09465033966423439,0.05558320986520535
"city_rank, i_regionEntity",0.003889615397346887,0.004584584325778729
"city_rank, i_upTimes",0.06608552608034063,0.05182682229851022
"city_rank, label",0.20130348928318914,0.0787523860254613
"city_rank, pro",0.05123176990844869,0.02488631301355302
"city_rank, u_browserLifeCycle",0.08405999310907804,0.06842476084560925
"city_rank, u_browserMode",0.10022417872610817,0.055774289417393194
"city_rank, u_feedLifeCycle_1",0.10951802713556527,0.09790502524749996
"city_rank, u_refreshTimes_1",0.06226770435598057,0.044604997616259405
"city_rank, adv_id",0.2486776663772006,0.0
"city_rank, adv_prim_id",0.2486776663772006,0.0
"city_rank, age",0.061153726505653885,0.10240748612126195
"city_rank, app_score",0.2486776663772006,0.0
"city_rank, app_second_class",0.2486776663772006,0.0
"city_rank, city",0.007283461774478796,0.011178465819275708
"city_rank, city_rank",0.06216941659430015,0.0
"city_rank, creat_type_cd",0.2486776663772006,0.0
"city_rank, device_name",0.011517488305789133,0.01297903277192809
"city_rank, emui_dev",0.051655672787303555,0.05511672273611962
"city_rank, gender",0.12738746516749,0.036630614983816215
"city_rank, hispace_app_tags",0.2486776663772006,0.0
"city_rank, inter_type_cd",0.2486776663772006,0.0
"city_rank, net_type",0.2486776663772006,0.0
"city_rank, residence",0.02219781651932906,0.02821033715438916
"city_rank, series_dev",0.03229648504398158,0.040943503081620404
"city_rank, series_group",0.0683089402617475,0.11135258879376592
"city_rank, site_id",0.2486776663772006,0.0
"city_rank, slot_id",0.12804926186152996,0.0037104286729296595
"city_rank, spread_app_id",0.2486776663772006,0.0
"city_rank, task_id",0.2486776663772006,0.0
"city_rank, u_feedLifeCycle_2",0.05603777373747859,0.05169788764957313
"city_rank, u_refreshTimes_2",0.07279852172756532,0.07133054820988455
"city_rank, device_size",0.005082815924739622,0.005393473806158147
"creat_type_cd, cillabel",0.0,0.0
"creat_type_cd, e_m",0.009166596536830584,0.009527934449348319
"creat_type_cd, u_phonePrice",0.11098158443339086,0.10956649095840151
"creat_type_cd, e_ch",0.019336568294076806,0.036878856780940196
"creat_type_cd, e_pl",0.0010846854067676109,0.0013263772557674139
"creat_type_cd, e_po",0.006734726014268204,0.005656070807326808
"creat_type_cd, e_rn",0.008763911494886508,0.01379036325517552
"creat_type_cd, e_section",0.09697117907946987,0.04013158200252674
"creat_type_cd, i_cat",0.0022885714205470426,0.0021154858070429614
"creat_type_cd, i_dislikeTimes",0.05474676439990851,0.04859495713124054
"creat_type_cd, i_dtype",0.06260008208627585,0.044902810525680306
"creat_type_cd, i_regionEntity",0.004205655568164894,0.004442751171416774
"creat_type_cd, i_upTimes",0.031620940329559435,0.025704195661137484
"creat_type_cd, label",0.09616693269219846,0.030106629913519437
"creat_type_cd, pro",0.03208937853833381,0.025178985431620154
"creat_type_cd, u_browserLifeCycle",0.08126501245065998,0.0560784958509379
"creat_type_cd, u_browserMode",0.05773671162555247,0.0334989205863795
"creat_type_cd, u_feedLifeCycle_1",0.15248602446999537,0.0896882401230136
"creat_type_cd, u_refreshTimes_1",0.03364883872598847,0.03764695617020995
"creat_type_cd, adv_id",0.0,0.0
"creat_type_cd, adv_prim_id",0.0,0.0
"creat_type_cd, age",0.04032875665653933,0.04412910390251258
"creat_type_cd, app_score",0.0,0.0
"creat_type_cd, app_second_class",0.0,0.0
"creat_type_cd, city",0.007649165017165477,0.008593659991721419
"creat_type_cd, city_rank",0.2533768041908592,0.10346593046313025
"creat_type_cd, creat_type_cd",0.0,0.0
"creat_type_cd, device_name",0.01023027687129216,0.010615441978866253
"creat_type_cd, emui_dev",0.06834222320876573,0.06583522709197595
"creat_type_cd, gender",0.13875992699640557,0.14012919490549497
"creat_type_cd, hispace_app_tags",0.0,0.0
"creat_type_cd, inter_type_cd",0.0,0.0
"creat_type_cd, net_type",0.0,0.0
"creat_type_cd, residence",0.02562817845690181,0.030966412567112658
"creat_type_cd, series_dev",0.0190398299841536,0.011449057399860556
"creat_type_cd, series_group",0.056898060636113135,0.06664246515731603
"creat_type_cd, site_id",0.0,0.0
"creat_type_cd, slot_id",0.00371042867292968,0.00371042867292968
"creat_type_cd, spread_app_id",0.0,0.0
"creat_type_cd, task_id",0.0,0.0
"creat_type_cd, u_feedLifeCycle_2",0.015473277019025806,0.051697887649573136
"creat_type_cd, u_refreshTimes_2",0.03258021675880924,0.026993594677278736
"creat_type_cd, device_size",0.0043716793222043715,0.006698892883949686
"device_name, cillabel",0.7222704665666693,0.7222704665666693
"device_name, e_m",0.0070267724621246265,0.006643271301202765
"device_name, u_phonePrice",0.12037841109444486,0.12037841109444486
"device_name, e_ch",0.040354920446340106,0.04549699530752664
"device_name, e_pl",0.002608410070971112,0.0027642277198604744
"device_name, e_po",0.037894399670394124,0.04007972259839316
"device_name, e_rn",0.016862135464709258,0.01576222844887049
"device_name, e_section",0.4014728395831639,0.4038371459860368
"device_name, i_cat",0.005095705173530767,0.005273532102665613
"device_name, i_dislikeTimes",0.09275428118965416,0.09238444130012771
"device_name, i_dtype",0.1702244489559011,0.1785841870558062
"device_name, i_regionEntity",0.003394512513839553,0.0037001572290524176
"device_name, i_upTimes",0.091889687113497,0.09152508132377082
"device_name, label",0.39787178721108374,0.38936272932088833
"device_name, pro",0.06801046973044733,0.06944466373691922
"device_name, u_browserLifeCycle",0.13938738223584607,0.12017603064812352
"device_name, u_browserMode",0.12783979748219496,0.12604824453723168
"device_name, u_feedLifeCycle_1",0.14153753814053702,0.14190890291782376
"device_name, u_refreshTimes_1",0.09384103575429202,0.09731692283401447
"device_name, adv_id",0.7222704665666693,0.7222704665666693
"device_name, adv_prim_id",0.7222704665666693,0.7222704665666693
"device_name, age",0.10325057235335913,0.10715229153888663
"device_name, app_score",0.7222704665666693,0.7222704665666693
"device_name, app_second_class",0.7222704665666693,0.7222704665666693
"device_name, city",0.008698267338829418,0.008846054734866994
"device_name, city_rank",0.21857977421646801,0.2190413005325771
"device_name, creat_type_cd",0.7222704665666693,0.7222704665666693
"device_name, device_name",0.007295661278451172,0.007295661278451172
"device_name, emui_dev",0.04189501938314645,0.04189501938314645
"device_name, gender",0.262072050735507,0.262072050735507
"device_name, hispace_app_tags",0.7222704665666693,0.7222704665666693
"device_name, inter_type_cd",0.7222704665666693,0.7222704665666693
"device_name, net_type",0.7222704665666693,0.7222704665666693
"device_name, residence",0.03261850252061035,0.03348863578199647
"device_name, series_dev",0.03923580958395834,0.03558697558855452
"device_name, series_group",0.11072493842512482,0.1067609267656635
"device_name, site_id",0.7222704665666693,0.7222704665666693
"device_name, slot_id",0.36113523328333463,0.36113523328333463
"device_name, spread_app_id",0.7222704665666693,0.7222704665666693
"device_name, task_id",0.7222704665666693,0.7222704665666693
"device_name, u_feedLifeCycle_2",0.10482806843428935,0.10482806843428935
"device_name, u_refreshTimes_2",0.08622301701442639,0.08307898779991618
"device_name, device_size",0.006387949242058889,0.006757267441395893
"emui_dev, cillabel",0.7645061972053367,0.7645061972053367
"emui_dev, e_m",0.007860635074135779,0.009679232959877278
"emui_dev, u_phonePrice",0.14458366434884792,0.1574970078582258
"emui_dev, e_ch",0.04249853488217485,0.043487708737285996
"emui_dev, e_pl",0.0025565978881817723,0.0027465429566120208
"emui_dev, e_po",0.035188769399564904,0.03506622375550628
"emui_dev, e_rn",0.01628188974453805,0.015941943684544806
"emui_dev, e_section",0.39291799412625905,0.421860854697904
"emui_dev, i_cat",0.004507205871802535,0.004830502463692992
"emui_dev, i_dislikeTimes",0.09085952495147803,0.09362467687308698
"emui_dev, i_dtype",0.16993032440680378,0.1666096520620382
"emui_dev, i_regionEntity",0.0033011646311475705,0.00381351697098487
"emui_dev, i_upTimes",0.08622018790265515,0.09020883916057124
"emui_dev, label",0.4007103560212115,0.39122700852750936
"emui_dev, pro",0.06587445544583072,0.07455845799226557
"emui_dev, u_browserLifeCycle",0.13350557291113443,0.12027589980806058
"emui_dev, u_browserMode",0.12547930536268548,0.12206756107799879
"emui_dev, u_feedLifeCycle_1",0.1470356978438374,0.13841207989749102
"emui_dev, u_refreshTimes_1",0.08668763038921912,0.08843158445892313
"emui_dev, adv_id",0.7645061972053367,0.7645061972053367
"emui_dev, adv_prim_id",0.7645061972053367,0.7645061972053367
"emui_dev, age",0.12517483327027892,0.10737497092158044
"emui_dev, app_score",0.7645061972053367,0.7645061972053367
"emui_dev, app_second_class",0.7645061972053367,0.7645061972053367
"emui_dev, city",0.009943495889963905,0.008461596547896555
"emui_dev, city_rank",0.20219408418397822,0.2158413460839636
"emui_dev, creat_type_cd",0.7645061972053367,0.7645061972053367
"emui_dev, device_name",0.008448518482046908,0.010652788965768423
"emui_dev, emui_dev",0.04023716827396513,0.04023716827396513
"emui_dev, gender",0.26812425506435655,0.27077428043096063
"emui_dev, hispace_app_tags",0.7645061972053367,0.7645061972053367
"emui_dev, inter_type_cd",0.7645061972053367,0.7645061972053367
"emui_dev, net_type",0.7645061972053367,0.7645061972053367
"emui_dev, residence",0.036577050707293064,0.03156428977069419
"emui_dev, series_dev",0.05131550535018306,0.04071810297575922
"emui_dev, series_group",0.1407339348687339,0.12211034981846872
"emui_dev, site_id",0.7645061972053367,0.7645061972053367
"emui_dev, slot_id",0.3822530986026683,0.3822530986026683
"emui_dev, spread_app_id",0.7645061972053367,0.7645061972053367
"emui_dev, task_id",0.7645061972053367,0.7645061972053367
"emui_dev, u_feedLifeCycle_2",0.11781752033737045,0.1114481949723128
"emui_dev, u_refreshTimes_2",0.08515415314132319,0.0951926927777736
"emui_dev, device_size",0.006270745301968802,0.005978010104604893
"gender, cillabel",0.18133733322807294,0.18133733322807294
"gender, e_m",0.00973089207329056,0.009938725831282011
"gender, u_phonePrice",0.14132095326771277,0.13983654565481357
"gender, e_ch",0.024199063697359264,0.03861104979872534
"gender, e_pl",0.0012742800065326338,0.0015020764759681388
"gender, e_po",0.014263075159431962,0.013841590634832918
"gender, e_rn",0.01061746676687447,0.014161918639454676
"gender, e_section",0.17804846860860682,0.12177311123391489
"gender, i_cat",0.002863334993137022,0.002770457076730148
"gender, i_dislikeTimes",0.06298795861062748,0.05968376772039834
"gender, i_dtype",0.09474052411883137,0.08342712785753759
"gender, i_regionEntity",0.004030774618294761,0.004271946593865949
"gender, i_upTimes",0.04604278416765965,0.040324126808693
"gender, label",0.16751729980124974,0.1216941659430015
"gender, pro",0.03973821528147715,0.03640537028474189
"gender, u_browserLifeCycle",0.09034046076174078,0.07413285042445178
"gender, u_browserMode",0.08339275944517571,0.06372818330774324
"gender, u_feedLifeCycle_1",0.14087250411517768,0.09256630733133232
"gender, u_refreshTimes_1",0.04237691065891578,0.052626810572654094
"gender, adv_id",0.18133733322807294,0.18133733322807294
"gender, adv_prim_id",0.18133733322807294,0.18133733322807294
"gender, age",0.042240112529814675,0.0587789982970373
"gender, app_score",0.18133733322807294,0.18133733322807294
"gender, app_second_class",0.18133733322807294,0.18133733322807294
"gender, city",0.009894240317418422,0.010437908039162822
"gender, city_rank",0.225554462418194,0.1023441112451928
"gender, creat_type_cd",0.18133733322807294,0.18133733322807294
"gender, device_name",0.010769248321043699,0.011041062829173666
"gender, emui_dev",0.06002513619262691,0.058074649005081615
"gender, gender",0.060445777742690984,0.060445777742690984
"gender, hispace_app_tags",0.18133733322807294,0.18133733322807294
"gender, inter_type_cd",0.18133733322807294,0.18133733322807294
"gender, net_type",0.18133733322807294,0.18133733322807294
"gender, residence",0.028994022021542575,0.03491677716322179
"gender, series_dev",0.020896262002725492,0.020940909718272734
"gender, series_group",0.05751585837450955,0.07271505744478261
"gender, site_id",0.18133733322807294,0.18133733322807294
"gender, slot_id",0.09437909528696614,0.09437909528696614
"gender, spread_app_id",0.18133733322807294,0.18133733322807294
"gender, task_id",0.18133733322807294,0.18133733322807294
"gender, u_feedLifeCycle_2",0.04433341979722339,0.0761596499340243
"gender, u_refreshTimes_2",0.04841418290626401,0.04601495449367875
"gender, device_size",0.004872048887235086,0.006768989854441897
"hispace_app_tags, cillabel",0.0,0.0
"hispace_app_tags, e_m",0.009166596536830584,0.009527934449348319
"hispace_app_tags, u_phonePrice",0.11098158443339086,0.10956649095840151
"hispace_app_tags, e_ch",0.019336568294076806,0.036878856780940196
"hispace_app_tags, e_pl",0.0010846854067676109,0.0013263772557674139
"hispace_app_tags, e_po",0.006734726014268204,0.005656070807326808
"hispace_app_tags, e_rn",0.008763911494886508,0.01379036325517552
"hispace_app_tags, e_section",0.09697117907946987,0.04013158200252674
"hispace_app_tags, i_cat",0.0022885714205470426,0.0021154858070429614
"hispace_app_tags, i_dislikeTimes",0.05474676439990851,0.04859495713124054
"hispace_app_tags, i_dtype",0.06260008208627585,0.044902810525680306
"hispace_app_tags, i_regionEntity",0.004205655568164894,0.004442751171416774
"hispace_app_tags, i_upTimes",0.031620940329559435,0.025704195661137484
"hispace_app_tags, label",0.09616693269219846,0.030106629913519437
"hispace_app_tags, pro",0.03208937853833381,0.025178985431620154
"hispace_app_tags, u_browserLifeCycle",0.08126501245065998,0.0560784958509379
"hispace_app_tags, u_browserMode",0.05773671162555247,0.0334989205863795
"hispace_app_tags, u_feedLifeCycle_1",0.15248602446999537,0.0896882401230136
"hispace_app_tags, u_refreshTimes_1",0.03364883872598847,0.03764695617020995
"hispace_app_tags, adv_id",0.0,0.0
"hispace_app_tags, adv_prim_id",0.0,0.0
"hispace_app_tags, age",0.04032875665653933,0.04412910390251258
"hispace_app_tags, app_score",0.0,0.0
"hispace_app_tags, app_second_class",0.0,0.0
"hispace_app_tags, city",0.007649165017165477,0.008593659991721419
"hispace_app_tags, city_rank",0.2533768041908592,0.10346593046313025
"hispace_app_tags, creat_type_cd",0.0,0.0
"hispace_app_tags, device_name",0.01023027687129216,0.010615441978866253
"hispace_app_tags, emui_dev",0.06834222320876573,0.06583522709197595
"hispace_app_tags, gender",0.13875992699640557,0.14012919490549497
"hispace_app_tags, hispace_app_tags",0.0,0.0
"hispace_app_tags, inter_type_cd",0.0,0.0
"hispace_app_tags, net_type",0.0,0.0
"hispace_app_tags, residence",0.02562817845690181,0.030966412567112658
"hispace_app_tags, series_dev",0.0190398299841536,0.011449057399860556
"hispace_app_tags, series_group",0.056898060636113135,0.06664246515731603
"hispace_app_tags, site_id",0.0,0.0
"hispace_app_tags, slot_id",0.00371042867292968,0.00371042867292968
"hispace_app_tags, spread_app_id",0.0,0.0
"hispace_app_tags, task_id",0.0,0.0
"hispace_app_tags, u_feedLifeCycle_2",0.015473277019025806,0.051697887649573136
"hispace_app_tags, u_refreshTimes_2",0.03258021675880924,0.026993594677278736
"hispace_app_tags, device_size",0.0043716793222043715,0.006698892883949686
"inter_type_cd, cillabel",0.0,0.0
"inter_type_cd, e_m",0.009166596536830584,0.009527934449348319
"inter_type_cd, u_phonePrice",0.11098158443339086,0.10956649095840151
"inter_type_cd, e_ch",0.019336568294076806,0.036878856780940196
"inter_type_cd, e_pl",0.0010846854067676109,0.0013263772557674139
"inter_type_cd, e_po",0.006734726014268204,0.005656070807326808
"inter_type_cd, e_rn",0.008763911494886508,0.01379036325517552
"inter_type_cd, e_section",0.09697117907946987,0.04013158200252674
"inter_type_cd, i_cat",0.0022885714205470426,0.0021154858070429614
"inter_type_cd, i_dislikeTimes",0.05474676439990851,0.04859495713124054
"inter_type_cd, i_dtype",0.06260008208627585,0.044902810525680306
"inter_type_cd, i_regionEntity",0.004205655568164894,0.004442751171416774
"inter_type_cd, i_upTimes",0.031620940329559435,0.025704195661137484
"inter_type_cd, label",0.09616693269219846,0.030106629913519437
"inter_type_cd, pro",0.03208937853833381,0.025178985431620154
"inter_type_cd, u_browserLifeCycle",0.08126501245065998,0.0560784958509379
"inter_type_cd, u_browserMode",0.05773671162555247,0.0334989205863795
"inter_type_cd, u_feedLifeCycle_1",0.15248602446999537,0.0896882401230136
"inter_type_cd, u_refreshTimes_1",0.03364883872598847,0.03764695617020995
"inter_type_cd, adv_id",0.0,0.0
"inter_type_cd, adv_prim_id",0.0,0.0
"inter_type_cd, age",0.04032875665653933,0.04412910390251258
"inter_type_cd, app_score",0.0,0.0
"inter_type_cd, app_second_class",0.0,0.0
"inter_type_cd, city",0.007649165017165477,0.008593659991721419
"inter_type_cd, city_rank",0.2533768041908592,0.10346593046313025
"inter_type_cd, creat_type_cd",0.0,0.0
"inter_type_cd, device_name",0.01023027687129216,0.010615441978866253
"inter_type_cd, emui_dev",0.06834222320876573,0.06583522709197595
"inter_type_cd, gender",0.13875992699640557,0.14012919490549497
"inter_type_cd, hispace_app_tags",0.0,0.0
"inter_type_cd, inter_type_cd",0.0,0.0
"inter_type_cd, net_type",0.0,0.0
"inter_type_cd, residence",0.02562817845690181,0.030966412567112658
"inter_type_cd, series_dev",0.0190398299841536,0.011449057399860556
"inter_type_cd, series_group",0.056898060636113135,0.06664246515731603
"inter_type_cd, site_id",0.0,0.0
"inter_type_cd, slot_id",0.00371042867292968,0.00371042867292968
"inter_type_cd, spread_app_id",0.0,0.0
"inter_type_cd, task_id",0.0,0.0
"inter_type_cd, u_feedLifeCycle_2",0.015473277019025806,0.051697887649573136
"inter_type_cd, u_refreshTimes_2",0.03258021675880924,0.026993594677278736
"inter_type_cd, device_size",0.0043716793222043715,0.006698892883949686
"net_type, cillabel",0.0,0.0
"net_type, e_m",0.009166596536830584,0.009527934449348319
"net_type, u_phonePrice",0.11098158443339086,0.10956649095840151
"net_type, e_ch",0.019336568294076806,0.036878856780940196
"net_type, e_pl",0.0010846854067676109,0.0013263772557674139
"net_type, e_po",0.006734726014268204,0.005656070807326808
"net_type, e_rn",0.008763911494886508,0.01379036325517552
"net_type, e_section",0.09697117907946987,0.04013158200252674
"net_type, i_cat",0.0022885714205470426,0.0021154858070429614
"net_type, i_dislikeTimes",0.05474676439990851,0.04859495713124054
"net_type, i_dtype",0.06260008208627585,0.044902810525680306
"net_type, i_regionEntity",0.004205655568164894,0.004442751171416774
"net_type, i_upTimes",0.031620940329559435,0.025704195661137484
"net_type, label",0.09616693269219846,0.030106629913519437
"net_type, pro",0.03208937853833381,0.025178985431620154
"net_type, u_browserLifeCycle",0.08126501245065998,0.0560784958509379
"net_type, u_browserMode",0.05773671162555247,0.0334989205863795
"net_type, u_feedLifeCycle_1",0.15248602446999537,0.0896882401230136
"net_type, u_refreshTimes_1",0.03364883872598847,0.03764695617020995
"net_type, adv_id",0.0,0.0
"net_type, adv_prim_id",0.0,0.0
"net_type, age",0.04032875665653933,0.04412910390251258
"net_type, app_score",0.0,0.0
"net_type, app_second_class",0.0,0.0
"net_type, city",0.007649165017165477,0.008593659991721419
"net_type, city_rank",0.2533768041908592,0.10346593046313025
"net_type, creat_type_cd",0.0,0.0
"net_type, device_name",0.01023027687129216,0.010615441978866253
"net_type, emui_dev",0.06834222320876573,0.06583522709197595
"net_type, gender",0.13875992699640557,0.14012919490549497
"net_type, hispace_app_tags",0.0,0.0
"net_type, inter_type_cd",0.0,0.0
"net_type, net_type",0.0,0.0
"net_type, residence",0.02562817845690181,0.030966412567112658
"net_type, series_dev",0.0190398299841536,0.011449057399860556
"net_type, series_group",0.056898060636113135,0.06664246515731603
"net_type, site_id",0.0,0.0
"net_type, slot_id",0.00371042867292968,0.00371042867292968
"net_type, spread_app_id",0.0,0.0
"net_type, task_id",0.0,0.0
"net_type, u_feedLifeCycle_2",0.015473277019025806,0.051697887649573136
"net_type, u_refreshTimes_2",0.03258021675880924,0.026993594677278736
"net_type, device_size",0.0043716793222043715,0.006698892883949686
"residence, cillabel",0.6580879450540775,0.6580879450540775
"residence, e_m",0.009516881258736804,0.010176137541103651
"residence, u_phonePrice",0.14989986179124792,0.1537875305274956
"residence, e_ch",0.03855864737235895,0.04698502004928
"residence, e_pl",0.0025401989005146494,0.0028273624007644
"residence, e_po",0.03586919739230837,0.040594626405199716
"residence, e_rn",0.016530467783897516,0.016517312097845196
"residence, e_section",0.3701985833718205,0.39019340147736337
"residence, i_cat",0.004926111803830529,0.005539397378290056
"residence, i_dislikeTimes",0.08546422750485894,0.08776661734502775
"residence, i_dtype",0.16032184478421418,0.17471219379539996
"residence, i_regionEntity",0.0034750550297387435,0.0035364595332944265
"residence, i_upTimes",0.08383789875950584,0.09292062469243947
"residence, label",0.379081509347213,0.36795822749094376
"residence, pro",0.06239534048340154,0.06396343844788588
"residence, u_browserLifeCycle",0.12468891010963279,0.10785467577842811
"residence, u_browserMode",0.11801185724738798,0.12855334243302133
"residence, u_feedLifeCycle_1",0.13344404897219947,0.12265863799133446
"residence, u_refreshTimes_1",0.08107896330220027,0.0864341263707094
"residence, adv_id",0.6580879450540775,0.6580879450540775
