,Old,New
"i_dislikeTimes, emui_dev",0.12473767834598332,0.167419339579751
"i_dislikeTimes, gender",0.12811594781787766,0.13381860346124116
"i_dislikeTimes, hispace_app_tags",0.0,0.0
"i_dislikeTimes, inter_type_cd",0.0,0.0
"i_dislikeTimes, residence",0.03491426528659136,0.035873240173790885
"i_dislikeTimes, series_dev",0.09762613304639722,0.23924337670789345
"i_dislikeTimes, series_group",0.19034313736800013,0.2556696402838522
"i_dislikeTimes, site_id",0.0,0.0
"i_dislikeTimes, spread_app_id",0.0,0.0
"i_dislikeTimes, task_id",0.0,0.0
"i_dislikeTimes, device_size",0.0043659289002377,0.0057444157467093256
"i_dislikeTimes, label_2",0.010848941210505251,0.036489844834967436
"i_dislikeTimes, net_type",0.1029739054040888,0.04011883881409059
"i_dislikeTimes, slot_id",0.01893085143688033,0.01171396113201596
"i_dislikeTimes, u_feedLifeCycle_2",0.12022305553201959,0.1565590221917837
"i_dislikeTimes, u_refreshTimes_2",0.036533307580216896,0.033450445171492066
"i_dtype, cillabel",0.0,0.44201987098858747
"i_dtype, e_m",0.006671984855712508,0.013596189185085318
"i_dtype, u_browserLifeCycle",0.055566453955542223,0.10947699219546345
"i_dtype, u_phonePrice",0.07568236669556051,0.1607431628400952
"i_dtype, e_ch",0.014078662708642255,0.06328921867848841
"i_dtype, e_pl",0.0015626299384312093,0.0029697730651176034
"i_dtype, e_po",0.011203063293207693,0.028868215101161804
"i_dtype, e_rn",0.007945571121880848,0.016373440432655456
"i_dtype, e_section",0.24867815774813826,0.28269064666770227
"i_dtype, i_cat",0.002494152028328085,0.004747345321754064
"i_dtype, i_dislikeTimes",0.08161527409911754,0.08897488607830825
"i_dtype, i_dtype",0.0,0.08840397419771748
"i_dtype, i_regionEntity",0.0035130899894867075,0.004286278088263382
"i_dtype, i_upTimes",0.04742627012002094,0.06614971884350423
"i_dtype, label_1",0.12220843773077891,0.3525538792449052
"i_dtype, pro",0.029673988816737447,0.062360514161011446
"i_dtype, u_browserMode",0.07268304562812798,0.10078364438168955
"i_dtype, u_feedLifeCycle_1",0.13554379692464358,0.1491535685428117
"i_dtype, u_refreshTimes_1",0.02464433295403238,0.05899908133442043
"i_dtype, adv_id",0.0,0.44201987098858747
"i_dtype, adv_prim_id",0.0,0.44201987098858747
"i_dtype, age",0.12268407079100752,0.12663083974233003
"i_dtype, app_score",0.0,0.44201987098858747
"i_dtype, app_second_class",0.0,0.44201987098858747
"i_dtype, city",0.013704725206986873,0.011336587967506969
"i_dtype, city_rank",0.1489125526861123,0.19206369052064062
"i_dtype, creat_type_cd",0.0,0.44201987098858747
"i_dtype, device_name",0.007636882620720639,0.015650355912618864
"i_dtype, emui_dev",0.10789161286199281,0.16233423272044906
"i_dtype, gender",0.10077128195628449,0.2329997593940377
"i_dtype, hispace_app_tags",0.0,0.44201987098858747
"i_dtype, inter_type_cd",0.0,0.44201987098858747
"i_dtype, residence",0.029762930037655143,0.034742500977492735
"i_dtype, series_dev",0.08350434372175161,0.18703075175066286
"i_dtype, series_group",0.15554260569204198,0.24587401038332085
"i_dtype, site_id",0.0,0.44201987098858747
"i_dtype, spread_app_id",0.0,0.44201987098858747
"i_dtype, task_id",0.0,0.44201987098858747
"i_dtype, device_size",0.004740265035971374,0.0072378525890780835
"i_dtype, label_2",0.006101857863591808,0.24972712408973927
"i_dtype, net_type",0.09731396065562405,0.13318748805408426
"i_dtype, slot_id",0.015412048131278461,0.015405653598650546
"i_dtype, u_feedLifeCycle_2",0.12141304264027906,0.16150387515642478
"i_dtype, u_refreshTimes_2",0.035924517388011445,0.06663759298457972
"i_regionEntity, cillabel",0.17399231470476234,0.27939394638756504
"i_regionEntity, e_m",0.016473958659473494,0.015154038672504578
"i_regionEntity, u_browserLifeCycle",0.06757905507025622,0.0787415809860103
"i_regionEntity, u_phonePrice",0.11378939819390102,0.1741802312177302
"i_regionEntity, e_ch",0.027094656775314262,0.05190845819058097
"i_regionEntity, e_pl",0.0028410630833591347,0.0034706024201585427
"i_regionEntity, e_po",0.027179715386323848,0.02935648588519095
"i_regionEntity, e_rn",0.014184063288390274,0.011213976389640718
"i_regionEntity, e_section",0.15805792438693622,0.2504107899276257
"i_regionEntity, i_cat",0.004558565048950862,0.005126313326981283
"i_regionEntity, i_dislikeTimes",0.07319072233548551,0.07670066875441114
"i_regionEntity, i_dtype",0.09015051415199393,0.13417095767010523
"i_regionEntity, i_regionEntity",0.00047800086457352125,0.000963427401336433
"i_regionEntity, i_upTimes",0.06810278358253709,0.05828454865339301
"i_regionEntity, label_1",0.22584312364943568,0.38061729084394447
"i_regionEntity, pro",0.035224261330028185,0.0597754117010051
"i_regionEntity, u_browserMode",0.10069615808977883,0.1429387361205419
"i_regionEntity, u_feedLifeCycle_1",0.13208814783536402,0.12883779763145406
"i_regionEntity, u_refreshTimes_1",0.05769940356507306,0.05682815408422308
"i_regionEntity, adv_id",0.17399231470476234,0.27939394638756504
"i_regionEntity, adv_prim_id",0.17399231470476234,0.27939394638756504
"i_regionEntity, age",0.14784795131741688,0.12794222097246907
"i_regionEntity, app_score",0.17399231470476234,0.27939394638756504
"i_regionEntity, app_second_class",0.17399231470476234,0.27939394638756504
"i_regionEntity, city",0.013625339900241663,0.012365365114282363
"i_regionEntity, city_rank",0.18136544530247492,0.18959321039995986
"i_regionEntity, creat_type_cd",0.17399231470476234,0.27939394638756504
"i_regionEntity, device_name",0.018869627266997577,0.017220498491482474
"i_regionEntity, emui_dev",0.12763825007209392,0.1771839586132528
"i_regionEntity, gender",0.12059259071978976,0.14246942256059664
"i_regionEntity, hispace_app_tags",0.17399231470476234,0.27939394638756504
"i_regionEntity, inter_type_cd",0.17399231470476234,0.27939394638756504
"i_regionEntity, residence",0.0403318743358276,0.036857649662466616
"i_regionEntity, series_dev",0.08428205382996666,0.17519254969794623
"i_regionEntity, series_group",0.18018703591741742,0.24483482494792402
"i_regionEntity, site_id",0.17399231470476234,0.27939394638756504
"i_regionEntity, spread_app_id",0.17399231470476234,0.27939394638756504
"i_regionEntity, task_id",0.17399231470476234,0.27939394638756504
"i_regionEntity, device_size",0.005021213396946135,0.0065220413147897265
"i_regionEntity, label_2",0.09752162063066097,0.16741367159849524
"i_regionEntity, net_type",0.1425223534391249,0.08435614415162351
"i_regionEntity, slot_id",0.02140600867222368,0.016864611675889384
"i_regionEntity, u_feedLifeCycle_2",0.13713653064601286,0.16701516129001415
"i_regionEntity, u_refreshTimes_2",0.05127802123506332,0.04975915550455748
"i_upTimes, cillabel",0.0,0.0
"i_upTimes, e_m",0.012647305187979947,0.023390238104232044
"i_upTimes, u_browserLifeCycle",0.05556645395554223,0.05556645395554223
"i_upTimes, u_phonePrice",0.09374732877219356,0.17940556786656067
"i_upTimes, e_ch",0.012237057031562673,0.0362668047097032
"i_upTimes, e_pl",0.00237134977538407,0.004379837357705439
"i_upTimes, e_po",0.021344398862038663,0.046095284809488324
"i_upTimes, e_rn",0.010526472884731661,0.01658068871475053
"i_upTimes, e_section",0.21713490442838826,0.13214186160277674
"i_upTimes, i_cat",0.004332822921207457,0.00717234223448235
"i_upTimes, i_dislikeTimes",0.06337514643134401,0.051339981353257375
"i_upTimes, i_dtype",0.0508762183890517,0.12742415364144322
"i_upTimes, i_regionEntity",0.0034521276465417903,0.0037686125223878385
"i_upTimes, i_upTimes",0.0,0.0
"i_upTimes, label_1",0.09986336448485604,0.14143429454809867
"i_upTimes, pro",0.026209930445176055,0.022729952876595357
"i_upTimes, u_browserMode",0.044390321392622605,0.113569279667344
"i_upTimes, u_feedLifeCycle_1",0.15622037047712023,0.11028143051327721
"i_upTimes, u_refreshTimes_1",0.03874333160598856,0.09740997102127917
"i_upTimes, adv_id",0.0,0.0
"i_upTimes, adv_prim_id",0.0,0.0
"i_upTimes, age",0.12635892180756692,0.15022144907704843
"i_upTimes, app_score",0.0,0.0
"i_upTimes, app_second_class",0.0,0.0
"i_upTimes, city",0.013788694520725984,0.014633701927193267
"i_upTimes, city_rank",0.158998503511343,0.20248152129433936
"i_upTimes, creat_type_cd",0.0,0.0
"i_upTimes, device_name",0.013303930068758199,0.026959610248708896
"i_upTimes, emui_dev",0.1048353056496183,0.18850056058639367
"i_upTimes, gender",0.0969764687519253,0.16648134569763634
"i_upTimes, hispace_app_tags",0.0,0.0
"i_upTimes, inter_type_cd",0.0,0.0
"i_upTimes, residence",0.038494962989752864,0.044270319902395064
"i_upTimes, series_dev",0.12211299571837649,0.23679527100809233
"i_upTimes, series_group",0.1734767696729085,0.2585709392261737
"i_upTimes, site_id",0.0,0.0
"i_upTimes, spread_app_id",0.0,0.0
"i_upTimes, task_id",0.0,0.0
"i_upTimes, device_size",0.004530000977775934,0.006510191702143576
"i_upTimes, label_2",0.007492268697036621,0.040518024390842955
"i_upTimes, net_type",0.10142992047960439,0.049678180295251534
"i_upTimes, slot_id",0.017040423025402828,0.014692760382170426
"i_upTimes, u_feedLifeCycle_2",0.12024415354831347,0.1389485391433594
"i_upTimes, u_refreshTimes_2",0.036801882749900205,0.05186432483686295
"label_1, cillabel",0.0,0.0
"label_1, e_m",0.006119366152508785,0.00913319846796947
"label_1, u_browserLifeCycle",0.05556645395554224,0.05556645395554224
"label_1, u_phonePrice",0.07231419081081654,0.14463659080431715
"label_1, e_ch",0.016989414230567945,0.05472634298467836
"label_1, e_pl",0.0012049631842841724,0.002488041593950075
"label_1, e_po",0.009602775287252353,0.011073477897660137
"label_1, e_rn",0.006950882221396584,0.006631321797342696
"label_1, e_section",0.2129574216482457,0.17939328930398635
"label_1, i_cat",0.0016142057402031582,0.003523413463971646
"label_1, i_dislikeTimes",0.07985096011784039,0.07630510931920934
"label_1, i_dtype",0.022714898699345624,0.08676940940287274
"label_1, i_regionEntity",0.0034980780192266896,0.004615181442924269
"label_1, i_upTimes",0.03936229444162227,0.030097634763845377
"label_1, label_1",0.0,0.0
"label_1, pro",0.04344827472590373,0.03288355329110921
"label_1, u_browserMode",0.04787870864994982,0.040771747624321876
"label_1, u_feedLifeCycle_1",0.15492335466840623,0.15608078746268284
"label_1, u_refreshTimes_1",0.021910980276473594,0.032422305949201154
"label_1, adv_id",0.0,0.0
"label_1, adv_prim_id",0.0,0.0
"label_1, age",0.13204027104750224,0.11073772666453932
"label_1, app_score",0.0,0.0
"label_1, app_second_class",0.0,0.0
"label_1, city",0.013014354390654693,0.010062876762430846
"label_1, city_rank",0.14988633609896262,0.14767009853918153
"label_1, creat_type_cd",0.0,0.0
"label_1, device_name",0.007424027180471449,0.01181165321870835
"label_1, emui_dev",0.10950933659173033,0.1836718906779908
"label_1, gender",0.08314174195985057,0.11608997246786147
"label_1, hispace_app_tags",0.0,0.0
"label_1, inter_type_cd",0.0,0.0
"label_1, residence",0.028111809557442802,0.030009635870735844
"label_1, series_dev",0.08773266371149459,0.11311855842264501
"label_1, series_group",0.14461440571603915,0.18391571626340814
"label_1, site_id",0.0,0.0
"label_1, spread_app_id",0.0,0.0
"label_1, task_id",0.0,0.0
"label_1, device_size",0.004789675401931691,0.006727597283731433
"label_1, label_2",0.0015566812946838152,0.047983197978765886
"label_1, net_type",0.0978728034971257,0.022005760271513648
"label_1, slot_id",0.015141302247201492,0.0094095321923299
"label_1, u_feedLifeCycle_2",0.12072779683932623,0.16691400031224174
"label_1, u_refreshTimes_2",0.03695705698176245,0.03680039537956222
"pro, cillabel",0.0,0.0
"pro, e_m",0.008162631515736806,0.009663763911288165
"pro, u_browserLifeCycle",0.055566453955542223,0.055566453955542223
"pro, u_phonePrice",0.0834896839492884,0.15638936504461695
"pro, e_ch",0.011473762574548019,0.05452293627196763
"pro, e_pl",0.0015788943353369708,0.0024949657073949794
"pro, e_po",0.012111299903840252,0.012079891004567918
"pro, e_rn",0.009100716934781697,0.008083856317438928
"pro, e_section",0.23940790070978984,0.14111457660577068
"pro, i_cat",0.0022947419441176338,0.003251884662789794
"pro, i_dislikeTimes",0.08659307500866602,0.06988980131285616
"pro, i_dtype",0.04192961770773809,0.12307467738092158
"pro, i_regionEntity",0.003335714905250446,0.00430453061082437
"pro, i_upTimes",0.06030653283436822,0.04624787648489997
"pro, label_1",0.22982034745279406,0.3430943484079684
"pro, pro",0.0,0.0
"pro, u_browserMode",0.07117369311438548,0.05104930503225842
"pro, u_feedLifeCycle_1",0.13088180208952918,0.15782112311819357
"pro, u_refreshTimes_1",0.021790873224064488,0.023198628080022834
"pro, adv_id",0.0,0.0
"pro, adv_prim_id",0.0,0.0
"pro, age",0.14116960795201833,0.11335657056981253
"pro, app_score",0.0,0.0
"pro, app_second_class",0.0,0.0
"pro, city",0.013844034333306205,0.010239789480374446
"pro, city_rank",0.15905012751127987,0.15157461711450107
"pro, creat_type_cd",0.0,0.0
"pro, device_name",0.010017071324558157,0.012331152468163183
"pro, emui_dev",0.11682284135569382,0.17401888051568487
"pro, gender",0.09392628004262596,0.1141538532944213
"pro, hispace_app_tags",0.0,0.0
"pro, inter_type_cd",0.0,0.0
"pro, residence",0.03186606617403123,0.0297815227843429
"pro, series_dev",0.09223321422152118,0.16438801197714037
"pro, series_group",0.1558093296917156,0.19965208039599458
"pro, site_id",0.0,0.0
"pro, spread_app_id",0.0,0.0
"pro, task_id",0.0,0.0
"pro, device_size",0.004919474819120314,0.007126208057730659
"pro, label_2",0.01640563582766016,0.045401314470709137
"pro, net_type",0.09452150307714048,0.030168980992007204
"pro, slot_id",0.016933844381951776,0.011685225821141126
"pro, u_feedLifeCycle_2",0.11126335954112143,0.15361918121820323
"pro, u_refreshTimes_2",0.0385267675738372,0.04063502304765927
"u_browserMode, cillabel",0.0,0.0
"u_browserMode, e_m",0.01170850539382139,0.012486690132388664
"u_browserMode, u_browserLifeCycle",0.03230285756047651,0.03230285756047651
"u_browserMode, u_phonePrice",0.082365606544671,0.13633395315089472
"u_browserMode, e_ch",0.0148503475297711,0.057319016173100604
"u_browserMode, e_pl",0.0018589639686747634,0.002840717711527261
"u_browserMode, e_po",0.012009940758482789,0.020885987247555585
"u_browserMode, e_rn",0.007571392916005518,0.010130843641547167
"u_browserMode, e_section",0.1822052028014874,0.12944434692581563
"u_browserMode, i_cat",0.0031282069199369466,0.0046611915571324325
"u_browserMode, i_dislikeTimes",0.0812987244533537,0.07325262319516157
"u_browserMode, i_dtype",0.08748716120955403,0.051679155224510324
"u_browserMode, i_regionEntity",0.003632552146403652,0.0044029250301976
"u_browserMode, i_upTimes",0.04692515793052381,0.051231342424290935
"u_browserMode, label_1",0.11079991141039376,0.2868158733341091
"u_browserMode, pro",0.03714932064168837,0.02262720009677121
"u_browserMode, u_browserMode",0.0,0.0
"u_browserMode, u_feedLifeCycle_1",0.16874205886564775,0.16116034370873086
"u_browserMode, u_refreshTimes_1",0.037937882967169226,0.03797768924091506
"u_browserMode, adv_id",0.0,0.0
"u_browserMode, adv_prim_id",0.0,0.0
"u_browserMode, age",0.10220908287544109,0.08494477296205094
"u_browserMode, app_score",0.0,0.0
"u_browserMode, app_second_class",0.0,0.0
"u_browserMode, city",0.01300970184904593,0.009559978393499056
"u_browserMode, city_rank",0.14626617535466718,0.15103081693086112
"u_browserMode, creat_type_cd",0.0,0.0
"u_browserMode, device_name",0.013183647518039073,0.014566594246797016
"u_browserMode, emui_dev",0.09809372513984092,0.13972387582054932
"u_browserMode, gender",0.09467599266880448,0.09923014168164002
"u_browserMode, hispace_app_tags",0.0,0.0
"u_browserMode, inter_type_cd",0.0,0.0
"u_browserMode, residence",0.029952623148249494,0.030767055961221663
"u_browserMode, series_dev",0.05001497613785847,0.11719770112642841
"u_browserMode, series_group",0.10639718035863714,0.17910203822631507
"u_browserMode, site_id",0.0,0.0
"u_browserMode, spread_app_id",0.0,0.0
"u_browserMode, task_id",0.0,0.0
"u_browserMode, device_size",0.005357445658597318,0.0068827585550865576
"u_browserMode, label_2",0.008723864877289628,0.0511591045514859
"u_browserMode, net_type",0.08913035726365617,0.04131598160261464
"u_browserMode, slot_id",0.016619218335488205,0.014759868347767366
"u_browserMode, u_feedLifeCycle_2",0.14820436135940113,0.19484098526197102
"u_browserMode, u_refreshTimes_2",0.027649595156848374,0.028341238101649492
"u_feedLifeCycle_1, cillabel",0.0,0.0
"u_feedLifeCycle_1, e_m",0.010318074282421033,0.023798790153469515
"u_feedLifeCycle_1, u_browserLifeCycle",0.0031925901137408283,0.0031925901137408283
"u_feedLifeCycle_1, u_phonePrice",0.07532147644812966,0.18018279370599752
"u_feedLifeCycle_1, e_ch",0.018665906967711688,0.042370646056749395
"u_feedLifeCycle_1, e_pl",0.001567863821524514,0.0042372781976709965
"u_feedLifeCycle_1, e_po",0.008438332575608332,0.04863897510121755
"u_feedLifeCycle_1, e_rn",0.009343576556341557,0.016288187489681312
"u_feedLifeCycle_1, e_section",0.2307654964542857,0.25210793355097083
"u_feedLifeCycle_1, i_cat",0.0030646043076642975,0.007771615810686581
"u_feedLifeCycle_1, i_dislikeTimes",0.08596412611736258,0.08619126250849583
"u_feedLifeCycle_1, i_dtype",0.0627182714407445,0.1265987184921921
"u_feedLifeCycle_1, i_regionEntity",0.0036748158841345517,0.003688959227348944
"u_feedLifeCycle_1, i_upTimes",0.03417740237412438,0.08035448695186893
"u_feedLifeCycle_1, label_1",0.19208557761983636,0.20746548533727963
"u_feedLifeCycle_1, pro",0.027177624929317128,0.019404128680360927
"u_feedLifeCycle_1, u_browserMode",0.07524305868814359,0.062473888347735505
"u_feedLifeCycle_1, u_feedLifeCycle_1",0.0,0.0
"u_feedLifeCycle_1, u_refreshTimes_1",0.03847397553625221,0.09405997483331152
"u_feedLifeCycle_1, adv_id",0.0,0.0
"u_feedLifeCycle_1, adv_prim_id",0.0,0.0
"u_feedLifeCycle_1, age",0.10272558847385209,0.10666954011816555
"u_feedLifeCycle_1, app_score",0.0,0.0
"u_feedLifeCycle_1, app_second_class",0.0,0.0
"u_feedLifeCycle_1, city",0.010560447110501392,0.011149833951831428
"u_feedLifeCycle_1, city_rank",0.15533696080196194,0.16585627482816107
"u_feedLifeCycle_1, creat_type_cd",0.0,0.0
"u_feedLifeCycle_1, device_name",0.012247958188305423,0.027057717289888497
"u_feedLifeCycle_1, emui_dev",0.103442069016025,0.1801925587372662
"u_feedLifeCycle_1, gender",0.14653046420189972,0.09079175619726393
"u_feedLifeCycle_1, hispace_app_tags",0.0,0.0
"u_feedLifeCycle_1, inter_type_cd",0.0,0.0
"u_feedLifeCycle_1, residence",0.028483177533551937,0.03759280849665112
"u_feedLifeCycle_1, series_dev",0.06963863483306981,0.27508087462323894
"u_feedLifeCycle_1, series_group",0.05573461478859827,0.24648734943534284
"u_feedLifeCycle_1, site_id",0.0,0.0
"u_feedLifeCycle_1, spread_app_id",0.0,0.0
"u_feedLifeCycle_1, task_id",0.0,0.0
"u_feedLifeCycle_1, device_size",0.005847827621417418,0.007641418255386852
"u_feedLifeCycle_1, label_2",0.010837754493391867,0.090576590461492
"u_feedLifeCycle_1, net_type",0.095129710454709,0.05261750895665073
"u_feedLifeCycle_1, slot_id",0.01333226120661332,0.010376839003358531
"u_feedLifeCycle_1, u_feedLifeCycle_2",0.17788645229398317,0.19834586666766155
"u_feedLifeCycle_1, u_refreshTimes_2",0.03521907120558176,0.051034848636399184
"u_refreshTimes_1, cillabel",0.0,0.4079091611950288
"u_refreshTimes_1, e_m",0.01448239570121315,0.01704539683546699
"u_refreshTimes_1, u_browserLifeCycle",0.005823592086992309,0.07380845228616376
"u_refreshTimes_1, u_phonePrice",0.0909933126178282,0.13255682946637495
"u_refreshTimes_1, e_ch",0.01647076391116091,0.055925037462206006
"u_refreshTimes_1, e_pl",0.002137845584054431,0.002962593912408249
"u_refreshTimes_1, e_po",0.026180628819714447,0.0292400210511816
"u_refreshTimes_1, e_rn",0.010809922205401895,0.015215614495544993
"u_refreshTimes_1, e_section",0.11184797558364007,0.3117942451970663
"u_refreshTimes_1, i_cat",0.005071856379227996,0.005209016519479529
"u_refreshTimes_1, i_dislikeTimes",0.07337232859320422,0.08285204149873776
"u_refreshTimes_1, i_dtype",0.056990752068449814,0.12725042539035822
"u_refreshTimes_1, i_regionEntity",0.0033411498740238037,0.004044030107184024
"u_refreshTimes_1, i_upTimes",0.06118844604220231,0.07474829558307558
"u_refreshTimes_1, label_1",0.16826521993868654,0.3573975796156403
"u_refreshTimes_1, pro",0.034960270027133394,0.05412716701389075
"u_refreshTimes_1, u_browserMode",0.054391018580282946,0.09086957346833023
"u_refreshTimes_1, u_feedLifeCycle_1",0.18253225861325972,0.16610359979693334
"u_refreshTimes_1, u_refreshTimes_1",0.0,0.04079091611950287
"u_refreshTimes_1, adv_id",0.0,0.4079091611950288
"u_refreshTimes_1, adv_prim_id",0.0,0.4079091611950288
"u_refreshTimes_1, age",0.08058006749864519,0.09331239011531002
"u_refreshTimes_1, app_score",0.0,0.4079091611950288
"u_refreshTimes_1, app_second_class",0.0,0.4079091611950288
"u_refreshTimes_1, city",0.009450196105033391,0.010001186529067632
"u_refreshTimes_1, city_rank",0.15163752170517697,0.1786205694285461
"u_refreshTimes_1, creat_type_cd",0.0,0.4079091611950288
"u_refreshTimes_1, device_name",0.015954346839777856,0.01941028774106607
"u_refreshTimes_1, emui_dev",0.11146136595251248,0.11645109888184482
"u_refreshTimes_1, gender",0.12703068099335568,0.23689101557156078
"u_refreshTimes_1, hispace_app_tags",0.0,0.4079091611950288
"u_refreshTimes_1, inter_type_cd",0.0,0.4079091611950288
"u_refreshTimes_1, residence",0.02436024613427578,0.02935491394161212
"u_refreshTimes_1, series_dev",0.07903015969580006,0.17245870172132927
"u_refreshTimes_1, series_group",0.11508122052155062,0.19763675795794605
"u_refreshTimes_1, site_id",0.0,0.4079091611950288
"u_refreshTimes_1, spread_app_id",0.0,0.4079091611950288
"u_refreshTimes_1, task_id",0.0,0.4079091611950288
"u_refreshTimes_1, device_size",0.006046186551045833,0.008095532998118526
"u_refreshTimes_1, label_2",0.017839125311965295,0.24059265786786127
"u_refreshTimes_1, net_type",0.10146915686391737,0.14913648472475924
"u_refreshTimes_1, slot_id",0.015271061712857428,0.01602995876936169
"u_refreshTimes_1, u_feedLifeCycle_2",0.16466440461341034,0.1865388366225757
"u_refreshTimes_1, u_refreshTimes_2",0.09608628668772533,0.10486684534449953
"adv_id, cillabel",0.0,0.0
"adv_id, e_m",0.005498625304310664,0.007284528667403495
"adv_id, u_browserLifeCycle",0.05556645395554223,0.05556645395554223
"adv_id, u_phonePrice",0.07483530473573174,0.16215892767739262
"adv_id, e_ch",0.013054218910088511,0.05547469042795716
"adv_id, e_pl",0.001116941040753453,0.0020991054540267545
"adv_id, e_po",0.009017672735261693,0.010025809582177496
"adv_id, e_rn",0.006987470360312565,0.006411878250064449
"adv_id, e_section",0.242269409007283,0.16790574327705746
"adv_id, i_cat",0.0015171146427139202,0.0025460480253731957
"adv_id, i_dislikeTimes",0.08401837016816666,0.05874505026804194
"adv_id, i_dtype",0.018499984814607604,0.10045716918927536
"adv_id, i_regionEntity",0.0034001334603241434,0.004142313513246783
"adv_id, i_upTimes",0.03727040007789808,0.043401366658196244
"adv_id, label_1",0.11271317309985052,0.2850880708282967
"adv_id, pro",0.0307664563255077,0.016708194277051253
"adv_id, u_browserMode",0.04898445189432706,0.03514935617067776
"adv_id, u_feedLifeCycle_1",0.14902750599622416,0.15170822629243277
"adv_id, u_refreshTimes_1",0.020979856989101885,0.01815848060089257
"adv_id, adv_id",0.0,0.0
"adv_id, adv_prim_id",0.0,0.0
"adv_id, age",0.13060991475183223,0.10261360907978069
"adv_id, app_score",0.0,0.0
"adv_id, app_second_class",0.0,0.0
"adv_id, city",0.01312893631220708,0.009451514193823072
"adv_id, city_rank",0.14988633609896262,0.1483757620808357
"adv_id, creat_type_cd",0.0,0.0
"adv_id, device_name",0.006888009040724248,0.009788447503812681
"adv_id, emui_dev",0.11187477126646013,0.17726699766869092
"adv_id, gender",0.07869980219412452,0.12431445974880395
"adv_id, hispace_app_tags",0.0,0.0
"adv_id, inter_type_cd",0.0,0.0
"adv_id, residence",0.027594270839408304,0.02783693198939903
"adv_id, series_dev",0.08575371278461744,0.15452675937972526
"adv_id, series_group",0.14102786015686003,0.21500138049627837
"adv_id, site_id",0.0,0.0
"adv_id, spread_app_id",0.0,0.0
"adv_id, task_id",0.0,0.0
"adv_id, device_size",0.004790107778147,0.0071383250425221655
"adv_id, label_2",0.0012347043832910305,0.04830047305950968
"adv_id, net_type",0.09659433164243676,0.011987779025815961
"adv_id, slot_id",0.014987642867969338,0.01132913423399006
"adv_id, u_feedLifeCycle_2",0.12060615879264204,0.16072166597772586
"adv_id, u_refreshTimes_2",0.03660711751022996,0.036142592999773494
"adv_prim_id, cillabel",0.0,0.0
"adv_prim_id, e_m",0.005498625304310664,0.007284528667403495
"adv_prim_id, u_browserLifeCycle",0.05556645395554223,0.05556645395554223
"adv_prim_id, u_phonePrice",0.07483530473573174,0.16215892767739262
"adv_prim_id, e_ch",0.013054218910088511,0.05547469042795716
"adv_prim_id, e_pl",0.001116941040753453,0.0020991054540267545
"adv_prim_id, e_po",0.009017672735261693,0.010025809582177496
"adv_prim_id, e_rn",0.006987470360312565,0.006411878250064449
"adv_prim_id, e_section",0.242269409007283,0.16790574327705746
"adv_prim_id, i_cat",0.0015171146427139202,0.0025460480253731957
"adv_prim_id, i_dislikeTimes",0.08401837016816666,0.05874505026804194
"adv_prim_id, i_dtype",0.018499984814607604,0.10045716918927536
"adv_prim_id, i_regionEntity",0.0034001334603241434,0.004142313513246783
"adv_prim_id, i_upTimes",0.03727040007789808,0.043401366658196244
"adv_prim_id, label_1",0.11271317309985052,0.2850880708282967
"adv_prim_id, pro",0.0307664563255077,0.016708194277051253
"adv_prim_id, u_browserMode",0.04898445189432706,0.03514935617067776
"adv_prim_id, u_feedLifeCycle_1",0.14902750599622416,0.15170822629243277
"adv_prim_id, u_refreshTimes_1",0.020979856989101885,0.01815848060089257
"adv_prim_id, adv_id",0.0,0.0
"adv_prim_id, adv_prim_id",0.0,0.0
"adv_prim_id, age",0.13060991475183223,0.10261360907978069
"adv_prim_id, app_score",0.0,0.0
"adv_prim_id, app_second_class",0.0,0.0
"adv_prim_id, city",0.01312893631220708,0.009451514193823072
"adv_prim_id, city_rank",0.14988633609896262,0.1483757620808357
"adv_prim_id, creat_type_cd",0.0,0.0
"adv_prim_id, device_name",0.006888009040724248,0.009788447503812681
"adv_prim_id, emui_dev",0.11187477126646013,0.17726699766869092
"adv_prim_id, gender",0.07869980219412452,0.12431445974880395
"adv_prim_id, hispace_app_tags",0.0,0.0
"adv_prim_id, inter_type_cd",0.0,0.0
"adv_prim_id, residence",0.027594270839408304,0.02783693198939903
"adv_prim_id, series_dev",0.08575371278461744,0.15452675937972526
"adv_prim_id, series_group",0.14102786015686003,0.21500138049627837
"adv_prim_id, site_id",0.0,0.0
"adv_prim_id, spread_app_id",0.0,0.0
"adv_prim_id, task_id",0.0,0.0
"adv_prim_id, device_size",0.004790107778147,0.0071383250425221655
"adv_prim_id, label_2",0.0012347043832910305,0.04830047305950968
"adv_prim_id, net_type",0.09659433164243676,0.011987779025815961
"adv_prim_id, slot_id",0.014987642867969338,0.01132913423399006
"adv_prim_id, u_feedLifeCycle_2",0.12060615879264204,0.16072166597772586
"adv_prim_id, u_refreshTimes_2",0.03660711751022996,0.036142592999773494
"age, cillabel",0.6965231539713128,0.43148432361324274
"age, e_m",0.019729430871035673,0.015640534557019036
"age, u_browserLifeCycle",0.12203387222715852,0.07883389684472086
"age, u_phonePrice",0.16712616931302446,0.15028968538932883
"age, e_ch",0.04508760809011155,0.04930990001070499
"age, e_pl",0.0024687107249486175,0.002727939235700011
"age, e_po",0.030430549043911088,0.028867370096568673
"age, e_rn",0.01671457824308068,0.01460906688808575
