,Old,New
"age, u_feedLifeCycle_1",0.127586926455505,0.09376355599541085
"age, u_refreshTimes_1",0.0718659823888585,0.06039840401377328
"age, adv_id",0.35214521452145214,0.35214521452145214
"age, adv_prim_id",0.35214521452145214,0.35214521452145214
"age, age",0.04401815181518152,0.04401815181518152
"age, app_score",0.35214521452145214,0.35214521452145214
"age, app_second_class",0.35214521452145214,0.35214521452145214
"age, city",0.011223793461023819,0.011516959461169525
"age, city_rank",0.21286282896637665,0.2584231046344071
"age, creat_type_cd",0.35214521452145214,0.35214521452145214
"age, device_name",0.012938246240616225,0.01382587054827547
"age, emui_dev",0.042225157832847596,0.04886134856734642
"age, gender",0.17900174123372603,0.17964796479647963
"age, hispace_app_tags",0.35214521452145214,0.35214521452145214
"age, inter_type_cd",0.35214521452145214,0.35214521452145214
"age, label_2",0.17722772277227722,0.17722772277227722
"age, net_type",0.35214521452145214,0.35214521452145214
"age, residence",0.036040551074975044,0.03807779210772406
"age, series_dev",0.055230015275258226,0.043841426868147126
"age, series_group",0.12704836909735218,0.14340168688410648
"age, site_id",0.35214521452145214,0.35214521452145214
"age, slot_id",0.17648514851485148,0.17648514851485148
"age, spread_app_id",0.35214521452145214,0.35214521452145214
"age, task_id",0.35214521452145214,0.35214521452145214
"age, u_feedLifeCycle_2",0.07326732673267328,0.07326732673267328
"age, u_refreshTimes_2",0.08641072716543177,0.09368488392410498
"age, device_size",0.008815895625150437,0.005640852669237615
"app_score, cillabel",0.0,0.0
"app_score, e_m",0.0073577433050479035,0.007905390195645129
"app_score, u_phonePrice",0.06268951607804457,0.07676368307971736
"app_score, e_ch",0.014562864332410257,0.039316420161973835
"app_score, e_pl",0.001800932966859903,0.0017030986174419952
"app_score, e_po",0.006274128739133861,0.008168916723887153
"app_score, e_rn",0.007993654706092982,0.022938193567678927
"app_score, e_section",0.025165964872349275,0.008168870578332973
"app_score, i_cat",0.0020199278127981,0.002388785780404167
"app_score, i_dislikeTimes",0.06827415500170707,0.0752834075353844
"app_score, i_dtype",0.08478320245817685,0.051750725408111264
"app_score, i_regionEntity",0.005217248952679247,0.004364368965390256
"app_score, i_upTimes",0.032852509388869924,0.039601302412120405
"app_score, label_1",0.050239937786882155,0.3383419717810707
"app_score, pro",0.07524890420076491,0.041296843011242625
"app_score, u_browserLifeCycle",0.1718578107810781,0.1177936795357388
"app_score, u_browserMode",0.05306242446904788,0.07109141882548753
"app_score, u_feedLifeCycle_1",0.14824907059671485,0.05693360023921856
"app_score, u_refreshTimes_1",0.038192595121581116,0.0176427005116619
"app_score, adv_id",0.0,0.0
"app_score, adv_prim_id",0.0,0.0
"app_score, age",0.08634156519100186,0.02268520056703657
"app_score, app_score",0.0,0.0
"app_score, app_second_class",0.0,0.0
"app_score, city",0.010617027539280115,0.008630487629299848
"app_score, city_rank",0.2011546413262016,0.26054804305933954
"app_score, creat_type_cd",0.0,0.0
"app_score, device_name",0.007902761327644047,0.008498294460318514
"app_score, emui_dev",0.012988022940225058,0.023646310939818817
"app_score, gender",0.11167507555353237,0.1218921892189219
"app_score, hispace_app_tags",0.0,0.0
"app_score, inter_type_cd",0.0,0.0
"app_score, label_2",0.0011551155115511371,0.0011551155115511371
"app_score, net_type",0.0,0.0
"app_score, residence",0.02145397873120645,0.02529389180528791
"app_score, series_dev",0.04080807506037962,0.009697644698814784
"app_score, series_group",0.05020051266210365,0.025285337737992394
"app_score, site_id",0.0,0.0
"app_score, slot_id",0.0006600660066006419,0.0006600660066006419
"app_score, spread_app_id",0.0,0.0
"app_score, task_id",0.0,0.0
"app_score, u_feedLifeCycle_2",0.0376944837340877,0.0376944837340877
"app_score, u_refreshTimes_2",0.025432457038807338,0.04199836090991649
"app_score, device_size",0.0043037242968960296,0.007630675256570385
"app_second_class, cillabel",0.0,0.0
"app_second_class, e_m",0.0073577433050479035,0.007905390195645129
"app_second_class, u_phonePrice",0.06268951607804457,0.07676368307971736
"app_second_class, e_ch",0.014562864332410257,0.039316420161973835
"app_second_class, e_pl",0.001800932966859903,0.0017030986174419952
"app_second_class, e_po",0.006274128739133861,0.008168916723887153
"app_second_class, e_rn",0.007993654706092982,0.022938193567678927
"app_second_class, e_section",0.025165964872349275,0.008168870578332973
"app_second_class, i_cat",0.0020199278127981,0.002388785780404167
"app_second_class, i_dislikeTimes",0.06827415500170707,0.0752834075353844
"app_second_class, i_dtype",0.08478320245817685,0.051750725408111264
"app_second_class, i_regionEntity",0.005217248952679247,0.004364368965390256
"app_second_class, i_upTimes",0.032852509388869924,0.039601302412120405
"app_second_class, label_1",0.050239937786882155,0.3383419717810707
"app_second_class, pro",0.07524890420076491,0.041296843011242625
"app_second_class, u_browserLifeCycle",0.1718578107810781,0.1177936795357388
"app_second_class, u_browserMode",0.05306242446904788,0.07109141882548753
"app_second_class, u_feedLifeCycle_1",0.14824907059671485,0.05693360023921856
"app_second_class, u_refreshTimes_1",0.038192595121581116,0.0176427005116619
"app_second_class, adv_id",0.0,0.0
"app_second_class, adv_prim_id",0.0,0.0
"app_second_class, age",0.08634156519100186,0.02268520056703657
"app_second_class, app_score",0.0,0.0
"app_second_class, app_second_class",0.0,0.0
"app_second_class, city",0.010617027539280115,0.008630487629299848
"app_second_class, city_rank",0.2011546413262016,0.26054804305933954
"app_second_class, creat_type_cd",0.0,0.0
"app_second_class, device_name",0.007902761327644047,0.008498294460318514
"app_second_class, emui_dev",0.012988022940225058,0.023646310939818817
"app_second_class, gender",0.11167507555353237,0.1218921892189219
"app_second_class, hispace_app_tags",0.0,0.0
"app_second_class, inter_type_cd",0.0,0.0
"app_second_class, label_2",0.0011551155115511371,0.0011551155115511371
"app_second_class, net_type",0.0,0.0
"app_second_class, residence",0.02145397873120645,0.02529389180528791
"app_second_class, series_dev",0.04080807506037962,0.009697644698814784
"app_second_class, series_group",0.05020051266210365,0.025285337737992394
"app_second_class, site_id",0.0,0.0
"app_second_class, slot_id",0.0006600660066006419,0.0006600660066006419
"app_second_class, spread_app_id",0.0,0.0
"app_second_class, task_id",0.0,0.0
"app_second_class, u_feedLifeCycle_2",0.0376944837340877,0.0376944837340877
"app_second_class, u_refreshTimes_2",0.025432457038807338,0.04199836090991649
"app_second_class, device_size",0.0043037242968960296,0.007630675256570385
"city, cillabel",0.9065181518151816,0.8793729372937293
"city, e_m",0.011258243447255949,0.011073526540500558
"city, u_phonePrice",0.1620027356377094,0.15938930384266498
"city, e_ch",0.054017960736316414,0.05116364562152814
"city, e_pl",0.0030095007527236152,0.0026551410052965897
"city, e_po",0.03864175525503423,0.04002318653562982
"city, e_rn",0.023929049494414503,0.020072431146623448
"city, e_section",0.46417701118851384,0.449605334682075
"city, i_cat",0.0050336201379924846,0.004696939438345878
"city, i_dislikeTimes",0.10022585241717448,0.0981249803308504
"city, i_dtype",0.1886492766923751,0.18307978896960903
"city, i_regionEntity",0.0036467121080350166,0.00309831537681404
"city, i_upTimes",0.0998724988045023,0.09627372601811264
"city, label_1",0.46360487939550254,0.4766867496347158
"city, pro",0.09071315363010711,0.06834600479066039
"city, u_browserLifeCycle",0.1283761963381212,0.12762084180554278
"city, u_browserMode",0.13712908205586466,0.13419018498488505
"city, u_feedLifeCycle_1",0.12395832808070723,0.11865601658850095
"city, u_refreshTimes_1",0.09610137169179102,0.0974191750366987
"city, adv_id",0.9065181518151816,0.8793729372937293
"city, adv_prim_id",0.9065181518151816,0.8793729372937293
"city, age",0.11901393526957738,0.11642489875922576
"city, app_score",0.9065181518151816,0.8793729372937293
"city, app_second_class",0.9065181518151816,0.8793729372937293
"city, city",0.008393686590881348,0.007851544082979698
"city, city_rank",0.22665501844302077,0.22087458745874589
"city, creat_type_cd",0.9065181518151816,0.8793729372937293
"city, device_name",0.012092187406311985,0.011904041031038069
"city, emui_dev",0.04436371969893702,0.047725366220832635
"city, gender",0.30288778877887795,0.29851485148514856
"city, hispace_app_tags",0.9065181518151816,0.8793729372937293
"city, inter_type_cd",0.9065181518151816,0.8793729372937293
"city, label_2",0.4532590759075908,0.43968646864686467
"city, net_type",0.9065181518151816,0.8793729372937293
"city, residence",0.030358909140213733,0.030117655005954667
"city, series_dev",0.05452314664239535,0.04140536010795856
"city, series_group",0.13992272726672428,0.1357491535088936
"city, site_id",0.9065181518151816,0.8793729372937293
"city, slot_id",0.4532590759075908,0.43968646864686467
"city, spread_app_id",0.9065181518151816,0.8793729372937293
"city, task_id",0.9065181518151816,0.8793729372937293
"city, u_feedLifeCycle_2",0.13061056105610563,0.12840641206977843
"city, u_refreshTimes_2",0.09657177692559171,0.09357226224170404
"city, device_size",0.009422306776495965,0.006203336646858752
"city_rank, cillabel",0.32566006600660063,0.32566006600660063
"city_rank, e_m",0.012682231925551898,0.012879526294001405
"city_rank, u_phonePrice",0.16172442244224422,0.13429088278528
"city_rank, e_ch",0.03128353405515991,0.03489025474739819
"city_rank, e_pl",0.0027348919102436536,0.0022769184714477955
"city_rank, e_po",0.031174957576729334,0.027976963594890998
"city_rank, e_rn",0.016495803624008105,0.019216471141502156
"city_rank, e_section",0.1900740402987667,0.23277514044065592
"city_rank, i_cat",0.0051796625105386025,0.004220204131561815
"city_rank, i_dislikeTimes",0.09082243355914539,0.08271649102850243
"city_rank, i_dtype",0.12575143303804065,0.10029055622215918
"city_rank, i_regionEntity",0.004480945123374831,0.004028626870961075
"city_rank, i_upTimes",0.07423649470210178,0.06885818071524132
"city_rank, label_1",0.24441657981587633,0.2961524380358721
"city_rank, pro",0.08247126028392314,0.05448337473367243
"city_rank, u_browserLifeCycle",0.1418637093972555,0.11587200922521407
"city_rank, u_browserMode",0.075682523139532,0.09145908011632699
"city_rank, u_feedLifeCycle_1",0.13658980371721383,0.08520122031690239
"city_rank, u_refreshTimes_1",0.06474248740663541,0.060720862595162725
"city_rank, adv_id",0.32566006600660063,0.32566006600660063
"city_rank, adv_prim_id",0.32566006600660063,0.32566006600660063
"city_rank, age",0.11591801285391698,0.09872454179037454
"city_rank, app_score",0.32566006600660063,0.32566006600660063
"city_rank, app_second_class",0.32566006600660063,0.32566006600660063
"city_rank, city",0.009542368710555272,0.008376938782430097
"city_rank, city_rank",0.08141501650165016,0.08141501650165016
"city_rank, creat_type_cd",0.32566006600660063,0.32566006600660063
"city_rank, device_name",0.013621656512629837,0.013845490766051495
"city_rank, emui_dev",0.03949358093704107,0.04453764316325953
"city_rank, gender",0.15611748016906957,0.16036853685368538
"city_rank, hispace_app_tags",0.32566006600660063,0.32566006600660063
"city_rank, inter_type_cd",0.32566006600660063,0.32566006600660063
"city_rank, label_2",0.16398514851485146,0.16398514851485146
"city_rank, net_type",0.32566006600660063,0.32566006600660063
"city_rank, residence",0.030463088414104566,0.030242584350543406
"city_rank, series_dev",0.056283123926427744,0.03413665585108742
"city_rank, series_group",0.11038239162262092,0.10008685520218014
"city_rank, site_id",0.32566006600660063,0.32566006600660063
"city_rank, slot_id",0.16307755775577554,0.16307755775577554
"city_rank, spread_app_id",0.32566006600660063,0.32566006600660063
"city_rank, task_id",0.32566006600660063,0.32566006600660063
"city_rank, u_feedLifeCycle_2",0.06795143800094297,0.06795143800094297
"city_rank, u_refreshTimes_2",0.09331422615945803,0.09269123143381455
"city_rank, device_size",0.006919047110031998,0.005838978169469804
"creat_type_cd, cillabel",0.0,0.0
"creat_type_cd, e_m",0.0073577433050479035,0.007905390195645129
"creat_type_cd, u_phonePrice",0.06268951607804457,0.07676368307971736
"creat_type_cd, e_ch",0.014562864332410257,0.039316420161973835
"creat_type_cd, e_pl",0.001800932966859903,0.0017030986174419952
"creat_type_cd, e_po",0.006274128739133861,0.008168916723887153
"creat_type_cd, e_rn",0.007993654706092982,0.022938193567678927
"creat_type_cd, e_section",0.025165964872349275,0.008168870578332973
"creat_type_cd, i_cat",0.0020199278127981,0.002388785780404167
"creat_type_cd, i_dislikeTimes",0.06827415500170707,0.0752834075353844
"creat_type_cd, i_dtype",0.08478320245817685,0.051750725408111264
"creat_type_cd, i_regionEntity",0.005217248952679247,0.004364368965390256
"creat_type_cd, i_upTimes",0.032852509388869924,0.039601302412120405
"creat_type_cd, label_1",0.050239937786882155,0.3383419717810707
"creat_type_cd, pro",0.07524890420076491,0.041296843011242625
"creat_type_cd, u_browserLifeCycle",0.1718578107810781,0.1177936795357388
"creat_type_cd, u_browserMode",0.05306242446904788,0.07109141882548753
"creat_type_cd, u_feedLifeCycle_1",0.14824907059671485,0.05693360023921856
"creat_type_cd, u_refreshTimes_1",0.038192595121581116,0.0176427005116619
"creat_type_cd, adv_id",0.0,0.0
"creat_type_cd, adv_prim_id",0.0,0.0
"creat_type_cd, age",0.08634156519100186,0.02268520056703657
"creat_type_cd, app_score",0.0,0.0
"creat_type_cd, app_second_class",0.0,0.0
"creat_type_cd, city",0.010617027539280115,0.008630487629299848
"creat_type_cd, city_rank",0.2011546413262016,0.26054804305933954
"creat_type_cd, creat_type_cd",0.0,0.0
"creat_type_cd, device_name",0.007902761327644047,0.008498294460318514
"creat_type_cd, emui_dev",0.012988022940225058,0.023646310939818817
"creat_type_cd, gender",0.11167507555353237,0.1218921892189219
"creat_type_cd, hispace_app_tags",0.0,0.0
"creat_type_cd, inter_type_cd",0.0,0.0
"creat_type_cd, label_2",0.0011551155115511371,0.0011551155115511371
"creat_type_cd, net_type",0.0,0.0
"creat_type_cd, residence",0.02145397873120645,0.02529389180528791
"creat_type_cd, series_dev",0.04080807506037962,0.009697644698814784
"creat_type_cd, series_group",0.05020051266210365,0.025285337737992394
"creat_type_cd, site_id",0.0,0.0
"creat_type_cd, slot_id",0.0006600660066006419,0.0006600660066006419
"creat_type_cd, spread_app_id",0.0,0.0
"creat_type_cd, task_id",0.0,0.0
"creat_type_cd, u_feedLifeCycle_2",0.0376944837340877,0.0376944837340877
"creat_type_cd, u_refreshTimes_2",0.025432457038807338,0.04199836090991649
"creat_type_cd, device_size",0.0043037242968960296,0.007630675256570385
"device_name, cillabel",0.7358085808580859,0.7358085808580859
"device_name, e_m",0.008457569894920516,0.008555913730907989
"device_name, u_phonePrice",0.12263476347634761,0.12263476347634761
"device_name, e_ch",0.04824899156582327,0.0486050625739266
"device_name, e_pl",0.002937902123545693,0.0025711391275709252
"device_name, e_po",0.0391570407040704,0.04029267510084341
"device_name, e_rn",0.022578416378223196,0.02014107846796586
"device_name, e_section",0.4023047304730473,0.42072528681439575
"device_name, i_cat",0.005364914540234513,0.004906426689180546
"device_name, i_dislikeTimes",0.09648734873487348,0.09511639556812823
"device_name, i_dtype",0.16917326732673268,0.16708372622976583
"device_name, i_regionEntity",0.0038621846055573476,0.0032624556306011083
"device_name, i_upTimes",0.09472909790979098,0.09105296243910105
"device_name, label_1",0.40305143014301426,0.43455917020273455
"device_name, pro",0.08171567156715673,0.06075441727846252
"device_name, u_browserLifeCycle",0.1297576320132013,0.1261682529860129
"device_name, u_browserMode",0.12482516108753734,0.12543386991760402
"device_name, u_feedLifeCycle_1",0.1265277777777778,0.11237586928335691
"device_name, u_refreshTimes_1",0.09355005500550055,0.09244165487977368
"device_name, adv_id",0.7358085808580859,0.7358085808580859
"device_name, adv_prim_id",0.7358085808580859,0.7358085808580859
"device_name, age",0.11260313531353136,0.11260313531353136
"device_name, app_score",0.7358085808580859,0.7358085808580859
"device_name, app_second_class",0.7358085808580859,0.7358085808580859
"device_name, city",0.008654198753208667,0.00834512022630834
"device_name, city_rank",0.2287128712871287,0.2287128712871287
"device_name, creat_type_cd",0.7358085808580859,0.7358085808580859
"device_name, device_name",0.009084056553803569,0.009197607260726041
"device_name, emui_dev",0.03646864686468644,0.04011551155115514
"device_name, gender",0.2626512651265127,0.2626512651265127
"device_name, hispace_app_tags",0.7358085808580859,0.7358085808580859
"device_name, inter_type_cd",0.7358085808580859,0.7358085808580859
"device_name, label_2",0.36790429042904293,0.36790429042904293
"device_name, net_type",0.7358085808580859,0.7358085808580859
"device_name, residence",0.031155115511551153,0.031155115511551153
"device_name, series_dev",0.043610194352768625,0.03412971731955802
"device_name, series_group",0.11214049976426219,0.11214049976426219
"device_name, site_id",0.7358085808580859,0.7358085808580859
"device_name, slot_id",0.36856435643564356,0.36856435643564356
"device_name, spread_app_id",0.7358085808580859,0.7358085808580859
"device_name, task_id",0.7358085808580859,0.7358085808580859
"device_name, u_feedLifeCycle_2",0.10617633191890621,0.10617633191890621
"device_name, u_refreshTimes_2",0.08932343234323431,0.08932343234323431
"device_name, device_size",0.009644543863072848,0.006442553365687317
"emui_dev, cillabel",0.31716171617161715,0.6063531353135314
"emui_dev, e_m",0.01289804839408103,0.013207334981992766
"emui_dev, u_phonePrice",0.1567418985400592,0.1630754956489546
"emui_dev, e_ch",0.03647100122146062,0.04576554081439442
"emui_dev, e_pl",0.003280152169343699,0.002720435703009933
"emui_dev, e_po",0.03629815371834984,0.03495096222060451
"emui_dev, e_rn",0.018967194287077438,0.019063347197205198
"emui_dev, e_section",0.22416184398389025,0.3713554989435299
"emui_dev, i_cat",0.0063123252367277395,0.004857862144155253
"emui_dev, i_dislikeTimes",0.09634882332087029,0.09196038620862956
"emui_dev, i_dtype",0.11230766892987912,0.15311672004166416
"emui_dev, i_regionEntity",0.004468307308805594,0.0035610394820557553
"emui_dev, i_upTimes",0.08048324156433623,0.0826170580113809
"emui_dev, label_1",0.2618073814221368,0.4004816092441851
"emui_dev, pro",0.08654535037244197,0.0626727288496691
"emui_dev, u_browserLifeCycle",0.14411131591711054,0.1307966031046217
"emui_dev, u_browserMode",0.09278088317221125,0.1106227144697282
"emui_dev, u_feedLifeCycle_1",0.13564621017261,0.10642976820840322
"emui_dev, u_refreshTimes_1",0.07887357394719344,0.08429216588834124
"emui_dev, adv_id",0.31716171617161715,0.6063531353135314
"emui_dev, adv_prim_id",0.31716171617161715,0.6063531353135314
"emui_dev, age",0.12573436669932384,0.12081135930724721
"emui_dev, app_score",0.31716171617161715,0.6063531353135314
"emui_dev, app_second_class",0.31716171617161715,0.6063531353135314
"emui_dev, city",0.010868019238464371,0.009178707769114183
"emui_dev, city_rank",0.22772034556396817,0.21907427828659065
"emui_dev, creat_type_cd",0.31716171617161715,0.6063531353135314
"emui_dev, device_name",0.013853459386235212,0.014197885105642197
"emui_dev, emui_dev",0.014416441644164403,0.030317656765676593
"emui_dev, gender",0.15777518928363427,0.22252475247524756
"emui_dev, hispace_app_tags",0.31716171617161715,0.6063531353135314
"emui_dev, inter_type_cd",0.31716171617161715,0.6063531353135314
"emui_dev, label_2",0.15973597359735975,0.3031765676567657
"emui_dev, net_type",0.31716171617161715,0.6063531353135314
"emui_dev, residence",0.03817111702050277,0.03448719767355985
"emui_dev, series_dev",0.0431603950028686,0.041588862896751747
"emui_dev, series_group",0.113994482895622,0.1363162208610947
"emui_dev, site_id",0.31716171617161715,0.6063531353135314
"emui_dev, slot_id",0.15924092409240925,0.30342409240924095
"emui_dev, spread_app_id",0.31716171617161715,0.6063531353135314
"emui_dev, task_id",0.31716171617161715,0.6063531353135314
"emui_dev, u_feedLifeCycle_2",0.06890617633191892,0.0970886374351721
"emui_dev, u_refreshTimes_2",0.0950058421710844,0.09846846127507257
"emui_dev, device_size",0.008403286222199682,0.005806422516262986
"gender, cillabel",0.1250825082508251,0.18283828382838285
"gender, e_m",0.007594345909835851,0.008033855125796643
"gender, u_phonePrice",0.07548499013325458,0.08337535655131509
"gender, e_ch",0.019067003976662264,0.041743637450993444
"gender, e_pl",0.001724376717827424,0.0019320626025802552
"gender, e_po",0.012973132093215309,0.014319811455418472
"gender, e_rn",0.01101371217125509,0.022499226292875388
"gender, e_section",0.10232050442398327,0.09899771856380268
"gender, i_cat",0.0028142728859580466,0.002806398323615722
"gender, i_dislikeTimes",0.07389445364769939,0.08097075479360016
"gender, i_dtype",0.10721282634099986,0.07729262187963763
"gender, i_regionEntity",0.004919389474615444,0.00411439877159553
"gender, i_upTimes",0.045220813910184794,0.05068003780243796
"gender, label_1",0.10940722476916953,0.36585505866022844
"gender, pro",0.0747287180079876,0.04658103633949204
"gender, u_browserLifeCycle",0.16270330097212055,0.11962265857458228
"gender, u_browserMode",0.06985619073302549,0.08429147325087255
"gender, u_feedLifeCycle_1",0.14333336543771105,0.07039808846656477
"gender, u_refreshTimes_1",0.04766935059264681,0.030408074364483423
"gender, adv_id",0.1250825082508251,0.18283828382838285
"gender, adv_prim_id",0.1250825082508251,0.18283828382838285
"gender, age",0.07147550114933672,0.03911910905855687
"gender, app_score",0.1250825082508251,0.18283828382838285
"gender, app_second_class",0.1250825082508251,0.18283828382838285
"gender, city",0.011702081362481269,0.009444683082881633
"gender, city_rank",0.1936829821114407,0.24592710109937166
"gender, creat_type_cd",0.1250825082508251,0.18283828382838285
"gender, device_name",0.008156890051305177,0.00863639426023139
"gender, emui_dev",0.019109488769888664,0.025738070451340442
"gender, gender",0.0416941694169417,0.06094609460946095
"gender, hispace_app_tags",0.1250825082508251,0.18283828382838285
"gender, inter_type_cd",0.1250825082508251,0.18283828382838285
"gender, label_2",0.0636963696369637,0.09257425742574257
"gender, net_type",0.1250825082508251,0.18283828382838285
"gender, residence",0.022422596345237633,0.026525719686062564
"gender, series_dev",0.03880645198112549,0.018549196617940165
"gender, series_group",0.051266563565750684,0.03632372345575881
"gender, site_id",0.1250825082508251,0.18283828382838285
"gender, slot_id",0.06320132013201323,0.09207920792079209
"gender, spread_app_id",0.1250825082508251,0.18283828382838285
"gender, task_id",0.1250825082508251,0.18283828382838285
"gender, u_feedLifeCycle_2",0.05044790193305046,0.05690711928335693
"gender, u_refreshTimes_2",0.03785125399699503,0.04993044942078101
"gender, device_size",0.005373178229440511,0.007685086115009444
"hispace_app_tags, cillabel",0.0,0.0
"hispace_app_tags, e_m",0.0073577433050479035,0.007905390195645129
"hispace_app_tags, u_phonePrice",0.06268951607804457,0.07676368307971736
"hispace_app_tags, e_ch",0.014562864332410257,0.039316420161973835
"hispace_app_tags, e_pl",0.001800932966859903,0.0017030986174419952
"hispace_app_tags, e_po",0.006274128739133861,0.008168916723887153
"hispace_app_tags, e_rn",0.007993654706092982,0.022938193567678927
"hispace_app_tags, e_section",0.025165964872349275,0.008168870578332973
"hispace_app_tags, i_cat",0.0020199278127981,0.002388785780404167
"hispace_app_tags, i_dislikeTimes",0.06827415500170707,0.0752834075353844
"hispace_app_tags, i_dtype",0.08478320245817685,0.051750725408111264
"hispace_app_tags, i_regionEntity",0.005217248952679247,0.004364368965390256
"hispace_app_tags, i_upTimes",0.032852509388869924,0.039601302412120405
"hispace_app_tags, label_1",0.050239937786882155,0.3383419717810707
"hispace_app_tags, pro",0.07524890420076491,0.041296843011242625
"hispace_app_tags, u_browserLifeCycle",0.1718578107810781,0.1177936795357388
"hispace_app_tags, u_browserMode",0.05306242446904788,0.07109141882548753
"hispace_app_tags, u_feedLifeCycle_1",0.14824907059671485,0.05693360023921856
"hispace_app_tags, u_refreshTimes_1",0.038192595121581116,0.0176427005116619
"hispace_app_tags, adv_id",0.0,0.0
"hispace_app_tags, adv_prim_id",0.0,0.0
"hispace_app_tags, age",0.08634156519100186,0.02268520056703657
"hispace_app_tags, app_score",0.0,0.0
"hispace_app_tags, app_second_class",0.0,0.0
"hispace_app_tags, city",0.010617027539280115,0.008630487629299848
"hispace_app_tags, city_rank",0.2011546413262016,0.26054804305933954
"hispace_app_tags, creat_type_cd",0.0,0.0
"hispace_app_tags, device_name",0.007902761327644047,0.008498294460318514
"hispace_app_tags, emui_dev",0.012988022940225058,0.023646310939818817
"hispace_app_tags, gender",0.11167507555353237,0.1218921892189219
"hispace_app_tags, hispace_app_tags",0.0,0.0
"hispace_app_tags, inter_type_cd",0.0,0.0
"hispace_app_tags, label_2",0.0011551155115511371,0.0011551155115511371
"hispace_app_tags, net_type",0.0,0.0
"hispace_app_tags, residence",0.02145397873120645,0.02529389180528791
"hispace_app_tags, series_dev",0.04080807506037962,0.009697644698814784
"hispace_app_tags, series_group",0.05020051266210365,0.025285337737992394
"hispace_app_tags, site_id",0.0,0.0
"hispace_app_tags, slot_id",0.0006600660066006419,0.0006600660066006419
"hispace_app_tags, spread_app_id",0.0,0.0
"hispace_app_tags, task_id",0.0,0.0
"hispace_app_tags, u_feedLifeCycle_2",0.0376944837340877,0.0376944837340877
"hispace_app_tags, u_refreshTimes_2",0.025432457038807338,0.04199836090991649
"hispace_app_tags, device_size",0.0043037242968960296,0.007630675256570385
"inter_type_cd, cillabel",0.0,0.0
"inter_type_cd, e_m",0.0073577433050479035,0.007905390195645129
"inter_type_cd, u_phonePrice",0.06268951607804457,0.07676368307971736
"inter_type_cd, e_ch",0.014562864332410257,0.039316420161973835
"inter_type_cd, e_pl",0.001800932966859903,0.0017030986174419952
"inter_type_cd, e_po",0.006274128739133861,0.008168916723887153
"inter_type_cd, e_rn",0.007993654706092982,0.022938193567678927
"inter_type_cd, e_section",0.025165964872349275,0.008168870578332973
"inter_type_cd, i_cat",0.0020199278127981,0.002388785780404167
"inter_type_cd, i_dislikeTimes",0.06827415500170707,0.0752834075353844
"inter_type_cd, i_dtype",0.08478320245817685,0.051750725408111264
"inter_type_cd, i_regionEntity",0.005217248952679247,0.004364368965390256
"inter_type_cd, i_upTimes",0.032852509388869924,0.039601302412120405
"inter_type_cd, label_1",0.050239937786882155,0.3383419717810707
"inter_type_cd, pro",0.07524890420076491,0.041296843011242625
"inter_type_cd, u_browserLifeCycle",0.1718578107810781,0.1177936795357388
"inter_type_cd, u_browserMode",0.05306242446904788,0.07109141882548753
"inter_type_cd, u_feedLifeCycle_1",0.14824907059671485,0.05693360023921856
"inter_type_cd, u_refreshTimes_1",0.038192595121581116,0.0176427005116619
"inter_type_cd, adv_id",0.0,0.0
"inter_type_cd, adv_prim_id",0.0,0.0
"inter_type_cd, age",0.08634156519100186,0.02268520056703657
"inter_type_cd, app_score",0.0,0.0
"inter_type_cd, app_second_class",0.0,0.0
"inter_type_cd, city",0.010617027539280115,0.008630487629299848
"inter_type_cd, city_rank",0.2011546413262016,0.26054804305933954
"inter_type_cd, creat_type_cd",0.0,0.0
"inter_type_cd, device_name",0.007902761327644047,0.008498294460318514
"inter_type_cd, emui_dev",0.012988022940225058,0.023646310939818817
"inter_type_cd, gender",0.11167507555353237,0.1218921892189219
"inter_type_cd, hispace_app_tags",0.0,0.0
"inter_type_cd, inter_type_cd",0.0,0.0
"inter_type_cd, label_2",0.0011551155115511371,0.0011551155115511371
"inter_type_cd, net_type",0.0,0.0
"inter_type_cd, residence",0.02145397873120645,0.02529389180528791
"inter_type_cd, series_dev",0.04080807506037962,0.009697644698814784
"inter_type_cd, series_group",0.05020051266210365,0.025285337737992394
"inter_type_cd, site_id",0.0,0.0
"inter_type_cd, slot_id",0.0006600660066006419,0.0006600660066006419
"inter_type_cd, spread_app_id",0.0,0.0
"inter_type_cd, task_id",0.0,0.0
"inter_type_cd, u_feedLifeCycle_2",0.0376944837340877,0.0376944837340877
"inter_type_cd, u_refreshTimes_2",0.025432457038807338,0.04199836090991649
"inter_type_cd, device_size",0.0043037242968960296,0.007630675256570385
"label_2, cillabel",0.0011551155115511551,0.0011551155115511551
"label_2, e_m",0.007374479686044968,0.007923839832086846
"label_2, u_phonePrice",0.0626577983468845,0.07707981088936632
"label_2, e_ch",0.01459605730688012,0.039326212734307725
"label_2, e_pl",0.0017976471976699575,0.0017019701380505188
"label_2, e_po",0.006290178089426982,0.00817063949124219
"label_2, e_rn",0.008022059565081825,0.02292473444771772
"label_2, e_section",0.026171870060569292,0.009194409373823306
"label_2, i_cat",0.0020201467861952994,0.002390834213747579
"label_2, i_dislikeTimes",0.06837145783543871,0.07537968561956868
"label_2, i_dtype",0.08491028413186147,0.05191596340842138
"label_2, i_regionEntity",0.0052142078213094885,0.004361982503003895
"label_2, i_upTimes",0.03297409051249953,0.03973922224437208
"label_2, label_1",0.0507185488663809,0.33848779173219334
