,Old,New
"age, e_pl",0.00208157075588475,0.0026911815757594106
"age, u_browserLifeCycle",0.17107168062083697,0.17221436814609176
"age, u_browserMode",0.11214335593554703,0.06839484958090847
"age, u_feedLifeCycle_1",0.14284185761976592,0.13064925199991903
"age, u_refreshTimes_1",0.07833136224533757,0.07070047873965156
"age, label_1",0.34727360972946725,0.29475298970562247
"age, pro",0.04114964909031979,0.0485674707155363
"age, e_rn",0.012600755080140793,0.011703915018379956
"age, i_dislikeTimes",0.09019264944364531,0.08391759063687604
"age, i_regionEntity",0.0033585891169817693,0.004720055529486419
"age, i_upTimes",0.07800583073487316,0.07439362725918197
"age, adv_id",0.6364609146204101,0.22651498085154315
"age, adv_prim_id",0.6364609146204101,0.22651498085154315
"age, age",0.07955761432755126,0.028314372606442893
"age, app_score",0.6364609146204101,0.22651498085154315
"age, app_second_class",0.6364609146204101,0.22651498085154315
"age, city",0.008252676894581703,0.009814731495569131
"age, city_rank",0.19447154371409286,0.1467954494255463
"age, creat_type_cd",0.6364609146204101,0.22651498085154315
"age, device_name",0.00987889895309519,0.011991195433567293
"age, emui_dev",0.04865351384360421,0.05360168526389428
"age, gender",0.24301644514530304,0.12082300818502666
"age, hispace_app_tags",0.6364609146204101,0.22651498085154315
"age, inter_type_cd",0.6364609146204101,0.22651498085154315
"age, label_2",0.31913156116242397,0.11415859427799054
"age, residence",0.031106265096155127,0.033767811970592775
"age, series_dev",0.05489209575628319,0.05358331322355954
"age, series_group",0.12563689454479962,0.1285942843423043
"age, site_id",0.6364609146204101,0.22651498085154315
"age, slot_id",0.31913156116242397,0.11612975895471954
"age, spread_app_id",0.6364609146204101,0.22651498085154315
"age, task_id",0.6364609146204101,0.22651498085154315
"age, u_feedLifeCycle_2",0.11924339458694044,0.07918450101374183
"age, u_refreshTimes_2",0.0912176730911616,0.1075968242017524
"age, device_size",0.006459666487333987,0.006609441624008473
"age, net_type",0.17565226726908634,0.11881001889438622
"app_score, cillabel",0.0,0.0
"app_score, e_m",0.008564857516495442,0.00897451621999984
"app_score, u_phonePrice",0.07121993191659784,0.15134619454286044
"app_score, e_ch",0.026471239768716678,0.029999124961135243
"app_score, e_po",0.012436185219751338,0.005514542433318088
"app_score, e_section",0.24216114740557182,0.12640634570737586
"app_score, i_cat",0.0015368160167058913,0.0023949463938553886
"app_score, i_dtype",0.06188938950214013,0.09601168456152176
"app_score, e_pl",0.0009043142152020839,0.0018484831511950744
"app_score, u_browserLifeCycle",0.10744131561162423,0.1574578445372441
"app_score, u_browserMode",0.0677082461729905,0.05256111109190222
"app_score, u_feedLifeCycle_1",0.1482356601122089,0.15027422760532186
"app_score, u_refreshTimes_1",0.02958650596981302,0.04548293767302962
"app_score, label_1",0.07081756401591946,0.2312239001040738
"app_score, pro",0.008711023945509724,0.04610579778410371
"app_score, e_rn",0.004971715351305349,0.006157212345318113
"app_score, i_dislikeTimes",0.07082676278441088,0.047678261241922176
"app_score, i_regionEntity",0.00371122336232146,0.004984414676663493
"app_score, i_upTimes",0.03234478486145528,0.033860187407259844
"app_score, adv_id",0.0,0.0
"app_score, adv_prim_id",0.0,0.0
"app_score, age",0.07113867612825711,0.030449141624109374
"app_score, app_score",0.0,0.0
"app_score, app_second_class",0.0,0.0
"app_score, city",0.008774636429626288,0.009131604867033696
"app_score, city_rank",0.11914470226026883,0.05515351346722048
"app_score, creat_type_cd",0.0,0.0
"app_score, device_name",0.009845415634151837,0.010002846203541487
"app_score, emui_dev",0.040098670871817996,0.05016603690978606
"app_score, gender",0.13734324547570775,0.13734324547570775
"app_score, hispace_app_tags",0.0,0.0
"app_score, inter_type_cd",0.0,0.0
"app_score, label_2",0.0009011038522189723,0.0009011038522189723
"app_score, residence",0.02818871085830142,0.02194863598525598
"app_score, series_dev",0.04700404088758729,0.03398113223458095
"app_score, series_group",0.09738223967216984,0.03484383481925925
"app_score, site_id",0.0,0.0
"app_score, slot_id",0.00613876999324171,0.00613876999324171
"app_score, spread_app_id",0.0,0.0
"app_score, task_id",0.0,0.0
"app_score, u_feedLifeCycle_2",0.061339426511762635,0.061339426511762635
"app_score, u_refreshTimes_2",0.07884733798903658,0.03259389446286577
"app_score, device_size",0.0025256264266191844,0.004003460398290305
"app_score, net_type",0.0646226627618833,0.11021137773938364
"app_second_class, cillabel",0.0,0.0
"app_second_class, e_m",0.008564857516495442,0.00897451621999984
"app_second_class, u_phonePrice",0.07121993191659784,0.15134619454286044
"app_second_class, e_ch",0.026471239768716678,0.029999124961135243
"app_second_class, e_po",0.012436185219751338,0.005514542433318088
"app_second_class, e_section",0.24216114740557182,0.12640634570737586
"app_second_class, i_cat",0.0015368160167058913,0.0023949463938553886
"app_second_class, i_dtype",0.06188938950214013,0.09601168456152176
"app_second_class, e_pl",0.0009043142152020839,0.0018484831511950744
"app_second_class, u_browserLifeCycle",0.10744131561162423,0.1574578445372441
"app_second_class, u_browserMode",0.0677082461729905,0.05256111109190222
"app_second_class, u_feedLifeCycle_1",0.1482356601122089,0.15027422760532186
"app_second_class, u_refreshTimes_1",0.02958650596981302,0.04548293767302962
"app_second_class, label_1",0.07081756401591946,0.2312239001040738
"app_second_class, pro",0.008711023945509724,0.04610579778410371
"app_second_class, e_rn",0.004971715351305349,0.006157212345318113
"app_second_class, i_dislikeTimes",0.07082676278441088,0.047678261241922176
"app_second_class, i_regionEntity",0.00371122336232146,0.004984414676663493
"app_second_class, i_upTimes",0.03234478486145528,0.033860187407259844
"app_second_class, adv_id",0.0,0.0
"app_second_class, adv_prim_id",0.0,0.0
"app_second_class, age",0.07113867612825711,0.030449141624109374
"app_second_class, app_score",0.0,0.0
"app_second_class, app_second_class",0.0,0.0
"app_second_class, city",0.008774636429626288,0.009131604867033696
"app_second_class, city_rank",0.11914470226026883,0.05515351346722048
"app_second_class, creat_type_cd",0.0,0.0
"app_second_class, device_name",0.009845415634151837,0.010002846203541487
"app_second_class, emui_dev",0.040098670871817996,0.05016603690978606
"app_second_class, gender",0.13734324547570775,0.13734324547570775
"app_second_class, hispace_app_tags",0.0,0.0
"app_second_class, inter_type_cd",0.0,0.0
"app_second_class, label_2",0.0009011038522189723,0.0009011038522189723
"app_second_class, residence",0.02818871085830142,0.02194863598525598
"app_second_class, series_dev",0.04700404088758729,0.03398113223458095
"app_second_class, series_group",0.09738223967216984,0.03484383481925925
"app_second_class, site_id",0.0,0.0
"app_second_class, slot_id",0.00613876999324171,0.00613876999324171
"app_second_class, spread_app_id",0.0,0.0
"app_second_class, task_id",0.0,0.0
"app_second_class, u_feedLifeCycle_2",0.061339426511762635,0.061339426511762635
"app_second_class, u_refreshTimes_2",0.07884733798903658,0.03259389446286577
"app_second_class, device_size",0.0025256264266191844,0.004003460398290305
"app_second_class, net_type",0.0646226627618833,0.11021137773938364
"city, cillabel",0.8378576255913495,0.8378576255913495
"city, e_m",0.00866940539897223,0.00853917252369499
"city, u_phonePrice",0.15244612149883607,0.15156853612288723
"city, e_ch",0.0573829607169518,0.05974622529450722
"city, e_po",0.03486349822650393,0.03524419903280153
"city, e_section",0.454360000927607,0.45216628446158147
"city, i_cat",0.005082973982768266,0.0054054091738122345
"city, i_dtype",0.18294736051663288,0.19107913274842764
"city, e_pl",0.0025588181459788176,0.0029749075981419467
"city, u_browserLifeCycle",0.1841076752845765,0.18700548792302363
"city, u_browserMode",0.13184838927686418,0.13864437575594035
"city, u_feedLifeCycle_1",0.1423970861153653,0.13614983885580076
"city, u_refreshTimes_1",0.09803896722013877,0.09582962738257385
"city, label_1",0.43840621121167545,0.4631626763452956
"city, pro",0.0529360317600133,0.062376906941528004
"city, e_rn",0.014967456282405353,0.015894518414654772
"city, i_dislikeTimes",0.09840486397307288,0.09554046652300101
"city, i_regionEntity",0.0030849428240384987,0.003547475970634007
"city, i_upTimes",0.09450278061213221,0.09791510498611991
"city, adv_id",0.8378576255913495,0.8378576255913495
"city, adv_prim_id",0.8378576255913495,0.8378576255913495
"city, age",0.1091673237215589,0.10912533070618821
"city, app_score",0.8378576255913495,0.8378576255913495
"city, app_second_class",0.8378576255913495,0.8378576255913495
"city, city",0.006982146879927887,0.007100488352469044
"city, city_rank",0.21004416071452237,0.21036600270546046
"city, creat_type_cd",0.8378576255913495,0.8378576255913495
"city, device_name",0.009189569722910573,0.009517619375368356
"city, emui_dev",0.045589726090932,0.047903747880627484
"city, gender",0.2810880829015544,0.2810880829015544
"city, hispace_app_tags",0.8378576255913495,0.8378576255913495
"city, inter_type_cd",0.8378576255913495,0.8378576255913495
"city, label_2",0.41892881279567473,0.41892881279567473
"city, residence",0.026306248592025232,0.024748941494760063
"city, series_dev",0.05718841518359992,0.05351465474599447
"city, series_group",0.1307163775625141,0.12996416152598655
"city, site_id",0.8378576255913495,0.8378576255913495
"city, slot_id",0.4214068483892769,0.4214068483892769
"city, spread_app_id",0.8378576255913495,0.8378576255913495
"city, task_id",0.8378576255913495,0.8378576255913495
"city, u_feedLifeCycle_2",0.12424773919479937,0.12424773919479937
"city, u_refreshTimes_2",0.09072426222122099,0.09019771099565169
"city, device_size",0.006924296811448965,0.008032628360262448
"city, net_type",0.23103422516591776,0.2345072052493239
"city_rank, cillabel",0.24588871367425097,0.24588871367425097
"city_rank, e_m",0.008308838275429425,0.008758604081960459
"city_rank, u_phonePrice",0.1313644726153174,0.1663131514187071
"city_rank, e_ch",0.03579974821210179,0.03869695856876729
"city_rank, e_po",0.021361136329316098,0.01712455575746799
"city_rank, e_section",0.291905956737563,0.23550544622642186
"city_rank, i_cat",0.003394672835804492,0.004276154644774011
"city_rank, i_dtype",0.09495507214869685,0.11054795549205312
"city_rank, e_pl",0.001695836513962727,0.002061179942128233
"city_rank, u_browserLifeCycle",0.11212499954052105,0.1535022182996088
"city_rank, u_browserMode",0.08185274682515052,0.0633746251094969
"city_rank, u_feedLifeCycle_1",0.14210429129329785,0.1436910166029708
"city_rank, u_refreshTimes_1",0.050493375363841686,0.062138979839344285
"city_rank, label_1",0.1796262867379673,0.29244677469626323
"city_rank, pro",0.023118242975987833,0.047991049309376574
"city_rank, e_rn",0.008415996096216875,0.00992327210983916
"city_rank, i_dislikeTimes",0.08150518476042243,0.06784504511176875
"city_rank, i_regionEntity",0.00368538359835351,0.0048229528974784615
"city_rank, i_upTimes",0.05669264888824475,0.05561065730177001
"city_rank, adv_id",0.24588871367425097,0.24588871367425097
"city_rank, adv_prim_id",0.24588871367425097,0.24588871367425097
"city_rank, age",0.07222265653922558,0.07804667738527643
"city_rank, app_score",0.24588871367425097,0.24588871367425097
"city_rank, app_second_class",0.24588871367425097,0.24588871367425097
"city_rank, city",0.008395238275278827,0.0077683681199973795
"city_rank, city_rank",0.06147217841856274,0.06147217841856274
"city_rank, creat_type_cd",0.24588871367425097,0.24588871367425097
"city_rank, device_name",0.009437424481353297,0.009691554302993764
"city_rank, emui_dev",0.03731005140387886,0.035855287182458215
"city_rank, gender",0.11894570849290383,0.11894570849290383
"city_rank, hispace_app_tags",0.24588871367425097,0.24588871367425097
"city_rank, inter_type_cd",0.24588871367425097,0.24588871367425097
"city_rank, label_2",0.12384546068934446,0.12384546068934446
"city_rank, residence",0.028291200713990897,0.020926324715544474
"city_rank, series_dev",0.03940494924792486,0.03329679179315371
"city_rank, series_group",0.07691766163550351,0.0618830719294541
"city_rank, site_id",0.24588871367425097,0.24588871367425097
"city_rank, slot_id",0.12621085830141923,0.12621085830141923
"city_rank, spread_app_id",0.24588871367425097,0.24588871367425097
"city_rank, task_id",0.24588871367425097,0.24588871367425097
"city_rank, u_feedLifeCycle_2",0.08854954462073186,0.08854954462073186
"city_rank, u_refreshTimes_2",0.08636210039116099,0.07544255411509238
"city_rank, device_size",0.00454747796124973,0.004538796731853492
"city_rank, net_type",0.10706279528086243,0.14125175771827336
"creat_type_cd, cillabel",0.0,0.0
"creat_type_cd, e_m",0.008564857516495442,0.00897451621999984
"creat_type_cd, u_phonePrice",0.07121993191659784,0.15134619454286044
"creat_type_cd, e_ch",0.026471239768716678,0.029999124961135243
"creat_type_cd, e_po",0.012436185219751338,0.005514542433318088
"creat_type_cd, e_section",0.24216114740557182,0.12640634570737586
"creat_type_cd, i_cat",0.0015368160167058913,0.0023949463938553886
"creat_type_cd, i_dtype",0.06188938950214013,0.09601168456152176
"creat_type_cd, e_pl",0.0009043142152020839,0.0018484831511950744
"creat_type_cd, u_browserLifeCycle",0.10744131561162423,0.1574578445372441
"creat_type_cd, u_browserMode",0.0677082461729905,0.05256111109190222
"creat_type_cd, u_feedLifeCycle_1",0.1482356601122089,0.15027422760532186
"creat_type_cd, u_refreshTimes_1",0.02958650596981302,0.04548293767302962
"creat_type_cd, label_1",0.07081756401591946,0.2312239001040738
"creat_type_cd, pro",0.008711023945509724,0.04610579778410371
"creat_type_cd, e_rn",0.004971715351305349,0.006157212345318113
"creat_type_cd, i_dislikeTimes",0.07082676278441088,0.047678261241922176
"creat_type_cd, i_regionEntity",0.00371122336232146,0.004984414676663493
"creat_type_cd, i_upTimes",0.03234478486145528,0.033860187407259844
"creat_type_cd, adv_id",0.0,0.0
"creat_type_cd, adv_prim_id",0.0,0.0
"creat_type_cd, age",0.07113867612825711,0.030449141624109374
"creat_type_cd, app_score",0.0,0.0
"creat_type_cd, app_second_class",0.0,0.0
"creat_type_cd, city",0.008774636429626288,0.009131604867033696
"creat_type_cd, city_rank",0.11914470226026883,0.05515351346722048
"creat_type_cd, creat_type_cd",0.0,0.0
"creat_type_cd, device_name",0.009845415634151837,0.010002846203541487
"creat_type_cd, emui_dev",0.040098670871817996,0.05016603690978606
"creat_type_cd, gender",0.13734324547570775,0.13734324547570775
"creat_type_cd, hispace_app_tags",0.0,0.0
"creat_type_cd, inter_type_cd",0.0,0.0
"creat_type_cd, label_2",0.0009011038522189723,0.0009011038522189723
"creat_type_cd, residence",0.02818871085830142,0.02194863598525598
"creat_type_cd, series_dev",0.04700404088758729,0.03398113223458095
"creat_type_cd, series_group",0.09738223967216984,0.03484383481925925
"creat_type_cd, site_id",0.0,0.0
"creat_type_cd, slot_id",0.00613876999324171,0.00613876999324171
"creat_type_cd, spread_app_id",0.0,0.0
"creat_type_cd, task_id",0.0,0.0
"creat_type_cd, u_feedLifeCycle_2",0.061339426511762635,0.061339426511762635
"creat_type_cd, u_refreshTimes_2",0.07884733798903658,0.03259389446286577
"creat_type_cd, device_size",0.0025256264266191844,0.004003460398290305
"creat_type_cd, net_type",0.0646226627618833,0.11021137773938364
"device_name, cillabel",0.7676278441090336,0.7601374183374634
"device_name, e_m",0.007366617401973569,0.0072068728117177195
"device_name, u_phonePrice",0.1296970619159886,0.12861643012690543
"device_name, e_ch",0.05647992953215742,0.057094040199244064
"device_name, e_po",0.03391027181208064,0.035375938973518414
"device_name, e_section",0.42350420334560085,0.4477690170458812
"device_name, i_cat",0.005110319848031184,0.005483683421281981
"device_name, i_dtype",0.17009118935477652,0.18027543741082827
"device_name, e_pl",0.002532747433890898,0.003018184474776792
"device_name, u_browserLifeCycle",0.1777204177882604,0.18991574678981749
"device_name, u_browserMode",0.1275616998202414,0.128331241485105
"device_name, u_feedLifeCycle_1",0.14883355359041212,0.140632274536307
"device_name, u_refreshTimes_1",0.10218092097370052,0.09488052864759328
"device_name, label_1",0.41180919941462546,0.4341931365923256
"device_name, pro",0.04983229538639905,0.059457385296988796
"device_name, e_rn",0.014567760280716508,0.015770314536947112
"device_name, i_dislikeTimes",0.09541010189355684,0.09635383344597132
"device_name, i_regionEntity",0.0030961590817599437,0.0036612982672727455
"device_name, i_upTimes",0.09078386598860325,0.09781512352631974
"device_name, adv_id",0.7676278441090336,0.7601374183374634
"device_name, adv_prim_id",0.7676278441090336,0.7601374183374634
"device_name, age",0.10642160263066658,0.10440330029285874
"device_name, app_score",0.7676278441090336,0.7601374183374634
"device_name, app_second_class",0.7676278441090336,0.7601374183374634
"device_name, city",0.007259141526199191,0.007319693319231301
"device_name, city_rank",0.20564879477359765,0.20624408650596981
"device_name, creat_type_cd",0.7676278441090336,0.7601374183374634
"device_name, device_name",0.007676278441090342,0.007918098107681883
"device_name, emui_dev",0.04092044854706002,0.04262778482588543
"device_name, gender",0.2630096868664114,0.260512878275888
"device_name, hispace_app_tags",0.7676278441090336,0.7601374183374634
"device_name, inter_type_cd",0.7676278441090336,0.7601374183374634
"device_name, label_2",0.3840955170083352,0.3803503041225501
"device_name, residence",0.026971865201733128,0.025168426911201518
"device_name, series_dev",0.04816217311510994,0.0455262844042776
"device_name, series_group",0.1115123010458601,0.11058056833907255
"device_name, site_id",0.7676278441090336,0.7601374183374634
"device_name, slot_id",0.3838139220545168,0.3800687091687317
"device_name, spread_app_id",0.7676278441090336,0.7601374183374634
"device_name, task_id",0.7676278441090336,0.7601374183374634
"device_name, u_feedLifeCycle_2",0.11006339909245973,0.1089933382679497
"device_name, u_refreshTimes_2",0.08506706689406039,0.08527979274611397
"device_name, device_size",0.007149487945714528,0.007609733340665141
"device_name, net_type",0.21130037592357018,0.21741983930314634
"emui_dev, cillabel",0.47645866186077945,0.38268754223924306
"emui_dev, e_m",0.009232596803959544,0.010276297396194954
"emui_dev, u_phonePrice",0.12896111728693263,0.1437879709299811
"emui_dev, e_ch",0.040122314805591114,0.03994065496239341
"emui_dev, e_po",0.03124696286566124,0.04346654694170659
"emui_dev, e_section",0.3183066055402103,0.3271742857363237
"emui_dev, i_cat",0.00516811940794862,0.007073335276300835
"emui_dev, i_dtype",0.14134995523272334,0.17747323105534818
"emui_dev, e_pl",0.0022760784286137135,0.0036396895005547623
"emui_dev, u_browserLifeCycle",0.16330311812975173,0.12797595652094357
"emui_dev, u_browserMode",0.10642692108348215,0.14125952709519976
"emui_dev, u_feedLifeCycle_1",0.15081529008747224,0.09595239090897473
"emui_dev, u_refreshTimes_1",0.07454300188712099,0.10541586831708548
"emui_dev, label_1",0.2654760199042582,0.30646300325683395
"emui_dev, pro",0.040071644632189846,0.044430959131753524
"emui_dev, e_rn",0.01394314530322725,0.016117911742214205
"emui_dev, i_dislikeTimes",0.08890361059756356,0.09034033584277543
"emui_dev, i_regionEntity",0.003345809325858362,0.0030806431600681147
"emui_dev, i_upTimes",0.07382944419974025,0.1090368134751344
"emui_dev, adv_id",0.47645866186077945,0.38268754223924306
"emui_dev, adv_prim_id",0.47645866186077945,0.38268754223924306
"emui_dev, age",0.09225891824043425,0.11118061090462256
"emui_dev, app_score",0.47645866186077945,0.38268754223924306
"emui_dev, app_second_class",0.47645866186077945,0.38268754223924306
"emui_dev, city",0.007913611111135465,0.009396971424159113
"emui_dev, city_rank",0.17441991439513405,0.17513140535779084
"emui_dev, creat_type_cd",0.47645866186077945,0.38268754223924306
"emui_dev, device_name",0.00977405347923336,0.011453789806175615
"emui_dev, emui_dev",0.023822933093038994,0.020141449591539132
"emui_dev, gender",0.17744236689945186,0.1462604190132913
"emui_dev, hispace_app_tags",0.47645866186077945,0.38268754223924306
"emui_dev, inter_type_cd",0.47645866186077945,0.38268754223924306
"emui_dev, label_2",0.23913043478260868,0.19224487497184048
"emui_dev, residence",0.029639053555742995,0.032525633775246844
"emui_dev, series_dev",0.047878287189029214,0.05008719049166441
"emui_dev, series_group",0.1059541336068063,0.11918425291420236
"emui_dev, site_id",0.47645866186077945,0.38268754223924306
"emui_dev, slot_id",0.24093264248704663,0.19404708267627843
"emui_dev, spread_app_id",0.47645866186077945,0.38268754223924306
"emui_dev, task_id",0.47645866186077945,0.38268754223924306
"emui_dev, u_feedLifeCycle_2",0.08122807582145272,0.07045505744537059
"emui_dev, u_refreshTimes_2",0.08907748972834267,0.10415552609062638
"emui_dev, device_size",0.006977490651751864,0.009596879728264288
"emui_dev, net_type",0.16663016564330813,0.21590426508308697
"gender, cillabel",0.20601486821356163,0.20601486821356163
"gender, e_m",0.008183953408963714,0.008552473961416826
"gender, u_phonePrice",0.08388807539235563,0.14369193170725048
"gender, e_ch",0.033119039573477504,0.03694550617895351
"gender, e_po",0.01727613201171435,0.011500309024180155
"gender, e_section",0.2983783885259443,0.20027358927909827
"gender, i_cat",0.0022519134306359457,0.0029308254226754604
"gender, i_dtype",0.09102917323721557,0.11937559460752646
"gender, e_pl",0.0012957145038730129,0.001746429864984486
"gender, u_browserLifeCycle",0.11054426672674023,0.15025664703724873
"gender, u_browserMode",0.08586111736877675,0.06869360952999776
"gender, u_feedLifeCycle_1",0.13552805758482717,0.137146649864502
"gender, u_refreshTimes_1",0.04189556581812721,0.059935228506159705
"gender, label_1",0.15574275362318837,0.2831029995215213
"gender, pro",0.01875594662284829,0.050057684299630686
"gender, e_rn",0.007470627709420235,0.008342932461863403
"gender, i_dislikeTimes",0.07620522640234285,0.057662175421089173
"gender, i_regionEntity",0.0035097480565295905,0.00466312909179727
"gender, i_upTimes",0.046845404370353685,0.04794756841593762
"gender, adv_id",0.20601486821356163,0.20601486821356163
"gender, adv_prim_id",0.20601486821356163,0.20601486821356163
"gender, age",0.05691986746264173,0.05209425192555095
"gender, app_score",0.20601486821356163,0.20601486821356163
"gender, app_second_class",0.20601486821356163,0.20601486821356163
"gender, city",0.009565943280518628,0.009893421970278909
"gender, city_rank",0.1091612224975595,0.07010667096118364
"gender, creat_type_cd",0.20601486821356163,0.20601486821356163
"gender, device_name",0.009283712547871144,0.009532444936162501
"gender, emui_dev",0.03756632499812272,0.04609730216601028
"gender, gender",0.06867162273785388,0.06867162273785388
"gender, hispace_app_tags",0.20601486821356163,0.20601486821356163
"gender, inter_type_cd",0.20601486821356163,0.20601486821356163
"gender, label_2",0.10390853795899976,0.10390853795899976
"gender, residence",0.03146700411128633,0.02597803115817363
"gender, series_dev",0.04275149949312908,0.030436951040425597
"gender, series_group",0.09050689773544021,0.04495119863036471
"gender, site_id",0.20601486821356163,0.20601486821356163
"gender, slot_id",0.1072876774048209,0.1072876774048209
"gender, spread_app_id",0.20601486821356163,0.20601486821356163
"gender, task_id",0.20601486821356163,0.20601486821356163
"gender, u_feedLifeCycle_2",0.08951501303382359,0.08951501303382359
"gender, u_refreshTimes_2",0.0833299541938875,0.05057529150895798
"gender, device_size",0.003668598485199164,0.005243628983345425
"gender, net_type",0.1083588646091462,0.1392442829242682
"hispace_app_tags, cillabel",0.0,0.0
"hispace_app_tags, e_m",0.008564857516495442,0.00897451621999984
"hispace_app_tags, u_phonePrice",0.07121993191659784,0.15134619454286044
"hispace_app_tags, e_ch",0.026471239768716678,0.029999124961135243
"hispace_app_tags, e_po",0.012436185219751338,0.005514542433318088
"hispace_app_tags, e_section",0.24216114740557182,0.12640634570737586
"hispace_app_tags, i_cat",0.0015368160167058913,0.0023949463938553886
"hispace_app_tags, i_dtype",0.06188938950214013,0.09601168456152176
"hispace_app_tags, e_pl",0.0009043142152020839,0.0018484831511950744
"hispace_app_tags, u_browserLifeCycle",0.10744131561162423,0.1574578445372441
"hispace_app_tags, u_browserMode",0.0677082461729905,0.05256111109190222
"hispace_app_tags, u_feedLifeCycle_1",0.1482356601122089,0.15027422760532186
"hispace_app_tags, u_refreshTimes_1",0.02958650596981302,0.04548293767302962
"hispace_app_tags, label_1",0.07081756401591946,0.2312239001040738
"hispace_app_tags, pro",0.008711023945509724,0.04610579778410371
"hispace_app_tags, e_rn",0.004971715351305349,0.006157212345318113
"hispace_app_tags, i_dislikeTimes",0.07082676278441088,0.047678261241922176
"hispace_app_tags, i_regionEntity",0.00371122336232146,0.004984414676663493
"hispace_app_tags, i_upTimes",0.03234478486145528,0.033860187407259844
"hispace_app_tags, adv_id",0.0,0.0
"hispace_app_tags, adv_prim_id",0.0,0.0
"hispace_app_tags, age",0.07113867612825711,0.030449141624109374
"hispace_app_tags, app_score",0.0,0.0
"hispace_app_tags, app_second_class",0.0,0.0
"hispace_app_tags, city",0.008774636429626288,0.009131604867033696
"hispace_app_tags, city_rank",0.11914470226026883,0.05515351346722048
"hispace_app_tags, creat_type_cd",0.0,0.0
"hispace_app_tags, device_name",0.009845415634151837,0.010002846203541487
"hispace_app_tags, emui_dev",0.040098670871817996,0.05016603690978606
"hispace_app_tags, gender",0.13734324547570775,0.13734324547570775
"hispace_app_tags, hispace_app_tags",0.0,0.0
"hispace_app_tags, inter_type_cd",0.0,0.0
"hispace_app_tags, label_2",0.0009011038522189723,0.0009011038522189723
"hispace_app_tags, residence",0.02818871085830142,0.02194863598525598
"hispace_app_tags, series_dev",0.04700404088758729,0.03398113223458095
"hispace_app_tags, series_group",0.09738223967216984,0.03484383481925925
"hispace_app_tags, site_id",0.0,0.0
"hispace_app_tags, slot_id",0.00613876999324171,0.00613876999324171
"hispace_app_tags, spread_app_id",0.0,0.0
"hispace_app_tags, task_id",0.0,0.0
"hispace_app_tags, u_feedLifeCycle_2",0.061339426511762635,0.061339426511762635
"hispace_app_tags, u_refreshTimes_2",0.07884733798903658,0.03259389446286577
"hispace_app_tags, device_size",0.0025256264266191844,0.004003460398290305
"hispace_app_tags, net_type",0.0646226627618833,0.11021137773938364
"inter_type_cd, cillabel",0.0,0.0
"inter_type_cd, e_m",0.008564857516495442,0.00897451621999984
"inter_type_cd, u_phonePrice",0.07121993191659784,0.15134619454286044
"inter_type_cd, e_ch",0.026471239768716678,0.029999124961135243
"inter_type_cd, e_po",0.012436185219751338,0.005514542433318088
"inter_type_cd, e_section",0.24216114740557182,0.12640634570737586
"inter_type_cd, i_cat",0.0015368160167058913,0.0023949463938553886
"inter_type_cd, i_dtype",0.06188938950214013,0.09601168456152176
"inter_type_cd, e_pl",0.0009043142152020839,0.0018484831511950744
"inter_type_cd, u_browserLifeCycle",0.10744131561162423,0.1574578445372441
"inter_type_cd, u_browserMode",0.0677082461729905,0.05256111109190222
"inter_type_cd, u_feedLifeCycle_1",0.1482356601122089,0.15027422760532186
"inter_type_cd, u_refreshTimes_1",0.02958650596981302,0.04548293767302962
"inter_type_cd, label_1",0.07081756401591946,0.2312239001040738
"inter_type_cd, pro",0.008711023945509724,0.04610579778410371
"inter_type_cd, e_rn",0.004971715351305349,0.006157212345318113
"inter_type_cd, i_dislikeTimes",0.07082676278441088,0.047678261241922176
"inter_type_cd, i_regionEntity",0.00371122336232146,0.004984414676663493
"inter_type_cd, i_upTimes",0.03234478486145528,0.033860187407259844
"inter_type_cd, adv_id",0.0,0.0
"inter_type_cd, adv_prim_id",0.0,0.0
"inter_type_cd, age",0.07113867612825711,0.030449141624109374
"inter_type_cd, app_score",0.0,0.0
"inter_type_cd, app_second_class",0.0,0.0
"inter_type_cd, city",0.008774636429626288,0.009131604867033696
"inter_type_cd, city_rank",0.11914470226026883,0.05515351346722048
"inter_type_cd, creat_type_cd",0.0,0.0
"inter_type_cd, device_name",0.009845415634151837,0.010002846203541487
"inter_type_cd, emui_dev",0.040098670871817996,0.05016603690978606
"inter_type_cd, gender",0.13734324547570775,0.13734324547570775
"inter_type_cd, hispace_app_tags",0.0,0.0
"inter_type_cd, inter_type_cd",0.0,0.0
"inter_type_cd, label_2",0.0009011038522189723,0.0009011038522189723
"inter_type_cd, residence",0.02818871085830142,0.02194863598525598
"inter_type_cd, series_dev",0.04700404088758729,0.03398113223458095
"inter_type_cd, series_group",0.09738223967216984,0.03484383481925925
"inter_type_cd, site_id",0.0,0.0
"inter_type_cd, slot_id",0.00613876999324171,0.00613876999324171
"inter_type_cd, spread_app_id",0.0,0.0
"inter_type_cd, task_id",0.0,0.0
"inter_type_cd, u_feedLifeCycle_2",0.061339426511762635,0.061339426511762635
"inter_type_cd, u_refreshTimes_2",0.07884733798903658,0.03259389446286577
"inter_type_cd, device_size",0.0025256264266191844,0.004003460398290305
"inter_type_cd, net_type",0.0646226627618833,0.11021137773938364
"label_2, cillabel",0.0009011038522189682,0.0009011038522189682
"label_2, e_m",0.008567251959121622,0.008976821701200483
"label_2, u_phonePrice",0.07115560311381443,0.15120966365616062
