,Old,New
"i_dtype, u_refreshTimes_2",0.04523007220398808,0.06462703844631443
"i_dtype, device_size",0.0035225203562874226,0.005604551109516077
"i_dtype, label_2",0.11477934696121897,0.04169156714309597
"i_dtype, slot_id",0.007137978011667134,0.005173343201850773
"i_regionEntity, cillabel",0.12410501193317423,0.24034586642669903
"i_regionEntity, e_m",0.009911100916861294,0.011472336325099135
"i_regionEntity, u_phonePrice",0.10553366687695628,0.1627701649322213
"i_regionEntity, e_ch",0.024009591093184048,0.04932756386546779
"i_regionEntity, e_pl",0.002697266872779339,0.0042449621579098385
"i_regionEntity, e_po",0.025847306535740022,0.02718685169094026
"i_regionEntity, e_rn",0.010899523112535977,0.023740179118715045
"i_regionEntity, e_section",0.16681903094566686,0.25968898601865464
"i_regionEntity, i_cat",0.0035134463057769575,0.005153821675336771
"i_regionEntity, i_dislikeTimes",0.062045381683468084,0.08779352596575493
"i_regionEntity, i_dtype",0.11373715560855296,0.09105103722044916
"i_regionEntity, i_regionEntity",0.0003795260303766819,0.0009691365581721727
"i_regionEntity, i_upTimes",0.05872991356064468,0.07106356224036883
"i_regionEntity, label_1",0.2597073710441493,0.1802396695600655
"i_regionEntity, pro",0.048079567731201964,0.050291830231577496
"i_regionEntity, u_browserLifeCycle",0.07137801738208291,0.04081872194865662
"i_regionEntity, u_browserMode",0.05575452289785472,0.05619046376979003
"i_regionEntity, u_feedLifeCycle_1",0.10230763754294764,0.0747353400193887
"i_regionEntity, u_refreshTimes_1",0.05270296469450548,0.06086132987044603
"i_regionEntity, adv_id",0.12410501193317423,0.24034586642669903
"i_regionEntity, adv_prim_id",0.12410501193317423,0.24034586642669903
"i_regionEntity, age",0.08323915799927549,0.0678891137033083
"i_regionEntity, app_score",0.12410501193317423,0.24034586642669903
"i_regionEntity, app_second_class",0.12410501193317423,0.24034586642669903
"i_regionEntity, city",0.010496227138598192,0.010318355416908289
"i_regionEntity, city_rank",0.10026944291804407,0.11435215874630561
"i_regionEntity, creat_type_cd",0.06443914081145585,0.12216831644430534
"i_regionEntity, device_name",0.011087058959216113,0.012317666370106443
"i_regionEntity, emui_dev",0.046875862009827886,0.030665354138885957
"i_regionEntity, gender",0.15590072642382985,0.17771952475970632
"i_regionEntity, hispace_app_tags",0.12410501193317423,0.24034586642669903
"i_regionEntity, inter_type_cd",0.12410501193317423,0.24034586642669903
"i_regionEntity, net_type",0.12410501193317423,0.24034586642669903
"i_regionEntity, residence",0.0342851119751274,0.0318087943603697
"i_regionEntity, series_dev",0.02319375620312169,0.04025655796703178
"i_regionEntity, series_group",0.11160716458175715,0.087950073100174
"i_regionEntity, site_id",0.12410501193317423,0.24034586642669903
"i_regionEntity, spread_app_id",0.12410501193317423,0.24034586642669903
"i_regionEntity, task_id",0.12410501193317423,0.24034586642669903
"i_regionEntity, u_feedLifeCycle_2",0.029090871399098262,0.051875073359677615
"i_regionEntity, u_refreshTimes_2",0.05256283432791051,0.08752855298385248
"i_regionEntity, device_size",0.005387788432886343,0.005110513098807512
"i_regionEntity, label_2",0.199074553676315,0.15990725473647338
"i_regionEntity, slot_id",0.012127433334497117,0.009512836841245622
"i_upTimes, cillabel",0.0,0.2083023592472319
"i_upTimes, e_m",0.011507370914506963,0.01253267392861554
"i_upTimes, u_phonePrice",0.10783485704100751,0.1523847966422335
"i_upTimes, e_ch",0.01933949493066582,0.04528993600802661
"i_upTimes, e_pl",0.0032299018708430932,0.004623225341431597
"i_upTimes, e_po",0.029343430972954224,0.037159854888077506
"i_upTimes, e_rn",0.012528825879401736,0.02015480660159232
"i_upTimes, e_section",0.2317227936228144,0.29884902844061395
"i_upTimes, i_cat",0.0053381183405714905,0.006556825395586877
"i_upTimes, i_dislikeTimes",0.056740491237483745,0.09296042742953807
"i_upTimes, i_dtype",0.06223769094476085,0.10067781559446913
"i_upTimes, i_regionEntity",0.003144351750830821,0.004650181757409921
"i_upTimes, i_upTimes",0.0,0.020830235924723186
"i_upTimes, label_1",0.23840923761730315,0.18169503379511304
"i_upTimes, pro",0.02438368089518369,0.0651262403924158
"i_upTimes, u_browserLifeCycle",0.06399797989213249,0.06091379728284283
"i_upTimes, u_browserMode",0.06873065186875457,0.08802648743282646
"i_upTimes, u_feedLifeCycle_1",0.08198051763078809,0.12069346641332815
"i_upTimes, u_refreshTimes_1",0.047321640303270004,0.0718762466464257
"i_upTimes, adv_id",0.0,0.2083023592472319
"i_upTimes, adv_prim_id",0.0,0.2083023592472319
"i_upTimes, age",0.07939940303240593,0.10091213480548314
"i_upTimes, app_score",0.0,0.2083023592472319
"i_upTimes, app_second_class",0.0,0.2083023592472319
"i_upTimes, city",0.010939252233111103,0.01110999200003432
"i_upTimes, city_rank",0.09525640022431758,0.12022459599028718
"i_upTimes, creat_type_cd",0.00285613678156422,0.10579443640205016
"i_upTimes, device_name",0.012948391692257567,0.013456134112829313
"i_upTimes, emui_dev",0.050062483878805235,0.036650207407134074
"i_upTimes, gender",0.13419930357212723,0.1750459720646348
"i_upTimes, hispace_app_tags",0.0,0.2083023592472319
"i_upTimes, inter_type_cd",0.0,0.2083023592472319
"i_upTimes, net_type",0.0,0.2083023592472319
"i_upTimes, residence",0.032439731036858654,0.03697210872198835
"i_upTimes, series_dev",0.02826264786924571,0.042690771882976514
"i_upTimes, series_group",0.09214709654250541,0.13304879905530875
"i_upTimes, site_id",0.0,0.2083023592472319
"i_upTimes, spread_app_id",0.0,0.2083023592472319
"i_upTimes, task_id",0.0,0.2083023592472319
"i_upTimes, u_feedLifeCycle_2",0.02075249795524454,0.04399624398450643
"i_upTimes, u_refreshTimes_2",0.060177210897661614,0.0793674060808146
"i_upTimes, device_size",0.005514613405315529,0.005977478571486646
"i_upTimes, label_2",0.10874202996438237,0.13754201581258454
"i_upTimes, slot_id",0.013845045248485378,0.012309704181245782
"label_1, cillabel",0.0,0.0
"label_1, e_m",0.006230393965961896,0.008252039876535323
"label_1, u_phonePrice",0.10572057884026147,0.13963548256853053
"label_1, e_ch",0.00412025048934333,0.060919489694956884
"label_1, e_pl",0.0007451565644682729,0.00228343259717314
"label_1, e_po",0.010505109085050082,0.009124307215483358
"label_1, e_rn",0.01391823261019275,0.020640826630445145
"label_1, e_section",0.026853835612095152,0.24430638147516384
"label_1, i_cat",0.0013587167092730336,0.003146481694964125
"label_1, i_dislikeTimes",0.07604764220146881,0.045071943911459356
"label_1, i_dtype",0.10864280277634329,0.1291944290610405
"label_1, i_regionEntity",0.0037988874933362047,0.004892754640752232
"label_1, i_upTimes",0.030225623357252495,0.027859414018020966
"label_1, label_1",0.0,0.0
"label_1, pro",0.042722314845750016,0.047396345996754276
"label_1, u_browserLifeCycle",0.08930223631820533,0.0441361207581108
"label_1, u_browserMode",0.041195741797306513,0.025835168057549825
"label_1, u_feedLifeCycle_1",0.12758704887511063,0.11468583100431062
"label_1, u_refreshTimes_1",0.01596607477512535,0.017335027950289263
"label_1, adv_id",0.0,0.0
"label_1, adv_prim_id",0.0,0.0
"label_1, age",0.0626139201679646,0.04963581331731756
"label_1, app_score",0.0,0.0
"label_1, app_second_class",0.0,0.0
"label_1, city",0.008066209601617025,0.008860100611115376
"label_1, city_rank",0.04563686055426039,0.04309122253222078
"label_1, creat_type_cd",0.002856136781564206,0.002856136781564206
"label_1, device_name",0.007665573262401751,0.008860084920069506
"label_1, emui_dev",0.04729361246467628,0.01574124048322617
"label_1, gender",0.13419930357212725,0.13419930357212725
"label_1, hispace_app_tags",0.0,0.0
"label_1, inter_type_cd",0.0,0.0
"label_1, net_type",0.0,0.0
"label_1, residence",0.017829496669544198,0.021847585196767584
"label_1, series_dev",0.014783882151027845,0.019800255967292985
"label_1, series_group",0.05400360870355456,0.079167372773071
"label_1, site_id",0.0,0.0
"label_1, spread_app_id",0.0,0.0
"label_1, task_id",0.0,0.0
"label_1, u_feedLifeCycle_2",0.019064935500043338,0.027465863296686092
"label_1, u_refreshTimes_2",0.034012620334054215,0.07088470863653654
"label_1, device_size",0.0035041527939716783,0.005252588423134591
"label_1, label_2",0.06156295210017333,0.05204412834182324
"label_1, slot_id",0.005382374729531468,0.0042798973710714994
"pro, cillabel",0.0,0.0
"pro, e_m",0.006978222079977329,0.008848126789478095
"pro, u_phonePrice",0.10191891239917197,0.12834574470397467
"pro, e_ch",0.007008670485119562,0.05088311178735739
"pro, e_pl",0.000975833251652268,0.00247842117667945
"pro, e_po",0.011968616290687765,0.014262577598641277
"pro, e_rn",0.014635436274627987,0.020931920549125006
"pro, e_section",0.060954766338163956,0.23573906798817157
"pro, i_cat",0.002257918974036615,0.00351472352505907
"pro, i_dislikeTimes",0.07503564113078098,0.05731195837419389
"pro, i_dtype",0.11345274455807529,0.13880202121425153
"pro, i_regionEntity",0.0033837225476756696,0.004644936310466336
"pro, i_upTimes",0.03337264833575307,0.05117245487669894
"pro, label_1",0.4493071961208299,0.1568344715389693
"pro, pro",0.0,0.0
"pro, u_browserLifeCycle",0.09519570388995306,0.04426089474976995
"pro, u_browserMode",0.06438265670923146,0.0528936722954612
"pro, u_feedLifeCycle_1",0.11853840598805601,0.09631047624576829
"pro, u_refreshTimes_1",0.030485607942091836,0.03650836121526959
"pro, adv_id",0.0,0.0
"pro, adv_prim_id",0.0,0.0
"pro, age",0.061692571406294014,0.05495547514563605
"pro, app_score",0.0,0.0
"pro, app_second_class",0.0,0.0
"pro, city",0.008684011290242457,0.009658409172401128
"pro, city_rank",0.049699542186181424,0.058568894150451814
"pro, creat_type_cd",0.0028561367815642053,0.0028561367815642053
"pro, device_name",0.008403879446487383,0.009500094026597537
"pro, emui_dev",0.04196574233128358,0.018263820389578748
"pro, gender",0.1341993035721272,0.1341993035721272
"pro, hispace_app_tags",0.0,0.0
"pro, inter_type_cd",0.0,0.0
"pro, net_type",0.0,0.0
"pro, residence",0.02128502536080926,0.025199563865635658
"pro, series_dev",0.017798567736527403,0.026496379660469336
"pro, series_group",0.06591592798767737,0.08228832791861534
"pro, site_id",0.0,0.0
"pro, spread_app_id",0.0,0.0
"pro, task_id",0.0,0.0
"pro, u_feedLifeCycle_2",0.016530203383463577,0.027465863296686103
"pro, u_refreshTimes_2",0.040636027692963324,0.07724850830063437
"pro, device_size",0.004315460416064334,0.006211383049450155
"pro, label_2",0.09373530086437808,0.05701486798202938
"pro, slot_id",0.006013798426803159,0.005911193456253653
"u_browserLifeCycle, cillabel",0.0,0.900817715873078
"u_browserLifeCycle, e_m",0.006015150647023608,0.009614761094129474
"u_browserLifeCycle, u_phonePrice",0.0638497793463013,0.16345845311532545
"u_browserLifeCycle, e_ch",0.011874728921616395,0.04917748708049026
"u_browserLifeCycle, e_pl",0.0009051624620376817,0.0033070900836765027
"u_browserLifeCycle, e_po",0.01232429126570106,0.036072470117620554
"u_browserLifeCycle, e_rn",0.012504269098338124,0.029453282609509364
"u_browserLifeCycle, e_section",0.048161192817066156,0.4643992331468368
"u_browserLifeCycle, i_cat",0.0021493209913960015,0.005186113477317891
"u_browserLifeCycle, i_dislikeTimes",0.06721293591666583,0.09490500224503902
"u_browserLifeCycle, i_dtype",0.10807786040122619,0.18926368309364516
"u_browserLifeCycle, i_regionEntity",0.003204344813600691,0.0040758581286789875
"u_browserLifeCycle, i_upTimes",0.035266458895789485,0.09412482789586744
"u_browserLifeCycle, label_1",0.3376461286542297,0.45774586903504316
"u_browserLifeCycle, pro",0.015498735195007024,0.10282888165590935
"u_browserLifeCycle, u_browserLifeCycle",0.0,0.1286882451247255
"u_browserLifeCycle, u_browserMode",0.06850502288548149,0.13547309639454985
"u_browserLifeCycle, u_feedLifeCycle_1",0.13929405497088013,0.12424116749481594
"u_browserLifeCycle, u_refreshTimes_1",0.02574106471673618,0.10191611565397707
"u_browserLifeCycle, adv_id",0.0,0.900817715873078
"u_browserLifeCycle, adv_prim_id",0.0,0.900817715873078
"u_browserLifeCycle, age",0.05696602692605885,0.11626541484781244
"u_browserLifeCycle, app_score",0.0,0.900817715873078
"u_browserLifeCycle, app_second_class",0.0,0.900817715873078
"u_browserLifeCycle, city",0.007796348466389726,0.008217731604147004
"u_browserLifeCycle, city_rank",0.048089919487096955,0.22994845725762428
"u_browserLifeCycle, creat_type_cd",0.0028561367815642265,0.45142611213271255
"u_browserLifeCycle, device_name",0.0074458371629548496,0.010323217174749542
"u_browserLifeCycle, emui_dev",0.035646129237294724,0.044717207229042585
"u_browserLifeCycle, gender",0.13401671948563457,0.3149575491998905
"u_browserLifeCycle, hispace_app_tags",0.0,0.900817715873078
"u_browserLifeCycle, inter_type_cd",0.0,0.900817715873078
"u_browserLifeCycle, net_type",0.0,0.900817715873078
"u_browserLifeCycle, residence",0.018808101767653223,0.033344639706502734
"u_browserLifeCycle, series_dev",0.015383512245634886,0.04881715880530389
"u_browserLifeCycle, series_group",0.0589241924802702,0.13300139759335008
"u_browserLifeCycle, site_id",0.0,0.900817715873078
"u_browserLifeCycle, spread_app_id",0.0,0.900817715873078
"u_browserLifeCycle, task_id",0.0,0.900817715873078
"u_browserLifeCycle, u_feedLifeCycle_2",0.010096408438031538,0.11610391642865528
"u_browserLifeCycle, u_refreshTimes_2",0.03320256482063286,0.09937505566019984
"u_browserLifeCycle, device_size",0.0032260062159273103,0.0072007871793537525
"u_browserLifeCycle, label_2",0.09729131775341605,0.4585832779060214
"u_browserLifeCycle, slot_id",0.005838143688040499,0.01975411289285854
"u_browserMode, cillabel",0.0,0.0
"u_browserMode, e_m",0.007193545124580778,0.007274290501754743
"u_browserMode, u_phonePrice",0.10776347332014075,0.09153247994721078
"u_browserMode, e_ch",0.011531433700824706,0.053256621629334124
"u_browserMode, e_pl",0.001377793386357354,0.0031025686815687745
"u_browserMode, e_po",0.014228713308421789,0.01956364564086667
"u_browserMode, e_rn",0.013369824214221719,0.021782445320090923
"u_browserMode, e_section",0.09528781904194696,0.17222433116170208
"u_browserMode, i_cat",0.003005386100295321,0.0052268408205598865
"u_browserMode, i_dislikeTimes",0.07663057786712121,0.06113619310278845
"u_browserMode, i_dtype",0.06463022710773975,0.13048289900444152
"u_browserMode, i_regionEntity",0.003732541440831821,0.0050140079300013485
"u_browserMode, i_upTimes",0.05329529976770507,0.056351086071711826
"u_browserMode, label_1",0.2518439627817824,0.11054135600839718
"u_browserMode, pro",0.02274908031138093,0.03216417374737341
"u_browserMode, u_browserLifeCycle",0.11203482045127097,0.05911769476118012
"u_browserMode, u_browserMode",0.0,0.0
"u_browserMode, u_feedLifeCycle_1",0.12799286731567885,0.10850161294269842
"u_browserMode, u_refreshTimes_1",0.04119062575264231,0.0395788234456764
"u_browserMode, adv_id",0.0,0.0
"u_browserMode, adv_prim_id",0.0,0.0
"u_browserMode, age",0.0642919444646258,0.04709825184713266
"u_browserMode, app_score",0.0,0.0
"u_browserMode, app_second_class",0.0,0.0
"u_browserMode, city",0.007519786848417661,0.008566496510667142
"u_browserMode, city_rank",0.09588948633748715,0.08023178186492273
"u_browserMode, creat_type_cd",0.0028561367815642304,0.0028561367815642304
"u_browserMode, device_name",0.008253748573079419,0.007810290854515619
"u_browserMode, emui_dev",0.03508652501458493,0.01469639294764238
"u_browserMode, gender",0.13419930357212723,0.13419930357212723
"u_browserMode, hispace_app_tags",0.0,0.0
"u_browserMode, inter_type_cd",0.0,0.0
"u_browserMode, net_type",0.0,0.0
"u_browserMode, residence",0.02594083870662285,0.022129563526352376
"u_browserMode, series_dev",0.018069612245451866,0.014806856739974335
"u_browserMode, series_group",0.0662169180461965,0.0707699732195172
"u_browserMode, site_id",0.0,0.0
"u_browserMode, spread_app_id",0.0,0.0
"u_browserMode, task_id",0.0,0.0
"u_browserMode, u_feedLifeCycle_2",0.016798742308307385,0.019210454243123752
"u_browserMode, u_refreshTimes_2",0.046989386017872066,0.05830256728115346
"u_browserMode, device_size",0.0037294158895269085,0.005430682203815519
"u_browserMode, label_2",0.09395375041515747,0.051375885008774644
"u_browserMode, slot_id",0.006546907413092729,0.006267619549148251
"u_feedLifeCycle_1, cillabel",0.0,0.0
"u_feedLifeCycle_1, e_m",0.0059117226651286044,0.00751774890389275
"u_feedLifeCycle_1, u_phonePrice",0.09999840501320385,0.11876980422158975
"u_feedLifeCycle_1, e_ch",0.00789933175285044,0.050019283882889926
"u_feedLifeCycle_1, e_pl",0.0009405626052031561,0.0028532245232900794
"u_feedLifeCycle_1, e_po",0.014242961907581545,0.011094021011417949
"u_feedLifeCycle_1, e_rn",0.009821217769329513,0.020067816791156906
"u_feedLifeCycle_1, e_section",0.0774711659844779,0.23831718366253724
"u_feedLifeCycle_1, i_cat",0.0025458316214818275,0.004033918113418661
"u_feedLifeCycle_1, i_dislikeTimes",0.06778597727304975,0.06678570630071731
"u_feedLifeCycle_1, i_dtype",0.07264002802683293,0.10319680430348796
"u_feedLifeCycle_1, i_regionEntity",0.003501212251343104,0.004501841750454616
"u_feedLifeCycle_1, i_upTimes",0.03977058545528012,0.05163317147407815
"u_feedLifeCycle_1, label_1",0.3719825091098218,0.12385735255159384
"u_feedLifeCycle_1, pro",0.012817283798850254,0.019882356548635814
"u_feedLifeCycle_1, u_browserLifeCycle",0.11965414171007685,0.04849159730026457
"u_feedLifeCycle_1, u_browserMode",0.04697530949347955,0.04594344967293195
"u_feedLifeCycle_1, u_feedLifeCycle_1",0.0,0.0
"u_feedLifeCycle_1, u_refreshTimes_1",0.04716051975769024,0.0382676776423829
"u_feedLifeCycle_1, adv_id",0.0,0.0
"u_feedLifeCycle_1, adv_prim_id",0.0,0.0
"u_feedLifeCycle_1, age",0.05718568563239581,0.04707848367165614
"u_feedLifeCycle_1, app_score",0.0,0.0
"u_feedLifeCycle_1, app_second_class",0.0,0.0
"u_feedLifeCycle_1, city",0.007685325213993491,0.009113726915373125
"u_feedLifeCycle_1, city_rank",0.038074355050024516,0.08858595513325827
"u_feedLifeCycle_1, creat_type_cd",0.0028561367815642382,0.0028561367815642382
"u_feedLifeCycle_1, device_name",0.007783802643726721,0.008071688296811156
"u_feedLifeCycle_1, emui_dev",0.04058733054921363,0.014862997521039017
"u_feedLifeCycle_1, gender",0.13372980163543174,0.13372980163543174
"u_feedLifeCycle_1, hispace_app_tags",0.0,0.0
"u_feedLifeCycle_1, inter_type_cd",0.0,0.0
"u_feedLifeCycle_1, net_type",0.0,0.0
"u_feedLifeCycle_1, residence",0.019932546965756456,0.02305042457097884
"u_feedLifeCycle_1, series_dev",0.011249400097978469,0.017928558269024363
"u_feedLifeCycle_1, series_group",0.052981028450065276,0.05423209974026194
"u_feedLifeCycle_1, site_id",0.0,0.0
"u_feedLifeCycle_1, spread_app_id",0.0,0.0
"u_feedLifeCycle_1, task_id",0.0,0.0
"u_feedLifeCycle_1, u_feedLifeCycle_2",0.009082895817300254,0.00382448452599867
"u_feedLifeCycle_1, u_refreshTimes_2",0.02967173331498422,0.06386060151596079
"u_feedLifeCycle_1, device_size",0.003796007695926739,0.005249815086711581
"u_feedLifeCycle_1, label_2",0.09640099659912965,0.05706945343836228
"u_feedLifeCycle_1, slot_id",0.006822243549245863,0.006362202315354888
"u_refreshTimes_1, cillabel",0.0,0.0
"u_refreshTimes_1, e_m",0.004436463507150679,0.00662766929548181
"u_refreshTimes_1, u_phonePrice",0.10405305053866754,0.11799199971547633
"u_refreshTimes_1, e_ch",0.02174476681186576,0.046453144179280766
"u_refreshTimes_1, e_pl",0.0013640765768441851,0.0025938186508479184
"u_refreshTimes_1, e_po",0.028180983414618575,0.031865686349562466
"u_refreshTimes_1, e_rn",0.01622609209858953,0.02025822407655046
"u_refreshTimes_1, e_section",0.10877919906178653,0.22674731100493759
"u_refreshTimes_1, i_cat",0.005164848896665913,0.006550550957192911
"u_refreshTimes_1, i_dislikeTimes",0.05782855425928458,0.07373756893735593
"u_refreshTimes_1, i_dtype",0.08225370616022482,0.06931911611836625
"u_refreshTimes_1, i_regionEntity",0.0035124844967828707,0.0049424044551210486
"u_refreshTimes_1, i_upTimes",0.05651618256210958,0.06849917491381807
"u_refreshTimes_1, label_1",0.24805948345426662,0.10753492921103122
"u_refreshTimes_1, pro",0.04589694278017216,0.04622542593120471
"u_refreshTimes_1, u_browserLifeCycle",0.09848206510423818,0.08588342371767269
"u_refreshTimes_1, u_browserMode",0.050249359722982403,0.06575311684744192
"u_refreshTimes_1, u_feedLifeCycle_1",0.10976247536017764,0.12435904583735857
"u_refreshTimes_1, u_refreshTimes_1",0.0,0.0
"u_refreshTimes_1, adv_id",0.0,0.0
"u_refreshTimes_1, adv_prim_id",0.0,0.0
"u_refreshTimes_1, age",0.030117690533853738,0.06957632391454999
"u_refreshTimes_1, app_score",0.0,0.0
"u_refreshTimes_1, app_second_class",0.0,0.0
"u_refreshTimes_1, city",0.004675703325392704,0.007225719779312956
"u_refreshTimes_1, city_rank",0.10407141126682781,0.09021441819985038
"u_refreshTimes_1, creat_type_cd",0.0028561367815642235,0.0028561367815642235
"u_refreshTimes_1, device_name",0.004972686313210087,0.007116023875148895
"u_refreshTimes_1, emui_dev",0.03329096813426507,0.02605436899278376
"u_refreshTimes_1, gender",0.13419930357212723,0.13419930357212723
"u_refreshTimes_1, hispace_app_tags",0.0,0.0
"u_refreshTimes_1, inter_type_cd",0.0,0.0
"u_refreshTimes_1, net_type",0.0,0.0
"u_refreshTimes_1, residence",0.015067202348415637,0.023763815554603558
"u_refreshTimes_1, series_dev",0.01543489885944628,0.03435874651365431
"u_refreshTimes_1, series_group",0.08023361922034608,0.08954649022439759
"u_refreshTimes_1, site_id",0.0,0.0
"u_refreshTimes_1, spread_app_id",0.0,0.0
"u_refreshTimes_1, task_id",0.0,0.0
"u_refreshTimes_1, u_feedLifeCycle_2",0.019646190139979116,0.010289917445909465
"u_refreshTimes_1, u_refreshTimes_2",0.11002431918916591,0.07539535355508499
"u_refreshTimes_1, device_size",0.004963240978912206,0.0056223499962512555
"u_refreshTimes_1, label_2",0.1072674432990183,0.06121448356347205
"u_refreshTimes_1, slot_id",0.009639662254740479,0.00895910305069439
"adv_id, cillabel",0.0,0.0
"adv_id, e_m",0.006437650456687794,0.007931267688646052
"adv_id, u_phonePrice",0.09487522162344711,0.12719683912905183
"adv_id, e_ch",0.006977938213819695,0.05949953392427802
"adv_id, e_pl",0.000682351827022165,0.0017491860135687338
"adv_id, e_po",0.008480525818635166,0.008932855866935274
"adv_id, e_rn",0.014106772023537086,0.02467452316787288
"adv_id, e_section",0.055042615537631165,0.2416171026027516
"adv_id, i_cat",0.0016448042815281883,0.003151716582240928
"adv_id, i_dislikeTimes",0.07548452393945072,0.04735185655522185
"adv_id, i_dtype",0.10659967340786333,0.14097418999310998
"adv_id, i_regionEntity",0.0033802092817666455,0.004694374946240336
"adv_id, i_upTimes",0.029954964880019603,0.03497626959490869
"adv_id, label_1",0.3954865007897105,0.07608418143199415
"adv_id, pro",0.015375210297742466,0.025953392133072115
"adv_id, u_browserLifeCycle",0.0987298737080975,0.04571329858551648
"adv_id, u_browserMode",0.0441101187963453,0.03397996583321863
"adv_id, u_feedLifeCycle_1",0.12667499449158914,0.11164377236848474
"adv_id, u_refreshTimes_1",0.020026131489371345,0.019704989651726384
"adv_id, adv_id",0.0,0.0
"adv_id, adv_prim_id",0.0,0.0
"adv_id, age",0.054792034323062636,0.043896731789061005
"adv_id, app_score",0.0,0.0
"adv_id, app_second_class",0.0,0.0
"adv_id, city",0.008219302886317767,0.008912974137057368
"adv_id, city_rank",0.022512411942646634,0.03960543932582705
"adv_id, creat_type_cd",0.002856136781564245,0.002856136781564245
"adv_id, device_name",0.007912277444975366,0.008515676886756805
"adv_id, emui_dev",0.03955592833440938,0.013580967471798983
"adv_id, gender",0.13419930357212723,0.13419930357212723
"adv_id, hispace_app_tags",0.0,0.0
"adv_id, inter_type_cd",0.0,0.0
"adv_id, net_type",0.0,0.0
"adv_id, residence",0.019659496367978903,0.021724755058016552
"adv_id, series_dev",0.013325071985372744,0.02009459999827585
"adv_id, series_group",0.059876029131477305,0.0705960486239548
"adv_id, site_id",0.0,0.0
"adv_id, spread_app_id",0.0,0.0
"adv_id, task_id",0.0,0.0
"adv_id, u_feedLifeCycle_2",0.016939547507212414,0.0274658632966861
"adv_id, u_refreshTimes_2",0.037543887105376414,0.06818617078066634
"adv_id, device_size",0.004487323498345755,0.005725470949866544
"adv_id, label_2",0.08911630674950219,0.05120372869419442
"adv_id, slot_id",0.005110223442111888,0.0049116069764804735
"adv_prim_id, cillabel",0.0,0.0
"adv_prim_id, e_m",0.006437650456687794,0.007931267688646052
"adv_prim_id, u_phonePrice",0.09487522162344711,0.12719683912905183
"adv_prim_id, e_ch",0.006977938213819695,0.05949953392427802
"adv_prim_id, e_pl",0.000682351827022165,0.0017491860135687338
"adv_prim_id, e_po",0.008480525818635166,0.008932855866935274
"adv_prim_id, e_rn",0.014106772023537086,0.02467452316787288
"adv_prim_id, e_section",0.055042615537631165,0.2416171026027516
"adv_prim_id, i_cat",0.0016448042815281883,0.003151716582240928
"adv_prim_id, i_dislikeTimes",0.07548452393945072,0.04735185655522185
"adv_prim_id, i_dtype",0.10659967340786333,0.14097418999310998
"adv_prim_id, i_regionEntity",0.0033802092817666455,0.004694374946240336
"adv_prim_id, i_upTimes",0.029954964880019603,0.03497626959490869
"adv_prim_id, label_1",0.3954865007897105,0.07608418143199415
"adv_prim_id, pro",0.015375210297742466,0.025953392133072115
"adv_prim_id, u_browserLifeCycle",0.0987298737080975,0.04571329858551648
"adv_prim_id, u_browserMode",0.0441101187963453,0.03397996583321863
"adv_prim_id, u_feedLifeCycle_1",0.12667499449158914,0.11164377236848474
"adv_prim_id, u_refreshTimes_1",0.020026131489371345,0.019704989651726384
"adv_prim_id, adv_id",0.0,0.0
"adv_prim_id, adv_prim_id",0.0,0.0
"adv_prim_id, age",0.054792034323062636,0.043896731789061005
"adv_prim_id, app_score",0.0,0.0
"adv_prim_id, app_second_class",0.0,0.0
"adv_prim_id, city",0.008219302886317767,0.008912974137057368
"adv_prim_id, city_rank",0.022512411942646634,0.03960543932582705
"adv_prim_id, creat_type_cd",0.002856136781564245,0.002856136781564245
"adv_prim_id, device_name",0.007912277444975366,0.008515676886756805
"adv_prim_id, emui_dev",0.03955592833440938,0.013580967471798983
"adv_prim_id, gender",0.13419930357212723,0.13419930357212723
"adv_prim_id, hispace_app_tags",0.0,0.0
"adv_prim_id, inter_type_cd",0.0,0.0
"adv_prim_id, net_type",0.0,0.0
"adv_prim_id, residence",0.019659496367978903,0.021724755058016552
"adv_prim_id, series_dev",0.013325071985372744,0.02009459999827585
"adv_prim_id, series_group",0.059876029131477305,0.0705960486239548
"adv_prim_id, site_id",0.0,0.0
"adv_prim_id, spread_app_id",0.0,0.0
"adv_prim_id, task_id",0.0,0.0
"adv_prim_id, u_feedLifeCycle_2",0.016939547507212414,0.0274658632966861
"adv_prim_id, u_refreshTimes_2",0.037543887105376414,0.06818617078066634
"adv_prim_id, device_size",0.004487323498345755,0.005725470949866544
"adv_prim_id, label_2",0.08911630674950219,0.05120372869419442
"adv_prim_id, slot_id",0.005110223442111888,0.0049116069764804735
"age, cillabel",0.0,0.25333542000860754
"age, e_m",0.010454481533637872,0.010708883101007692
"age, u_phonePrice",0.1004611540335968,0.14076561505279594
"age, e_ch",0.00984134962729493,0.05221774818399179
"age, e_pl",0.001878671114665349,0.0027548313929929174
"age, e_po",0.01913902378259208,0.03054987577213363
"age, e_rn",0.015128970967337802,0.024548116743320657
"age, e_section",0.10234689328897253,0.2755865098845274
"age, i_cat",0.004215452400137353,0.006096155561665701
"age, i_dislikeTimes",0.0758081044930675,0.07586053508399242
"age, i_dtype",0.09618555335206308,0.11662377080793976
"age, i_regionEntity",0.004338859477587567,0.005206697242023303
"age, i_upTimes",0.04551983932065158,0.07376672219935747
"age, label_1",0.30431332185369375,0.24853050604630428
"age, pro",0.020475851363534553,0.05194449030225355
